treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
df1b04cc04827bd4fdeb451584827e47	0.5636	2.271	0.5203	0.5636	2.271	0.065	8.6652	34.915	NA	0.0186	4e-04	NA	0.0646	0.0043	NA
df762c9eec222bf2446a2ce8e250191e	1.2945	0.0842	1.0524	1.2945	0.0842	0.1315	9.8409	0.6402	NA	0.0139	0.4468	NA	0.0551	0.5653	NA
df86a11ff1e0e3adef4aea503d42bd58	15.1771	1.4411	0.8373	15.1771	1.4411	0.1047	145.0121	13.7688	NA	0	0.006	NA	3e-04	0.0254	NA
dfa0120742149e105d2ce44b7204d74a	1.4601	3.4245	2.1891	1.4601	3.4245	0.2736	5.3358	12.5146	NA	0.0497	0.0076	NA	0.1117	0.0297	NA
dfafc851494c6233e8d38700eade0de9	17.7501	9.8105	2.4272	17.7501	9.8105	0.3034	58.5042	32.3352	NA	1e-04	5e-04	NA	0.0022	0.0051	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	2.636	2.1613	3.3971	2.636	2.1613	0.4246	6.2075	5.0897	NA	0.0374	0.0541	NA	0.0944	0.1184	NA
dfda7e8560d424aeb25b2e2f294c4e02	0.5439	4.1657	0.9291	0.5439	4.1657	0.1161	4.6829	35.8666	NA	0.0624	3e-04	NA	0.1273	0.0041	NA
dfe1c31fe054313f4e3da5a0da9de686	0.3765	1e-04	2.0623	0.3765	1e-04	0.2578	1.4605	4e-04	NA	0.2614	0.9846	NA	0.3406	0.9891	NA
dfe7fa6f64e14e063e9266a162b7e66a	5.1065	0.3303	1.8509	5.1065	0.3303	0.2314	22.0714	1.4278	NA	0.0015	0.2663	NA	0.0173	0.3806	NA
dfef2bdd9ba87f047bb9814c5325347d	1.2054	3.3315	2.067	1.2054	3.3315	0.2584	4.6652	12.8943	NA	0.0628	0.0071	NA	0.1278	0.0283	NA
dff98ac2e551bd4c8fa6f4e67fda4ea2	0.6002	0.7227	2.1872	0.6002	0.7227	0.2734	2.1955	2.6434	NA	0.1767	0.1426	NA	0.2537	0.2414	NA
e01391a99b53a88d49de6b463f7f9ad2	0.1142	0.8675	1.4625	0.1142	0.8675	0.1828	0.6245	4.7453	NA	0.4522	0.061	NA	0.5244	0.1295	NA
e01752ae0c611562f2e858ceb6ea4975	0.2354	2e-04	2.2044	0.2354	2e-04	0.2755	0.8542	7e-04	NA	0.3824	0.9796	NA	0.4577	0.9873	NA
e030118db7c03dc0f2f2933f3ce23b98	0.4351	2.905	1.5071	0.4351	2.905	0.1884	2.3099	15.4209	NA	0.167	0.0044	NA	0.243	0.0208	NA
e032b5a64f354a5735f2645462f8392d	0.6832	0.8485	3.7678	0.6832	0.8485	0.471	1.4505	1.8015	NA	0.2629	0.2164	NA	0.3421	0.3276	NA
e03f5c962d93f26aa4106821ca6f94c1	0.4592	0.1382	0.8438	0.4592	0.1382	0.1055	4.3532	1.3104	NA	0.0704	0.2854	NA	0.1374	0.3998	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	0.1619	0.1335	0.7203	0.1619	0.1335	0.09	1.7984	1.483	NA	0.2167	0.258	NA	0.2968	0.3714	NA
e05e874ccda360cb25e508cac9eb744c	3.6628	2.3484	6.2296	3.6628	2.3484	0.7787	4.7037	3.0158	NA	0.0619	0.1207	NA	0.127	0.2148	NA
e07b4d77fa0c4b83e3efcde06f856ead	0.0886	0.1116	0.639	0.0886	0.1116	0.0799	1.1097	1.3975	NA	0.3229	0.2711	NA	0.4025	0.3849	NA
e07f718d29daecc4fac24392aba1fb58	0.8543	9.6343	2.23	0.8543	9.6343	0.2787	3.0647	34.5628	NA	0.1181	4e-04	NA	0.1909	0.0044	NA
e097d058f965189931afbcba9709fd13	0.8279	0.0213	1.483	0.8279	0.0213	0.1854	4.4661	0.1151	NA	0.0675	0.7431	NA	0.1338	0.8124	NA
e09d529f6d389641574c77dcc56ee490	0.8767	0.6279	4.3879	0.8767	0.6279	0.5485	1.5984	1.1448	NA	0.2417	0.3159	NA	0.3216	0.4299	NA
e0a3ba2d8e6bd98eb41fb02d55ac452e	2.4272	0.0198	1.4896	2.4272	0.0198	0.1862	13.0352	0.1065	NA	0.0069	0.7526	NA	0.0387	0.8198	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	1.7264	0.5883	2.798	1.7264	0.5883	0.3497	4.9362	1.6821	NA	0.057	0.2308	NA	0.1215	0.3429	NA
e0e9dd70dc98c8e5014e6ab915ec091a	0.0258	0.6703	0.7025	0.0258	0.6703	0.0878	0.2934	7.6329	NA	0.6028	0.0246	NA	0.6635	0.0656	NA
e0f6d38d0cff1781893a05b1162fd482	0.987	0.2121	0.8601	0.987	0.2121	0.1075	9.18	1.9729	NA	0.0163	0.1978	NA	0.0605	0.3069	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	1.2568	4.5648	1.8168	1.2568	4.5648	0.2271	5.534	20.0999	NA	0.0465	0.002	NA	0.1073	0.0126	NA
e14465168594130a0fb34aa71786a092	0.0157	5.3312	1.0867	0.0157	5.3312	0.1358	0.1154	39.2455	NA	0.7428	2e-04	NA	0.7885	0.0035	NA
e1501c754252849051e8b1838e6cf3a8	0.0788	0.1074	3.3026	0.0788	0.1074	0.4128	0.1908	0.2601	NA	0.6738	0.6238	NA	0.7269	0.7167	NA
e1529854dc518b0949b3197424ef0f2d	0.0508	0.4342	0.7986	0.0508	0.4342	0.0998	0.5092	4.3502	NA	0.4958	0.0705	NA	0.5665	0.1433	NA
e166729f705bbd1a72536b625584851b	4.2064	0.3618	2.4205	4.2064	0.3618	0.3026	13.9023	1.1957	NA	0.0058	0.306	NA	0.0355	0.4211	NA
e1681ecc19605e688ad8bb9bd7178f21	2.4131	4.8637	1.2725	2.4131	4.8637	0.1591	15.1703	30.5771	NA	0.0046	6e-04	NA	0.0316	0.0056	NA
e1697f272fd0d9fe90ef493c29d899bf	3.0274	1.2763	3.4764	3.0274	1.2763	0.4345	6.9668	2.9371	NA	0.0297	0.1249	NA	0.0819	0.2208	NA
e172b0b3df1c2dfa95c3e98f718e8a97	0.056	6.3926	1.3128	0.056	6.3926	0.1641	0.3414	38.9566	NA	0.5751	2e-04	NA	0.6398	0.0035	NA
e17442ec9a61340371cd6f2546c8f868	12.9472	2.3555	3.9491	12.9472	2.3555	0.4936	26.2279	4.7717	NA	9e-04	0.0604	NA	0.0122	0.1288	NA
e1771b91767dc2d0e370fb28223eeb2d	0.0352	0.2889	1.0859	0.0352	0.2889	0.1357	0.2592	2.1284	NA	0.6244	0.1827	NA	0.6833	0.2902	NA
e178916e442bcb4d71cad5ebcb5daf5e	3.2696	3.8479	6.2183	3.2696	3.8479	0.7773	4.2065	4.9505	NA	0.0744	0.0567	NA	0.1426	0.1229	NA
e17edf37e1f2f63843f8f04b764fa61e	0.0398	0.5449	0.8578	0.0398	0.5449	0.1072	0.3712	5.0822	NA	0.5593	0.0542	NA	0.6255	0.1185	NA
e1d2d6ef268f9f5720d3886be8d1b4c7	3.439	1.7561	2.8207	3.439	1.7561	0.3526	9.7536	4.9806	NA	0.0142	0.0561	NA	0.0557	0.1221	NA
e1d4c3af48e058df61638a9ed654dedd	1.8215	1.0355	2.4691	1.8215	1.0355	0.3086	5.9018	3.355	NA	0.0412	0.1044	NA	0.1003	0.1914	NA
e202404aa71b02ac7ff46bd701a3634c	0.326	0.3759	1.3752	0.326	0.3759	0.1719	1.8965	2.1867	NA	0.2058	0.1775	NA	0.2854	0.2841	NA
e204e4e763a879e0efa04fc37f91540d	0.8672	1e-04	0.1499	0.8672	1e-04	0.0187	46.2734	0.0078	NA	1e-04	0.9317	NA	0.004	0.9533	NA
e20f60ee6267886ee1571c90ac491d7c	0.1915	0.0011	1.7551	0.1915	0.0011	0.2194	0.8727	0.0048	NA	0.3775	0.9465	NA	0.4528	0.9654	NA
e21552a1633167f337c3b0402dedd08c	4.9549	0.1997	3.2368	4.9549	0.1997	0.4046	12.2462	0.4936	NA	0.0081	0.5022	NA	0.0422	0.6129	NA
e22e4b04957485c3bd85c322000fc1cd	1.1592	2.4092	2.2902	1.1592	2.4092	0.2863	4.0492	8.4155	NA	0.079	0.0199	NA	0.1477	0.0567	NA
e230e01a9cda9c93321455ca28a6e5d6	0.7985	0.028	0.7854	0.7985	0.028	0.0982	8.1334	0.2849	NA	0.0214	0.608	NA	0.0698	0.7043	NA
e23a1102076e4a3d51ec7b636e84ff5f	1.6568	0.0047	1.0461	1.6568	0.0047	0.1308	12.6707	0.036	NA	0.0074	0.8542	NA	0.0406	0.8986	NA
e25e1a723c5f6c78dfcc517ae3d72531	1.004	0.7213	0.9305	1.004	0.7213	0.1163	8.6323	6.2014	NA	0.0188	0.0375	NA	0.0646	0.0893	NA
e2625790dfcd3eaff310cbfb7fc147b8	0.2863	0.2869	1.1063	0.2863	0.2869	0.1383	2.0707	2.0749	NA	0.1881	0.1877	NA	0.2659	0.2954	NA
e298b52296e091c9f44afe9b5eda47b5	0.549	0.5193	1.9063	0.549	0.5193	0.2383	2.304	2.1793	NA	0.1675	0.1781	NA	0.2433	0.2848	NA
e29a674ae19d1823695fc5434a283146	1.7734	0.0166	1.8503	1.7734	0.0166	0.2313	7.6677	0.0717	NA	0.0243	0.7956	NA	0.0743	0.8539	NA
e2a4c4fbd44a70ca03cd7fad862fa4bd	8.8134	5.4777	4.2393	8.8134	5.4777	0.5299	16.6318	10.337	NA	0.0035	0.0123	NA	0.0271	0.0407	NA
e2a7bc52846de8b56537ea0cef3311c1	3.059	3.086	2.167	3.059	3.086	0.2709	11.2929	11.3928	NA	0.0099	0.0097	NA	0.0466	0.0349	NA
e2aa4090b931353bbeb0f58f14f18b0d	14.273	10.5085	1.0794	14.273	10.5085	0.1349	105.7885	77.887	NA	0	0	NA	5e-04	8e-04	NA
e2b24c57dc5e78e8064eaa46b98807fb	0.3056	0.1987	1.6475	0.3056	0.1987	0.2059	1.4838	0.965	NA	0.2579	0.3547	NA	0.337	0.47	NA
e2c484a89a2216be75ee22862716480e	2.9793	3.1735	0.8986	2.9793	3.1735	0.1123	26.5232	28.2523	NA	9e-04	7e-04	NA	0.0119	0.0065	NA
e2cc890ffd8e5ab4a38196799c003614	0.0461	0.7188	1.9946	0.0461	0.7188	0.2493	0.1847	2.8831	NA	0.6787	0.1279	NA	0.73	0.2241	NA
e2ef3ada90518b532fd2e3be0d389a86	0.9845	0.0113	0.6168	0.9845	0.0113	0.0771	12.7677	0.147	NA	0.0073	0.7114	NA	0.0403	0.7893	NA
e2f0357a6fb7c48a09f7d93d13327a61	1.0191	0.0256	4.7107	1.0191	0.0256	0.5888	1.7307	0.0434	NA	0.2248	0.8402	NA	0.3058	0.8883	NA
e3150b25c2b78d7b082508102043879f	0.1522	0.4444	0.8772	0.1522	0.4444	0.1096	1.3878	4.0528	NA	0.2726	0.0789	NA	0.3523	0.1559	NA
e319e93d987e5deecfba86a5d6462ff8	1.7753	1.3542	0.6994	1.7753	1.3542	0.0874	20.3066	15.4904	NA	0.002	0.0043	NA	0.0194	0.0207	NA
e32d8b09c4037c4c1ca8280dd8ce6680	4.3362	1.3383	5.0285	4.3362	1.3383	0.6286	6.8986	2.1292	NA	0.0303	0.1826	NA	0.083	0.2902	NA
e340f7552092d7d390beef0058ead195	0.6513	1.0404	1.1786	0.6513	1.0404	0.1473	4.4211	7.0615	NA	0.0687	0.0289	NA	0.1354	0.074	NA
e340fd7badca8b0a8ca55a86cfdcadbc	0.4952	0.0448	1.1969	0.4952	0.0448	0.1496	3.3098	0.2995	NA	0.1064	0.5991	NA	0.1788	0.6976	NA
e3553b068c6c9b9e6b83d44a61578c78	0.2057	2.7021	2.8504	0.2057	2.7021	0.3563	0.5774	7.5838	NA	0.4691	0.0249	NA	0.5404	0.0662	NA
e36104557e12d75c4a28d2d89b61210b	0.1371	12.6171	1.2362	0.1371	12.6171	0.1545	0.8874	81.6481	NA	0.3738	0	NA	0.4499	7e-04	NA
e36bce0c819510eb472dea9f821aac42	0.001	7.7435	3.183	0.001	7.7435	0.3979	0.0025	19.4623	NA	0.9612	0.0023	NA	0.9715	0.0133	NA
e394c9c8ff70826fc9667acbf1d7d28e	1.8116	0.0335	3.5919	1.8116	0.0335	0.449	4.0349	0.0746	NA	0.0794	0.7917	NA	0.1482	0.8516	NA
e3a39995c6e9d323cc0ab78d59493b2f	2.5094	3.2975	0.8016	2.5094	3.2975	0.1002	25.0452	32.9107	NA	0.001	4e-04	NA	0.0136	0.0049	NA
e45524037a45fa62d950bbea137d0930	1.8452	8.908	2.7603	1.8452	8.908	0.345	5.3477	25.8173	NA	0.0495	0.001	NA	0.1117	0.0076	NA
e48f57499c6b15a68560f18bf8a1e0f3	0.2078	21.3659	1.9854	0.2078	21.3659	0.2482	0.8374	86.0929	NA	0.3869	0	NA	0.4612	6e-04	NA
e4c8bcc5e28dc18fb1456c153ddb5519	0.0952	0.3169	2.8875	0.0952	0.3169	0.3609	0.2636	0.8779	NA	0.6215	0.3762	NA	0.6808	0.4938	NA
e4da737f88d71aac8cac9c0fa7865bd8	0.0955	0.0697	0.4434	0.0955	0.0697	0.0554	1.7237	1.258	NA	0.2256	0.2946	NA	0.3063	0.4103	NA
e4ed174525c5798bb778b5849c1c8183	1.7559	0.5795	2.9139	1.7559	0.5795	0.3642	4.8209	1.5911	NA	0.0594	0.2427	NA	0.1244	0.3566	NA
e4f5929cfa6ce7266b50dd20966aaba4	2.4	1.9591	0.4086	2.4	1.9591	0.0511	46.994	38.3598	NA	1e-04	3e-04	NA	0.0038	0.0036	NA
e4f79de58c72605328233c054735ef9e	0.2915	2.1314	3.6178	0.2915	2.1314	0.4522	0.6445	4.7131	NA	0.4453	0.0617	NA	0.5174	0.1302	NA
e506099e5ec2a4b493c33e31245525d0	0.1573	19.534	1.6242	0.1573	19.534	0.203	0.7749	96.2172	NA	0.4044	0	NA	0.4781	5e-04	NA
e558d9a1c0fa72eefe043916ee6fa722	0.8573	1.334	0.9318	0.8573	1.334	0.1165	7.3596	11.4527	NA	0.0265	0.0096	NA	0.0773	0.0346	NA
e5630b160bea48a4d7a6aaab6854d982	0.2108	1.2997	1.8324	0.2108	1.2997	0.2291	0.9205	5.6742	NA	0.3654	0.0444	NA	0.443	0.1017	NA
e57ac00f6f45169355aef6b51742f8ff	2.225	0.2168	3.3337	2.225	0.2168	0.4167	5.3394	0.5202	NA	0.0496	0.4913	NA	0.1117	0.6046	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	0.9025	0.0377	2.3246	0.9025	0.0377	0.2906	3.1058	0.1297	NA	0.116	0.7281	NA	0.1883	0.8011	NA
e5c857595b0da48b10188b8a31810adf	1.3842	2.3713	1.6644	1.3842	2.3713	0.208	6.6534	11.398	NA	0.0326	0.0097	NA	0.087	0.0349	NA
e5e75b2649b73674f441b1501a2560ae	1.1068	0.6297	1.8229	1.1068	0.6297	0.2279	4.8571	2.7634	NA	0.0586	0.135	NA	0.1236	0.2317	NA
e5f544f94c20ff2f540b6c117a160e4d	8.1881	1.1909	2.447	8.1881	1.1909	0.3059	26.7695	3.8936	NA	8e-04	0.0839	NA	0.0117	0.1628	NA
e5f5f184d641f147a6c3bd60353a4b4b	1.3252	2.8531	2.6326	1.3252	2.8531	0.3291	4.0272	8.6701	NA	0.0797	0.0186	NA	0.1485	0.0544	NA
e611b1cc8900c8a70fb7b83b67a356b6	1.2099	6.1243	1.1063	1.2099	6.1243	0.1383	8.7486	44.2851	NA	0.0182	2e-04	NA	0.064	0.0028	NA
e62ff564d337c7b0893f11cc4ff7969c	1.5992	0.017	3.1751	1.5992	0.017	0.3969	4.0294	0.0429	NA	0.0796	0.8411	NA	0.1484	0.889	NA
e64ae9f36a46d7790a4515416d96824c	2.6452	14.6333	1.1449	2.6452	14.6333	0.1431	18.4838	102.2541	NA	0.0026	0	NA	0.0223	5e-04	NA
e65719137a878ef2477169e0bc6224d0	1.8287	0.2924	1.682	1.8287	0.2924	0.2102	8.6981	1.3907	NA	0.0184	0.2722	NA	0.0643	0.3857	NA
e6624103e7e9c8a20526194e35137f22	0.3706	0.1565	2.5642	0.3706	0.1565	0.3205	1.1563	0.4882	NA	0.3136	0.5045	NA	0.3948	0.6147	NA
e667d8edfadf39fa24e4b55a85581624	1.8253	3.1066	2.2999	1.8253	3.1066	0.2875	6.3494	10.806	NA	0.0358	0.0111	NA	0.0921	0.038	NA
e6841cc432192b1e4889bebb552af69b	0.5427	2.2451	2.6716	0.5427	2.2451	0.3339	1.625	6.7229	NA	0.2382	0.032	NA	0.3184	0.0793	NA
e6c3b3434757361cdfeb0c3fb23d79d4	0.7226	0.0768	1.5701	0.7226	0.0768	0.1963	3.6817	0.3912	NA	0.0913	0.5491	NA	0.1615	0.6535	NA
e6ca9a07f4df9ecef7e92a6c49d2056b	1.3519	2.0159	2.4854	1.3519	2.0159	0.3107	4.3517	6.489	NA	0.0704	0.0343	NA	0.1374	0.0832	NA
e6d3d76abde97f29083ce879854fdca2	0.2878	0.7902	1.0546	0.2878	0.7902	0.1318	2.183	5.9944	NA	0.1778	0.04	NA	0.2549	0.0939	NA
e6f2b8267641f9987925793dfccb034d	0.0187	7.5674	4.0861	0.0187	7.5674	0.5108	0.0367	14.8159	NA	0.8529	0.0049	NA	0.8844	0.0225	NA
e6f9152569792a57e5ce7d79e13eaf3e	1.8899	0.8172	3.0734	1.8899	0.8172	0.3842	4.9194	2.1272	NA	0.0574	0.1828	NA	0.122	0.2902	NA
e7214ac7071e5f82059b97bd070ebf31	0.6087	0.2223	2.3457	0.6087	0.2223	0.2932	2.0759	0.7583	NA	0.1876	0.4092	NA	0.2655	0.5276	NA
e729ba3f1a9df31016e30e583f556e30	0.7632	11.2893	2.6041	0.7632	11.2893	0.3255	2.3445	34.6821	NA	0.1643	4e-04	NA	0.2395	0.0044	NA
e72ff7bde76941e84b31d78589512fae	2.919	2.6628	1.5526	2.919	2.6628	0.1941	15.0406	13.7207	NA	0.0047	0.006	NA	0.0318	0.0255	NA
e74793d10b3ce686ca773de595a36f98	3.4914	4.2428	2.7727	3.4914	4.2428	0.3466	10.0738	12.2417	NA	0.0131	0.0081	NA	0.0537	0.0308	NA
e7595b8e887c69c821a98632ef183a94	0.6724	0.7631	12.4357	0.6724	0.7631	1.5545	0.4326	0.4909	NA	0.5292	0.5034	NA	0.5999	0.6136	NA
e7895584f5d42cf05b38912c01334c59	1.4758	0.1204	1.4959	1.4758	0.1204	0.187	7.8925	0.6439	NA	0.0229	0.4455	NA	0.0719	0.5644	NA
e789db96ed363050a330ccc1f1a18ccb	2.8775	4.6212	0.3698	2.8775	4.6212	0.0462	62.2489	99.9718	NA	0	0	NA	0.0019	5e-04	NA
e78e7eb166d4ef8580da477e5526cdcd	7.5667	1.2331	2.8281	7.5667	1.2331	0.3535	21.4044	3.4883	NA	0.0017	0.0988	NA	0.018	0.1841	NA
e7a769b74bf15d93235ea094093ff48b	0.369	1.3902	2.6182	0.369	1.3902	0.3273	1.1274	4.2479	NA	0.3193	0.0732	NA	0.3994	0.1474	NA
e7d2d326469809d8f4ecdea3cfee3bf4	0.3953	3.7104	1.1687	0.3953	3.7104	0.1461	2.706	25.3984	NA	0.1386	0.001	NA	0.2133	0.0078	NA
e7db991cf6472c1d0502ae4410dc5cba	1.255	0.1778	2.1845	1.255	0.1778	0.2731	4.5961	0.651	NA	0.0644	0.4431	NA	0.13	0.5624	NA
e7e7626214fbe5dc871848af68a0af4d	0.0266	0.2193	0.5584	0.0266	0.2193	0.0698	0.381	3.142	NA	0.5542	0.1142	NA	0.6213	0.206	NA
e7f85947203067ae66482c0dbc693c24	0.8406	1.6844	2.0522	0.8406	1.6844	0.2565	3.2771	6.5666	NA	0.1078	0.0335	NA	0.1804	0.0818	NA
e80bbe575d9adb46debf50408e8c55a9	2.214	2.5777	1.2453	2.214	2.5777	0.1557	14.2231	16.5595	NA	0.0055	0.0036	NA	0.0345	0.0186	NA
e82a5b017e495c3aa2926e448f1f4407	1.9092	0.9596	2.0029	1.9092	0.9596	0.2504	7.6255	3.8329	NA	0.0246	0.086	NA	0.0748	0.1655	NA
e864560a66eeed89ea05e24e52f905dc	1.4182	0.0999	0.9787	1.4182	0.0999	0.1223	11.5934	0.8168	NA	0.0093	0.3925	NA	0.045	0.5109	NA
e8917794888f2193a069a80aea73c93e	0.8328	2.4899	2.8328	0.8328	2.4899	0.3541	2.3519	7.0316	NA	0.1637	0.0292	NA	0.2389	0.0744	NA
e89f86c6644d6f2162ab50e3960a77d0	0.0742	0.0333	3.4202	0.0742	0.0333	0.4275	0.1736	0.0779	NA	0.6879	0.7872	NA	0.7377	0.8483	NA
e8afefeff43f5fd9c046695af08ab021	0.3769	7.1159	2.4897	0.3769	7.1159	0.3112	1.2109	22.8654	NA	0.3032	0.0014	NA	0.3836	0.0097	NA
e8b1d72cfecab7c81304925ef4cbc709	0.0789	3.7263	3.3253	0.0789	3.7263	0.4157	0.1897	8.9648	NA	0.6746	0.0172	NA	0.7272	0.0516	NA
e8c39711a829959125e283920df16fe9	0.3265	4.5926	3.2446	0.3265	4.5926	0.4056	0.8051	11.3239	NA	0.3958	0.0099	NA	0.4697	0.0352	NA
e8d157ab4810c76f9db06e734e90d407	0.2414	0.2402	2.0339	0.2414	0.2402	0.2542	0.9494	0.9449	NA	0.3584	0.3595	NA	0.4372	0.4747	NA
e8d570341efe82053f31f016bc1d55c9	1.2569	0.1187	1.5025	1.2569	0.1187	0.1878	6.6922	0.6318	NA	0.0323	0.4496	NA	0.0864	0.5684	NA
e8fd9904474e9a679c3fece68a6817db	0.5731	0.2302	0.9465	0.5731	0.2302	0.1183	4.8441	1.9455	NA	0.0589	0.2006	NA	0.1238	0.3103	NA
e9082e3fe42326eeefea8a04c2d1f126	1.5258	0.0368	2.7655	1.5258	0.0368	0.3457	4.4137	0.1064	NA	0.0688	0.7526	NA	0.1356	0.8198	NA
e90e775229e18c26f5af86e2c6cbf64b	2.8172	1.6095	1.1518	2.8172	1.6095	0.144	19.5672	11.1788	NA	0.0022	0.0102	NA	0.0204	0.036	NA
e920b17c7366fff3311abcf8378a5726	1.0989	12.1289	4.7717	1.0989	12.1289	0.5965	1.8423	20.3348	NA	0.2117	0.002	NA	0.2917	0.0123	NA
e923a5c431f3512d13019374d7e8835f	0.4197	0.3161	0.3886	0.4197	0.3161	0.0486	8.6412	6.5071	NA	0.0187	0.0341	NA	0.0646	0.0829	NA
e93e3b75b671c00b092bad7bfe5c2a1b	26.3536	0.5436	2.5576	26.3536	0.5436	0.3197	82.4315	1.7004	NA	0	0.2285	NA	9e-04	0.3402	NA
e942b957793db62f94fddfe153db6981	0.6117	0.1922	2.1328	0.6117	0.1922	0.2666	2.2942	0.7208	NA	0.1683	0.4206	NA	0.2442	0.5397	NA
e94fd96598b641b48c1dfd6057935f89	0.427	1.5945	2.3726	0.427	1.5945	0.2966	1.4397	5.3765	NA	0.2645	0.049	NA	0.344	0.1095	NA
e987b7c6e6381435b7eef52e71e82f3f	0.1359	2.2122	1.9211	0.1359	2.2122	0.2401	0.5659	9.2123	NA	0.4734	0.0162	NA	0.5445	0.0495	NA
e9f95720f79deb7e17c20ddc5e87f3a0	1.9809	0.4973	1.6021	1.9809	0.4973	0.2003	9.8913	2.4833	NA	0.0137	0.1537	NA	0.0548	0.2546	NA
ea32283f5b774a0023db80e45736290c	0.2725	0.0358	0.8615	0.2725	0.0358	0.1077	2.5308	0.3324	NA	0.1503	0.5801	NA	0.226	0.6812	NA
ea37119bccd539303b0eeb7268dad449	0.4654	0.1738	4.4194	0.4654	0.1738	0.5524	0.8425	0.3147	NA	0.3855	0.5902	NA	0.4605	0.6908	NA
ea498e579898746343fe66c057c623f3	0.3022	3.3178	2.5297	0.3022	3.3178	0.3162	0.9556	10.4925	NA	0.3569	0.0119	NA	0.4358	0.0399	NA
ea842d0bf1a8a64e242ae8dd9bc24838	8.4048	4.1091	2.2773	8.4048	4.1091	0.2847	29.5249	14.4346	NA	6e-04	0.0052	NA	0.0097	0.0233	NA
ea85fb949de0ef5a9f97d9bbda45dc35	1.0975	3.1078	1.8136	1.0975	3.1078	0.2267	4.8413	13.7086	NA	0.059	0.006	NA	0.1239	0.0255	NA
eaa443ba5f20e711f38e21badb899ae3	0.5129	0.0793	0.7821	0.5129	0.0793	0.0978	5.2466	0.8108	NA	0.0512	0.3942	NA	0.1136	0.5126	NA
eaa80fd6dc8db92bd4090335d6fdd16e	2.008	2.4811	1.8277	2.008	2.4811	0.2285	8.7892	10.8597	NA	0.018	0.0109	NA	0.0636	0.0376	NA
eac11b9bb608372e644cc2b4e50349e1	0.0817	1.2947	1.5042	0.0817	1.2947	0.188	0.4344	6.8859	NA	0.5283	0.0305	NA	0.5992	0.0763	NA
eac3843e40e5b67c3718c13560fd080c	5.7392	1.6343	4.6003	5.7392	1.6343	0.575	9.9807	2.8421	NA	0.0134	0.1303	NA	0.0543	0.2269	NA
eb2873a99ced5175649357e07bf37fe4	0.7318	2.4389	5.0338	0.7318	2.4389	0.6292	1.1631	3.876	NA	0.3123	0.0845	NA	0.3938	0.1636	NA
eb37c2d99100a218a8f68c057f5d5e37	0.3248	0.0444	1.0505	0.3248	0.0444	0.1313	2.4734	0.3381	NA	0.1544	0.5769	NA	0.2304	0.6791	NA
eb64b68a716840efd785cb5a3eb9094b	0.3088	1.5178	0.7402	0.3088	1.5178	0.0925	3.3374	16.4054	NA	0.1051	0.0037	NA	0.178	0.0188	NA
eb6b754dc9d22d604647e826dfaa2889	7.0263	6.2572	1.7398	7.0263	6.2572	0.2175	32.308	28.7719	NA	5e-04	7e-04	NA	0.0081	0.0063	NA
ebaafaccfcc3cf6974f4d4d4a0982547	1.27	0.5595	1.2007	1.27	0.5595	0.1501	8.4612	3.7278	NA	0.0196	0.0896	NA	0.0667	0.1714	NA
ebbcb7dd9c1206b94d95b01781f7cf52	0.7798	0.1272	1.6796	0.7798	0.1272	0.21	3.714	0.6058	NA	0.0901	0.4588	NA	0.1602	0.5778	NA
ec0bd0b6951186d636bec9aa90a8ee42	0.509	0.8091	15.6979	0.509	0.8091	1.9622	0.2594	0.4123	NA	0.6243	0.5387	NA	0.6833	0.6448	NA
ec1dc9ff0ebd3cfa15bc47b10d14450b	2.3458	3.9139	2.786	2.3458	3.9139	0.3483	6.7359	11.2385	NA	0.0318	0.01	NA	0.0856	0.0357	NA
ec412bc539a195452e64caa69318a9c2	1.6377	0.3842	0.3892	1.6377	0.3842	0.0487	33.6624	7.898	NA	4e-04	0.0228	NA	0.0075	0.0624	NA
ec4abad2a0e6c0f3ec81d31ef4be6fcd	2.2625	3.3787	0.8757	2.2625	3.3787	0.1095	20.6678	30.8647	NA	0.0019	5e-04	NA	0.0189	0.0055	NA
ec5171fe8632fb4a5b5c2373fb8d2a87	2.6059	0.0414	2.0511	2.6059	0.0414	0.2564	10.1638	0.1615	NA	0.0128	0.6983	NA	0.0532	0.7784	NA
ec59a1bed8a1dd00324dfb56d1238682	0.3881	0.7904	2.0331	0.3881	0.7904	0.2541	1.5271	3.1101	NA	0.2516	0.1158	NA	0.3313	0.2079	NA
ec7316274e57b20567637130843a36e9	0.2936	7.0706	0.4734	0.2936	7.0706	0.0592	4.9612	119.4914	NA	0.0565	0	NA	0.1212	4e-04	NA
ec83f4d7ab27e7971964f9a29e6c8947	0.9931	0.8269	1.4046	0.9931	0.8269	0.1756	5.6563	4.7098	NA	0.0447	0.0618	NA	0.1043	0.1303	NA
