treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
33969f6f1114b112c1cffe0d5f1aefb2	6.2742	4.1121	0.4782	6.2742	4.1121	0.0531	118.0882	77.3955	NA	0	0	NA	0	1e-04	NA
33d7d17d43af8fabeda3e4eba1bf3cde	5.4277	0.0556	18.9771	5.4277	0.0556	2.1086	2.5741	0.0264	NA	0.1431	0.8745	NA	0.1684	0.8899	NA
33e254c143e2519ce39c78f7ade081f2	5.4652	10.7087	2.6898	5.4652	10.7087	0.2989	18.2865	35.8309	NA	0.0021	2e-04	NA	0.0036	6e-04	NA
33e618ecc920e99917ca18751b1988cb	0.3471	14.9328	0.2551	0.3471	14.9328	0.0283	12.2467	526.9273	NA	0.0067	0	NA	0.0102	0	NA
33fd3fface7eb08a3207653f5fa1655c	1.096	0.595	1.7684	1.096	0.595	0.1965	5.578	3.028	NA	0.0425	0.1158	NA	0.0549	0.1429	NA
34035c4ae7286db0c65fb6deae8dcd62	1.5304	0.0108	18.1852	1.5304	0.0108	2.0206	0.7574	0.0053	NA	0.4068	0.9433	NA	0.4431	0.9512	NA
340e795098212f10b58068ae88136288	1.5534	2.8449	0.9872	1.5534	2.8449	0.1097	14.161	25.9349	NA	0.0045	7e-04	NA	0.007	0.0015	NA
343a11b55fee06994b740e515d900810	10.0002	6.8556	0.7583	10.0002	6.8556	0.0843	118.6864	81.3647	NA	0	0	NA	0	1e-04	NA
344662455c2057c3887de985b245a6b6	4e-04	19.8784	5.2441	4e-04	19.8784	0.5827	8e-04	34.1158	NA	0.9786	2e-04	NA	0.9808	7e-04	NA
345b2fea16e525cf7e56f8a469016404	7.6145	3.034	0.8985	7.6145	3.034	0.0998	76.269	30.3888	NA	0	4e-04	NA	1e-04	9e-04	NA
346093a1b651c11f3a2d0da7c88bff32	5.6714	6.4158	0.2135	5.6714	6.4158	0.0237	239.0546	270.4308	NA	0	0	NA	0	0	NA
34b2aaaf5f98a9f1e84cb8b4a1e39dfa	1.4253	9.0361	0.8946	1.4253	9.0361	0.0994	14.339	90.9054	NA	0.0043	0	NA	0.0068	0	NA
34caa99e5b1c41d855aac8804f2d63e4	2.7386	0.2673	1.4931	2.7386	0.2673	0.1659	16.5074	1.6112	NA	0.0028	0.2362	NA	0.0047	0.2738	NA
34ec83efbb4e0c517f1da730bf7ac298	25.0761	0	0.7257	25.0761	0	0.0806	310.9833	1e-04	NA	0	0.9936	NA	0	0.9942	NA
34ed0e65eabbeda68b49e92e6a0c4d2e	3.4186	7.7358	1.3779	3.4186	7.7358	0.1531	22.3297	50.5281	NA	0.0011	1e-04	NA	0.002	2e-04	NA
3514e132477c131f5864e64587025ada	10.9232	0.8773	1.5754	10.9232	0.8773	0.175	62.4027	5.0116	NA	0	0.052	NA	1e-04	0.0699	NA
351eb3160a1b45dd5f927f6e12e48e22	9.7504	7.7017	6.7265	9.7504	7.7017	0.7474	13.0461	10.3048	NA	0.0056	0.0107	NA	0.0087	0.0168	NA
352c81f1835a9e9611c7a7f581bf516a	0.4803	11.953	1.8269	0.4803	11.953	0.203	2.3661	58.8842	NA	0.1584	0	NA	0.1845	1e-04	NA
3539af9497eae1459022b7d1a6216b1b	3.763	2.0129	0.4196	3.763	2.0129	0.0466	80.7056	43.1702	NA	0	1e-04	NA	0	3e-04	NA
35421bede4d60fcedbfbb65118c79775	4.017	1.0305	0.7245	4.017	1.0305	0.0805	49.8977	12.8003	NA	1e-04	0.006	NA	2e-04	0.01	NA
3542ba882218508b7b58bd9dbffa9588	7.6569	8.952	0.6315	7.6569	8.952	0.0702	109.127	127.5841	NA	0	0	NA	0	0	NA
355229c214e8d519fdd2ee3ce49f7a5a	0.287	11.435	1.837	0.287	11.435	0.2041	1.4061	56.023	NA	0.2661	0	NA	0.2986	2e-04	NA
35823ddea06870c0dd0772f189b5cca6	4.4188	1.9979	1.0073	4.4188	1.9979	0.1119	39.4819	17.8516	NA	1e-04	0.0022	NA	4e-04	0.0043	NA
359076eb09f988a567c5b1a640e7e18f	0.1994	0.8692	4.2769	0.1994	0.8692	0.4752	0.4196	1.829	NA	0.5333	0.2092	NA	0.5658	0.2448	NA
35b61c9200e4f0bf50622113e96d25e1	0.1674	5.8165	0.7777	0.1674	5.8165	0.0864	1.9374	67.3092	NA	0.1974	0	NA	0.2266	1e-04	NA
35cbae505c28f2293f392ac174141a8f	3.3601	2.3384	0.7341	3.3601	2.3384	0.0816	41.1927	28.6664	NA	1e-04	5e-04	NA	3e-04	0.0011	NA
35d9a5a0f24441f1c5e662c49ebb5bf7	4.0634	0.0365	1.0372	4.0634	0.0365	0.1152	35.2584	0.3169	NA	2e-04	0.5872	NA	5e-04	0.6215	NA
35e86300ebcd2698ad768a6d67163b7e	3.0692	12.1771	1.0529	3.0692	12.1771	0.117	26.2356	104.0882	NA	6e-04	0	NA	0.0013	0	NA
35ff0b675b41e4ddb763d06a94e88c46	20.7623	0.2144	1.2554	20.7623	0.2144	0.1395	148.845	1.537	NA	0	0.2464	NA	0	0.2845	NA
360f7c9dfb877c3ef204a2288d342f6a	9.8137	2.6576	2.0496	9.8137	2.6576	0.2277	43.0926	11.6699	NA	1e-04	0.0077	NA	3e-04	0.0125	NA
361a0552ebf1d148b3e1d5059be41046	7.2801	1.7848	0.7792	7.2801	1.7848	0.0866	84.0839	20.6137	NA	0	0.0014	NA	0	0.0029	NA
36251b7b7e88af4ab4c077b6567bea70	6.0731	15.7479	0.8839	6.0731	15.7479	0.0982	61.8395	160.3528	NA	0	0	NA	1e-04	0	NA
363743fbc3cb88a88a08681118148a5f	2.8499	2.1366	3.5209	2.8499	2.1366	0.3912	7.2849	5.4616	NA	0.0244	0.0442	NA	0.0328	0.0607	NA
36457953fa30e0188e5decb31b0310ac	0.0116	6.1714	1.8297	0.0116	6.1714	0.2033	0.0571	30.357	NA	0.8165	4e-04	NA	0.8343	9e-04	NA
364a7ddecd2caae15fbe2e3c7b7a4cc4	20.6926	9.99	1.4631	20.6926	9.99	0.1626	127.2875	61.452	NA	0	0	NA	0	1e-04	NA
36526fe6700aff029cde4bf4c655a06a	36.7538	9.3047	4.2836	36.7538	9.3047	0.476	77.2218	19.5497	NA	0	0.0017	NA	0	0.0033	NA
369d2c8a02255a8a28d88f8ed0a3faea	1.6004	1.7868	4.9027	1.6004	1.7868	0.5447	2.938	3.2802	NA	0.1207	0.1036	NA	0.1438	0.1294	NA
36a10e302e5b91b39e2de1d187a3348d	0.0313	25.6796	1.3085	0.0313	25.6796	0.1454	0.215	176.6262	NA	0.6539	0	NA	0.6824	0	NA
36a63b521b3a13968da6af037c8d169a	5.5015	11.172	0.5845	5.5015	11.172	0.0649	84.7082	172.0192	NA	0	0	NA	0	0	NA
36cfb2abc2f6709df2d805fe05f581e1	0.2568	2.9429	2.2018	0.2568	2.9429	0.2446	1.0496	12.0295	NA	0.3323	0.0071	NA	0.3678	0.0116	NA
36dc607a68263dbd7ef3b5eb18837541	8.1034	2.6412	11.6693	8.1034	2.6412	1.2966	6.2498	2.0371	NA	0.0339	0.1873	NA	0.0445	0.2213	NA
36e019ecb2995decc4eec1b537c168f1	10.3992	2.0489	1.3073	10.3992	2.0489	0.1453	71.5925	14.1054	NA	0	0.0045	NA	1e-04	0.0078	NA
36edbf8776414418b0df41a853e4e4d9	7.9216	29.465	1.3438	7.9216	29.465	0.1493	53.055	197.3423	NA	0	0	NA	2e-04	0	NA
3707e79ce7ef1479dae1db75c268ced3	1.0402	5.7583	3.7382	1.0402	5.7583	0.4154	2.5043	13.8634	NA	0.148	0.0047	NA	0.1732	0.0082	NA
375e470f001d75089a9aa6cf80c8ba2c	0.1141	1.7801	2.4138	0.1141	1.7801	0.2682	0.4253	6.6372	NA	0.5306	0.0299	NA	0.5633	0.0427	NA
379b2a80ebb742f6626b43b4dd41d7d6	4.3815	7.1324	0.6296	4.3815	7.1324	0.07	62.6309	101.9537	NA	0	0	NA	1e-04	0	NA
37bde353b445c3ce1b576f660bfb016f	0.1072	4.6356	2.0707	0.1072	4.6356	0.2301	0.4657	20.1483	NA	0.5121	0.0015	NA	0.5459	0.0031	NA
37c381e56c10f5f8d4d47efa76c2f0d7	23.0656	0.193	2.1542	23.0656	0.193	0.2394	96.3637	0.8065	NA	0	0.3926	NA	0	0.4325	NA
37db8b85510bd21e9ee237822d296873	2.4319	1.0634	3.7411	2.4319	1.0634	0.4157	5.8506	2.5582	NA	0.0387	0.1442	NA	0.0504	0.174	NA
37e0f2e943f25e1e593fc13b51ec239f	0.7159	15.314	1.6962	0.7159	15.314	0.1885	3.7988	81.2583	NA	0.0831	0	NA	0.1019	1e-04	NA
37e50134266f9cedd61c2ee6607c987b	0.5318	14.8195	1.9709	0.5318	14.8195	0.219	2.4285	67.6716	NA	0.1536	0	NA	0.1792	1e-04	NA
37e85aa99f3480504437883a8a22f070	0.347	0.0396	1.3449	0.347	0.0396	0.1494	2.3219	0.2653	NA	0.1619	0.6189	NA	0.1881	0.6526	NA
37eb8a691aa4f71b757149d3f97f6696	2.1816	0.9261	2.9315	2.1816	0.9261	0.3257	6.6978	2.8433	NA	0.0293	0.126	NA	0.0388	0.1544	NA
3810e5b0b59eaccaccb8e80d20c957ec	0.2054	1.1371	0.9376	0.2054	1.1371	0.1042	1.9718	10.9147	NA	0.1938	0.0092	NA	0.223	0.0148	NA
381bb3448f31d3afd0f3114aa0892856	4.24	0.2265	1.7432	4.24	0.2265	0.1937	21.8905	1.1693	NA	0.0012	0.3077	NA	0.0022	0.3474	NA
382a4e716376327676bc7db50ea62e61	3.1224	4.1277	1.8461	3.1224	4.1277	0.2051	15.2224	20.1234	NA	0.0036	0.0015	NA	0.0058	0.0031	NA
382b6495def9bf30ce8dcbdfdf83eafd	21.1108	3.9003	1.542	21.1108	3.9003	0.1713	123.2117	22.7636	NA	0	0.001	NA	0	0.0022	NA
38353a93383c0917923704393a56d9c8	13.4548	0.1288	0.8783	13.4548	0.1288	0.0976	137.878	1.3202	NA	0	0.2802	NA	0	0.3194	NA
384ebe78d2df0009816b4eef9b79133d	2.6189	5.2969	0.5095	2.6189	5.2969	0.0566	46.2639	93.5733	NA	1e-04	0	NA	2e-04	0	NA
3855898b7fa8cbfdb233365d332528d4	9.289	3.8822	1.0937	9.289	3.8822	0.1215	76.4362	31.9453	NA	0	3e-04	NA	1e-04	8e-04	NA
3873b8b74332481949e56ac72b5efb12	4.0434	1.5075	0.8246	4.0434	1.5075	0.0916	44.13	16.4531	NA	1e-04	0.0029	NA	3e-04	0.0053	NA
38a4fa0338fbae58fda6913cabc56f4c	1.1208	8.9849	2.5929	1.1208	8.9849	0.2881	3.8905	31.1869	NA	0.08	3e-04	NA	0.0984	9e-04	NA
38a68946a9d35ef396f873cf2e3d37cb	1.1737	4.1023	0.8315	1.1737	4.1023	0.0924	12.7047	44.4046	NA	0.0061	1e-04	NA	0.0093	3e-04	NA
38a7efec126f5e38cafa8a22da8ebf7f	4.1098	12.1878	0.6015	4.1098	12.1878	0.0668	61.498	182.3744	NA	0	0	NA	1e-04	0	NA
38ad346d837407b85e719eb73e73e55c	7e-04	11.4657	2.9572	7e-04	11.4657	0.3286	0.0021	34.8952	NA	0.9649	2e-04	NA	0.9679	6e-04	NA
38b811858758fa712e59c88ce4db7bf5	2.7136	4.4497	0.571	2.7136	4.4497	0.0634	42.7741	70.1394	NA	1e-04	0	NA	3e-04	1e-04	NA
38c4326edad96570f456288d84eae292	1.5238	14.1719	1.3859	1.5238	14.1719	0.154	9.8954	92.029	NA	0.0118	0	NA	0.017	0	NA
38d10653a790b3bad4b42ab8f79f2758	1.4259	0.2189	0.9853	1.4259	0.2189	0.1095	13.025	1.9992	NA	0.0057	0.191	NA	0.0087	0.2254	NA
38e4d9c88ac4789241b5a3a5cf300125	1.4307	8.0636	2.3474	1.4307	8.0636	0.2608	5.4856	30.9169	NA	0.0439	4e-04	NA	0.0566	9e-04	NA
38ee66307f2089b38c6543bbbd437b72	2.7897	19.3232	0.7711	2.7897	19.3232	0.0857	32.5588	225.5248	NA	3e-04	0	NA	7e-04	0	NA
38f10e368cd490654f2db1621c61d989	1.709	0.8185	1.1884	1.709	0.8185	0.132	12.9428	6.1984	NA	0.0058	0.0344	NA	0.0089	0.0484	NA
38fa05347cf197f388f02d42f82912f8	5.5763	0.2958	0.5067	5.5763	0.2958	0.0563	99.0372	5.2543	NA	0	0.0476	NA	0	0.0647	NA
38fbe2bdc1f74355e0425fe0132cf5e8	9.2813	18.3861	2.0158	9.2813	18.3861	0.224	41.4389	82.0901	NA	1e-04	0	NA	3e-04	1e-04	NA
39069a1ce7073e9f1da9c8d680bf260b	6.2479	6.2999	0.88	6.2479	6.2999	0.0978	63.8991	64.4313	NA	0	0	NA	1e-04	1e-04	NA
3917d94a9ddca65eea6223275ea0d459	4.9921	9.5329	0.6554	4.9921	9.5329	0.0728	68.5481	130.8982	NA	0	0	NA	1e-04	0	NA
3929139721d2c8969860b07d2a87fdfd	2.6953	5.5928	0.439	2.6953	5.5928	0.0488	55.2536	114.6526	NA	0	0	NA	1e-04	0	NA
3932e5575a7fa5e5cc3c5c1f9f0bf7fb	8.8278	1e-04	1.1244	8.8278	1e-04	0.1249	70.6607	5e-04	NA	0	0.9827	NA	1e-04	0.9865	NA
39a833ac3dc4dc994af7dcac6623fe4a	6.5463	3.6565	1.1235	6.5463	3.6565	0.1248	52.4396	29.2905	NA	0	4e-04	NA	2e-04	0.001	NA
39bd5c7c3eac3b0513e641a12a61396c	6.639	6.1966	0.8495	6.639	6.1966	0.0944	70.3327	65.6465	NA	0	0	NA	1e-04	1e-04	NA
39c8816f50a45a9b24c517831d908a8b	12.6922	1.6882	0.9388	12.6922	1.6882	0.1043	121.6795	16.1843	NA	0	0.003	NA	0	0.0055	NA
39dad68e779f9d7a5e80d6b4c02436aa	0.1438	0.0392	1.2334	0.1438	0.0392	0.137	1.0492	0.2863	NA	0.3324	0.6055	NA	0.3678	0.6392	NA
39e31bce5de420066369a48aaa1a7c76	7.7756	0.7879	1.0473	7.7756	0.7879	0.1164	66.8224	6.771	NA	0	0.0286	NA	1e-04	0.0411	NA
39f018445aa94fc4118a904acd88939e	5.5324	26.9023	1.3887	5.5324	26.9023	0.1543	35.854	174.3453	NA	2e-04	0	NA	5e-04	0	NA
39f358f39ee11613a1d26bebd9f3aa1b	1.1252	5.04	1.3563	1.1252	5.04	0.1507	7.4664	33.4427	NA	0.0231	3e-04	NA	0.0313	7e-04	NA
39fdf298f10d1ba28c460ac28b876dfa	5.6201	6.0827	0.9455	5.6201	6.0827	0.1051	53.4951	57.8984	NA	0	0	NA	1e-04	1e-04	NA
3a0a1e8380c6819cc8c75be75d2d671a	11.805	0.2631	1.2355	11.805	0.2631	0.1373	85.9954	1.9169	NA	0	0.1996	NA	0	0.2343	NA
3a3c25e0c16c9ba3c350f1ddeccacc7a	3.9378	0.4523	1.2536	3.9378	0.4523	0.1393	28.2712	3.2475	NA	5e-04	0.105	NA	0.001	0.131	NA
3a5a8c65fba5b1047dbebdbeeaaed9d2	3.2669	22.5845	3.0627	3.2669	22.5845	0.3403	9.6003	66.3673	NA	0.0128	0	NA	0.0182	1e-04	NA
3a5c79fd8ef11ce6db5fd3e1d5190d35	5.1001	4.8993	1.3717	5.1001	4.8993	0.1524	33.4623	32.1454	NA	3e-04	3e-04	NA	6e-04	8e-04	NA
3a64cb52e13ef6cf702163629afb188b	0.7129	0.399	0.9347	0.7129	0.399	0.1039	6.8645	3.842	NA	0.0278	0.0816	NA	0.037	0.1049	NA
3a894ff1a44267d5595c0cceac1b9c98	0.0398	15.0495	0.9462	0.0398	15.0495	0.1051	0.3784	143.1477	NA	0.5537	0	NA	0.5852	0	NA
3a97a592a77d4fc46de9712d535ac003	6.1539	1.9971	0.3858	6.1539	1.9971	0.0429	143.5523	46.5859	NA	0	1e-04	NA	0	3e-04	NA
3aa823b8a3332395136a4bdb0d8474ef	2.9593	10.8836	1.3286	2.9593	10.8836	0.1476	20.0465	73.7256	NA	0.0015	0	NA	0.0028	1e-04	NA
3ab05afa74774c45aa74b71c10bd7cad	0.9665	0.0239	0.2353	0.9665	0.0239	0.0261	36.9664	0.9134	NA	2e-04	0.3642	NA	4e-04	0.4037	NA
3ad290b0750a608b3b7995792e22c36d	9.7792	0.7009	0.6945	9.7792	0.7009	0.0772	126.7197	9.0821	NA	0	0.0146	NA	0	0.0224	NA
3ae114ae21016dd0db953a569c340e94	33.2838	5.2613	2.5138	33.2838	5.2613	0.2793	119.1617	18.8362	NA	0	0.0019	NA	0	0.0037	NA
3af24b295e29cd97d44f4038430419ee	1.8782	6.8315	1.1664	1.8782	6.8315	0.1296	14.493	52.7142	NA	0.0042	0	NA	0.0066	2e-04	NA
3b0ca44e1d25cf31fb8475e29b9b1d98	0.9222	0.1698	1.1004	0.9222	0.1698	0.1223	7.5426	1.3887	NA	0.0226	0.2688	NA	0.0306	0.3079	NA
3b55a33fc721973baa087c989fd740ad	5.1621	1.4025	0.9667	5.1621	1.4025	0.1074	48.0567	13.057	NA	1e-04	0.0056	NA	2e-04	0.0096	NA
3b5d30f5ff08ed74aa54f655fbf9c0b5	12.674	2.6635	1.4771	12.674	2.6635	0.1641	77.2218	16.2287	NA	0	0.003	NA	0	0.0055	NA
3b72783ecdf22d357061e7b4d845d256	0.4842	9.079	2.4111	0.4842	9.079	0.2679	1.8075	33.8893	NA	0.2117	3e-04	NA	0.2415	7e-04	NA
3b7624c5f42dc6892e012044ffe5c3c4	1.0283	10.5242	1.3578	1.0283	10.5242	0.1509	6.816	69.7589	NA	0.0282	0	NA	0.0375	1e-04	NA
3ba645af4f9492e5d9077e0c258ecc14	3.1061	0.7131	0.518	3.1061	0.7131	0.0576	53.9646	12.3887	NA	0	0.0065	NA	1e-04	0.0108	NA
3ba6b7c219677e457b09a7c1065dc6bb	1.4297	6.4436	1.3182	1.4297	6.4436	0.1465	9.7612	43.9924	NA	0.0122	1e-04	NA	0.0175	3e-04	NA
3bb971824b20a7174619c334d36a877e	4.8178	3.1173	2.2673	4.8178	3.1173	0.2519	19.1244	12.3744	NA	0.0018	0.0065	NA	0.0032	0.0109	NA
3bc18750f84efde4ea76716950fa9fd1	11.7806	3.4762	0.9193	11.7806	3.4762	0.1021	115.3322	34.0323	NA	0	2e-04	NA	0	7e-04	NA
3bcfac8e30f147027629e9fe8a074f86	4.8976	6.8565	3.6587	4.8976	6.8565	0.4065	12.0474	16.8662	NA	0.007	0.0026	NA	0.0106	0.0049	NA
3be641f7552a62b22f4183eb8ccc13f0	2.7264	1.0321	2.3047	2.7264	1.0321	0.2561	10.6463	4.0302	NA	0.0098	0.0756	NA	0.0143	0.0983	NA
3bf5e7131ac3dea17c70a496fa0782fa	5.4049	0.4771	4.2762	5.4049	0.4771	0.4751	11.3754	1.0042	NA	0.0082	0.3425	NA	0.0122	0.3821	NA
3bffb7e33b1cb554e0ae628b8e9084e0	2.2209	0.0426	0.5474	2.2209	0.0426	0.0608	36.5155	0.6996	NA	2e-04	0.4246	NA	5e-04	0.4641	NA
3c02128b2eef6b5ce08bedf26f3ab5d8	1.228	0.1157	4.246	1.228	0.1157	0.4718	2.6029	0.2453	NA	0.1411	0.6322	NA	0.1662	0.6653	NA
3c129434318db9aef8ad8d0fbecda0f6	11.354	4.5098	1.1586	11.354	4.5098	0.1287	88.1998	35.0331	NA	0	2e-04	NA	0	6e-04	NA
3c18c383e213b2c56a761cfaa51564b8	29.7947	1.1074	0.5869	29.7947	1.1074	0.0652	456.9265	16.9833	NA	0	0.0026	NA	0	0.0049	NA
3c352a135cf0788336aa99a1c36e1ee1	4.8894	6.195	0.7539	4.8894	6.195	0.0838	58.372	73.9579	NA	0	0	NA	1e-04	1e-04	NA
3c3774e6e5462fb3ae363c031dadb546	7.9394	0.7382	1.3629	7.9394	0.7382	0.1514	52.4295	4.8746	NA	0	0.0546	NA	2e-04	0.0731	NA
3c3edfe177e2161bab50898449325257	7.0923	0.0869	3.3749	7.0923	0.0869	0.375	18.9136	0.2316	NA	0.0019	0.6418	NA	0.0032	0.6745	NA
3c4a80e9de63f326e77c08c3ba409d86	10.0916	2.024	1.4564	10.0916	2.024	0.1618	62.3606	12.5071	NA	0	0.0063	NA	1e-04	0.0106	NA
3c4dafae453b17592d5b6a7048312b72	2.3507	3.5921	1.6108	2.3507	3.5921	0.179	13.1341	20.0708	NA	0.0055	0.0015	NA	0.0086	0.0031	NA
3c63bfa6fe89cefcd7aa566494649941	7.3445	3.658	0.4404	7.3445	3.658	0.0489	150.0908	74.7538	NA	0	0	NA	0	1e-04	NA
3cb001af520a9988e362580fe2d65d6d	2.5809	23.3753	2.2815	2.5809	23.3753	0.2535	10.1807	92.2088	NA	0.011	0	NA	0.0159	0	NA
3cd010a99128945fb349f66f6daf7b3d	1.1478	0.3395	4.0424	1.1478	0.3395	0.4492	2.5555	0.7559	NA	0.1444	0.4072	NA	0.1696	0.4471	NA
3cd7844b6376e2117a282afdfc68b392	2.2949	11.7825	6.2454	2.2949	11.7825	0.6939	3.3071	16.9791	NA	0.1023	0.0026	NA	0.1234	0.0049	NA
3cd9dd8c4955c9e79542bfa17dc8e0a1	1.7075	8.0024	1.7508	1.7075	8.0024	0.1945	8.7778	41.1375	NA	0.0159	1e-04	NA	0.0222	4e-04	NA
3cea84518c491246e088fec814e40e85	1.6338	0.0138	6.9096	1.6338	0.0138	0.7677	2.1281	0.018	NA	0.1786	0.8962	NA	0.2065	0.9098	NA
3d149cad9e431103686c6dced11df7cf	0.9695	5.4524	2.3729	0.9695	5.4524	0.2637	3.677	20.68	NA	0.0874	0.0014	NA	0.1068	0.0029	NA
3d20aa88fbf9905e61aa51f0d2ef245d	0.2956	1.9126	1.0648	0.2956	1.9126	0.1183	2.4983	16.1657	NA	0.1484	0.003	NA	0.1736	0.0055	NA
3d2a80cc1be2dcbad9d11747e63d79fe	11.3105	0.0326	4.0575	11.3105	0.0326	0.4508	25.0881	0.0724	NA	7e-04	0.794	NA	0.0015	0.8161	NA
3d2ba2223edf17da608eddc075674340	3.1606	7.6791	10.0356	3.1606	7.6791	1.1151	2.8344	6.8867	NA	0.1266	0.0276	NA	0.1504	0.0398	NA
3d3018160d8838dc795bfe9d9bb98091	4.3692	8.1545	0.392	4.3692	8.1545	0.0436	100.3187	187.2303	NA	0	0	NA	0	0	NA
3d3bcf2eb9421e0998e1d9dbf9f14103	1.9555	9.927	1.5098	1.9555	9.927	0.1678	11.657	59.1748	NA	0.0077	0	NA	0.0115	1e-04	NA
3d557f9055cada569f82b67d50a0686a	11.4009	23.1191	0.3572	11.4009	23.1191	0.0397	287.2813	582.5569	NA	0	0	NA	0	0	NA
3d7ece0704c1265ba22136101c86fc82	3.2706	0.0321	1.083	3.2706	0.0321	0.1203	27.1805	0.2664	NA	6e-04	0.6182	NA	0.0012	0.6521	NA
3d8568c6c73afe3f03baa3ef6bb2b583	1.2695	24.8624	2.1465	1.2695	24.8624	0.2385	5.3228	104.2437	NA	0.0465	0	NA	0.0597	0	NA
3d8b750a773d556da6eaa7d64c6bcbfa	6.0158	0.6177	1.199	6.0158	0.6177	0.1332	45.158	4.6369	NA	1e-04	0.0597	NA	2e-04	0.0793	NA
3d91ba1c0d0967e12c518afa71aef4c9	3.1398	2.5662	2.1496	3.1398	2.5662	0.2388	13.1457	10.7441	NA	0.0055	0.0096	NA	0.0085	0.0153	NA
3d947b006fcce8d7ce0f3c720d576040	0.1521	13.0001	1.7304	0.1521	13.0001	0.1923	0.7908	67.6138	NA	0.397	0	NA	0.433	1e-04	NA
3d98f5ea6a29d60d032b19b6c5d26a6f	0.187	0.6497	0.8969	0.187	0.6497	0.0997	1.8766	6.5193	NA	0.2039	0.031	NA	0.2331	0.0441	NA
3dc0fdcb4605c2286bee601094c1e0c0	3.1364	1.8036	2.5418	3.1364	1.8036	0.2824	11.1056	6.3864	NA	0.0088	0.0324	NA	0.0129	0.0458	NA
3df266045ae39f26aaba6a8cc7c4c6aa	3.9405	0.593	2.8412	3.9405	0.593	0.3157	12.482	1.8786	NA	0.0064	0.2037	NA	0.0097	0.2389	NA
3df2dd503300bfa6331f0cf0c0556024	11.9185	1.5742	5.8253	11.9185	1.5742	0.6473	18.4138	2.4321	NA	0.002	0.1533	NA	0.0035	0.1845	NA
3df8bad52704eba6448bf87950896bd3	1.7914	3.9579	2.1555	1.7914	3.9579	0.2395	7.48	16.5261	NA	0.023	0.0028	NA	0.0312	0.0052	NA
3e13753aefd2c811131e47b654d88bdc	0.3644	0.5528	1.7278	0.3644	0.5528	0.192	1.898	2.8794	NA	0.2016	0.1239	NA	0.2307	0.1521	NA
3e339157e579b81bf07dc08d13f13ba9	12.5479	2.5439	1.4199	12.5479	2.5439	0.1578	79.5345	16.1245	NA	0	0.003	NA	0	0.0055	NA
3e4cda8b82e8cdce9d570478deac2adc	0.0203	0.1918	1.5588	0.0203	0.1918	0.1732	0.1174	1.1072	NA	0.7398	0.3201	NA	0.7647	0.3598	NA
3e56555e6efb5acd2b2216ce349325bc	0.8375	21.2029	1.7679	0.8375	21.2029	0.1964	4.2636	107.9377	NA	0.0689	0	NA	0.0859	0	NA
3e5ae042c1ce9098f80f59664eb8f66c	19.0241	6.0161	1.3274	19.0241	6.0161	0.1475	128.9848	40.7894	NA	0	1e-04	NA	0	4e-04	NA
3e760a2e7f85809b7e2fe3f1c98e5b1e	7.6695	14.7952	0.9635	7.6695	14.7952	0.1071	71.6365	138.1946	NA	0	0	NA	1e-04	0	NA
3e7fb0a62433db48e92d878238284dab	5.3498	10.0791	0.8372	5.3498	10.0791	0.093	57.5107	108.3515	NA	0	0	NA	1e-04	0	NA
3e84609c41d0a6a9305eb8ca3caa4832	0.1469	3.794	1.8008	0.1469	3.794	0.2001	0.7341	18.9615	NA	0.4138	0.0018	NA	0.4497	0.0036	NA
3e84b52f0f22ee047c93121efea7f496	0.3099	0.309	1.23	0.3099	0.309	0.1367	2.2676	2.2609	NA	0.1664	0.1669	NA	0.1926	0.1991	NA
3e8a87ab7c2c84504e936c48d07e28e5	7.9124	12.5529	4.7446	7.9124	12.5529	0.5272	15.0089	23.8114	NA	0.0038	9e-04	NA	0.0061	0.0019	NA
3e8f1c8272212125e1b4df7ef62f4676	9.3577	0.0016	1.2174	9.3577	0.0016	0.1353	69.1802	0.0118	NA	0	0.9158	NA	1e-04	0.9291	NA
3ea95ad1bc4c2338d2f1419b94197805	8.8013	2.5005	0.6996	8.8013	2.5005	0.0777	113.2323	32.1693	NA	0	3e-04	NA	0	8e-04	NA
3eb29b448d1b814e6e8c3f9e8f6abdb7	0.1357	16.1734	2.9653	0.1357	16.1734	0.3295	0.412	49.088	NA	0.537	1e-04	NA	0.5695	2e-04	NA
3eb9516203c8da3fb1ea886173c8a982	2.6893	6.6633	0.7308	2.6893	6.6633	0.0812	33.1177	82.0549	NA	3e-04	0	NA	6e-04	1e-04	NA
3ec18e411767c99e2b6c382c60de8911	8.227	1.0096	1.8945	8.227	1.0096	0.2105	39.0838	4.7962	NA	1e-04	0.0562	NA	4e-04	0.075	NA
3ec211d7c7f94c2310b9ccff3ea75c82	0.4131	1.6306	1.7611	0.4131	1.6306	0.1957	2.111	8.3331	NA	0.1802	0.018	NA	0.2082	0.0269	NA
3ec31e749d43bd462cbbdd3ee57bf7fc	2.368	4.3269	2.1851	2.368	4.3269	0.2428	9.7534	17.8219	NA	0.0123	0.0022	NA	0.0175	0.0043	NA
