treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
87c2cbc7e9f7c659768c04315bb2fcd8	1.7475	0.201	0.1904	1.7475	0.201	0.0272	64.2544	7.3905	NA	1e-04	0.0298	NA	4e-04	0.0582	NA
87fd059d5d2d0f89e6ed601acca5adae	2.822	3.3189	0.8588	2.822	3.3189	0.1227	23.0019	27.0526	NA	0.002	0.0013	NA	0.004	0.0059	NA
88123f2608f00bba657ec85f6bc1ffe1	0.0552	0.6772	1.0252	0.0552	0.6772	0.1465	0.3767	4.6239	NA	0.5588	0.0686	NA	0.5912	0.115	NA
883a90bdd93495f057c40fabbeedb34b	2.125	0.7909	4.3763	2.125	0.7909	0.6252	3.399	1.2651	NA	0.1078	0.2978	NA	0.1309	0.3817	NA
8875236eb3c738a472f46d040b198e20	1.232	4e-04	0.9009	1.232	4e-04	0.1287	9.5722	0.0028	NA	0.0175	0.9592	NA	0.0257	0.9696	NA
8887dc42e04dec17089acbaa22717591	5.273	0.3135	0.3431	5.273	0.3135	0.049	107.5835	6.3959	NA	0	0.0393	NA	2e-04	0.0738	NA
88921221cdf4b4abef09e411e6c43163	4.8179	2.9552	0.5203	4.8179	2.9552	0.0743	64.8237	39.7621	NA	1e-04	4e-04	NA	4e-04	0.0029	NA
8899e52914cee9782af5b41c16f75a7b	1.1743	3.6904	0.7078	1.1743	3.6904	0.1011	11.6146	36.4995	NA	0.0113	5e-04	NA	0.0176	0.0034	NA
889ad855d47cf1d994a507f8106729e3	3.0251	0.016	0.2531	3.0251	0.016	0.0362	83.676	0.4437	NA	0	0.5267	NA	2e-04	0.6054	NA
88b5b786bd785ccd2f0f5eeb49760a01	6.331	0.1342	2.1058	6.331	0.1342	0.3008	21.0448	0.4459	NA	0.0025	0.5257	NA	0.0049	0.6045	NA
88ddbe7ddd4f08950ecdf12926ae4e79	1.6802	1.5202	0.1468	1.6802	1.5202	0.021	80.1354	72.5037	NA	0	1e-04	NA	3e-04	0.001	NA
88e37f27816754a2bf50fc8313269ca7	6.5251	0.7821	1.2019	6.5251	0.7821	0.1717	38.0029	4.5553	NA	5e-04	0.0702	NA	0.0013	0.1171	NA
88f1ed829d94e3ef3acf715e3b10b90f	12.5068	2.0897	3.2819	12.5068	2.0897	0.4688	26.6761	4.4571	NA	0.0013	0.0727	NA	0.0028	0.12	NA
89a4e786041e2e06e3e21d2f8fd86b1c	4.1777	0.0645	0.7797	4.1777	0.0645	0.1114	37.5068	0.5788	NA	5e-04	0.4716	NA	0.0013	0.5543	NA
89c2fd34449e27aae776447540ed7d2b	4.2736	0.0872	1.7772	4.2736	0.0872	0.2539	16.8328	0.3433	NA	0.0046	0.5763	NA	0.008	0.6458	NA
89ce433cc0dc7248b484dc8f06e64643	13.5843	0.8884	1.8548	13.5843	0.8884	0.265	51.2684	3.3531	NA	2e-04	0.1098	NA	7e-04	0.1678	NA
89df7ef71c1309614559d47b3df37433	0.0418	0.2245	1.0217	0.0418	0.2245	0.146	0.2864	1.5382	NA	0.6091	0.2548	NA	0.6386	0.3389	NA
8a5070d35e07068df560b633f72c0366	10.3278	2.9821	1.1804	10.3278	2.9821	0.1686	61.2461	17.6845	NA	1e-04	0.004	NA	5e-04	0.0132	NA
8a610f3b9487dd9e8398d67f279e377d	5.9904	0.0056	0.1001	5.9904	0.0056	0.0143	418.8495	0.3902	NA	0	0.552	NA	0	0.6279	NA
8a95d6e0f12267b574fd9397bebfc230	1.0732	1.4436	0.5208	1.0732	1.4436	0.0744	14.4266	19.4054	NA	0.0067	0.0031	NA	0.0112	0.011	NA
8aa35b8035884d9e115cd982533826b1	4.3603	0.1605	1.3485	4.3603	0.1605	0.1926	22.6339	0.8332	NA	0.0021	0.3917	NA	0.0041	0.4781	NA
8ab5f32b971a1b153eae251364050db3	5.3136	0.4559	1.5771	5.3136	0.4559	0.2253	23.584	2.0233	NA	0.0018	0.1979	NA	0.0037	0.2752	NA
8ab9a8cd14ef5d81a31a71a3a299e5ef	12.6768	0.4008	0.6686	12.6768	0.4008	0.0955	132.718	4.1965	NA	0	0.0797	NA	1e-04	0.1292	NA
8ae4e7075a42621a79e474dd7cf3d7ca	5.5774	2.835	0.7623	5.5774	2.835	0.1089	51.2187	26.0345	NA	2e-04	0.0014	NA	7e-04	0.0063	NA
8afa340378f26728054b1fc5ee3c389e	13.9207	3.333	0.4317	13.9207	3.333	0.0617	225.7372	54.0477	NA	0	2e-04	NA	0	0.0017	NA
8b0811f39282442c036b5c1f42f59397	1.5462	0.1203	0.8898	1.5462	0.1203	0.1271	12.1631	0.9461	NA	0.0102	0.3631	NA	0.016	0.4498	NA
8b127951aae717bfc03583d9dcd92320	8.2523	5.6557	0.3744	8.2523	5.6557	0.0535	154.2985	105.7482	NA	0	0	NA	1e-04	6e-04	NA
8b298cf2b7ad1b6a7cc64b67511a6a08	21.7139	1.484	0.6299	21.7139	1.484	0.09	241.2969	16.4912	NA	0	0.0048	NA	0	0.0149	NA
8b4b72e665b929e6d3e702d33249ef90	1.3268	8.0484	0.9973	1.3268	8.0484	0.1425	9.3124	56.49	NA	0.0185	1e-04	NA	0.027	0.0016	NA
8b53be6545b0aad35855f6c790d9c789	5.669	1.4838	0.5481	5.669	1.4838	0.0783	72.4068	18.9518	NA	1e-04	0.0033	NA	3e-04	0.0116	NA
8b7f1f6020b0c40bc30112013d8fa46b	0.0873	5.3926	1.2622	0.0873	5.3926	0.1803	0.4842	29.9067	NA	0.5089	9e-04	NA	0.543	0.0048	NA
8b90c9087b5f8b0cc77751b101eda9f3	2.7126	4.9118	2.0322	2.7126	4.9118	0.2903	9.3436	16.919	NA	0.0184	0.0045	NA	0.0268	0.0143	NA
8ba0c0308cc5aad619e9b4807bfc1e74	28.0137	1.0829	38.1575	28.0137	1.0829	5.4511	5.1391	0.1986	NA	0.0577	0.6693	NA	0.074	0.7272	NA
8bbded0f21ab219f4cfac9a678f59da5	5.5014	8.2899	1.5841	5.5014	8.2899	0.2263	24.3099	36.6316	NA	0.0017	5e-04	NA	0.0035	0.0034	NA
8bcad7364f328b17c487ec9b38fc7ea1	2.3368	0.2509	1.0306	2.3368	0.2509	0.1472	15.8716	1.7042	NA	0.0053	0.233	NA	0.0091	0.3145	NA
8bce07c0875f385db5d000fad898fa1a	7.7623	0.042	0.4624	7.7623	0.042	0.0661	117.5124	0.6363	NA	0	0.4512	NA	1e-04	0.5341	NA
8bff4e9f852283de0d1acb8ee2cb5507	0.0799	0.4867	0.5982	0.0799	0.4867	0.0855	0.9355	5.6956	NA	0.3656	0.0484	NA	0.3996	0.0869	NA
8c1705bed94b5e67f437b63e91222405	3.2085	0.0385	0.4806	3.2085	0.0385	0.0687	46.7306	0.561	NA	2e-04	0.4783	NA	8e-04	0.5606	NA
8c1a2630061740b611a6e028840c7320	3.7318	1.5626	3.5339	3.7318	1.5626	0.5048	7.392	3.0953	NA	0.0298	0.1219	NA	0.0409	0.1832	NA
8c1d95ab1b5a206eceaff7176f841f39	2.5671	0.5951	0.384	2.5671	0.5951	0.0549	46.7949	10.8482	NA	2e-04	0.0132	NA	8e-04	0.0311	NA
8c2a243202031133901a99bc95b8dcfd	1.68	0.6587	0.3869	1.68	0.6587	0.0553	30.3951	11.9177	NA	9e-04	0.0107	NA	0.0021	0.0266	NA
8c39475fded3aba0f0f6a4647597c662	19.3427	3.4229	0.7759	19.3427	3.4229	0.1108	174.5066	30.8806	NA	0	9e-04	NA	1e-04	0.0046	NA
8c51e13329f12eb87f6aea90c38d79c8	8.8196	1.0109	0.5347	8.8196	1.0109	0.0764	115.453	13.2329	NA	0	0.0083	NA	1e-04	0.0222	NA
8c61eac3af82d1e6d372fe8eb061eef5	1.341	3.8812	3.6338	1.341	3.8812	0.5191	2.5832	7.4766	NA	0.152	0.0292	NA	0.1798	0.0572	NA
8ca085f2f461c9dbef6415aa6f7f5e0a	0.8154	2.4364	0.6103	0.8154	2.4364	0.0872	9.353	27.9459	NA	0.0184	0.0011	NA	0.0268	0.0056	NA
8cb1ba660fd2449dfcbad88333d85307	3.0787	0.9849	1.6203	3.0787	0.9849	0.2315	13.3007	4.2549	NA	0.0082	0.078	NA	0.0133	0.1271	NA
8cc5b14f7444f0b4548d12938cd1899f	0.1958	0.2007	0.4528	0.1958	0.2007	0.0647	3.0264	3.102	NA	0.1255	0.1216	NA	0.1506	0.1828	NA
8cc7f5a8f024c100c3ac6f66cea0cd21	4.8911	5.2134	2.9691	4.8911	5.2134	0.4242	11.5315	12.2914	NA	0.0115	0.0099	NA	0.0178	0.0253	NA
8cd7f1da78fc51d148d93c216bae13db	5.6968	6.5589	1.0963	5.6968	6.5589	0.1566	36.3747	41.8797	NA	5e-04	3e-04	NA	0.0014	0.0027	NA
8cd8720d98c971b5fb263aa510262577	9.6277	0.26	0.3829	9.6277	0.26	0.0547	176.0111	4.7533	NA	0	0.0656	NA	1e-04	0.1107	NA
8cdaa5418ca2b86f43b177f4f3ab7733	1.403	0.3877	1.6586	1.403	0.3877	0.2369	5.9214	1.6361	NA	0.0452	0.2416	NA	0.0596	0.324	NA
8cde6e834d112b47870aa8105c311924	2.8124	0.7855	0.4532	2.8124	0.7855	0.0647	43.4423	12.1328	NA	3e-04	0.0102	NA	0.001	0.0258	NA
8cee949cbd4520a9a17d634e56ba46eb	3.1343	2.1634	0.361	3.1343	2.1634	0.0516	60.7795	41.9518	NA	1e-04	3e-04	NA	5e-04	0.0027	NA
8d12e53dad5365ff89cbde1929d75226	6.8013	3.9107	0.5555	6.8013	3.9107	0.0794	85.7057	49.2801	NA	0	2e-04	NA	2e-04	0.002	NA
8d1dd086420075602de23d379408afaa	0.0756	7.2678	2.7813	0.0756	7.2678	0.3973	0.1903	18.2917	NA	0.6758	0.0037	NA	0.7013	0.0123	NA
8d28e78ce7545a886e96cc072758b9ed	5.8574	1.445	0.0698	5.8574	1.445	0.01	587.2409	144.8705	NA	0	0	NA	0	3e-04	NA
8d41205dc9f580e1be8ac6a7de5b2dbe	2.0934	1.5911	0.828	2.0934	1.5911	0.1183	17.697	13.451	NA	0.004	0.008	NA	0.0072	0.0216	NA
8d77a3b4aef9f646d7483a5d27714bfc	0.1584	2.0525	0.9429	0.1584	2.0525	0.1347	1.1761	15.238	NA	0.3141	0.0059	NA	0.3468	0.0173	NA
8d865514126eb25d1cc3f6c3b4a8ef34	6.9748	0.8284	1.1984	6.9748	0.8284	0.1712	40.7406	4.8387	NA	4e-04	0.0638	NA	0.0011	0.1082	NA
8dd169fa62fdea1f3a4807bc11776825	5.1785	6.3998	0.918	5.1785	6.3998	0.1311	39.4864	48.7987	NA	4e-04	2e-04	NA	0.0012	0.002	NA
8dda4e5f0e6c9ecb7a4f1a4f39faa3a9	0.0957	11.4711	1.8044	0.0957	11.4711	0.2578	0.3713	44.5019	NA	0.5616	3e-04	NA	0.5934	0.0023	NA
8ddcf10e0d0052005fc9a5c2f5e2c7b3	3.2113	0.3498	1.1849	3.2113	0.3498	0.1693	18.9718	2.0664	NA	0.0033	0.1937	NA	0.0062	0.2713	NA
8ddeb61edcc104e40a2eb4cbc674450c	1.9988	0.0216	3.6247	1.9988	0.0216	0.5178	3.86	0.0417	NA	0.0902	0.8441	NA	0.1114	0.8778	NA
8df8674ff3201f471db1acf05e29cd84	33.8778	1.0573	1.3691	33.8778	1.0573	0.1956	173.2175	5.4062	NA	0	0.053	NA	1e-04	0.0932	NA
8e13a6824ab7bc785124d3d50f298d65	2.8776	7e-04	0.5714	2.8776	7e-04	0.0816	35.25	0.0089	NA	6e-04	0.9275	NA	0.0015	0.9468	NA
8e17158d91c04950ea710c0e11f122ab	2.5605	5.7664	1.3258	2.5605	5.7664	0.1894	13.5189	30.4461	NA	0.0079	9e-04	NA	0.0129	0.0047	NA
8e311feb090033f06300b1f9f0dc27c9	6.7385	0.6521	0.6891	6.7385	0.6521	0.0984	68.4507	6.6247	NA	1e-04	0.0368	NA	4e-04	0.0701	NA
8e892dc27703a9887ff9ae79841b2496	12.3411	0.0201	0.8522	12.3411	0.0201	0.1217	101.3758	0.1647	NA	0	0.697	NA	2e-04	0.7515	NA
8ea362b19a02b7a851291fad368db5af	6.9084	4.1795	1.1275	6.9084	4.1795	0.1611	42.8915	25.9489	NA	3e-04	0.0014	NA	0.001	0.0063	NA
8eb41e65264b6bf0dcb6c395f14db6e1	0.6616	0.0754	0.6162	0.6616	0.0754	0.088	7.5149	0.8568	NA	0.0289	0.3854	NA	0.0397	0.4721	NA
8f23e4581697b32159d45f0621fca1c4	1.4743	0.364	0.3484	1.4743	0.364	0.0498	29.6222	7.3145	NA	0.001	0.0304	NA	0.0022	0.0593	NA
8f2cca34ee77775ee087f6c07d18a809	16.3885	0.1429	6.2718	16.3885	0.1429	0.896	18.2913	0.1595	NA	0.0037	0.7015	NA	0.0067	0.7551	NA
8f406ec09d457fdc83e6ba6deb7784f8	0.1936	0.3359	0.0913	0.1936	0.3359	0.013	14.8432	25.7464	NA	0.0063	0.0014	NA	0.0105	0.0064	NA
8f587a19ed4f82110ac48040680e2e8e	0.2455	0.0716	0.2922	0.2455	0.0716	0.0417	5.8806	1.7157	NA	0.0458	0.2316	NA	0.0603	0.3127	NA
8faf682ebe64bee6a189b46f84144467	2.8099	0.1997	0.2353	2.8099	0.1997	0.0336	83.5939	5.9414	NA	0	0.0449	NA	2e-04	0.0822	NA
9004809a98a189f457334d43926c58eb	6.1448	3.126	1.4834	6.1448	3.126	0.2119	28.9973	14.7516	NA	0.001	0.0064	NA	0.0024	0.0184	NA
90457b0bdd37980361e948cba8c81780	3.9856	2.6017	0.525	3.9856	2.6017	0.075	53.1424	34.6899	NA	2e-04	6e-04	NA	6e-04	0.0037	NA
904c087cbc71210b25ad9d98dd138f48	5.3274	0.2108	6.4734	5.3274	0.2108	0.9248	5.7608	0.228	NA	0.0475	0.6476	NA	0.0624	0.7093	NA
90ce46cb322d6ee719b5110ffea0e533	20.7112	1.9348	1.8208	20.7112	1.9348	0.2601	79.6236	7.4384	NA	0	0.0295	NA	3e-04	0.0577	NA
90dad3b52a01498be97948d923dd8fc4	5.787	0.6363	0.8006	5.787	0.6363	0.1144	50.5956	5.5634	NA	2e-04	0.0504	NA	7e-04	0.0895	NA
90dd8b31948bb424a601ab96cb67a601	5.0269	0.8865	0.8331	5.0269	0.8865	0.119	42.2397	7.4492	NA	3e-04	0.0294	NA	0.001	0.0576	NA
90ea67512e478eb9bffa4184b5c0917c	0.3627	4.1066	1.5201	0.3627	4.1066	0.2172	1.6701	18.9109	NA	0.2373	0.0034	NA	0.2676	0.0116	NA
90fb1c213b7b922ad62b98f612fd2397	0.0893	0.2013	2.2026	0.0893	0.2013	0.3147	0.2839	0.6397	NA	0.6106	0.4501	NA	0.64	0.5337	NA
9104993371eba8b3b251732357475f95	4.4517	6.0743	2.9651	4.4517	6.0743	0.4236	10.5097	14.3403	NA	0.0142	0.0068	NA	0.0214	0.0192	NA
910f3a92c99219155f5a1a846e194db8	1.396	0.0475	1.2906	1.396	0.0475	0.1844	7.5716	0.2577	NA	0.0284	0.6273	NA	0.0392	0.6923	NA
911fb819cd9d780e48e8c62d77bb5c22	7.2734	0.4114	0.1832	7.2734	0.4114	0.0262	277.8859	15.7185	NA	0	0.0054	NA	0	0.0163	NA
912c24e31b5f9a5c03907f0bc8239770	4.5668	0.6878	0.8282	4.5668	0.6878	0.1183	38.601	5.8139	NA	4e-04	0.0467	NA	0.0012	0.0845	NA
9157215de19ba6af57df74be85b3bd6e	0.673	0.5719	1.3784	0.673	0.5719	0.1969	3.418	2.9043	NA	0.107	0.1321	NA	0.1302	0.196	NA
915e19b8656ef8d8a97b3256d6400fb7	0.1744	0.4785	0.3006	0.1744	0.4785	0.0429	4.0615	11.1436	NA	0.0837	0.0125	NA	0.1039	0.0296	NA
91945882e692ab37a4c65ec447c7431a	2.7048	0.2596	1.3735	2.7048	0.2596	0.1962	13.7845	1.323	NA	0.0075	0.2878	NA	0.0124	0.3721	NA
91ad20cad7718f9eaff151efa332dbfc	1.6394	0.3357	0.9582	1.6394	0.3357	0.1369	11.9767	2.4523	NA	0.0105	0.1613	NA	0.0165	0.2331	NA
91cb9b8d497146df3cca6208afb834d7	2.4801	1.2691	1.3187	2.4801	1.2691	0.1884	13.165	6.7368	NA	0.0084	0.0357	NA	0.0136	0.0684	NA
92009ac0afebb617a9863b96df9dcc30	0.8962	11.8572	0.9034	0.8962	11.8572	0.1291	6.9445	91.879	NA	0.0337	0	NA	0.0456	7e-04	NA
924dfc3638972104d240824992a6d3d3	2.4573	0.1977	0.6313	2.4573	0.1977	0.0902	27.2477	2.1922	NA	0.0012	0.1823	NA	0.0027	0.2591	NA
92712982517ca3b991ba657d131c846e	32.1809	9.966	9.3908	32.1809	9.966	1.3415	23.988	7.4287	NA	0.0018	0.0295	NA	0.0036	0.0578	NA
9296b637d6407fe01bd18ca0edfe285f	7.198	3e-04	1.361	7.198	3e-04	0.1944	37.0211	0.0013	NA	5e-04	0.9723	NA	0.0014	0.9806	NA
92c482143293418ba21d52b87fa03905	3.1425	6.0617	1.1524	3.1425	6.0617	0.1646	19.0886	36.8208	NA	0.0033	5e-04	NA	0.0061	0.0033	NA
92f523d2dec4a58c7cfa567161d21fe5	5.1501	7e-04	0.8996	5.1501	7e-04	0.1285	40.074	0.0055	NA	4e-04	0.943	NA	0.0011	0.9584	NA
9307d914d5da25d2d61d4903c98962cf	1.4248	3.0887	1.6064	1.4248	3.0887	0.2295	6.2086	13.4594	NA	0.0415	0.008	NA	0.0552	0.0216	NA
9329c1bba473e9c1657ed4898041f622	0.9857	0.2538	2.3095	0.9857	0.2538	0.3299	2.9876	0.7692	NA	0.1275	0.4095	NA	0.1529	0.4969	NA
932eeb859d5b88247c0a16674a501ae2	2.4442	0.8076	1.4944	2.4442	0.8076	0.2135	11.4487	3.783	NA	0.0117	0.0928	NA	0.018	0.1455	NA
933b57917a1667484c3987730720c84d	0.3866	0.2213	0.5223	0.3866	0.2213	0.0746	5.1819	2.9654	NA	0.0569	0.1287	NA	0.0732	0.1914	NA
9346c3c1d75803eb97a95c32d8d0831d	0.4122	8.2981	2.5146	0.4122	8.2981	0.3592	1.1474	23.1001	NA	0.3196	0.002	NA	0.3525	0.0076	NA
9362dcb9dd7bd36d32437c82c0af7197	0.0047	0.9939	1.5512	0.0047	0.9939	0.2216	0.0214	4.4853	NA	0.8878	0.0719	NA	0.899	0.1193	NA
936360db98e085853bc126a2086e06e8	20.111	1.7752	1.0289	20.111	1.7752	0.147	136.8217	12.0774	NA	0	0.0103	NA	1e-04	0.026	NA
9377dfee4b064980e96fa1647a4d311d	5.6816	0.575	0.623	5.6816	0.575	0.089	63.8353	6.4604	NA	1e-04	0.0386	NA	4e-04	0.0727	NA
938f2f01a670a63868b6d8a860024a3a	1.5798	6.8095	0.6706	1.5798	6.8095	0.0958	16.49	71.0779	NA	0.0048	1e-04	NA	0.0084	0.0011	NA
93b61fa05149c2dad25c087ac9288f45	9.7044	0.1654	1.7197	9.7044	0.1654	0.2457	39.5006	0.6731	NA	4e-04	0.439	NA	0.0012	0.5234	NA
9410cd4601c9e1019bea98c087992e5d	3.2729	0.7929	0.3969	3.2729	0.7929	0.0567	57.7205	13.9839	NA	1e-04	0.0073	NA	5e-04	0.0203	NA
9431373ef3ee6b2332c74cc989993e11	3.8297	2.8893	0.3854	3.8297	2.8893	0.0551	69.5662	52.4834	NA	1e-04	2e-04	NA	4e-04	0.0018	NA
9442a500391e105c3a1fb296e7716ffb	0.4223	3.1758	5.0456	0.4223	3.1758	0.7208	0.5858	4.4059	NA	0.469	0.074	NA	0.5035	0.1215	NA
9478e40379bd710ce209b78421213f7d	0.2423	0.1422	0.5155	0.2423	0.1422	0.0736	3.2896	1.9311	NA	0.1126	0.2072	NA	0.1361	0.2857	NA
94f41ad2222412674ef6d0d913d1ef7f	1.7698	2.7289	0.0811	1.7698	2.7289	0.0116	152.7121	235.4679	NA	0	0	NA	1e-04	2e-04	NA
94f9d43a428c01a849df80fae8de9726	0.4249	0.0026	0.1582	0.4249	0.0026	0.0226	18.7973	0.116	NA	0.0034	0.7435	NA	0.0063	0.7918	NA
94ff909959fd9f4f77f676a2386fae45	13.26	3.4134	1.4177	13.26	3.4134	0.2025	65.4701	16.8532	NA	1e-04	0.0045	NA	4e-04	0.0144	NA
9508ca18d769e9bb7bf650d8cc437458	0.2442	3.7934	2.5222	0.2442	3.7934	0.3603	0.6777	10.5282	NA	0.4375	0.0142	NA	0.4718	0.0328	NA
951740492dac9ff41521eb0d69b0157f	0.0828	14.5335	0.7397	0.0828	14.5335	0.1057	0.7839	137.5406	NA	0.4053	0	NA	0.4396	4e-04	NA
952701f4806d789e8872b816ce3add0a	3.1851	0.0014	0.2085	3.1851	0.0014	0.0298	106.9168	0.0463	NA	0	0.8358	NA	2e-04	0.8706	NA
9535a182be250ae14d0170ed727ba866	1.7671	0.9884	2.1554	1.7671	0.9884	0.3079	5.7389	3.2098	NA	0.0478	0.1163	NA	0.0627	0.1758	NA
955709ebbebb4b401fb11289765861a2	0.9917	18.9885	4.7537	0.9917	18.9885	0.6791	1.4603	27.9615	NA	0.2661	0.0011	NA	0.2975	0.0056	NA
955a1dd5c4bb27417dde6db2c4604880	8.1069	3.7772	1.0724	8.1069	3.7772	0.1532	52.9182	24.6559	NA	2e-04	0.0016	NA	6e-04	0.0068	NA
958454ccd9744f0c6532c2674c379da2	3.1465	0.1886	0.8663	3.1465	0.1886	0.1238	25.4252	1.5241	NA	0.0015	0.2568	NA	0.0032	0.3409	NA
95a78934bc1c68f578e73efd8fba64a3	2.4059	5.1303	0.543	2.4059	5.1303	0.0776	31.0154	66.1363	NA	8e-04	1e-04	NA	0.002	0.0012	NA
95b34548e3c0366c0ca3b4cd28a201ba	2e-04	0.3735	0.8643	2e-04	0.3735	0.1235	0.0019	3.0245	NA	0.9661	0.1256	NA	0.9697	0.188	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	3.3502	0.0195	0.4589	3.3502	0.0195	0.0656	51.1045	0.2979	NA	2e-04	0.6022	NA	7e-04	0.6702	NA
95e7b89267d747f888cf384c0d6e9886	1.1159	1.3054	0.6633	1.1159	1.3054	0.0948	11.7767	13.7769	NA	0.011	0.0075	NA	0.0171	0.0209	NA
961000e489bd7f32a45183766b822faa	9.4665	1.2847	0.5482	9.4665	1.2847	0.0783	120.8699	16.403	NA	0	0.0049	NA	1e-04	0.0151	NA
96b23e6617f215963a0a50d210217156	1.5103	5.4304	0.8083	1.5103	5.4304	0.1155	13.0796	47.0275	NA	0.0085	2e-04	NA	0.0138	0.0021	NA
96c850c5b8341bc7cadedafbd7a8251f	4.2833	4.1199	1.1916	4.2833	4.1199	0.1702	25.1628	24.2029	NA	0.0015	0.0017	NA	0.0032	0.0071	NA
96cb6cae4a715610150f66306db5d3f9	2.6152	2.7874	2.4918	2.6152	2.7874	0.356	7.3466	7.8302	NA	0.0302	0.0266	NA	0.0413	0.0533	NA
96eda31b0fbd94e620eb6d64fd795918	3.7552	0.0361	0.6384	3.7552	0.0361	0.0912	41.1775	0.3954	NA	4e-04	0.5494	NA	0.0011	0.6256	NA
96f20235c3a71d225fdb8095a957b4c1	4.8402	0.4999	0.7098	4.8402	0.4999	0.1014	47.7368	4.9307	NA	2e-04	0.0618	NA	8e-04	0.1057	NA
971c2129b77e3fe78ca322465b862359	3.7823	0.2092	5.3903	3.7823	0.2092	0.77	4.9118	0.2716	NA	0.0622	0.6183	NA	0.0793	0.6837	NA
975481f97f66ce56252d7b2427f4a69c	6e-04	2.736	0.5564	6e-04	2.736	0.0795	0.0073	34.4217	NA	0.9342	6e-04	NA	0.9396	0.0037	NA
9759e9c8369a9a88a4ac9be3f73726f3	3.7631	1.2582	0.9505	3.7631	1.2582	0.1358	27.7131	9.2661	NA	0.0012	0.0187	NA	0.0026	0.0405	NA
975f4e812284291cf88bcee0e3d09828	0.2923	0.2523	0.8586	0.2923	0.2523	0.1227	2.3827	2.0568	NA	0.1666	0.1946	NA	0.1956	0.2721	NA
976be791b9a094f5def27405ca07cd11	0.3369	6.5874	0.9588	0.3369	6.5874	0.137	2.4595	48.0932	NA	0.1608	2e-04	NA	0.1891	0.0021	NA
979889403bdea367bbfafec2ea70d33f	40.8121	3.1655	5.1104	40.8121	3.1655	0.7301	55.9023	4.336	NA	1e-04	0.0758	NA	6e-04	0.1241	NA
97b378547fd407c8acbbf6de4839aae8	0.3703	1.2177	1.2717	0.3703	1.2177	0.1817	2.038	6.7029	NA	0.1965	0.036	NA	0.2264	0.0688	NA
97b452dca84e49baf839742db80fa0ec	2.3453	7.1304	0.4214	2.3453	7.1304	0.0602	38.9584	118.4443	NA	4e-04	0	NA	0.0012	5e-04	NA
97b4953484ceb2c429730f73d57cece2	0.737	3.2942	0.8486	0.737	3.2942	0.1212	6.079	27.1719	NA	0.0431	0.0012	NA	0.0571	0.0058	NA
97bc620d58aeee8523adbe3966d09ad2	6.4729	1.8321	1.2544	6.4729	1.8321	0.1792	36.12	10.2232	NA	5e-04	0.0151	NA	0.0014	0.0344	NA
97dc4b292bf7df7d75f6dde6bf457ee8	6.3935	0.3472	0.7717	6.3935	0.3472	0.1102	57.9951	3.1491	NA	1e-04	0.1192	NA	5e-04	0.1797	NA
97e717c2d7b1dfecb0aaae585c153695	8.781	5.4829	0.6436	8.781	5.4829	0.0919	95.5046	59.6342	NA	0	1e-04	NA	2e-04	0.0014	NA
97ed7edfc1710add9e94e0d051e51d92	0.0432	6.5543	1.5012	0.0432	6.5543	0.2145	0.2012	30.5624	NA	0.6673	9e-04	NA	0.6936	0.0047	NA
981c123a7a1330637e22d0d69fa2f098	5.2558	0.0935	3.0855	5.2558	0.0935	0.4408	11.9237	0.2121	NA	0.0106	0.6591	NA	0.0167	0.719	NA
98367cb0166a6de0411cf0e155297372	1.5706	1.2949	0.9512	1.5706	1.2949	0.1359	11.5584	9.5292	NA	0.0114	0.0176	NA	0.0177	0.0389	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.2715	6.2308	3.4132	0.2715	6.2308	0.4876	0.5568	12.7785	NA	0.4799	0.009	NA	0.5136	0.0236	NA
98b316edb770cacc2d80d1a0eac9f913	11.1428	1.1442	2.6764	11.1428	1.1442	0.3823	29.1438	2.9926	NA	0.001	0.1273	NA	0.0023	0.1897	NA
98d81d25e675da1c573cad2822b0b748	1.6301	14.6521	0.1684	1.6301	14.6521	0.0241	67.756	609.0346	NA	1e-04	0	NA	4e-04	0	NA
98e2ce41264832ebfd3d24202c69a026	1.5576	0.1269	2.1789	1.5576	0.1269	0.3113	5.0041	0.4078	NA	0.0603	0.5434	NA	0.077	0.62	NA
98e724da507d422f041f46947159a96a	2.5616	0.7457	0.6421	2.5616	0.7457	0.0917	27.9272	8.1298	NA	0.0011	0.0246	NA	0.0026	0.0503	NA
98e740ccd06bd739058d814b3b4a8e83	14.3983	0.2511	1.2007	14.3983	0.2511	0.1715	83.9408	1.4641	NA	0	0.2655	NA	2e-04	0.3491	NA
98f372e612ffc08ba9bd01b0009756e7	8.1042	1.7695	0.9753	8.1042	1.7695	0.1393	58.1644	12.6996	NA	1e-04	0.0092	NA	5e-04	0.0238	NA
9917d8e05e98de0535f8c0b6522b6329	3.8607	0.4245	1.1966	3.8607	0.4245	0.1709	22.5844	2.483	NA	0.0021	0.1591	NA	0.0041	0.2299	NA
992d7cd53ec8d4fe67b678920f488eed	8.1288	2.1464	0.6077	8.1288	2.1464	0.0868	93.6336	24.7241	NA	0	0.0016	NA	2e-04	0.0068	NA
