treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
040ffbbb2858152fe7b1bfe2be12eebb	4.5893	10.94	2.0612	4.5893	10.94	0.229	20.038	47.767	NA	0.0015	1e-04	NA	0.003	4e-04	NA
041c4b843dce3deada3d6b1daf849177	20.3624	2.1999	1.3892	20.3624	2.1999	0.1544	131.9229	14.2527	NA	0	0.0044	NA	0	0.009	NA
04270753eac3e84e5b3f45e5131fd1e7	0.2459	4.571	0.461	0.2459	4.571	0.0512	4.8001	89.2425	NA	0.0562	0	NA	0.0717	1e-04	NA
042e4f8f55c4d2dc78a925fa1fe5b112	4.1097	6.8711	5.6158	4.1097	6.8711	0.624	6.5863	11.0118	NA	0.0304	0.009	NA	0.041	0.0164	NA
042f95fd86a3be60cda5e0a13e76be0c	2.5731	8.2131	0.8465	2.5731	8.2131	0.0941	27.3562	87.3195	NA	5e-04	0	NA	0.0013	1e-04	NA
04356242a8d119e65547c999cf90c0a1	0.0084	4.9447	2.5502	0.0084	4.9447	0.2834	0.0295	17.4505	NA	0.8675	0.0024	NA	0.882	0.0054	NA
04731e32cb646050ab7f27f284c04106	0.2228	0.4617	13.1515	0.2228	0.4617	1.4613	0.1525	0.316	NA	0.7053	0.5878	NA	0.7356	0.6306	NA
0495aca4ee75b03118200f39e55de807	9.8979	8.1802	1.2004	9.8979	8.1802	0.1334	74.2085	61.3304	NA	0	0	NA	1e-04	2e-04	NA
0496149b2d1f183353cbf9189b7049e2	8.4266	8.2191	1.0967	8.4266	8.2191	0.1219	69.1531	67.4507	NA	0	0	NA	1e-04	2e-04	NA
04b93fa3ee523f9634c9c795a5f49e4b	8.2544	0.7261	3.4329	8.2544	0.7261	0.3814	21.6405	1.9035	NA	0.0012	0.201	NA	0.0024	0.2451	NA
04bd54b9e03f729a1a5670b1416e260b	6.4598	1.4127	1.2114	6.4598	1.4127	0.1346	47.993	10.4955	NA	1e-04	0.0102	NA	3e-04	0.0183	NA
04c1a513f665c225f7ed173aa4fa12bf	6.7065	18.3458	3.1893	6.7065	18.3458	0.3544	18.9255	51.7712	NA	0.0018	1e-04	NA	0.0035	3e-04	NA
04eea75f54ae1103d2c566b1e826e22d	0.0686	12.2061	3.809	0.0686	12.2061	0.4232	0.1622	28.8407	NA	0.6966	5e-04	NA	0.7275	0.0015	NA
04ef5fcaf6bf35657ee641e7ab693ee9	0.67	19.5459	1.7386	0.67	19.5459	0.1932	3.4683	101.1809	NA	0.0955	0	NA	0.1159	1e-04	NA
04f27efead94a16b3e810b74f86514f0	1.3047	3.3347	0.7442	1.3047	3.3347	0.0827	15.7784	40.3276	NA	0.0032	1e-04	NA	0.0057	6e-04	NA
05114c017775551aa7d1fa1a490e42d9	9.693	0.61	0.7083	9.693	0.61	0.0787	123.1708	7.7519	NA	0	0.0213	NA	0	0.0344	NA
05425468abc7b6696e6644b43e20a070	0.0028	4.4496	2.1033	0.0028	4.4496	0.2337	0.0118	19.0396	NA	0.9158	0.0018	NA	0.9241	0.0043	NA
0575b5bcc7abd6f7a59549c280abbd34	14.3704	5.991	5.7452	14.3704	5.991	0.6384	22.5115	9.3851	NA	0.0011	0.0135	NA	0.0022	0.0234	NA
058b63372cbe61fbfecc853d367548c1	5.3765	3.7979	1.1455	5.3765	3.7979	0.1273	42.243	29.8397	NA	1e-04	4e-04	NA	4e-04	0.0014	NA
05c4489613b115ee4ec2ef8199067913	11.6819	1.8112	1.6157	11.6819	1.8112	0.1795	65.073	10.0892	NA	0	0.0113	NA	1e-04	0.02	NA
05c91f47ed9f3d030a1ff1f59465f00c	2.8119	3.2413	2.086	2.8119	3.2413	0.2318	12.1316	13.9844	NA	0.0069	0.0046	NA	0.0109	0.0094	NA
05d75b81fb54d3ff766fc90129feed63	7.6539	22.2514	5.8114	7.6539	22.2514	0.6457	11.8534	34.4605	NA	0.0074	2e-04	NA	0.0115	9e-04	NA
05e856ee9d148f9da62ea0b0ccf6db24	0.1547	1.5987	1.755	0.1547	1.5987	0.195	0.7933	8.1986	NA	0.3963	0.0187	NA	0.433	0.0309	NA
06094dd96a7550292ac7a15406ee3eb7	2.95	0.1183	0.9042	2.95	0.1183	0.1005	29.3637	1.1777	NA	4e-04	0.306	NA	0.001	0.357	NA
06122d6c188a53fa3820d7ba9c64b053	8e-04	9.1565	1.0442	8e-04	9.1565	0.116	0.0069	78.9186	NA	0.9357	0	NA	0.9427	1e-04	NA
062dc7bf1a892776a0d4259124cbb2fd	0.2225	6.0065	0.5588	0.2225	6.0065	0.0621	3.5832	96.7368	NA	0.0909	0	NA	0.1109	1e-04	NA
06308be651a239379c2200605a63c9b6	5.5498	6.9395	14.0881	5.5498	6.9395	1.5653	3.5455	4.4332	NA	0.0924	0.0645	NA	0.1124	0.09	NA
067925bf2c68cfbf03151580d443463a	5.6026	0.0301	0.512	5.6026	0.0301	0.0569	98.4807	0.5295	NA	0	0.4853	NA	0	0.5342	NA
06850915424790786904937314f04f24	3.7851	12.9499	4.013	3.7851	12.9499	0.4459	8.4888	29.0427	NA	0.0172	4e-04	NA	0.0246	0.0015	NA
0691bcbf69519fb5dba78151aa18c728	6.3693	0.9339	1.7569	6.3693	0.9339	0.1952	32.6281	4.784	NA	3e-04	0.0565	NA	8e-04	0.0798	NA
06bde0cecfbcada397af9c0bf5f83820	2.2523	16.333	2.9522	2.2523	16.333	0.328	6.8663	49.793	NA	0.0278	1e-04	NA	0.0379	3e-04	NA
06da80a2c361f6c3363b72be33e8e8d4	0.7919	0.988	1.6362	0.7919	0.988	0.1818	4.3558	5.4347	NA	0.0665	0.0447	NA	0.0835	0.0651	NA
06f154fee6b1d89c4fb222e23f2b939c	7.9803	0	0.6969	7.9803	0	0.0774	103.0608	0	NA	0	0.9965	NA	0	0.9975	NA
0723628f526fba7f82f84bebd97bad25	26.6409	0.2509	2.0985	26.6409	0.2509	0.2332	114.2557	1.076	NA	0	0.3267	NA	0	0.3789	NA
073587e420e91ec5e53de8257bfaba94	4.2077	3.775	1.8492	4.2077	3.775	0.2055	20.4792	18.3733	NA	0.0014	0.002	NA	0.0028	0.0047	NA
0760f91983ac07c0e8e9f3efab81a287	0.5594	5.1615	1.2255	0.5594	5.1615	0.1362	4.1082	37.9048	NA	0.0733	2e-04	NA	0.0911	7e-04	NA
0770ab0e479e6e586e8685465d538066	3.9883	7.7312	0.6554	3.9883	7.7312	0.0728	54.7648	106.1608	NA	0	0	NA	2e-04	1e-04	NA
07ab66989a508e3777a908855686e414	8.9306	10.1028	1.6537	8.9306	10.1028	0.1837	48.6034	54.9831	NA	1e-04	0	NA	3e-04	3e-04	NA
07ba0efc76158deb7ed94f5c6b5e148b	2.7556	2.5583	3.2061	2.7556	2.5583	0.3562	7.7354	7.1816	NA	0.0214	0.0252	NA	0.0298	0.04	NA
07ce16e204c2f9e6a2bc0ebd87ce73b4	1.7662	1.0258	2.5277	1.7662	1.0258	0.2809	6.2886	3.6522	NA	0.0334	0.0883	NA	0.0448	0.1181	NA
07d44546198c8221cf2a9765f78709b8	21.7104	0.0471	1.7695	21.7104	0.0471	0.1966	110.4237	0.2396	NA	0	0.6362	NA	0	0.6763	NA
0808113a681a013933c03815ed511b06	16.9018	1.9474	6.0856	16.9018	1.9474	0.6762	24.996	2.88	NA	7e-04	0.1239	NA	0.0016	0.1595	NA
08278cb30c0ecfa025df1080741366fe	3.8935	1.2336	1.522	3.8935	1.2336	0.1691	23.023	7.2942	NA	0.001	0.0244	NA	0.002	0.0389	NA
082b8027abcaeb2baea3b91658963091	0.3727	10.7646	1.2312	0.3727	10.7646	0.1368	2.7242	78.6856	NA	0.1332	0	NA	0.1574	1e-04	NA
0834e59536ad310cbadacdf155bdda3b	9.3202	0.4449	0.5003	9.3202	0.4449	0.0556	167.6758	8.0048	NA	0	0.0197	NA	0	0.0324	NA
084de90dee50689f7517a25348a908b6	0.6879	2.2094	4.7434	0.6879	2.2094	0.527	1.3052	4.1921	NA	0.2828	0.0709	NA	0.3167	0.0975	NA
087615d55895b273be3ec65195fa1639	5.6826	21.9705	1.9026	5.6826	21.9705	0.2114	26.8814	103.9306	NA	6e-04	0	NA	0.0013	1e-04	NA
08c119aa2b071004f6bc3b8b3b1c8ce4	15.29	0.5418	1.2362	15.29	0.5418	0.1374	111.3138	3.9441	NA	0	0.0783	NA	0	0.1062	NA
08d7a738a4756ac72191feaf26591930	0.1868	0.0966	2.7083	0.1868	0.0966	0.3009	0.6207	0.3212	NA	0.4511	0.5848	NA	0.4882	0.6278	NA
08ffb091e6fb80698e54de15a34c082d	2.1848	15.2103	1.3104	2.1848	15.2103	0.1456	15.006	104.4703	NA	0.0038	0	NA	0.0064	1e-04	NA
09092441bfed8bc0bf33e10aed6db4b6	2.0852	5.4073	0.4001	2.0852	5.4073	0.0445	46.8997	121.6199	NA	1e-04	0	NA	3e-04	0	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	0.3142	6.3276	1.3563	0.3142	6.3276	0.1507	2.085	41.9885	NA	0.1826	1e-04	NA	0.2103	5e-04	NA
0977ec1ec766483e434b5ced6346bd40	12.9393	4.4307	3.7819	12.9393	4.4307	0.4202	30.7922	10.5439	NA	4e-04	0.01	NA	9e-04	0.0182	NA
0989c13d0c860d464a6d08c86ae36452	3.9778	2.0724	0.8738	3.9778	2.0724	0.0971	40.9717	21.3455	NA	1e-04	0.0013	NA	4e-04	0.0033	NA
09947d9e52474a7c0a88c03dd1c4cdc5	8.5099	6.7307	8.5362	8.5099	6.7307	0.9485	8.9722	7.0964	NA	0.0151	0.0259	NA	0.0219	0.0409	NA
09b2d834bd6ac6da3f312992a5ada13a	15.8947	2.8335	1.5905	15.8947	2.8335	0.1767	89.9402	16.0336	NA	0	0.0031	NA	1e-04	0.0067	NA
09c649de9578b51089151c3f67c6d1f1	0.3475	4.3225	3.4999	0.3475	4.3225	0.3889	0.8937	11.1153	NA	0.3692	0.0087	NA	0.4058	0.0161	NA
09d19cff22a275f6b41de4a94d82edbc	10.7095	8.0867	2.5821	10.7095	8.0867	0.2869	37.3288	28.1868	NA	2e-04	5e-04	NA	5e-04	0.0016	NA
09d91bd09f3acddc13ab643e76870fa7	7.6841	6.3275	3.3653	7.6841	6.3275	0.3739	20.5498	16.9218	NA	0.0014	0.0026	NA	0.0028	0.0058	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.2041	5.315	2.7177	0.2041	5.315	0.302	0.6759	17.6009	NA	0.4322	0.0023	NA	0.4695	0.0053	NA
0a133b520b03346a629160a1e02b66b7	74.8805	4.8699	19.6747	74.8805	4.8699	2.1861	34.2534	2.2277	NA	2e-04	0.1698	NA	7e-04	0.2109	NA
0a179124b7265fd051af45cf7bbb5a2e	3.1701	3.0546	2.5412	3.1701	3.0546	0.2824	11.2274	10.8183	NA	0.0085	0.0094	NA	0.0132	0.0171	NA
0a2b2d365687ce2b521870ff1b9fa4ff	12.5793	1.1326	1.3038	12.5793	1.1326	0.1449	86.836	7.8186	NA	0	0.0208	NA	1e-04	0.0339	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.0058	16.4841	1.8284	0.0058	16.4841	0.2032	0.0287	81.1422	NA	0.8693	0	NA	0.8832	1e-04	NA
0a3d2dbba6357dd3b8d7cc68bd934825	8.8254	0.4287	1.2564	8.8254	0.4287	0.1396	63.2197	3.071	NA	0	0.1136	NA	1e-04	0.1476	NA
0a4182a68004d1f4a635b111f35aff10	3.3559	0.1714	3.8191	3.3559	0.1714	0.4243	7.9084	0.404	NA	0.0203	0.5409	NA	0.0285	0.5866	NA
0a482fc1bd46974488a8258ac09ef7ae	1.1463	13.6222	2.7721	1.1463	13.6222	0.308	3.7218	44.2269	NA	0.0858	1e-04	NA	0.1052	5e-04	NA
0a5a7c8b3e26ce811cf9a5a0f0698842	27.8165	7.1292	20.038	27.8165	7.1292	2.2264	12.4937	3.2021	NA	0.0064	0.1072	NA	0.0102	0.1402	NA
0a6615421c77de34c12671148d5b177b	6.1323	2.0489	0.5274	6.1323	2.0489	0.0586	104.6516	34.965	NA	0	2e-04	NA	0	9e-04	NA
0a8072d5e752c9bb771c9801625bf602	11.0344	0.0294	0.7892	11.0344	0.0294	0.0877	125.8339	0.3352	NA	0	0.5768	NA	0	0.6204	NA
0a86845c7d4c1c002a7e9103f5010edb	9.5411	1.1838	6.0161	9.5411	1.1838	0.6685	14.2733	1.771	NA	0.0044	0.216	NA	0.0073	0.262	NA
0aa642a7708a378ae2d52b09a6251f52	0.0115	8.0295	1.9584	0.0115	8.0295	0.2176	0.0528	36.9012	NA	0.8234	2e-04	NA	0.8449	7e-04	NA
0ab9f370c6f47a86452d576a2fc304ad	6.4627	10.7443	3.0961	6.4627	10.7443	0.344	18.7867	31.2328	NA	0.0019	3e-04	NA	0.0036	0.0012	NA
0ababa66302abc185f7420fe8592e464	1.5192	16.3443	4.6116	1.5192	16.3443	0.5124	2.9649	31.8974	NA	0.1192	3e-04	NA	0.142	0.0011	NA
0abfe6fab9f2f0326a0cf0b2819a045d	1.5622	16.2679	2.0899	1.5622	16.2679	0.2322	6.7276	70.0561	NA	0.029	0	NA	0.0394	1e-04	NA
0ae7bfa0558543127382041ced659532	0.9485	4.1808	1.4919	0.9485	4.1808	0.1658	5.7217	25.2205	NA	0.0404	7e-04	NA	0.0532	0.0021	NA
0b0887152c48ecaee3708409b923f793	3.8265	2.3346	1.2747	3.8265	2.3346	0.1416	27.0182	16.4843	NA	6e-04	0.0028	NA	0.0013	0.0062	NA
0b181d48c37772c1041becbb17b33ac1	6.234	7.0014	2.9981	6.234	7.0014	0.3331	18.714	21.0177	NA	0.0019	0.0013	NA	0.0036	0.0034	NA
