treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4f2df5844b5e49f317feae529f4fa668	0.0372	0.6032	0.4881	0.0372	0.6032	0.0697	0.5332	8.6502	NA	0.489	0.0217	NA	0.5196	0.042	NA
4f2e51bb10bf462a138c6fc7ca7e9713	7.9244	0.1008	1.2148	7.9244	0.1008	0.1735	45.6637	0.581	NA	3e-04	0.4708	NA	8e-04	0.5451	NA
4f31299561bdf7026b4775e96492745f	16.297	0.3831	1.5904	16.297	0.3831	0.2272	71.7307	1.6864	NA	1e-04	0.2352	NA	3e-04	0.3004	NA
4f42a21d594a9967ba6f96fbeecef8dd	7.3004	6.4344	0.6976	7.3004	6.4344	0.0997	73.2589	64.5688	NA	1e-04	1e-04	NA	3e-04	8e-04	NA
4f47b98ec7275f569038e465a157ad18	12.2723	3.8688	0.2141	12.2723	3.8688	0.0306	401.3291	126.5176	NA	0	0	NA	0	2e-04	NA
4f54214f043644cceb88343681fff276	6.9829	0.6369	1.3625	6.9829	0.6369	0.1946	35.8753	3.272	NA	5e-04	0.1134	NA	0.0014	0.1652	NA
4f9206e2ecedecd0b9dbb2a693c96216	1.5224	5.1558	0.2384	1.5224	5.1558	0.0341	44.7101	151.4154	NA	3e-04	0	NA	8e-04	2e-04	NA
4fa1f1d7a892afe748e01e1a867f8dea	1.0984	0.0808	0.2716	1.0984	0.0808	0.0388	28.3059	2.0814	NA	0.0011	0.1923	NA	0.0023	0.2558	NA
4fad0ac22bd9b3ced4217c426e9f0c6d	0.1734	0.2986	0.6439	0.1734	0.2986	0.092	1.8852	3.2458	NA	0.2121	0.1146	NA	0.238	0.1667	NA
4fc072ca684b139eba6d0f22df24c247	8.0705	0.7665	0.5848	8.0705	0.7665	0.0835	96.6104	9.1756	NA	0	0.0191	NA	2e-04	0.0382	NA
4ffb07e73fa36bfcc4d1ef56715b021c	0.7927	1.0398	5.5591	0.7927	1.0398	0.7942	0.9981	1.3093	NA	0.351	0.2901	NA	0.3805	0.3603	NA
4ffd24ab4dfe3ff800ed1f72c64a940f	4.4757	11.3613	2.765	4.4757	11.3613	0.395	11.3308	28.7623	NA	0.012	0.001	NA	0.0176	0.0041	NA
4ffef57534978c939e62701bdfaecf47	3.965	9.9036	0.4069	3.965	9.9036	0.0581	68.2041	170.3556	NA	1e-04	0	NA	3e-04	2e-04	NA
505acf20f01d0b9b830a039734062ec9	14.5746	2.2151	0.3482	14.5746	2.2151	0.0497	292.967	44.5252	NA	0	3e-04	NA	0	0.0017	NA
506b47698edb049afa96ac4f600da9dd	0.006	1.3637	3.0343	0.006	1.3637	0.4335	0.0138	3.146	NA	0.9098	0.1194	NA	0.9154	0.1726	NA
508b9e7f853dc8047a84ca252c556ccc	0.013	2.3644	0.3516	0.013	2.3644	0.0502	0.2584	47.0774	NA	0.6269	2e-04	NA	0.6548	0.0015	NA
5098fd03d5e29295ae4682679cee91c2	9.868	0.2075	0.3907	9.868	0.2075	0.0558	176.792	3.7173	NA	0	0.0952	NA	1e-04	0.1429	NA
50a3ada5fc7ef5f56b0cd5590113d2bf	5.3428	7.9772	1.1883	5.3428	7.9772	0.1698	31.4733	46.9922	NA	8e-04	2e-04	NA	0.0018	0.0015	NA
50a412f46881a18d4dbaeb398300c908	1.1631	7.4557	0.8407	1.1631	7.4557	0.1201	9.684	62.0755	NA	0.017	1e-04	NA	0.0241	9e-04	NA
50c39ba2d591e97085b173f6079f4f02	11.5611	6.9838	1.7657	11.5611	6.9838	0.2522	45.8336	27.6868	NA	3e-04	0.0012	NA	8e-04	0.0044	NA
50c4d97552657ac8c0e21134c1099193	1.5554	0.5351	1.2558	1.5554	0.5351	0.1794	8.6695	2.9827	NA	0.0216	0.1278	NA	0.0299	0.1824	NA
50cbdafa1b5d45a38f6de573c13639ac	1.9123	20.5812	2.4096	1.9123	20.5812	0.3442	5.5553	59.7886	NA	0.0506	1e-04	NA	0.0645	9e-04	NA
50d5a905dcd4d33c6b652d4ca3e0c1fa	0.2938	0.1772	1.6061	0.2938	0.1772	0.2294	1.2804	0.7721	NA	0.2951	0.4087	NA	0.3237	0.4822	NA
50eedf54ae0bc01d96b57f0a020afdb4	8.4444	0.0078	0.557	8.4444	0.0078	0.0796	106.126	0.0977	NA	0	0.7637	NA	1e-04	0.8032	NA
5113d7cf0e9152db898fd826d5dd9625	0.3971	0.4046	0.4698	0.3971	0.4046	0.0671	5.916	6.0279	NA	0.0453	0.0438	NA	0.0583	0.0746	NA
5126076155ada46fc02b61e7b01d6758	1.8949	48.0032	0.653	1.8949	48.0032	0.0933	20.3128	514.5925	NA	0.0028	0	NA	0.0049	0	NA
515f9dd8eb5dec254d25cfc3c44d9b7a	2.0805	2.5662	0.5286	2.0805	2.5662	0.0755	27.5513	33.9829	NA	0.0012	6e-04	NA	0.0025	0.0029	NA
516958bb4fc93e2ecceadaf8a631ab1a	1.9089	6.1878	1.2437	1.9089	6.1878	0.1777	10.7443	34.8285	NA	0.0135	6e-04	NA	0.0195	0.0028	NA
517ac6b22f7114cce59409ebde6f547c	0.2376	4.4012	0.8302	0.2376	4.4012	0.1186	2.0032	37.1084	NA	0.1999	5e-04	NA	0.2264	0.0024	NA
51996915e348975fb38dfa0112f48da6	3.8495	1.2656	0.8397	3.8495	1.2656	0.12	32.0902	10.5503	NA	8e-04	0.0141	NA	0.0017	0.0301	NA
51a0b99e3bce077155f15a236f0f4f2d	3.4028	0.7821	1.3142	3.4028	0.7821	0.1877	18.1254	4.166	NA	0.0038	0.0806	NA	0.0063	0.1253	NA
51ae8482b9939d36c7da25e7ee41a138	2.9967	1.9003	8.1669	2.9967	1.9003	1.1667	2.5686	1.6288	NA	0.153	0.2426	NA	0.1773	0.3077	NA
51b7bf0834ed1a5d936f00bdef8433c1	1.4597	4.7128	0.3624	1.4597	4.7128	0.0518	28.193	91.0261	NA	0.0011	0	NA	0.0023	5e-04	NA
5202146e395262cb235075de1367569d	1.1057	0.2552	0.9476	1.1057	0.2552	0.1354	8.1676	1.8854	NA	0.0244	0.2121	NA	0.0333	0.2761	NA
520b439fd1f717dca42b9203b68e1757	2.8664	3.2249	1.0409	2.8664	3.2249	0.1487	19.2766	21.6879	NA	0.0032	0.0023	NA	0.0055	0.0073	NA
520dfd4b793c346dc7cc14e8f8786b9d	0.9202	4.2317	1.0434	0.9202	4.2317	0.1491	6.1731	28.389	NA	0.0419	0.0011	NA	0.0542	0.0042	NA
52496ccf1b3f52034b3033c9695e85bd	2.1246	1.5931	0.853	2.1246	1.5931	0.1219	17.4347	13.0734	NA	0.0042	0.0086	NA	0.0069	0.0203	NA
52e02fd560d684e706cf84452c69aedf	1.9782	13.8085	2.2352	1.9782	13.8085	0.3193	6.1952	43.2437	NA	0.0417	3e-04	NA	0.0539	0.0018	NA
52f06683d098423d16e1bd269221b1c0	0.655	2.6729	0.5535	0.655	2.6729	0.0791	8.2832	33.8014	NA	0.0237	7e-04	NA	0.0325	0.0029	NA
52f556d3c4cd2be9e5c0b1c9762b7011	5.2722	1.3645	0.2974	5.2722	1.3645	0.0425	124.0938	32.117	NA	0	8e-04	NA	1e-04	0.0033	NA
52fcbadd966d5cc5c378ccd1e3cbced8	7.4647	5.7911	0.8886	7.4647	5.7911	0.1269	58.8063	45.6221	NA	1e-04	3e-04	NA	4e-04	0.0016	NA
53442186a23a2ffe3686f930b9ae0e69	0.7637	3.0274	0.4438	0.7637	3.0274	0.0634	12.0454	47.7459	NA	0.0104	2e-04	NA	0.0154	0.0015	NA
534f72ca2ce0fb0bec6193848caac471	1.5519	0.042	2.2926	1.5519	0.042	0.3275	4.7386	0.1282	NA	0.0659	0.7308	NA	0.0822	0.7762	NA
5357f4c956f37a6da60bb07c13d9c220	2.6169	0.8724	0.6989	2.6169	0.8724	0.0998	26.2085	8.7373	NA	0.0014	0.0212	NA	0.0027	0.0415	NA
53588a308c04e70b4d798897504eaa81	0.4726	3.0962	1.3767	0.4726	3.0962	0.1967	2.4028	15.7433	NA	0.1651	0.0054	NA	0.1904	0.0143	NA
536944919854b68b906bd7a09ae88c57	6.0536	5.6482	1.8854	6.0536	5.6482	0.2693	22.475	20.9698	NA	0.0021	0.0025	NA	0.0039	0.0079	NA
5382ef8edc1dc63a07510bb072adad48	7.7418	2.2145	0.885	7.7418	2.2145	0.1264	61.2326	17.5153	NA	1e-04	0.0041	NA	4e-04	0.0115	NA
53d1c4456700bedd0e15aef307419abb	4.3491	0.1283	1.4651	4.3491	0.1283	0.2093	20.7785	0.6129	NA	0.0026	0.4594	NA	0.0047	0.5326	NA
540fb0c27f3a6c50b14f6e1e7497d8b7	36.6525	7.9858	7.1574	36.6525	7.9858	1.0225	35.8464	7.8102	NA	5e-04	0.0267	NA	0.0014	0.0498	NA
5413c174428cc6276ab6b2a2ae6c6d1b	3.1225	1.369	1.0356	3.1225	1.369	0.1479	21.1072	9.2536	NA	0.0025	0.0188	NA	0.0045	0.0377	NA
541931650da97307793eb5f4d4775ad3	8.3476	0.7343	0.9642	8.3476	0.7343	0.1377	60.5996	5.3306	NA	1e-04	0.0543	NA	4e-04	0.0895	NA
548fb3774057fe1c246aec7fdff9d086	16.868	0.6548	1.2903	16.868	0.6548	0.1843	91.5069	3.5522	NA	0	0.1015	NA	2e-04	0.151	NA
54b3a01497681d28d8661888b3adf132	0.1347	0.654	0.2883	0.1347	0.654	0.0412	3.2701	15.8775	NA	0.1135	0.0053	NA	0.1353	0.0141	NA
54c1a40db8a5b65215833fc51b031202	13.4791	2.8969	1.4229	13.4791	2.8969	0.2033	66.3099	14.2511	NA	1e-04	0.0069	NA	3e-04	0.0174	NA
54cf8900d040888aabb4f0c192f950c4	4.4232	10.8265	1.5301	4.4232	10.8265	0.2186	20.2361	49.531	NA	0.0028	2e-04	NA	0.0049	0.0014	NA
54e38cae197824ee120f3f4c328233e4	8.0306	27.2054	6.4671	8.0306	27.2054	0.9239	8.6924	29.4472	NA	0.0215	0.001	NA	0.0297	0.0039	NA
5510bcf3f023416fab373c2b89aaf67a	8.5732	0.0605	0.494	8.5732	0.0605	0.0706	121.4898	0.8569	NA	0	0.3854	NA	1e-04	0.4593	NA
552bdaac5f06ea7724bb690ef6e92382	0.6161	4.9712	1.2066	0.6161	4.9712	0.1724	3.5744	28.8408	NA	0.1006	0.001	NA	0.121	0.0041	NA
556288af053f24a5112bc1ee6d8394b0	2.139	0.0732	5.7391	2.139	0.0732	0.8199	2.609	0.0893	NA	0.1503	0.7738	NA	0.1743	0.8121	NA
559dbc81dd549c4efd1e69d5129da63a	0.5347	0.4946	0.8494	0.5347	0.4946	0.1213	4.4066	4.0764	NA	0.074	0.0833	NA	0.0913	0.129	NA
559e4fd95b267fed4df0fdd649769859	3.1053	0.0671	1.5364	3.1053	0.0671	0.2195	14.148	0.3059	NA	0.0071	0.5974	NA	0.0109	0.6617	NA
55aeb9f86f61c4b5f0c7b09303191ca6	8.0121	0.5168	0.3612	8.0121	0.5168	0.0516	155.2593	10.0148	NA	0	0.0158	NA	1e-04	0.0329	NA
55bad4fa7f67178651cd759b0a570d4a	1.5351	0.0234	1.4279	1.5351	0.0234	0.204	7.5257	0.1147	NA	0.0288	0.7448	NA	0.0386	0.7873	NA
55c7eb1178838ae71150183bf11222b5	3.8646	0.194	0.5883	3.8646	0.194	0.084	45.9836	2.3083	NA	3e-04	0.1725	NA	8e-04	0.2346	NA
5605bf426106e849ce371bd2112039ff	5.8463	3.0684	2.2025	5.8463	3.0684	0.3146	18.5809	9.7521	NA	0.0035	0.0168	NA	0.0059	0.0343	NA
562c542a4694865c78c09d1d0538d11f	0.6579	10.7698	0.4099	0.6579	10.7698	0.0586	11.2358	183.9404	NA	0.0122	0	NA	0.0179	2e-04	NA
563fa24fc751542daff3e151bfc48d41	6.4117	17.7813	0.2019	6.4117	17.7813	0.0288	222.3495	616.6328	NA	0	0	NA	0	0	NA
5653441e897b6a1044aec5e2beb36735	7.2387	0.0353	0.2587	7.2387	0.0353	0.037	195.8994	0.956	NA	0	0.3608	NA	0	0.4337	NA
5656ab3181442acbad26d65b28c99e5d	2.0843	15.9745	1.3092	2.0843	15.9745	0.187	11.1442	85.4099	NA	0.0124	0	NA	0.0181	5e-04	NA
567104fc791bddf9aebeb266a46d38a1	3.8844	1.6801	3.1331	3.8844	1.6801	0.4476	8.6786	3.7537	NA	0.0215	0.0939	NA	0.0298	0.1412	NA
56a2f6e82df4a706d31c0aa397c491e2	0.0729	2.8763	0.1677	0.0729	2.8763	0.024	3.0435	120.0737	NA	0.1246	0	NA	0.1466	3e-04	NA
56cf1f1b83e4c78597edbce07b3d0188	14.5954	3.0105	2.4356	14.5954	3.0105	0.3479	41.9477	8.6523	NA	3e-04	0.0217	NA	9e-04	0.042	NA
56d6469d033762d92dae91167080f99a	3.588	0.1004	5.5169	3.588	0.1004	0.7881	4.5525	0.1274	NA	0.0703	0.7316	NA	0.0873	0.7764	NA
56d897ffc8014887e96fe5b9e4b59af8	0.9175	0.1492	2.6022	0.9175	0.1492	0.3717	2.468	0.4015	NA	0.1602	0.5465	NA	0.185	0.6153	NA
56fad8375ed90c81e7bcfd2072c0c582	5.5806	1.4819	1.7985	5.5806	1.4819	0.2569	21.7208	5.7679	NA	0.0023	0.0474	NA	0.0043	0.0799	NA
56fe4280b287ff5e394302a2f3f41acb	5.3093	1.9602	1.8804	5.3093	1.9602	0.2686	19.7644	7.2972	NA	0.003	0.0306	NA	0.0052	0.0554	NA
57107358abee05cac03f8d07d23b02e0	3.3923	25.5601	0.3996	3.3923	25.5601	0.0571	59.4189	447.6994	NA	1e-04	0	NA	4e-04	0	NA
57152c2382fec284a5359b8a646dd6f9	1.2077	9.1777	0.9597	1.2077	9.1777	0.1371	8.809	66.9406	NA	0.0209	1e-04	NA	0.029	8e-04	NA
5745974e5f8fba443f9bb81a381711f9	20.0185	3.0825	5.62	20.0185	3.0825	0.8029	24.9339	3.8394	NA	0.0016	0.0909	NA	0.0031	0.1374	NA
5759c816717ec3637055172641d2aa9d	9.0647	0.5493	3.1344	9.0647	0.5493	0.4478	20.244	1.2268	NA	0.0028	0.3046	NA	0.0049	0.3753	NA
575c410c76a3d31571c50ed72a9de6f9	8.3897	4.3148	0.4796	8.3897	4.3148	0.0685	122.442	62.9715	NA	0	1e-04	NA	1e-04	9e-04	NA
57689de37f15425b833ae7eeb7d42f2b	9.8876	0.1088	1.5173	9.8876	0.1088	0.2168	45.6157	0.502	NA	3e-04	0.5015	NA	8e-04	0.5739	NA
578ae70ddc697c56257d805790b7156e	2.9898	0.8334	3.1049	2.9898	0.8334	0.4436	6.7405	1.879	NA	0.0356	0.2128	NA	0.0469	0.2768	NA
57b75086748457c10318d720294911f4	8.7987	5.4526	1.3081	8.7987	5.4526	0.1869	47.0852	29.179	NA	2e-04	0.001	NA	7e-04	0.004	NA
57b8bf8cb2f70b1f1e6e3c9e2114b27c	3.3875	4.6805	0.6411	3.3875	4.6805	0.0916	36.9875	51.1052	NA	5e-04	2e-04	NA	0.0013	0.0013	NA
57cd539c81de6c28ec8ea866a5f907e6	2.9764	0.8047	3.9334	2.9764	0.8047	0.5619	5.2968	1.432	NA	0.0549	0.2704	NA	0.0697	0.3388	NA
57e2449a556c9d1d3d6799fd1ca12cb6	2.5974	0.0103	0.2676	2.5974	0.0103	0.0382	67.9471	0.2707	NA	1e-04	0.6189	NA	3e-04	0.6807	NA
57f925175f33b023533d8fbaf8649707	3.732	0.3335	1.6555	3.732	0.3335	0.2365	15.7805	1.41	NA	0.0054	0.2738	NA	0.0086	0.342	NA
5877c4be5316b4ee9df2c14da48124fd	3.5378	6.1117	3.3225	3.5378	6.1117	0.4746	7.4537	12.8764	NA	0.0293	0.0089	NA	0.0393	0.0209	NA
587fb08af9a01dc2e2bc791f44510d59	3.6328	5.9901	2.9276	3.6328	5.9901	0.4182	8.6861	14.3226	NA	0.0215	0.0069	NA	0.0298	0.0172	NA
58a3848f644687834c99ad3dc5561377	23.4325	1.1461	0.7569	23.4325	1.1461	0.1081	216.7032	10.5995	NA	0	0.0139	NA	0	0.0299	NA
58b08a6adba4ed9f5a8334f4e916ba17	5.1044	9.7853	0.3674	5.1044	9.7853	0.0525	97.2487	186.4285	NA	0	0	NA	1e-04	2e-04	NA
58e206e7471025a7c6275f2c72e1b59d	44.3888	3.2123	1.8064	44.3888	3.2123	0.2581	172.0081	12.4477	NA	0	0.0096	NA	1e-04	0.0222	NA
58e5f70433b9d35babba67d76268e2b5	4.285	3e-04	1.5324	4.285	3e-04	0.2189	19.5743	0.0014	NA	0.0031	0.9714	NA	0.0053	0.9772	NA
59092c215e6cba13b2cc29a0e6fdc33a	3.742	2.6329	1.6092	3.742	2.6329	0.2299	16.2781	11.4535	NA	0.005	0.0117	NA	0.008	0.0259	NA
590961f1fa2e5dfa3ee0c277e278cb08	11.7489	2.3777	0.8117	11.7489	2.3777	0.116	101.3237	20.5058	NA	0	0.0027	NA	1e-04	0.0083	NA
592114da73ea7151ac1eedfbfc2d8ccd	2.0476	5.9642	0.711	2.0476	5.9642	0.1016	20.1574	58.7152	NA	0.0028	1e-04	NA	0.005	0.001	NA
5972c88f3bfb37e07cd78f285c735374	7.4056	0.0047	0.6178	7.4056	0.0047	0.0883	83.914	0.0537	NA	0	0.8234	NA	2e-04	0.8537	NA
598b5312e859a2bcb93578bd4c69e5d5	1.4507	0.7203	1.3538	1.4507	0.7203	0.1934	7.5011	3.7246	NA	0.029	0.0949	NA	0.0388	0.1426	NA
59c0fbf794d05c8346c13b808bbf9212	1.413	0.1144	2.184	1.413	0.1144	0.312	4.5288	0.3668	NA	0.0709	0.5639	NA	0.088	0.6313	NA
59d7e640cbe1a356e9ea1d63f07e0c72	7.7168	0.0017	0.1682	7.7168	0.0017	0.024	321.2167	0.071	NA	0	0.7975	NA	0	0.831	NA
59f2ee7a3066931c58ddf5e64d1933f2	9.1058	11.8147	2.6184	9.1058	11.8147	0.3741	24.3436	31.5853	NA	0.0017	8e-04	NA	0.0033	0.0033	NA
59fad5447f74e9576e7d3b849369bea2	14.3509	0.1098	0.1937	14.3509	0.1098	0.0277	518.5207	3.9655	NA	0	0.0867	NA	0	0.1332	NA
5a4d9bd15475e21863101560e86ce386	9.1955	2.3547	1.6222	9.1955	2.3547	0.2317	39.6793	10.1609	NA	4e-04	0.0153	NA	0.0011	0.0322	NA
5aa9feb58976149324db29258a4541f2	9.8823	1.3423	1.0327	9.8823	1.3423	0.1475	66.9825	9.098	NA	1e-04	0.0195	NA	3e-04	0.0387	NA
5aceeff34523cb2242f8835845c934aa	0.8692	0.0166	2.1993	0.8692	0.0166	0.3142	2.7664	0.0529	NA	0.1402	0.8246	NA	0.1634	0.8546	NA
5aed966dd6c84bcff42b146fc69617a6	3.3019	0.1701	0.607	3.3019	0.1701	0.0867	38.0786	1.9612	NA	5e-04	0.2041	NA	0.0012	0.2682	NA
5aed98dcc17823986ce6913fe43a10df	4.5898	1.7333	0.2299	4.5898	1.7333	0.0328	139.7647	52.7823	NA	0	2e-04	NA	1e-04	0.0012	NA
5b09e00cba67bf5a5a94d373a78d29ed	10.8472	5.8924	1.0231	10.8472	5.8924	0.1462	74.2173	40.316	NA	1e-04	4e-04	NA	3e-04	0.002	NA
5b0f463ebc070ee69680d5183c325faf	8.9032	0.8209	0.337	8.9032	0.8209	0.0481	184.9385	17.0514	NA	0	0.0044	NA	0	0.0123	NA
5b2b2f8f7bcc041eb6e471b108238cb3	8.6946	0.8211	1.4812	8.6946	0.8211	0.2116	41.0894	3.8806	NA	4e-04	0.0895	NA	0.001	0.1361	NA
5b2d21364e131048aca9e750757d214b	2.2594	0.7176	0.7706	2.2594	0.7176	0.1101	20.5239	6.5188	NA	0.0027	0.0379	NA	0.0048	0.0663	NA
5b6bc2ad97fbec60fdae0df46cb9023d	8.7575	2.4077	1.8367	8.7575	2.4077	0.2624	33.3757	9.1758	NA	7e-04	0.0191	NA	0.0016	0.0382	NA
5b811bf7ba499cb3a83c2064ce3c13af	7.2602	0.2749	1.5232	7.2602	0.2749	0.2176	33.3659	1.2635	NA	7e-04	0.2981	NA	0.0016	0.369	NA
5bcf6235491833edfc8b7a43d9c6f38d	4.2916	3.7776	1.964	4.2916	3.7776	0.2806	15.2959	13.4638	NA	0.0058	0.008	NA	0.0092	0.0192	NA
5c00fb88c3034c4304aecb2e96f07722	21.2077	10.7179	1.5154	21.2077	10.7179	0.2165	97.9609	49.5074	NA	0	2e-04	NA	1e-04	0.0014	NA
5c50c7a5c4e3e6a9f573c93f5d0fcd59	0.0796	1.0189	0.7438	0.0796	1.0189	0.1063	0.7489	9.5885	NA	0.4155	0.0174	NA	0.4463	0.0354	NA
5c746c33b6ba0ca3c53187fd9f2147c0	22.9324	3.0052	0.6112	22.9324	3.0052	0.0873	262.6405	34.4184	NA	0	6e-04	NA	0	0.0028	NA
5c7734e574f9ee97db583c4fedbce0f2	43.902	1.2429	2.5702	43.902	1.2429	0.3672	119.5671	3.385	NA	0	0.1084	NA	1e-04	0.1592	NA
5c993cad1580d82397cfa069ce66c2f5	0.139	0.1285	1.6711	0.139	0.1285	0.2387	0.5822	0.5382	NA	0.4704	0.487	NA	0.5017	0.561	NA
5cb334718c1e0de1fc3ffad70346d71b	0.5485	0.1106	1.7116	0.5485	0.1106	0.2445	2.2432	0.4522	NA	0.1779	0.5229	NA	0.2035	0.5934	NA
5cccae488186ed1a96ddb2ba7f126241	0.0309	1.5706	1.9736	0.0309	1.5706	0.2819	0.1095	5.5706	NA	0.7504	0.0503	NA	0.7686	0.0841	NA
5cd9f4683e9c86f0b6afd3d2673a3f04	3.48	0.1787	0.2838	3.48	0.1787	0.0405	85.8403	4.4068	NA	0	0.074	NA	2e-04	0.1164	NA
5cdcc951656acb912a2e2f2e22f5dfd0	2.0575	0.0027	1.0941	2.0575	0.0027	0.1563	13.1643	0.0171	NA	0.0084	0.8996	NA	0.0127	0.9192	NA
5ce981dce1faaeae47852fe280c47cdd	0.193	17.5766	1.0397	0.193	17.5766	0.1485	1.2993	118.3436	NA	0.2918	0	NA	0.3202	3e-04	NA
5d0138acbec4f415e963321d1931c625	4.2749	8.5161	1.2287	4.2749	8.5161	0.1755	24.3543	48.5159	NA	0.0017	2e-04	NA	0.0033	0.0014	NA
5d099ae165461c8e56ad4378ee9da50a	4.5685	0.6804	0.8926	4.5685	0.6804	0.1275	35.8281	5.336	NA	6e-04	0.0542	NA	0.0014	0.0895	NA
5d150a24a9e941df9dc35dd1aed48411	6.6834	0.8467	0.3427	6.6834	0.8467	0.049	136.5	17.2928	NA	0	0.0042	NA	1e-04	0.0119	NA
5d4f48ff6d44edd8c753ddf45c648671	0.9994	0.0279	1.0472	0.9994	0.0279	0.1496	6.6803	0.1868	NA	0.0362	0.6786	NA	0.0475	0.7317	NA
5d63742faf8925d1a4e5fea792074e8e	10.9959	0.28	1.0448	10.9959	0.28	0.1493	73.6686	1.8759	NA	1e-04	0.2131	NA	3e-04	0.2771	NA
5d6d25416c7e0ac3c2012412366439a8	1.9952	3.4797	0.6838	1.9952	3.4797	0.0977	20.4264	35.6235	NA	0.0027	6e-04	NA	0.0048	0.0026	NA
5d70c104d6127fedc0d8007872fce5ef	0.6311	26.2377	2.1699	0.6311	26.2377	0.31	2.036	84.6411	NA	0.1967	0	NA	0.2233	5e-04	NA
5d758a8c043f94625c1a756f2f9c6a99	8.4706	0.208	0.6215	8.4706	0.208	0.0888	95.4046	2.3432	NA	0	0.1697	NA	2e-04	0.2316	NA
5d9496188d6c2b0f25146a55293fb4f2	1.1577	12.163	3.0737	1.1577	12.163	0.4391	2.6366	27.7001	NA	0.1485	0.0012	NA	0.1724	0.0044	NA
5daa431b904a92eb1d01639824a469b6	0.9293	5.3816	2.0237	0.9293	5.3816	0.2891	3.2146	18.6152	NA	0.1161	0.0035	NA	0.1378	0.0101	NA
5db7f815c80ff4faaa46c62321e81c27	38.5711	0.3968	0.8575	38.5711	0.3968	0.1225	314.8637	3.2392	NA	0	0.1149	NA	0	0.167	NA
5dd2b05fc4902aa06fd866c40efebd77	0.3691	4.0283	6.0638	0.3691	4.0283	0.8663	0.4261	4.6503	NA	0.5347	0.068	NA	0.5634	0.1084	NA
5e4aacf60057900242507ecbcd869a7b	3.9167	2.1327	1.6664	3.9167	2.1327	0.2381	16.4528	8.9586	NA	0.0048	0.0201	NA	0.0078	0.0398	NA
5e4c19755ac2a8f224aca9725c6ebe1c	1.9256	0.0069	1.2056	1.9256	0.0069	0.1722	11.1803	0.0399	NA	0.0124	0.8473	NA	0.018	0.8748	NA
5e54065fd9cbdad6927716559ac596a9	6.6838	2.2653	1.5966	6.6838	2.2653	0.2281	29.3029	9.9315	NA	0.001	0.0161	NA	0.0021	0.0333	NA
5e61f94f92c4eef3d5903bf1aa594a9e	4.2041	0.0054	2.1999	4.2041	0.0054	0.3143	13.3771	0.0172	NA	0.0081	0.8993	NA	0.0123	0.9192	NA
5e756931a3e9a84981ef1fb6032e9610	7.0672	0.2205	0.3784	7.0672	0.2205	0.0541	130.724	4.0778	NA	0	0.0832	NA	1e-04	0.129	NA
5e7fb98d12deaef1bf4caaa933b33f54	2.7339	5.1118	1.4166	2.7339	5.1118	0.2024	13.5099	25.2601	NA	0.0079	0.0015	NA	0.012	0.0053	NA
5ed482022b3dabf290bcda6d7d853600	8.9611	1.4291	1.3627	8.9611	1.4291	0.1947	46.0334	7.3413	NA	3e-04	0.0302	NA	8e-04	0.0549	NA
5ee156aadb1d0fbd637f50718df1305f	3.8572	0.8502	4.1585	3.8572	0.8502	0.5941	6.4928	1.4311	NA	0.0382	0.2705	NA	0.0499	0.3388	NA
5ef7ffd0144c0fe12b0d903642bb3816	8.9562	2.2027	0.2497	8.9562	2.2027	0.0357	251.0554	61.7438	NA	0	1e-04	NA	0	9e-04	NA
5f105629c8ce512ce684652369d24390	0.2209	2e-04	0.7737	0.2209	2e-04	0.1105	1.9983	0.0021	NA	0.2004	0.9651	NA	0.2269	0.9737	NA
5f2332fd2ebf81a0a53835af7c7d885c	6.3402	0.5442	0.6495	6.3402	0.5442	0.0928	68.331	5.8654	NA	1e-04	0.046	NA	3e-04	0.0778	NA
5f3f292b1f2f1fe4d3e64f6ef3001d42	1.3533	0.3375	1.0256	1.3533	0.3375	0.1465	9.2362	2.3038	NA	0.0189	0.1729	NA	0.0265	0.2349	NA
5fd3513d6c0dfd40c4553b06ec4eede8	1.1962	3.2547	0.7499	1.1962	3.2547	0.1071	11.1666	30.382	NA	0.0124	9e-04	NA	0.0181	0.0037	NA
601012a85d8eb94c4d58d5b944cc1f17	0.0066	5e-04	1.1323	0.0066	5e-04	0.1618	0.0408	0.003	NA	0.8457	0.9578	NA	0.8578	0.9683	NA
601d6ce56322e0c5a446700c56d78be2	11.9438	1.2831	0.2805	11.9438	1.2831	0.0401	298.0946	32.0242	NA	0	8e-04	NA	0	0.0033	NA
604da9265b47bcbcb11deead0c2b9efd	0.955	12.7075	1.8102	0.955	12.7075	0.2586	3.6931	49.1407	NA	0.0961	2e-04	NA	0.1163	0.0014	NA
606ad37f9b74bdad2109870a61797087	0.1023	0.0458	1.2594	0.1023	0.0458	0.1799	0.5686	0.2547	NA	0.4754	0.6293	NA	0.5067	0.6892	NA
606d18ac6eb90f030df4207d0072d190	12.2048	0.5326	0.5441	12.2048	0.5326	0.0777	157.0311	6.8526	NA	0	0.0345	NA	1e-04	0.0615	NA
60832a2c61e079c5d751bebed0262a34	1.1791	0.0082	1.8538	1.1791	0.0082	0.2648	4.4526	0.031	NA	0.0728	0.8652	NA	0.09	0.8888	NA
