treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
13658f3a528c951ac142d30d2c167f6b	2.0435	5.3402	0.5082	2.0435	5.3402	0.0726	28.1458	73.5533	NA	0.0011	1e-04	NA	0.0026	0.0026	NA
13745b3abe33c6c387da83c4f5429843	2.7477	0.057	1.5891	2.7477	0.057	0.227	12.1035	0.2512	NA	0.0103	0.6316	NA	0.0161	0.7524	NA
138ba2cb7e4d2a0223291dcea8bbcf92	8.6587	2.6507	1.4287	8.6587	2.6507	0.2041	42.4232	12.9872	NA	3e-04	0.0087	NA	0.0011	0.0425	NA
13983a4ede7b1249910e9ad96b7853ee	3.8881	0.3892	1.1925	3.8881	0.3892	0.1704	22.8233	2.2845	NA	0.002	0.1744	NA	0.0041	0.3159	NA
13bc993e6c1a48b1215c907ab0e53697	26.2994	0.139	2.6191	26.2994	0.139	0.3742	70.2898	0.3715	NA	1e-04	0.5614	NA	5e-04	0.6924	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	2.8452	0.0142	0.844	2.8452	0.0142	0.1206	23.5988	0.1177	NA	0.0018	0.7417	NA	0.0038	0.8312	NA
1413e3d90aa43adbfda2697f50dfe1b1	8.4553	0.5595	0.5742	8.4553	0.5595	0.082	103.0704	6.8201	NA	0	0.0348	NA	4e-04	0.1048	NA
14418bdd2abf2321874d16f308b92704	4.4457	0.0319	0.9858	4.4457	0.0319	0.1408	31.5687	0.2263	NA	8e-04	0.6488	NA	0.0021	0.7644	NA
146bb1c6459e2cea682dd1f2b7f34932	3.5458	1.1541	0.7042	3.5458	1.1541	0.1006	35.2476	11.4721	NA	6e-04	0.0116	NA	0.0016	0.0521	NA
146f1c70da726dba0490b60d4297e391	2.4466	2.4356	1.0719	2.4466	2.4356	0.1531	15.9771	15.9051	NA	0.0052	0.0053	NA	0.0089	0.0304	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	1.914	0.4705	0.8727	1.914	0.4705	0.1247	15.3523	3.774	NA	0.0058	0.0932	NA	0.0097	0.2032	NA
14aab878de7e0d0fd17ce4be25e4cd00	0.5213	2.9978	3.3994	0.5213	2.9978	0.4856	1.0735	6.1729	NA	0.3346	0.0419	NA	0.3698	0.1199	NA
14bac76f4b2be59ca063373a386c55a2	3.6761	0.8597	1.951	3.6761	0.8597	0.2787	13.1894	3.0847	NA	0.0084	0.1225	NA	0.0135	0.2441	NA
14d04c405a06dcb6ad881d35c3eb4817	1.8509	1.9368	1.6271	1.8509	1.9368	0.2324	7.9631	8.3325	NA	0.0257	0.0234	NA	0.0361	0.0809	NA
14e38619e757ffad0f8aba9907df6568	6.2952	0.8827	0.6057	6.2952	0.8827	0.0865	72.7469	10.2006	NA	1e-04	0.0152	NA	5e-04	0.0618	NA
14ff388b88bee21be9a4b02c9c9cf541	0.8913	0.0187	2.4258	0.8913	0.0187	0.3465	2.5719	0.0541	NA	0.1528	0.8227	NA	0.1813	0.8856	NA
1513c16907fb2a942da624ddb2b46308	4.0553	0.1082	1.6357	4.0553	0.1082	0.2337	17.3553	0.4632	NA	0.0042	0.518	NA	0.0075	0.6608	NA
151a40a5e23f9e681db3f2662fc82639	2.0794	2e-04	1.3223	2.0794	2e-04	0.1889	11.008	0.0011	NA	0.0128	0.9747	NA	0.0196	0.9829	NA
152bbf4dd3f9d67699382c1af0eecfd0	0.0181	0.0628	3.0169	0.0181	0.0628	0.431	0.042	0.1458	NA	0.8435	0.7139	NA	0.8594	0.8098	NA
154025e33393dc96c9f98aeede08cd7b	5.6118	2.5804	0.7414	5.6118	2.5804	0.1059	52.9822	24.3626	NA	2e-04	0.0017	NA	8e-04	0.0153	NA
15416e8feb2aec777e0f617908b29bef	1.1067	3.0246	4.4586	1.1067	3.0246	0.6369	1.7375	4.7486	NA	0.2289	0.0657	NA	0.2638	0.1613	NA
1550c1e25611c333e43dab48ae76364f	8.4366	13.9679	0.4853	8.4366	13.9679	0.0693	121.6839	201.4628	NA	0	0	NA	3e-04	8e-04	NA
15530feb3e5a46aed1e34bf4a43fa0a7	0.4314	0.2051	11.1197	0.4314	0.2051	1.5885	0.2716	0.1291	NA	0.6183	0.73	NA	0.6464	0.8228	NA
155c306387c63a6a49716985367e163a	1.195	0.1312	1.1944	1.195	0.1312	0.1706	7.003	0.769	NA	0.0331	0.4096	NA	0.0452	0.5667	NA
1574db2d6bad2f48c513a318410f429f	0.8735	2.9389	2.3909	0.8735	2.9389	0.3416	2.5573	8.6045	NA	0.1538	0.0219	NA	0.1823	0.0784	NA
157a601240f9c76c36f348e8c5c91165	6.1884	1.7469	0.7876	6.1884	1.7469	0.1125	55.003	15.527	NA	1e-04	0.0056	NA	7e-04	0.0313	NA
1588a108e01db48d963a4b4c21e217a7	3.1312	0.9873	5.2779	3.1312	0.9873	0.754	4.1528	1.3094	NA	0.081	0.2901	NA	0.1013	0.4474	NA
15b4bfd4fdd829cbd7ac38f3117822bf	4.8933	0.1921	3.2818	4.8933	0.1921	0.4688	10.4372	0.4097	NA	0.0144	0.5425	NA	0.0218	0.679	NA
15c174eed7e56e1729b200b699fa722f	4.3799	0.3398	1.5401	4.3799	0.3398	0.22	19.9069	1.5443	NA	0.0029	0.254	NA	0.0055	0.4116	NA
15e68d156ccef24464136af25c13aa2c	1.1532	2.6377	0.3629	1.1532	2.6377	0.0518	22.2435	50.879	NA	0.0022	2e-04	NA	0.0043	0.0044	NA
15e6dc14cf61666a69d231a0c43cf59b	7.054	0.965	1.1705	7.054	0.965	0.1672	42.1848	5.7709	NA	3e-04	0.0473	NA	0.0011	0.13	NA
15ef6f9bad84e6c5acd607ad72faf1ff	4.9544	0.3626	2.3545	4.9544	0.3626	0.3364	14.7294	1.078	NA	0.0064	0.3337	NA	0.0106	0.4951	NA
163f610b58eff1d1c63f97bcacf3e8f8	8.4741	0.3684	0.7175	8.4741	0.3684	0.1025	82.6693	3.5944	NA	0	0.0998	NA	4e-04	0.2131	NA
164c933dbf383408971baa134cf09e51	6.8443	0.3342	0.6267	6.8443	0.3342	0.0895	76.4471	3.7326	NA	1e-04	0.0946	NA	5e-04	0.2052	NA
1681b878f58b8e8eeb7eabe0269d8807	2.4971	0.0198	1.3027	2.4971	0.0198	0.1861	13.4184	0.1065	NA	0.008	0.7537	NA	0.013	0.8389	NA
16874df11a87a0e3198242f4836f987e	13.6173	1.5324	2.3186	13.6173	1.5324	0.3312	41.1121	4.6264	NA	4e-04	0.0685	NA	0.0012	0.1653	NA
16a7850458d67c8afb0c2a65ad0e04f6	7.4607	0.0153	1.4182	7.4607	0.0153	0.2026	36.8252	0.0757	NA	5e-04	0.7911	NA	0.0015	0.8648	NA
16b8e02b5ab247e0cf4327d01b6a897d	0.3936	0.4403	1.4323	0.3936	0.4403	0.2046	1.9237	2.1519	NA	0.208	0.1858	NA	0.2414	0.3284	NA
16b9d062b87465862f7931af6d57a2f8	0.9385	0.2907	1.254	0.9385	0.2907	0.1791	5.2393	1.6227	NA	0.0559	0.2434	NA	0.0724	0.3992	NA
16c11ce09b9e139e8612a491b87ccbff	1.7287	0.3033	1.2388	1.7287	0.3033	0.177	9.7682	1.7141	NA	0.0167	0.2318	NA	0.0247	0.386	NA
1704c85e61468069fc9e8466b1eacfc5	0.8379	6.2746	2.627	0.8379	6.2746	0.3753	2.2326	16.7195	NA	0.1788	0.0046	NA	0.2095	0.0279	NA
17270620545200d2bca33d7993d189d7	1.4706	7e-04	1.164	1.4706	7e-04	0.1663	8.8434	0.0041	NA	0.0207	0.9508	NA	0.0298	0.9709	NA
1744cbdbd57db1d683f0de4deec8ff8c	6.1387	0.1211	0.8202	6.1387	0.1211	0.1172	52.3881	1.0337	NA	2e-04	0.3431	NA	8e-04	0.5029	NA
174ae236b16bf81a35781676f71e422b	0.3844	0.2482	0.9252	0.3844	0.2482	0.1322	2.9085	1.8777	NA	0.1319	0.2129	NA	0.1584	0.3628	NA
174baff82abae5fad4edb4838d5a658a	12.3261	2.6785	3.6926	12.3261	2.6785	0.5275	23.3667	5.0776	NA	0.0019	0.0589	NA	0.0039	0.1502	NA
1763334555f226f540d90d52f9dfab71	9.1344	0.6711	0.754	9.1344	0.6711	0.1077	84.8012	6.2308	NA	0	0.0412	NA	4e-04	0.1185	NA
176433cfcb7be3045007e3d4cd47acf9	8.5068	0.3575	0.9659	8.5068	0.3575	0.138	61.6511	2.5912	NA	1e-04	0.1515	NA	6e-04	0.2839	NA
176d533ee6056b775c58dad7b1d2bd57	4.7618	8.3771	0.2675	4.7618	8.3771	0.0382	124.6075	219.2135	NA	0	0	NA	3e-04	8e-04	NA
1776e1363956d86bcd2a094c627969d7	4.4804	1.5972	1.2754	4.4804	1.5972	0.1822	24.5899	8.7659	NA	0.0016	0.0211	NA	0.0035	0.0768	NA
17806e3b6a8c9a337ae2db75714c2f9e	0.2623	0.3308	0.4483	0.2623	0.3308	0.064	4.0962	5.1652	NA	0.0827	0.0572	NA	0.1032	0.1478	NA
1788fee6fc5648864c536118337fb5d3	1.6073	2.7046	0.4178	1.6073	2.7046	0.0597	26.9325	45.3176	NA	0.0013	3e-04	NA	0.0029	0.0052	NA
178d56b47358efeeadb963a9cd93702c	3.2351	0.0293	1.4169	3.2351	0.0293	0.2024	15.9825	0.1447	NA	0.0052	0.7149	NA	0.0089	0.8103	NA
179d0994e58a9cf212efd27736193f3a	6.0991	3.0432	0.5924	6.0991	3.0432	0.0846	72.0703	35.9601	NA	1e-04	5e-04	NA	5e-04	0.0077	NA
17b5007981777682922d63200238d4ff	1.2999	1.1546	0.9678	1.2999	1.1546	0.1383	9.4017	8.3507	NA	0.0182	0.0233	NA	0.0266	0.0807	NA
17cbe46505b7c97a525c4920164cb2a7	12.35	0.0224	2.3886	12.35	0.0224	0.3412	36.1929	0.0656	NA	5e-04	0.8052	NA	0.0015	0.8738	NA
17ed4d250753fcb4a6e5b6511952ced1	0.143	7.2199	1.1677	0.143	7.2199	0.1668	0.857	43.2809	NA	0.3854	3e-04	NA	0.4213	0.0056	NA
180d93520a14324ce8e2394625811021	1.1108	1.2941	0.5264	1.1108	1.2941	0.0752	14.7722	17.2094	NA	0.0063	0.0043	NA	0.0106	0.0264	NA
180f52d60e25a1b5f36bf94a96421ed6	1.177	3.3541	0.9432	1.177	3.3541	0.1347	8.7354	24.8935	NA	0.0212	0.0016	NA	0.0304	0.0148	NA
