treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
924dfc3638972104d240824992a6d3d3	7.1238	2.0195	0.9974	7.1238	2.0195	0.1108	64.2806	18.2227	NA	0	0.0021	NA	1e-04	0.0068	NA
9268bab2f0d677a44f93db63e2a39b41	3.8945	4.0489	5.0594	3.8945	4.0489	0.5622	6.9278	7.2024	NA	0.0273	0.0251	NA	0.0377	0.0475	NA
92712982517ca3b991ba657d131c846e	4.8675	0.0021	1.6802	4.8675	0.0021	0.1867	26.0722	0.0114	NA	6e-04	0.9172	NA	0.0015	0.9316	NA
927489e2c50c78562a792d8899d27498	4.9827	7.0758	1.0326	4.9827	7.0758	0.1147	43.4283	61.6715	NA	1e-04	0	NA	4e-04	4e-04	NA
9296b637d6407fe01bd18ca0edfe285f	14.7388	0.8594	2.0757	14.7388	0.8594	0.2306	63.9048	3.7262	NA	0	0.0856	NA	1e-04	0.1318	NA
92a64657bdd80204ad9013cc369a476a	16.1706	0.1075	3.8172	16.1706	0.1075	0.4241	38.1259	0.2534	NA	2e-04	0.6268	NA	5e-04	0.6874	NA
92b8ed79bebb5dc5b55d8c96221908bb	2.8116	1.8271	0.3719	2.8116	1.8271	0.0413	68.0453	44.2183	NA	0	1e-04	NA	1e-04	8e-04	NA
92dce4a2c3ff58d20ea801ef90350763	12.0584	3.3059	1.8616	12.0584	3.3059	0.2068	58.2981	15.983	NA	0	0.0031	NA	2e-04	0.0091	NA
92f523d2dec4a58c7cfa567161d21fe5	13.3888	3.0188	2.256	13.3888	3.0188	0.2507	53.4121	12.0431	NA	0	0.007	NA	2e-04	0.0173	NA
9307d914d5da25d2d61d4903c98962cf	7.9121	1.7016	1.3952	7.9121	1.7016	0.155	51.0402	10.9766	NA	1e-04	0.009	NA	2e-04	0.021	NA
9329c1bba473e9c1657ed4898041f622	0.0691	0.1221	2.7114	0.0691	0.1221	0.3013	0.2292	0.4054	NA	0.6435	0.5402	NA	0.6705	0.6084	NA
932eeb859d5b88247c0a16674a501ae2	1.7747	0.0085	5.2419	1.7747	0.0085	0.5824	3.047	0.0146	NA	0.1148	0.9065	NA	0.1398	0.9228	NA
9338e7146768a9ab13c98b7d07f174f0	0.1531	28.1301	4.0152	0.1531	28.1301	0.4461	0.3431	63.0538	NA	0.5724	0	NA	0.6034	3e-04	NA
935b63a899fc8deb46127938ca5f977f	4.3018	3.2904	2.2305	4.3018	3.2904	0.2478	17.3576	13.2769	NA	0.0024	0.0054	NA	0.0045	0.014	NA
935d335ec437ea75dafd5400d4b9f153	0.0491	0.0951	3.2125	0.0491	0.0951	0.3569	0.1376	0.2663	NA	0.7192	0.6183	NA	0.7403	0.68	NA
9362dcb9dd7bd36d32437c82c0af7197	1.9937	2.3707	2.281	1.9937	2.3707	0.2534	7.8664	9.3539	NA	0.0206	0.0136	NA	0.0293	0.029	NA
936360db98e085853bc126a2086e06e8	25.012	8.8319	1.8107	25.012	8.8319	0.2012	124.3239	43.8994	NA	0	1e-04	NA	0	8e-04	NA
9377dfee4b064980e96fa1647a4d311d	9.0671	1.1789	1.0015	9.0671	1.1789	0.1113	81.4824	10.5946	NA	0	0.0099	NA	1e-04	0.0226	NA
9398154cb76d4817a0a61ac97ed7565d	10.4855	3.8541	1.8275	10.4855	3.8541	0.2031	51.6375	18.9802	NA	1e-04	0.0018	NA	2e-04	0.0062	NA
93b61fa05149c2dad25c087ac9288f45	11.4659	0.0858	3.9458	11.4659	0.0858	0.4384	26.1526	0.1956	NA	6e-04	0.6687	NA	0.0015	0.7227	NA
93c8dd304c02a7560c38d65ec5abb6f9	3.0441	0.8467	9.7055	3.0441	0.8467	1.0784	2.8228	0.7852	NA	0.1272	0.3986	NA	0.1535	0.4755	NA
93ca5e6511d8181dcf6b9cc6c48e2dc2	3.8165	4.341	1.5762	3.8165	4.341	0.1751	21.7923	24.7873	NA	0.0012	8e-04	NA	0.0025	0.0032	NA
93ddf888945c6824da7368bf1631cd7a	5.832	0.3709	1.5492	5.832	0.3709	0.1721	33.8799	2.1549	NA	3e-04	0.1762	NA	7e-04	0.2402	NA
9410cd4601c9e1019bea98c087992e5d	7.1258	2.219	3.1069	7.1258	2.219	0.3452	20.6419	6.4281	NA	0.0014	0.032	NA	0.0029	0.0576	NA
9431373ef3ee6b2332c74cc989993e11	8.0633	0.0604	0.497	8.0633	0.0604	0.0552	146.0081	1.0942	NA	0	0.3228	NA	0	0.3992	NA
9478e40379bd710ce209b78421213f7d	0.8626	10.2172	4.6559	0.8626	10.2172	0.5173	1.6675	19.7499	NA	0.2288	0.0016	NA	0.2605	0.0056	NA
94cd6fc28b90581524dafda0ce800e7b	4.8508	11.8708	4.4944	4.8508	11.8708	0.4994	9.7138	23.7714	NA	0.0124	9e-04	NA	0.0187	0.0036	NA
94de99f99c5d662b8f7c2a2a6a637056	37.5247	0.9502	3.2874	37.5247	0.9502	0.3653	102.7326	2.6013	NA	0	0.1412	NA	0	0.1994	NA
94f41ad2222412674ef6d0d913d1ef7f	5.5011	0.0351	0.5837	5.5011	0.0351	0.0649	84.8236	0.541	NA	0	0.4807	NA	1e-04	0.5552	NA
94f9d43a428c01a849df80fae8de9726	0.4439	0.8465	2.6138	0.4439	0.8465	0.2904	1.5286	2.9148	NA	0.2476	0.122	NA	0.2793	0.1778	NA
95028c0d54bf94969cda5b77a4ff7b77	0.2699	8.2019	2.3345	0.2699	8.2019	0.2594	1.0406	31.6206	NA	0.3343	3e-04	NA	0.3677	0.0018	NA
9508ca18d769e9bb7bf650d8cc437458	0.7745	5.7769	2.4876	0.7745	5.7769	0.2764	2.8021	20.9008	NA	0.1285	0.0013	NA	0.1547	0.0049	NA
951740492dac9ff41521eb0d69b0157f	0.3155	0.6197	2.3329	0.3155	0.6197	0.2592	1.2173	2.3906	NA	0.2985	0.1565	NA	0.332	0.2167	NA
952701f4806d789e8872b816ce3add0a	9.8651	2.7289	1.1744	9.8651	2.7289	0.1305	75.6013	20.9133	NA	0	0.0013	NA	1e-04	0.0049	NA
95337b30a51b911c414e3dae6b92c830	2.0389	5.5687	3.1649	2.0389	5.5687	0.3517	5.798	15.8358	NA	0.0394	0.0032	NA	0.0527	0.0093	NA
9535a182be250ae14d0170ed727ba866	1.9656	0.4352	0.8996	1.9656	0.4352	0.1	19.6644	4.3542	NA	0.0016	0.0665	NA	0.0033	0.106	NA
95570810de86eea69811deb85605bb75	1.2938	13.0714	0.7608	1.2938	13.0714	0.0845	15.3047	154.6242	NA	0.0036	0	NA	0.0063	0	NA
955709ebbebb4b401fb11289765861a2	0.0821	0.2994	1.673	0.0821	0.2994	0.1859	0.4416	1.6105	NA	0.523	0.2363	NA	0.5553	0.3076	NA
955a1dd5c4bb27417dde6db2c4604880	15.2668	11.1099	3.3755	15.2668	11.1099	0.3751	40.7052	29.6218	NA	1e-04	4e-04	NA	4e-04	0.0021	NA
958454ccd9744f0c6532c2674c379da2	7.8145	18.0169	2.1009	7.8145	18.0169	0.2334	33.4764	77.1819	NA	3e-04	0	NA	8e-04	2e-04	NA
95a78934bc1c68f578e73efd8fba64a3	10.0138	1.0774	1.2519	10.0138	1.0774	0.1391	71.9895	7.7455	NA	0	0.0213	NA	1e-04	0.0417	NA
95b34548e3c0366c0ca3b4cd28a201ba	0.0343	0.6643	0.4062	0.0343	0.6643	0.0451	0.7608	14.7174	NA	0.4057	0.004	NA	0.4382	0.011	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	4.2687	4.1215	1.2901	4.2687	4.1215	0.1433	29.78	28.7527	NA	4e-04	5e-04	NA	0.001	0.0022	NA
95dd319bf1d67ab6b757180aa5456eb9	1.69	0.1012	6.4808	1.69	0.1012	0.7201	2.3469	0.1405	NA	0.1599	0.7164	NA	0.1882	0.7634	NA
95e7b89267d747f888cf384c0d6e9886	4.4904	8.9775	1.1873	4.4904	8.9775	0.1319	34.0369	68.0493	NA	2e-04	0	NA	7e-04	3e-04	NA
95ef6e3eccce2e0d6b9d222aaec8cb80	40.9017	2.4555	3.3128	40.9017	2.4555	0.3681	111.1183	6.6708	NA	0	0.0296	NA	0	0.0542	NA
961000e489bd7f32a45183766b822faa	17.5797	0.1216	0.7652	17.5797	0.1216	0.085	206.7659	1.4304	NA	0	0.2623	NA	0	0.3344	NA
96206c9db7db5b68326b6e6d9501dab8	2.0248	0.8468	4.0002	2.0248	0.8468	0.4445	4.5555	1.9052	NA	0.0616	0.2008	NA	0.0791	0.2689	NA
964aabbf85ef1424760a4bad71b6c6ae	18.8841	0.0743	1.5041	18.8841	0.0743	0.1671	112.9979	0.4446	NA	0	0.5216	NA	0	0.5938	NA
96c850c5b8341bc7cadedafbd7a8251f	1.4903	4.7447	4.1046	1.4903	4.7447	0.4561	3.2676	10.4035	NA	0.1041	0.0104	NA	0.128	0.0235	NA
96cb6cae4a715610150f66306db5d3f9	6.889	4.1935	7.3913	6.889	4.1935	0.8213	8.3884	5.1062	NA	0.0177	0.0502	NA	0.0256	0.0838	NA
96da2abf50686aa4bbf1bb4204bdc3e2	0.0651	0.5607	6.2636	0.0651	0.5607	0.696	0.0935	0.8057	NA	0.7667	0.3928	NA	0.786	0.4699	NA
96eda31b0fbd94e620eb6d64fd795918	1.5937	0.696	2.2398	1.5937	0.696	0.2489	6.4037	2.7966	NA	0.0322	0.1288	NA	0.0438	0.1853	NA
9734aaaafa56677bc31a93d8e7a695c5	20.5573	1.1687	2.8458	20.5573	1.1687	0.3162	65.0138	3.6962	NA	0	0.0867	NA	1e-04	0.1332	NA
973efa1c9e7d01e8b895b0dbee6d8d9b	1.9432	0.5657	1.6642	1.9432	0.5657	0.1849	10.5086	3.0594	NA	0.0101	0.1142	NA	0.0157	0.1682	NA
975481f97f66ce56252d7b2427f4a69c	0.1467	3.7331	1.5833	0.1467	3.7331	0.1759	0.8336	21.2208	NA	0.385	0.0013	NA	0.4177	0.0048	NA
9759aed67b969c1c6b0d7c118ee70195	0.3057	0.0339	0.6104	0.3057	0.0339	0.0678	4.5066	0.4991	NA	0.0627	0.4978	NA	0.0804	0.5716	NA
9759e9c8369a9a88a4ac9be3f73726f3	7.8313	0.3616	10.9484	7.8313	0.3616	1.2165	6.4376	0.2972	NA	0.0319	0.5989	NA	0.0434	0.6623	NA
975f4e812284291cf88bcee0e3d09828	0.8381	6.1817	3.6337	0.8381	6.1817	0.4037	2.0758	15.3108	NA	0.1835	0.0035	NA	0.2128	0.01	NA
979889403bdea367bbfafec2ea70d33f	75.9386	0.4112	2.5397	75.9386	0.4112	0.2822	269.1071	1.4573	NA	0	0.2581	NA	0	0.33	NA
97b378547fd407c8acbbf6de4839aae8	1.058	15.6583	2.1909	1.058	15.6583	0.2434	4.3462	64.3225	NA	0.0667	0	NA	0.085	3e-04	NA
97b452dca84e49baf839742db80fa0ec	0.6635	1.3593	3.6655	0.6635	1.3593	0.4073	1.629	3.3375	NA	0.2338	0.101	NA	0.2655	0.1508	NA
97b4953484ceb2c429730f73d57cece2	4.3324	12.6239	3.984	4.3324	12.6239	0.4427	9.7869	28.5174	NA	0.0122	5e-04	NA	0.0184	0.0023	NA
97bc620d58aeee8523adbe3966d09ad2	21.3482	2.6874	2.5967	21.3482	2.6874	0.2885	73.992	9.3144	NA	0	0.0137	NA	1e-04	0.0292	NA
97dc4b292bf7df7d75f6dde6bf457ee8	4.9952	7.457	0.7993	4.9952	7.457	0.0888	56.2419	83.96	NA	0	0	NA	2e-04	2e-04	NA
97e25118cf352cf76b2e1582ccbc348c	12.5443	2.6854	1.8411	12.5443	2.6854	0.2046	61.3229	13.1275	NA	0	0.0055	NA	1e-04	0.0143	NA
97e717c2d7b1dfecb0aaae585c153695	0.5917	0.5519	5.1012	0.5917	0.5519	0.5668	1.0439	0.9736	NA	0.3336	0.3496	NA	0.3671	0.4269	NA
981c123a7a1330637e22d0d69fa2f098	15.97	3.1436	1.9001	15.97	3.1436	0.2111	75.6449	14.8902	NA	0	0.0039	NA	1e-04	0.0107	NA
98367cb0166a6de0411cf0e155297372	1.5748	16.6257	6.8402	1.5748	16.6257	0.76	2.072	21.8752	NA	0.1839	0.0012	NA	0.2132	0.0044	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.0588	1.859	1.0377	0.0588	1.859	0.1153	0.5098	16.1233	NA	0.4933	0.003	NA	0.5254	0.0089	NA
988f38ad3356d339026449031990a3bf	3.0243	1.193	8.2728	3.0243	1.193	0.9192	3.2901	1.2979	NA	0.1031	0.284	NA	0.127	0.3573	NA
98b316edb770cacc2d80d1a0eac9f913	18.2811	5.9201	1.1316	18.2811	5.9201	0.1257	145.391	47.0833	NA	0	1e-04	NA	0	7e-04	NA
98bed42ee54a4d03489229351e4e2edc	0.0694	0.6629	7.2043	0.0694	0.6629	0.8005	0.0868	0.8281	NA	0.775	0.3865	NA	0.7929	0.4638	NA
98d81d25e675da1c573cad2822b0b748	9.2391	5.3594	1.3608	9.2391	5.3594	0.1512	61.1072	35.447	NA	0	2e-04	NA	1e-04	0.0013	NA
98e2ce41264832ebfd3d24202c69a026	0.6347	24.9267	6.0652	0.6347	24.9267	0.6739	0.9418	36.9883	NA	0.3572	2e-04	NA	0.391	0.0012	NA
98e724da507d422f041f46947159a96a	5.6993	13.9854	0.9113	5.6993	13.9854	0.1013	56.2842	138.1146	NA	0	0	NA	2e-04	1e-04	NA
98e740ccd06bd739058d814b3b4a8e83	21.8873	0.2403	1.2044	21.8873	0.2403	0.1338	163.5507	1.7959	NA	0	0.2131	NA	0	0.2824	NA
98f372e612ffc08ba9bd01b0009756e7	13.7937	0.0269	1.6346	13.7937	0.0269	0.1816	75.9479	0.1483	NA	0	0.7091	NA	1e-04	0.757	NA
9917d8e05e98de0535f8c0b6522b6329	0.8668	0.5667	6.9997	0.8668	0.5667	0.7777	1.1146	0.7286	NA	0.3186	0.4155	NA	0.3517	0.4921	NA
991c23d702bbb8f77510159cea04dcc3	7.2422	0.4853	3.6257	7.2422	0.4853	0.4029	17.9768	1.2047	NA	0.0022	0.3009	NA	0.0041	0.3763	NA
992d7cd53ec8d4fe67b678920f488eed	12.1506	13.0321	1.7225	12.1506	13.0321	0.1914	63.4877	68.0932	NA	0	0	NA	1e-04	3e-04	NA
9950a959976c9946f0d4d2f49c97ddd6	34.8305	0.9919	1.1434	34.8305	0.9919	0.127	274.1483	7.8072	NA	0	0.0209	NA	0	0.0411	NA
997abd48404da78ed1adb8a0428a5bf5	27.207	3.7588	22.8379	27.207	3.7588	2.5375	10.7218	1.4813	NA	0.0096	0.2545	NA	0.015	0.3264	NA
9981f8a80d1eef3519072acfd8eaf78e	3.4752	0.2575	9.5982	3.4752	0.2575	1.0665	3.2586	0.2415	NA	0.1045	0.6349	NA	0.1284	0.6936	NA
9987b8ce30e9c8c2a236e496fe6d1132	9.4059	13.3276	2.8316	9.4059	13.3276	0.3146	29.8957	42.3603	NA	4e-04	1e-04	NA	0.001	9e-04	NA
99b79d2086f375f6adaad39519173534	5.8363	0.8143	2.1914	5.8363	0.8143	0.2435	23.969	3.3443	NA	9e-04	0.1007	NA	0.0019	0.1506	NA
99bf4c562d6ebc0f621c316b628ca7c4	5.8337	2.3433	1.0649	5.8337	2.3433	0.1183	49.3049	19.8051	NA	1e-04	0.0016	NA	3e-04	0.0056	NA
99f87dd4e3e53a280345693cbe5adad6	3.2982	0.4933	1.3024	3.2982	0.4933	0.1447	22.7914	3.4086	NA	0.001	0.0979	NA	0.0022	0.1471	NA
99fc8718dd8abc5c3cce4915a58ba89c	13.3326	2.5414	1.5225	13.3326	2.5414	0.1692	78.8154	15.0232	NA	0	0.0038	NA	1e-04	0.0105	NA
9a0942bfd2791259fbfd3c1c12f8b872	7.7318	0.909	0.4977	7.7318	0.909	0.0553	139.8285	16.4388	NA	0	0.0029	NA	0	0.0086	NA
9a1f2f027b4346a2a764c1ace7b8d361	4.9409	0.492	0.9898	4.9409	0.492	0.11	44.9256	4.4739	NA	1e-04	0.0635	NA	3e-04	0.1023	NA
9a309ac84891ff7969e453fb76903f8b	0.7427	0.5272	3.0873	0.7427	0.5272	0.343	2.165	1.537	NA	0.1753	0.2464	NA	0.2042	0.318	NA
9a3b22b54217652faf173b4b5b479914	10.454	0.022	1.6532	10.454	0.022	0.1837	56.9119	0.1197	NA	0	0.7373	NA	2e-04	0.7809	NA
9a5fbbe1e0b3804108a3454941ed274e	17.4232	6.6644	2.5071	17.4232	6.6644	0.2786	62.545	23.9235	NA	0	9e-04	NA	1e-04	0.0035	NA
9a7b10cc14a2f2f9be77eddcb1868f91	21.8639	0.7154	3.1083	21.8639	0.7154	0.3454	63.3067	2.0714	NA	0	0.1839	NA	1e-04	0.2498	NA
9aa20e0d7996a2487b78bbc6b198b184	4.8121	0.2396	1.8605	4.8121	0.2396	0.2067	23.2783	1.1589	NA	9e-04	0.3097	NA	0.0021	0.3852	NA
9ab5396927a2829e0c16aaabb3cbbba9	0.0882	19.2215	2.9931	0.0882	19.2215	0.3326	0.2651	57.7966	NA	0.619	0	NA	0.6477	4e-04	NA
9accb222c7e2e710e8bebdf7bd983f3f	5.2918	3.2885	1.0007	5.2918	3.2885	0.1112	47.5926	29.5761	NA	1e-04	4e-04	NA	3e-04	0.0021	NA
9adde034c218aaea179b247a97824bc7	8.3543	2.2067	16.7468	8.3543	2.2067	1.8608	4.4897	1.1859	NA	0.0632	0.3045	NA	0.0808	0.3796	NA
9ae6ed02b3867cc98dd0d7c0e943c1d1	5.3147	1.6744	0.9093	5.3147	1.6744	0.101	52.6048	16.573	NA	0	0.0028	NA	2e-04	0.0084	NA
9b01e8fcc3c3efaa967063df76cd8d8f	9.5035	0.0368	5.2905	9.5035	0.0368	0.5878	16.1671	0.0626	NA	0.003	0.808	NA	0.0055	0.8416	NA
9b15e110ac18a680c40e7f3bce394baa	1.4398	5.0273	3.2083	1.4398	5.0273	0.3565	4.0389	14.1027	NA	0.0754	0.0045	NA	0.0948	0.0122	NA
9b4babe71e69e1fa463172571ec6e71b	0.4675	6.1769	4.7476	0.4675	6.1769	0.5275	0.8862	11.7094	NA	0.3711	0.0076	NA	0.4042	0.0182	NA
9b4cdf693e7f26fa128735d468bfa4dc	13.5155	2.3118	1.0543	13.5155	2.3118	0.1171	115.3781	19.7347	NA	0	0.0016	NA	0	0.0056	NA
9b725cb525cb50ef570116fa622983a3	0.1392	10.2201	2.2896	0.1392	10.2201	0.2544	0.5472	40.1741	NA	0.4783	1e-04	NA	0.5103	0.001	NA
9b920761f35be8130652f25b6d89dad0	19.9664	0.0042	0.8499	19.9664	0.0042	0.0944	211.4251	0.0447	NA	0	0.8373	NA	0	0.8665	NA
9ba31447d51bcdc91b62d20b841408b3	13.988	1.8326	4.445	13.988	1.8326	0.4939	28.3221	3.7106	NA	5e-04	0.0862	NA	0.0012	0.1326	NA
9bb90a2ab09bbb86e088142193fdffba	8.0408	0.9965	0.3851	8.0408	0.9965	0.0428	187.9396	23.2904	NA	0	9e-04	NA	0	0.0038	NA
9bce2f5f157fc03fff10db410858d177	5.3013	0.1995	1.2252	5.3013	0.1995	0.1361	38.9414	1.4657	NA	2e-04	0.2569	NA	5e-04	0.3288	NA
9bd04df4ca530fde0a54eb6306731e21	11.0595	20.4899	11.3744	11.0595	20.4899	1.2638	8.7509	16.2127	NA	0.016	0.003	NA	0.0234	0.0088	NA
9bda59de3d691807848f32761d4f0840	0.0536	6.5317	2.0937	0.0536	6.5317	0.2326	0.2306	28.0774	NA	0.6426	5e-04	NA	0.6697	0.0024	NA
9bff59e91844341843f02c73ecc78515	1.8409	0.7275	2.5584	1.8409	0.7275	0.2843	6.4761	2.5591	NA	0.0315	0.1441	NA	0.0429	0.2027	NA
9c067c149d64a01c65076fa371daf39e	9.4796	1.0351	0.8575	9.4796	1.0351	0.0953	99.4986	10.8641	NA	0	0.0093	NA	0	0.0214	NA
9c3414da8642d3eacf212b70feb2b442	3.2816	3.1572	4.0181	3.2816	3.1572	0.4465	7.3503	7.0718	NA	0.024	0.0261	NA	0.0335	0.0491	NA
9c53d06f7062f74c88941913644a196d	4.5539	3.301	4.4234	4.5539	3.301	0.4915	9.2656	6.7163	NA	0.0139	0.0291	NA	0.0207	0.0536	NA
9c698f8d542782a758bbd1162cb481b5	23.4162	0.0966	20.2658	23.4162	0.0966	2.2518	10.3991	0.0429	NA	0.0104	0.8405	NA	0.0161	0.8687	NA
9c6e6e5ef7aa62b6ac59933842c588e0	4.4751	9.0401	1.5832	4.4751	9.0401	0.1759	25.4396	51.3897	NA	7e-04	1e-04	NA	0.0016	5e-04	NA
9c6fc6f032373629c76cf3651be7fd3f	1.1691	0.8924	3.269	1.1691	0.8924	0.3632	3.2187	2.4569	NA	0.1064	0.1515	NA	0.1304	0.2105	NA
9c9b985e7bea6c7df3b1835a9d377d61	8.2691	15.2742	2.1766	8.2691	15.2742	0.2418	34.1922	63.1581	NA	2e-04	0	NA	7e-04	3e-04	NA
9cb7ef01ec900c57f6357a501b094ce1	4.5789	2.0535	2.7787	4.5789	2.0535	0.3087	14.8306	6.651	NA	0.0039	0.0297	NA	0.0068	0.0544	NA
9cbae9c73131905a6c6a2abdc478c227	2.1539	0.0015	3.8932	2.1539	0.0015	0.4326	4.9792	0.0036	NA	0.0526	0.9537	NA	0.0686	0.9633	NA
9ce4c5e9c1aff59af3823170b43fab5d	0.6098	2.622	0.9778	0.6098	2.622	0.1086	5.6131	24.1339	NA	0.042	8e-04	NA	0.0558	0.0034	NA
9d06311b55c6541d76d1ee4421a70da3	8.9812	0.0566	2.0921	8.9812	0.0566	0.2325	38.636	0.2436	NA	2e-04	0.6335	NA	5e-04	0.6929	NA
9d082cd665cb753476766926cab8e51e	3.8851	0.427	1.8973	3.8851	0.427	0.2108	18.4289	2.0256	NA	0.002	0.1884	NA	0.0039	0.2549	NA
9d2edffedb21ef34ea82bed5faf16d9f	3.6596	0.0776	0.7338	3.6596	0.0776	0.0815	44.8852	0.9523	NA	1e-04	0.3546	NA	3e-04	0.4321	NA
9d3314924a0d348e5a491e0803118035	1.8489	23.9225	3.3901	1.8489	23.9225	0.3767	4.9084	63.51	NA	0.054	0	NA	0.0702	3e-04	NA
9d4d6f91b75626b776e45604a06f7018	15.5311	6.0006	3.9843	15.5311	6.0006	0.4427	35.0827	13.5546	NA	2e-04	0.0051	NA	7e-04	0.0134	NA
9d91f4d4b54cd4d4229c63cb4fb0384b	2.3273	3.8686	3.2007	2.3273	3.8686	0.3556	6.5441	10.8781	NA	0.0308	0.0093	NA	0.0421	0.0213	NA
9da09ac0715106c07e5f32a3d3fdf4a0	2.2777	1.7804	3.572	2.2777	1.7804	0.3969	5.7389	4.4859	NA	0.0402	0.0632	NA	0.0536	0.1019	NA
9db8555a03c9db76796b10eeedc3f5b0	9.9601	3.0746	2.3872	9.9601	3.0746	0.2652	37.5508	11.5915	NA	2e-04	0.0078	NA	5e-04	0.0187	NA
9dbcc4e2bba922972665ad2b3c29c548	11.6692	3.3411	6.9117	11.6692	3.3411	0.768	15.195	4.3506	NA	0.0036	0.0666	NA	0.0064	0.106	NA
9dde8f9c2697e4ff419c1e456f83bee1	4.838	4.9295	1.184	4.838	4.9295	0.1316	36.7757	37.4709	NA	2e-04	2e-04	NA	6e-04	0.0012	NA
9de8ceb357e784a3a97705941207d360	5.7295	0.1802	3.273	5.7295	0.1802	0.3637	15.7548	0.4955	NA	0.0033	0.4993	NA	0.0058	0.5727	NA
9e2bd2f3942d9fecffecdedc034370c7	20.742	0.4783	6.1032	20.742	0.4783	0.6781	30.5867	0.7053	NA	4e-04	0.4228	NA	0.001	0.4993	NA
9e347ffbac20b9c634e595a78520bf02	2.3174	2.6242	2.2637	2.3174	2.6242	0.2515	9.2135	10.4335	NA	0.0141	0.0103	NA	0.021	0.0234	NA
9e3d9a5cae46870ab253d38160ae125c	2.9548	1.789	0.817	2.9548	1.789	0.0908	32.55	19.7075	NA	3e-04	0.0016	NA	8e-04	0.0056	NA
9e47b1bab86885d0d2f07c0fdf5d5b91	6.39	7.7032	2.6845	6.39	7.7032	0.2983	21.4227	25.825	NA	0.0012	7e-04	NA	0.0026	0.0029	NA
9e54fa123eab6981e2ee2ad6387b017b	15.623	0.1436	1.6004	15.623	0.1436	0.1778	87.8553	0.8075	NA	0	0.3923	NA	1e-04	0.4696	NA
9e7683d4055773b6db7e01444d81b9cd	14.6956	0.0397	4.5718	14.6956	0.0397	0.508	28.9294	0.0782	NA	4e-04	0.786	NA	0.0011	0.8215	NA
9e8a688c2c3dee88e35d76155627c0ab	5.3783	3.2394	1.1509	5.3783	3.2394	0.1279	42.0589	25.3328	NA	1e-04	7e-04	NA	4e-04	0.003	NA
9e943572ac9e2ace88341e9ffd305c00	12.3904	1.4481	0.2919	12.3904	1.4481	0.0324	381.9748	44.6424	NA	0	1e-04	NA	0	8e-04	NA
9ebbf3650dfebab950e2fcb761f442df	0.6864	5.0139	1.4178	0.6864	5.0139	0.1575	4.3568	31.827	NA	0.0665	3e-04	NA	0.0848	0.0017	NA
9f007197edc231b7e9920b9f3c0a4938	5.5378	1.9662	1.9473	5.5378	1.9662	0.2164	25.5939	9.0871	NA	7e-04	0.0146	NA	0.0016	0.0307	NA
9f16e060094067144842766b75b5c147	3.2161	0.0453	2.7879	3.2161	0.0453	0.3098	10.3825	0.1462	NA	0.0105	0.7111	NA	0.0161	0.7586	NA
9f22bedf60889c5086ec97c6848d29e7	1.4601	7.5799	5.892	1.4601	7.5799	0.6547	2.2303	11.5783	NA	0.1695	0.0078	NA	0.1981	0.0187	NA
9f44e0b7aba099bf8b9233a236c5a2df	0.0465	4.6976	4.4807	0.0465	4.6976	0.4979	0.0934	9.4356	NA	0.7669	0.0133	NA	0.786	0.0285	NA
9f49f14655754fde95964d347ad3111d	17.0177	3.7558	5.0498	17.0177	3.7558	0.5611	30.3296	6.6937	NA	4e-04	0.0293	NA	0.001	0.0539	NA
9f64de5fae40d412457521e312053614	3.7449	3.3271	4.8249	3.7449	3.3271	0.5361	6.9854	6.2062	NA	0.0268	0.0344	NA	0.0372	0.0611	NA
9f97114c1f32131633746fb02642b26a	0.0066	4.0197	2.3703	0.0066	4.0197	0.2634	0.025	15.2629	NA	0.8779	0.0036	NA	0.8883	0.0101	NA
9fbea03d5f25b65c869f74ca1b3aeb4a	18.3497	0.0049	0.9816	18.3497	0.0049	0.1091	168.2425	0.0453	NA	0	0.8362	NA	0	0.8656	NA
9fd8774b01b15611b88bf80e749803dd	9.4036	0.7308	2.2418	9.4036	0.7308	0.2491	37.7525	2.9341	NA	2e-04	0.1209	NA	5e-04	0.1765	NA
9fdceaab320f867f1c451069f28bcbbc	0.1011	0.9675	1.3096	0.1011	0.9675	0.1455	0.6947	6.6487	NA	0.4261	0.0298	NA	0.458	0.0544	NA
9ff3d85bc4d2dcb1b0f55af3271c6e58	11.1465	0.7765	1.3554	11.1465	0.7765	0.1506	74.014	5.156	NA	0	0.0493	NA	1e-04	0.0825	NA
a025d35e38009176ba9ee998cac30e18	4.4012	2.9048	2.6287	4.4012	2.9048	0.2921	15.0687	9.9456	NA	0.0037	0.0117	NA	0.0065	0.0257	NA
a0493ad362ac36ab6bf2d0b8891f7cb1	20.6698	5.8578	3.3455	20.6698	5.8578	0.3717	55.6052	15.7585	NA	0	0.0033	NA	2e-04	0.0094	NA
a05ba4329d86a8308eb51f2046feb317	10.7752	3.893	1.0863	10.7752	3.893	0.1207	89.2698	32.2522	NA	0	3e-04	NA	1e-04	0.0017	NA
a07179fce2fdd3996285e01446124e29	8.367	0.095	3.1691	8.367	0.095	0.3521	23.7617	0.2698	NA	9e-04	0.616	NA	0.002	0.6782	NA
