treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
07ba0efc76158deb7ed94f5c6b5e148b	1.0468	6.1229	3.726	1.0468	6.1229	0.4657	2.2476	13.1465	NA	0.1722	0.0067	NA	0.2027	0.0209	NA
07c4d0f20a81938b97f1deefd4690bd8	3.8276	1.1379	2.9994	3.8276	1.1379	0.3749	10.2088	3.0349	NA	0.0127	0.1197	NA	0.0197	0.186	NA
07ce16e204c2f9e6a2bc0ebd87ce73b4	3.299	2.4366	1.3411	3.299	2.4366	0.1676	19.6785	14.5344	NA	0.0022	0.0051	NA	0.0047	0.0171	NA
07d44546198c8221cf2a9765f78709b8	19.0583	0.3961	1.9821	19.0583	0.3961	0.2478	76.921	1.5987	NA	0	0.2417	NA	8e-04	0.3288	NA
0808113a681a013933c03815ed511b06	5.3282	0.0229	4.8639	5.3282	0.0229	0.608	8.7635	0.0377	NA	0.0181	0.8508	NA	0.0268	0.8903	NA
081419daef27076e9e23740f0f3d0cfa	4.8025	6.8128	1.123	4.8025	6.8128	0.1404	34.2108	48.5312	NA	4e-04	1e-04	NA	0.0016	0.0016	NA
08278cb30c0ecfa025df1080741366fe	2.1779	0.102	0.9618	2.1779	0.102	0.1202	18.1162	0.8485	NA	0.0028	0.3839	NA	0.0057	0.4763	NA
082b8027abcaeb2baea3b91658963091	0.0013	2.3549	0.4856	0.0013	2.3549	0.0607	0.0212	38.7971	NA	0.8879	3e-04	NA	0.9019	0.0024	NA
0833115e4467b0ceb8783aab127ff52b	1.59	0.1175	0.8063	1.59	0.1175	0.1008	15.7753	1.1657	NA	0.0041	0.3118	NA	0.0078	0.4041	NA
0834e59536ad310cbadacdf155bdda3b	7.9956	2.9323	0.928	7.9956	2.9323	0.116	68.9267	25.2781	NA	0	0.001	NA	9e-04	0.0057	NA
084d4e024d1f8ab820e3b9e6bbe4b0a8	18.9242	0.5763	5.0875	18.9242	0.5763	0.6359	29.758	0.9062	NA	6e-04	0.369	NA	0.002	0.4621	NA
087615d55895b273be3ec65195fa1639	3.8085	0.4676	1.9152	3.8085	0.4676	0.2394	15.9083	1.9532	NA	0.004	0.1998	NA	0.0076	0.2814	NA
08ffb091e6fb80698e54de15a34c082d	3.8885	11.607	3.9158	3.8885	11.607	0.4895	7.9442	23.7131	NA	0.0225	0.0012	NA	0.0323	0.0066	NA
090545e39b003a74981d7d9c506623af	0.0538	15.381	0.4725	0.0538	15.381	0.0591	0.9117	260.442	NA	0.3676	0	NA	0.4051	1e-04	NA
09092441bfed8bc0bf33e10aed6db4b6	1.6433	5.2417	1.0569	1.6433	5.2417	0.1321	12.439	39.677	NA	0.0078	2e-04	NA	0.0131	0.0023	NA
091b05420d1d03c04bff4485b8b1cb93	7.8113	0.2904	1.3653	7.8113	0.2904	0.1707	45.7712	1.7019	NA	1e-04	0.2283	NA	0.0012	0.3138	NA
092f5a8619fb9350043cc4ea36653dd6	0.2431	5.0461	1.9604	0.2431	5.0461	0.2451	0.9919	20.5921	NA	0.3485	0.0019	NA	0.386	0.0086	NA
096c8afcca0cf3953b7deb7a22aa2c64	7.7421	6e-04	1.0905	7.7421	6e-04	0.1363	56.7986	0.0045	NA	1e-04	0.9482	NA	0.0011	0.9591	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	1e-04	12.1442	1.8319	1e-04	12.1442	0.229	4e-04	53.0346	NA	0.9844	1e-04	NA	0.9877	0.0014	NA
0977ec1ec766483e434b5ced6346bd40	22.0868	0.6363	2.5513	22.0868	0.6363	0.3189	69.2558	1.9951	NA	0	0.1955	NA	9e-04	0.2765	NA
0989c13d0c860d464a6d08c86ae36452	2.1024	0.066	1.681	2.1024	0.066	0.2101	10.0054	0.314	NA	0.0133	0.5906	NA	0.0205	0.6707	NA
0996f829f4792e4b30cb5106215a8c42	6.0979	3.1114	2.2243	6.0979	3.1114	0.278	21.9321	11.1905	NA	0.0016	0.0102	NA	0.0037	0.0282	NA
09b2d834bd6ac6da3f312992a5ada13a	3.8651	6.1449	2.4492	3.8651	6.1449	0.3062	12.6247	20.0712	NA	0.0075	0.0021	NA	0.0128	0.0091	NA
09c649de9578b51089151c3f67c6d1f1	0.1384	0.0712	0.208	0.1384	0.0712	0.026	5.3214	2.7373	NA	0.0499	0.1366	NA	0.0655	0.2066	NA
09d19cff22a275f6b41de4a94d82edbc	28.4333	0.037	5.0034	28.4333	0.037	0.6254	45.4627	0.0591	NA	1e-04	0.814	NA	0.0012	0.8602	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	7.9805	0.8892	2.2153	7.9805	0.8892	0.2769	28.8192	3.2111	NA	7e-04	0.1109	NA	0.0021	0.1754	NA
09d91bd09f3acddc13ab643e76870fa7	1.7209	0.3913	4.4959	1.7209	0.3913	0.562	3.0623	0.6963	NA	0.1182	0.4282	NA	0.1435	0.5171	NA
09da4c4cd10311000e3aa404f8f9d09d	0.7503	1.1891	1.7112	0.7503	1.1891	0.2139	3.5075	5.5591	NA	0.098	0.0461	NA	0.1211	0.0886	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.2429	3.0931	1.5409	0.2429	3.0931	0.1926	1.2612	16.0584	NA	0.294	0.0039	NA	0.3312	0.0142	NA
0a179124b7265fd051af45cf7bbb5a2e	4.1641	3.5768	1.4315	4.1641	3.5768	0.1789	23.2719	19.9895	NA	0.0013	0.0021	NA	0.0033	0.0092	NA
0a21b5f060a23977f11f70419b706824	5.3308	8.1855	1.0007	5.3308	8.1855	0.1251	42.6148	65.4358	NA	2e-04	0	NA	0.0013	9e-04	NA
0a2b2d365687ce2b521870ff1b9fa4ff	9.7114	0.0451	4.4719	9.7114	0.0451	0.559	17.3732	0.0806	NA	0.0031	0.7837	NA	0.0063	0.8368	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.3184	6.8202	1.296	0.3184	6.8202	0.162	1.9657	42.1014	NA	0.1985	2e-04	NA	0.2309	0.002	NA
0a3d2dbba6357dd3b8d7cc68bd934825	5.2861	1.4305	1.9047	5.2861	1.4305	0.2381	22.2028	6.0082	NA	0.0015	0.0399	NA	0.0036	0.0792	NA
0a4182a68004d1f4a635b111f35aff10	1.1577	5.234	2.1359	1.1577	5.234	0.267	4.3363	19.6035	NA	0.0709	0.0022	NA	0.0903	0.0096	NA
0a482fc1bd46974488a8258ac09ef7ae	2.2159	11.532	2.7866	2.2159	11.532	0.3483	6.3615	33.1068	NA	0.0357	4e-04	NA	0.0486	0.0033	NA
0a5a7c8b3e26ce811cf9a5a0f0698842	0.1759	28.2301	3.5818	0.1759	28.2301	0.4477	0.3929	63.052	NA	0.5482	0	NA	0.5831	0.001	NA
0a6615421c77de34c12671148d5b177b	5.2066	0.2492	2.2787	5.2066	0.2492	0.2848	18.2796	0.8748	NA	0.0027	0.377	NA	0.0056	0.4694	NA
0a8072d5e752c9bb771c9801625bf602	6.5664	0.7464	1.9669	6.5664	0.7464	0.2459	26.7079	3.0357	NA	9e-04	0.1196	NA	0.0024	0.186	NA
0a85e8423dc996333736f2f730379c04	1.94	9.0566	1.727	1.94	9.0566	0.2159	8.987	41.9543	NA	0.0171	2e-04	NA	0.0254	0.002	NA
0a86845c7d4c1c002a7e9103f5010edb	6.2063	4.0343	8.7609	6.2063	4.0343	1.0951	5.6673	3.6839	NA	0.0445	0.0912	NA	0.0592	0.1507	NA
0a88346680428af1533158ede0201b34	14.9278	5.5752	8.8521	14.9278	5.5752	1.1065	13.4908	5.0385	NA	0.0063	0.055	NA	0.011	0.1022	NA
0aa642a7708a378ae2d52b09a6251f52	0.3671	0.4902	3.1224	0.3671	0.4902	0.3903	0.9405	1.2558	NA	0.3605	0.295	NA	0.3983	0.3864	NA
0ab9f370c6f47a86452d576a2fc304ad	5.1406	51.0429	2.16	5.1406	51.0429	0.27	19.039	189.0463	NA	0.0024	0	NA	0.0051	1e-04	NA
0ababa66302abc185f7420fe8592e464	2.5245	4.6257	2.0071	2.5245	4.6257	0.2509	10.0623	18.4371	NA	0.0132	0.0026	NA	0.0203	0.0109	NA
0abb4e308d2287c078352db4a8e5e722	11.2772	0.456	0.4235	11.2772	0.456	0.0529	213.0137	8.6138	NA	0	0.0189	NA	3e-04	0.0442	NA
0abfe6fab9f2f0326a0cf0b2819a045d	1.5975	0.04	0.4227	1.5975	0.04	0.0528	30.2319	0.7564	NA	6e-04	0.4098	NA	0.002	0.5004	NA
0acda4757638930d0db16ac196907707	5.7903	1.6326	1.9941	5.7903	1.6326	0.2493	23.2304	6.5499	NA	0.0013	0.0337	NA	0.0033	0.0692	NA
0ae2d3d6eaf65bba73ffe19f4553a17e	9.8283	19.9225	2.4115	9.8283	19.9225	0.3014	32.6046	66.0914	NA	4e-04	0	NA	0.0017	9e-04	NA
0b01334dee682a54a687843f4a0557ca	10.1554	1.0189	2.5902	10.1554	1.0189	0.3238	31.3652	3.1468	NA	5e-04	0.114	NA	0.0019	0.1795	NA
0b0887152c48ecaee3708409b923f793	0.2435	7.064	3.593	0.2435	7.064	0.4491	0.5422	15.7284	NA	0.4825	0.0041	NA	0.5185	0.0148	NA
0b181d48c37772c1041becbb17b33ac1	5.784	4.6301	3.4783	5.784	4.6301	0.4348	13.3029	10.649	NA	0.0065	0.0115	NA	0.0114	0.0305	NA
0b261f13fd2e492ade805447726ad7eb	11.9392	0.0541	3.9348	11.9392	0.0541	0.4918	24.2741	0.1099	NA	0.0012	0.7487	NA	0.003	0.8075	NA
0b7987dd394c6b1578d7c83c3e038319	0.8057	5.0983	0.9172	0.8057	5.0983	0.1147	7.0273	44.4674	NA	0.0292	2e-04	NA	0.0407	0.0018	NA
0b7adfa1cd85552388da8b57c7886d6b	10.6306	1.1833	1.4999	10.6306	1.1833	0.1875	56.6986	6.3111	NA	1e-04	0.0362	NA	0.0011	0.0737	NA
0bb0e5616fbe852691de7ef68b926ac3	4.1613	2.0844	1.0491	4.1613	2.0844	0.1311	31.7329	15.8952	NA	5e-04	0.004	NA	0.0018	0.0145	NA
0bb191da42bbc249401f322288de381f	0.1119	10.0288	8.4464	0.1119	10.0288	1.0558	0.106	9.4988	NA	0.7531	0.0151	NA	0.7777	0.0373	NA
0bc554d7aaa03639090507fee7831514	0.5463	0.6337	2.2607	0.5463	0.6337	0.2826	1.9331	2.2425	NA	0.2019	0.1726	NA	0.2341	0.25	NA
0beb2fedb82066e558f82413f7abb98e	11.7302	2.8557	3.6933	11.7302	2.8557	0.4617	25.4083	6.1856	NA	0.001	0.0377	NA	0.0027	0.0756	NA
0c01cbdfdfcabd0bcedc676f6c9d08d1	6.8606	0.0053	6.7164	6.8606	0.0053	0.8396	8.1717	0.0063	NA	0.0212	0.9385	NA	0.0306	0.9514	NA
0c13226181291f8612e7219430ee312b	8.8358	0.0064	2.4457	8.8358	0.0064	0.3057	28.903	0.0208	NA	7e-04	0.8888	NA	0.0021	0.9157	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	3.938	1.0123	1.7723	3.938	1.0123	0.2215	17.7753	4.5694	NA	0.0029	0.065	NA	0.006	0.1156	NA
0c641f1bb166c036145c1c358b3548c0	5.009	2.8464	1.3832	5.009	2.8464	0.1729	28.9703	16.4625	NA	7e-04	0.0036	NA	0.0021	0.0137	NA
0c69526b39e6c700505869e1bb26de49	0.4379	1.0347	0.5009	0.4379	1.0347	0.0626	6.9945	16.527	NA	0.0295	0.0036	NA	0.0411	0.0136	NA
0c779b99cbd6dd1e4ed2238758a36776	1.2305	0.0504	0.8458	1.2305	0.0504	0.1057	11.6379	0.4764	NA	0.0092	0.5096	NA	0.0151	0.5948	NA
0c82d9914f0bb7950cbe53bdb69e1e60	1.1606	2.8588	1.7555	1.1606	2.8588	0.2194	5.289	13.028	NA	0.0505	0.0069	NA	0.0661	0.0212	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	3.176	2.6403	2.3834	3.176	2.6403	0.2979	10.6601	8.8623	NA	0.0114	0.0177	NA	0.0181	0.042	NA
0cb53fad3ff0516bace8d54936974ac0	5.2515	1.0285	1.7895	5.2515	1.0285	0.2237	23.4765	4.5979	NA	0.0013	0.0643	NA	0.0032	0.1145	NA
0cc5c86249ec081e574cccf28c21ad70	1.0823	6.99	1.7576	1.0823	6.99	0.2197	4.9261	31.8158	NA	0.0572	5e-04	NA	0.0742	0.0036	NA
0ccbc537e9ee03b714c7210425b6ddcf	4.0249	0.0699	1.4899	4.0249	0.0699	0.1862	21.6123	0.3752	NA	0.0016	0.5572	NA	0.0038	0.6395	NA
0ccd6ae37ee2caebd21b05bdc79a677d	1.1137	6.9767	1.5828	1.1137	6.9767	0.1979	5.6289	35.262	NA	0.0451	3e-04	NA	0.0598	0.003	NA
0cd52318943a4637efa5e3e02936878c	5.304	0.0951	1.5935	5.304	0.0951	0.1992	26.6288	0.4773	NA	9e-04	0.5092	NA	0.0025	0.5946	NA
0cddc551cd3c2f10d16fc8fce5d9e9cd	1.4176	0.6828	0.6838	1.4176	0.6828	0.0855	16.5835	7.9877	NA	0.0036	0.0223	NA	0.0069	0.0499	NA
0ce4a8bb4c43849083fda1f51b3cd7f9	2.982	1.4723	3.1165	2.982	1.4723	0.3896	7.6548	3.7793	NA	0.0244	0.0878	NA	0.0347	0.1463	NA
0ce5e64a14aefbbf08f9f55bab8d3087	1.2982	0.3383	3.7118	1.2982	0.3383	0.464	2.7981	0.7292	NA	0.1329	0.418	NA	0.16	0.5078	NA
0cfa7e4119733f2ab8a1c59fc7d11cbe	12.2291	1.0799	2.2319	12.2291	1.0799	0.279	43.8346	3.8707	NA	2e-04	0.0847	NA	0.0012	0.1421	NA
0d08c5ce5bbbc77fcc000171f26ad75a	2.2148	0.0039	2.4031	2.2148	0.0039	0.3004	7.3732	0.0129	NA	0.0264	0.9123	NA	0.0372	0.9314	NA
0d0c4cb9bbf60a4f26961459a473aa37	13.7236	3.3778	1.7639	13.7236	3.3778	0.2205	62.242	15.3199	NA	0	0.0045	NA	0.001	0.0157	NA
0d249199c968f7d7c3db66f8fb5af173	3e-04	0.8608	1.864	3e-04	0.8608	0.233	0.0014	3.6946	NA	0.9711	0.0908	NA	0.9759	0.1503	NA
0d2dbee63533ea7f83cee53a256eff67	8.7136	0.8744	2.8	8.7136	0.8744	0.35	24.8957	2.4983	NA	0.0011	0.1526	NA	0.0028	0.2267	NA
0d44a1331a11189eb5b80b54e2250401	4.4393	0.6373	1.1086	4.4393	0.6373	0.1386	32.0357	4.5988	NA	5e-04	0.0643	NA	0.0018	0.1145	NA
0d4a4872205638da4d1e7415d91f2d01	5.1833	10.3902	1.9967	5.1833	10.3902	0.2496	20.7679	41.6301	NA	0.0019	2e-04	NA	0.0042	0.0021	NA
0d5570f6ca39afa62394372bd3e733df	1.7132	8.8376	0.7972	1.7132	8.8376	0.0997	17.1909	88.6806	NA	0.0032	0	NA	0.0064	5e-04	NA
0d5e0b463b926da9fe06e368a558024f	2.2248	0.4686	1.6173	2.2248	0.4686	0.2022	11.0054	2.3178	NA	0.0106	0.1664	NA	0.0169	0.2426	NA
0d62240701ddae50db5a78fc3050341e	3.0597	2.6635	2.4985	3.0597	2.6635	0.3123	9.797	8.5286	NA	0.014	0.0193	NA	0.0214	0.0449	NA
0d6a6b4aba73a39a0c075c09e80d8dea	2.6556	1.8627	3.4158	2.6556	1.8627	0.427	6.2194	4.3625	NA	0.0373	0.0702	NA	0.0505	0.1227	NA
0d74744c58d6ea67c4db89ac6fd80b89	5.0192	3.1102	0.6849	5.0192	3.1102	0.0856	58.6305	36.3307	NA	1e-04	3e-04	NA	0.001	0.0028	NA
0d9c5b930278f3286c85e7e96e510d76	7.7418	1.2237	2.0351	7.7418	1.2237	0.2544	30.4332	4.8102	NA	6e-04	0.0596	NA	0.0019	0.1082	NA
0dc234c33dc875f3feba6a2584b42647	0.6844	1.9841	1.6584	0.6844	1.9841	0.2073	3.3017	9.571	NA	0.1067	0.0148	NA	0.1307	0.0368	NA
0de15ab815820a6f3a1b6b637cd8294d	9.3849	0.0663	2.1632	9.3849	0.0663	0.2704	34.7077	0.2453	NA	4e-04	0.6337	NA	0.0016	0.7086	NA
0e03fc1668d5ef45b41be1b7a8aa03e0	0.5883	2.0412	2.4411	0.5883	2.0412	0.3051	1.9278	6.6895	NA	0.2024	0.0323	NA	0.2347	0.0668	NA
0e1d425d667667748eab78f26e74c37e	3.6694	0.1215	3.1371	3.6694	0.1215	0.3921	9.3573	0.3099	NA	0.0156	0.593	NA	0.0235	0.6722	NA
0e3a1a7b14249829b313673e5de08fa1	12.2283	1.8633	3.0274	12.2283	1.8633	0.3784	32.3142	4.9238	NA	5e-04	0.0573	NA	0.0018	0.105	NA
0e7c7c4e8d9be81b9fbfe993614555c5	9.4904	1.2359	0.7792	9.4904	1.2359	0.0974	97.432	12.6878	NA	0	0.0074	NA	6e-04	0.0223	NA
0e81b8aaf32285299deb80c42a5db6fa	3.1804	0.2923	1.3008	3.1804	0.2923	0.1626	19.5601	1.798	NA	0.0022	0.2168	NA	0.0048	0.3007	NA
0e90cbae4007b66a6ff1e5cf3db5b129	1.9963	0.5193	4.0865	1.9963	0.5193	0.5108	3.908	1.0166	NA	0.0835	0.3428	NA	0.1048	0.4353	NA
0ed39007b4097d5a839142c460e7ce33	9e-04	2.936	2.7593	9e-04	2.936	0.3449	0.0025	8.5123	NA	0.9615	0.0194	NA	0.9684	0.045	NA
0ed56e5826035952f1596f35b3a1652a	0.0014	0.5304	0.5807	0.0014	0.5304	0.0726	0.0188	7.307	NA	0.8943	0.0269	NA	0.9079	0.0579	NA
0f0cd7ad4120984e4ecbefa664039afc	6.9464	1.6639	1.1161	6.9464	1.6639	0.1395	49.7892	11.926	NA	1e-04	0.0087	NA	0.0012	0.0249	NA
0f30d986b98245db48bc614583a24454	0.8533	0.1026	1.0299	0.8533	0.1026	0.1287	6.6279	0.7972	NA	0.0329	0.398	NA	0.0452	0.4888	NA
0f353c87736430c31c815fbe2be10421	3.0883	2.9924	13.8593	3.0883	2.9924	1.7324	1.7826	1.7273	NA	0.2186	0.2252	NA	0.2517	0.3102	NA
0f3fceef899feb287349a9a8d01fce66	2.8175	1.5651	2.2486	2.8175	1.5651	0.2811	10.024	5.5684	NA	0.0133	0.046	NA	0.0205	0.0884	NA
0f4e7af4faf4d15c1bd07d2b6f172788	10.9662	0.2932	7.7329	10.9662	0.2932	0.9666	11.3449	0.3033	NA	0.0098	0.5968	NA	0.0159	0.6747	NA
0f56c1729d585e6e8303dcdcbec950c0	0.075	7.7962	2.2515	0.075	7.7962	0.2814	0.2664	27.7012	NA	0.6197	8e-04	NA	0.6526	0.0048	NA
0f674e7ba1fa06439cba75885d2fe5ae	6.8656	4.6662	2.1666	6.8656	4.6662	0.2708	25.3503	17.2294	NA	0.001	0.0032	NA	0.0027	0.0126	NA
0f6ca61140a663b107ab4b112c24c6a1	0.3147	7.2733	3.3048	0.3147	7.2733	0.4131	0.7618	17.6069	NA	0.4082	0.003	NA	0.4447	0.012	NA
0f7148cef11ef73ecbe25a10444e964e	1.5223	1.1823	1.8577	1.5223	1.1823	0.2322	6.5557	5.0916	NA	0.0336	0.054	NA	0.046	0.1007	NA
0f73952872380131eeaa665901f28f8a	1.0298	0.2937	2.6194	1.0298	0.2937	0.3274	3.1452	0.8969	NA	0.1141	0.3713	NA	0.1389	0.4646	NA
0f780630855deba5873b5ef483524a6a	0.0127	15.0157	3.8352	0.0127	15.0157	0.4794	0.0265	31.322	NA	0.8747	5e-04	NA	0.8908	0.0037	NA
0fa40ef6d826069adaf4f9099dc1a835	4.3409	0.2462	0.9269	4.3409	0.2462	0.1159	37.4666	2.1252	NA	3e-04	0.183	NA	0.0014	0.2617	NA
0fa4e9ceda09ea6068818850fc830e9b	0.5929	1.8191	2.5178	0.5929	1.8191	0.3147	1.8837	5.78	NA	0.2072	0.0429	NA	0.2396	0.0836	NA
0fee0391287bd1e2297a106e2c515428	2.313	0.2766	1.0693	2.313	0.2766	0.1337	17.3057	2.0694	NA	0.0032	0.1882	NA	0.0063	0.2678	NA
0ffcb8ad15c9755aed7f5f9923b534d1	0.8579	0.3993	1.6881	0.8579	0.3993	0.211	4.0659	1.8922	NA	0.0785	0.2062	NA	0.0991	0.2879	NA
102b4a3c0198497f552a44e6acd46931	25.6004	0.0708	5.822	25.6004	0.0708	0.7278	35.1773	0.0973	NA	3e-04	0.7631	NA	0.0016	0.8195	NA
103c9d27601516a2cc787db9a038287a	1.7042	1.4062	1.0333	1.7042	1.4062	0.1292	13.1936	10.8865	NA	0.0067	0.0109	NA	0.0116	0.0294	NA
107bdcfc1c2e0a8019d8880f44d9d703	0.6197	1.6299	1.3799	0.6197	1.6299	0.1725	3.5926	9.4496	NA	0.0946	0.0153	NA	0.1174	0.0376	NA
1085c781cda7640574bc9cffac175441	20.0148	3.6815	3.6721	20.0148	3.6815	0.459	43.6042	8.0204	NA	2e-04	0.0221	NA	0.0012	0.0496	NA
108a3795b35b81fe95805f7c4727d6ab	1.6317	0.1811	0.9672	1.6317	0.1811	0.1209	13.4962	1.4984	NA	0.0063	0.2557	NA	0.011	0.344	NA
108b5d1a533ff8ed2a046632ed920ea1	0.2767	0.88	1.1343	0.2767	0.88	0.1418	1.9518	6.2065	NA	0.1999	0.0374	NA	0.2322	0.0754	NA
108f625c1bfbab3dcffc9c920a072041	0.001	0.3414	3.2856	0.001	0.3414	0.4107	0.0023	0.8312	NA	0.9628	0.3886	NA	0.9692	0.4799	NA
108fe8fa6e442654433d8941bd5c4081	8.2754	3.1224	12.2901	8.2754	3.1224	1.5363	5.3867	2.0325	NA	0.0488	0.1918	NA	0.0642	0.2723	NA
1095429226811dcdbb21608b17a46f10	7.6018	4.9193	2.7618	7.6018	4.9193	0.3452	22.0199	14.2495	NA	0.0016	0.0054	NA	0.0037	0.0177	NA
10959975a661374ae8c8a11db062e7e2	0.0014	0.0744	3.8838	0.0014	0.0744	0.4855	0.0029	0.1533	NA	0.9582	0.7056	NA	0.9654	0.7706	NA
10b79cb3c2f86946765c42a148fb95f8	9.1311	0.1215	2.5591	9.1311	0.1215	0.3199	28.5445	0.3798	NA	7e-04	0.5548	NA	0.0022	0.6384	NA
