treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
e2625790dfcd3eaff310cbfb7fc147b8	4.8962	0.1514	1.2372	4.8962	0.1514	0.1375	35.6181	1.1015	NA	2e-04	0.3213	NA	7e-04	0.4374	NA
e2735010287134e140b309ddfdee16e0	6.4016	4.2025	1.509	6.4016	4.2025	0.1677	38.1812	25.0653	NA	2e-04	7e-04	NA	6e-04	0.0045	NA
e27f746b7d88a0a7b38a1a8bfeeec332	2.2331	0.273	0.6225	2.2331	0.273	0.0692	32.2871	3.9472	NA	3e-04	0.0782	NA	8e-04	0.1464	NA
e2979b88a23d3c2ef7085173ecffc982	12.7376	14.1012	3.0487	12.7376	14.1012	0.3387	37.6025	41.6279	NA	2e-04	1e-04	NA	6e-04	0.0013	NA
e298b52296e091c9f44afe9b5eda47b5	3e-04	2.0833	1.5026	3e-04	2.0833	0.167	0.002	12.4785	NA	0.9656	0.0064	NA	0.9692	0.0217	NA
e29a674ae19d1823695fc5434a283146	4.3019	1.9362	1.8123	4.3019	1.9362	0.2014	21.3639	9.6156	NA	0.0013	0.0127	NA	0.0023	0.0368	NA
e2a14089950bc2d81327ae8f38af9890	0.4903	0.0846	0.8111	0.4903	0.0846	0.0901	5.4404	0.9389	NA	0.0446	0.3579	NA	0.056	0.4761	NA
e2a7bc52846de8b56537ea0cef3311c1	17.6651	1.994	6.0223	17.6651	1.994	0.6691	26.3994	2.9799	NA	6e-04	0.1184	NA	0.0013	0.2031	NA
e2b24c57dc5e78e8064eaa46b98807fb	13.3761	0.2799	3.84	13.3761	0.2799	0.4267	31.3504	0.6559	NA	3e-04	0.4389	NA	9e-04	0.5557	NA
e2b283e75c3c088805d441ea55afca91	2.1972	0.0924	0.8352	2.1972	0.0924	0.0928	23.6772	0.9952	NA	9e-04	0.3445	NA	0.0018	0.4617	NA
e2c21149aa7142050c4e8e20914301cc	1.6435	0.1287	1.2215	1.6435	0.1287	0.1357	12.1094	0.9485	NA	0.0069	0.3555	NA	0.0102	0.4739	NA
e2c484a89a2216be75ee22862716480e	0.2751	2.9564	3.9117	0.2751	2.9564	0.4346	0.6329	6.802	NA	0.4468	0.0284	NA	0.4786	0.0674	NA
e2c84b45eb79716dd61343b4d034c52f	7.6229	6.2425	1.1551	7.6229	6.2425	0.1283	59.394	48.6385	NA	0	1e-04	NA	3e-04	9e-04	NA
e2cc890ffd8e5ab4a38196799c003614	0.1604	0.6017	2.4353	0.1604	0.6017	0.2706	0.5928	2.2238	NA	0.4611	0.1701	NA	0.4923	0.2687	NA
e2ef3ada90518b532fd2e3be0d389a86	14.7294	4.7664	2.4601	14.7294	4.7664	0.2733	53.8866	17.4375	NA	0	0.0024	NA	3e-04	0.0108	NA
e2f0357a6fb7c48a09f7d93d13327a61	0.911	0.0095	2.7575	0.911	0.0095	0.3064	2.9734	0.0309	NA	0.1187	0.8645	NA	0.1392	0.9074	NA
e3156fcfad2b4d5bfa025a972ff194b6	0.0613	0.1115	1.4261	0.0613	0.1115	0.1585	0.3869	0.7036	NA	0.5494	0.4233	NA	0.5802	0.5413	NA
e319e93d987e5deecfba86a5d6462ff8	10.8918	3.97	3.0119	10.8918	3.97	0.3347	32.5459	11.863	NA	3e-04	0.0073	NA	8e-04	0.024	NA
e32618ba8503675048057fd2f1364a23	0.0113	2.913	4.8152	0.0113	2.913	0.535	0.0212	5.4447	NA	0.8875	0.0445	NA	0.8967	0.0948	NA
e326d89cd6304b11386000d0b0e3f9a1	7.3223	0.0339	2.35	7.3223	0.0339	0.2611	28.0432	0.1298	NA	5e-04	0.727	NA	0.0012	0.8026	NA
e32d8b09c4037c4c1ca8280dd8ce6680	4.8004	2.0831	1.6204	4.8004	2.0831	0.18	26.6627	11.5699	NA	6e-04	0.0079	NA	0.0013	0.0253	NA
e3356389f4734eccc8cdf56bdc93d392	1.7785	3.1452	2.8443	1.7785	3.1452	0.316	5.6276	9.9521	NA	0.0418	0.0116	NA	0.0527	0.0344	NA
e340f7552092d7d390beef0058ead195	11.298	0.9923	1.4924	11.298	0.9923	0.1658	68.135	5.9841	NA	0	0.037	NA	3e-04	0.0825	NA
e340fd7badca8b0a8ca55a86cfdcadbc	2.8199	0.2705	1.5914	2.8199	0.2705	0.1768	15.9475	1.5296	NA	0.0031	0.2475	NA	0.005	0.3574	NA
e3553b068c6c9b9e6b83d44a61578c78	0.339	0.056	2.6678	0.339	0.056	0.2964	1.1436	0.1888	NA	0.3127	0.6741	NA	0.3424	0.7621	NA
e36104557e12d75c4a28d2d89b61210b	5.4129	7.5468	1.5911	5.4129	7.5468	0.1768	30.6179	42.6877	NA	4e-04	1e-04	NA	9e-04	0.0013	NA
e36edfcd334151311f6bebadda623681	1.3451	0.8729	0.3764	1.3451	0.8729	0.0418	32.1594	20.87	NA	3e-04	0.0014	NA	8e-04	0.007	NA
e385dc2462240f4db1738c58d4ed80d3	0.1627	0.1169	2.4882	0.1627	0.1169	0.2765	0.5886	0.423	NA	0.4626	0.5317	NA	0.4936	0.6445	NA
e38acd328f4779e3e675edcc9d58b88d	2.3387	14.709	2.244	2.3387	14.709	0.2493	9.3799	58.9925	NA	0.0135	0	NA	0.0187	6e-04	NA
e39398cacd0ac3222c89597fbd232e59	1.3688	0.7031	4.7746	1.3688	0.7031	0.5305	2.5802	1.3254	NA	0.1427	0.2793	NA	0.1652	0.3912	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.0306	0.1632	3.9545	0.0306	0.1632	0.4394	0.0696	0.3714	NA	0.7978	0.5573	NA	0.815	0.6677	NA
e3a39995c6e9d323cc0ab78d59493b2f	7.6876	0.0343	2.0973	7.6876	0.0343	0.233	32.9889	0.1473	NA	3e-04	0.7101	NA	8e-04	0.7913	NA
e3b9f573eb2e058571f422f8162d192c	7.35	0.0618	1.4705	7.35	0.0618	0.1634	44.9849	0.3781	NA	1e-04	0.5539	NA	4e-04	0.6645	NA
e3f9f1402e79785cbe3525634e4c4ac2	0.7139	2.004	0.5776	0.7139	2.004	0.0642	11.1244	31.228	NA	0.0087	3e-04	NA	0.0125	0.0027	NA
e40911ee1e3f0cfc765b0c081c353c0e	26.1323	0.0038	4.4662	26.1323	0.0038	0.4962	52.6605	0.0076	NA	0	0.9326	NA	3e-04	0.9543	NA
e4387704f2e1c844e429d01f60ef21f5	6.4375	2.2016	0.7649	6.4375	2.2016	0.085	75.741	25.9038	NA	0	7e-04	NA	2e-04	0.0042	NA
e45524037a45fa62d950bbea137d0930	7.9121	0.451	2.6216	7.9121	0.451	0.2913	27.1622	1.5482	NA	6e-04	0.2448	NA	0.0013	0.3545	NA
e46b93f64319f61851f7b9810e9c0fe0	10.0135	0.5585	2.3087	10.0135	0.5585	0.2565	39.0354	2.1772	NA	2e-04	0.1742	NA	6e-04	0.2741	NA
e475513cfd87fd4b9bc1cc3665c18061	1.092	0.4739	1.5554	1.092	0.4739	0.1728	6.3189	2.7419	NA	0.0331	0.1321	NA	0.0427	0.2211	NA
e47948447e2eacf2477e04104e2f8746	7.1634	0.4276	2.1636	7.1634	0.4276	0.2404	29.7984	1.7788	NA	4e-04	0.2151	NA	0.001	0.3225	NA
e48f57499c6b15a68560f18bf8a1e0f3	0.1273	1.9962	1.3979	0.1273	1.9962	0.1553	0.8198	12.852	NA	0.3888	0.0059	NA	0.4197	0.0204	NA
e4b760e2719e67bf74441cc9db660d15	6.6394	1.8817	2.9567	6.6394	1.8817	0.3285	20.21	5.7278	NA	0.0015	0.0403	NA	0.0027	0.0883	NA
e4c8bcc5e28dc18fb1456c153ddb5519	14.1661	0.2864	9.3307	14.1661	0.2864	1.0367	13.664	0.2762	NA	0.0049	0.6119	NA	0.0075	0.7142	NA
e4d83e4214d317b45fdbaace2c1ca927	7.2934	0.001	3.0373	7.2934	0.001	0.3375	21.6113	0.0028	NA	0.0012	0.9588	NA	0.0023	0.9725	NA
e4da737f88d71aac8cac9c0fa7865bd8	49.8403	0.9765	11.7671	49.8403	0.9765	1.3075	38.1199	0.7469	NA	2e-04	0.4099	NA	6e-04	0.5292	NA
e4ed174525c5798bb778b5849c1c8183	1.786	0.4588	0.4886	1.786	0.4588	0.0543	32.8992	8.4522	NA	3e-04	0.0174	NA	8e-04	0.0469	NA
e4edbab6a62b90ca327b390bbe076157	9.6184	0.2423	0.5852	9.6184	0.2423	0.065	147.926	3.7268	NA	0	0.0856	NA	1e-04	0.1579	NA
e4f5929cfa6ce7266b50dd20966aaba4	3.9163	1.5362	1.359	3.9163	1.5362	0.151	25.9346	10.1732	NA	7e-04	0.011	NA	0.0014	0.0329	NA
e4f79de58c72605328233c054735ef9e	0.2239	2.829	1.7585	0.2239	2.829	0.1954	1.1462	14.4791	NA	0.3122	0.0042	NA	0.3419	0.0163	NA
e4f9d3fcc41a6349a9d59639bdbfbb60	1.6192	1.0139	3.1827	1.6192	1.0139	0.3536	4.5787	2.8669	NA	0.061	0.1247	NA	0.0752	0.2105	NA
e4fd02f3cbb4f890f767695061918b1b	4.4767	0.0055	1.2493	4.4767	0.0055	0.1388	32.2513	0.0399	NA	3e-04	0.846	NA	8e-04	0.8946	NA
e558d9a1c0fa72eefe043916ee6fa722	4.4389	0.9589	0.9398	4.4389	0.9589	0.1044	42.5068	9.1825	NA	1e-04	0.0142	NA	5e-04	0.0403	NA
e561927936413c1e46a1fec496181537	15.3001	2.1416	2.816	15.3001	2.1416	0.3129	48.8989	6.8444	NA	1e-04	0.028	NA	4e-04	0.0667	NA
e5630b160bea48a4d7a6aaab6854d982	11.3526	2e-04	2.3392	11.3526	2e-04	0.2599	43.678	9e-04	NA	1e-04	0.977	NA	5e-04	0.9856	NA
e59feae20ace5222a2caeda0cb82780e	16.6527	0.0048	2.6833	16.6527	0.0048	0.2981	55.8544	0.0162	NA	0	0.9014	NA	3e-04	0.9334	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	3.3124	2.1729	0.4849	3.3124	2.1729	0.0539	61.4752	40.3272	NA	0	1e-04	NA	3e-04	0.0014	NA
e5c857595b0da48b10188b8a31810adf	13.989	0.0052	2.4327	13.989	0.0052	0.2703	51.7546	0.0193	NA	1e-04	0.8925	NA	3e-04	0.9274	NA
e5e75b2649b73674f441b1501a2560ae	3.7255	0.7255	0.8253	3.7255	0.7255	0.0917	40.6274	7.9118	NA	1e-04	0.0203	NA	5e-04	0.0525	NA
e5f5f184d641f147a6c3bd60353a4b4b	0.4734	7.1173	1.2994	0.4734	7.1173	0.1444	3.2787	49.2958	NA	0.1036	1e-04	NA	0.1226	9e-04	NA
e5f8f4687f3258b50a02f2521130e176	0.0338	5.2389	0.548	0.0338	5.2389	0.0609	0.5546	86.0412	NA	0.4754	0	NA	0.5061	3e-04	NA
e611b1cc8900c8a70fb7b83b67a356b6	8.2048	0.0606	1.2951	8.2048	0.0606	0.1439	57.017	0.421	NA	0	0.5327	NA	3e-04	0.6449	NA
e640d9c0c544a3b785f77f757c340a5a	2.5486	14.7003	1.8154	2.5486	14.7003	0.2017	12.635	72.88	NA	0.0062	0	NA	0.0092	4e-04	NA
e64ae9f36a46d7790a4515416d96824c	6.0282	0.3033	0.7342	6.0282	0.3033	0.0816	73.8909	3.7177	NA	0	0.0859	NA	2e-04	0.1583	NA
e65719137a878ef2477169e0bc6224d0	3.4811	0.0204	0.617	3.4811	0.0204	0.0686	50.7794	0.2974	NA	1e-04	0.5988	NA	4e-04	0.7025	NA
e6624103e7e9c8a20526194e35137f22	2.4035	18.3177	3.4602	2.4035	18.3177	0.3845	6.2516	47.644	NA	0.0338	1e-04	NA	0.0435	0.001	NA
e667d8edfadf39fa24e4b55a85581624	1.8015	0.0267	0.6849	1.8015	0.0267	0.0761	23.6732	0.3503	NA	9e-04	0.5685	NA	0.0018	0.677	NA
e6841cc432192b1e4889bebb552af69b	2.8605	0.0851	1.1483	2.8605	0.0851	0.1276	22.4193	0.6666	NA	0.0011	0.4353	NA	0.002	0.5526	NA
e68bf02451b78736c4d8961ccd1a8dcd	7.0723	1.2687	2.4603	7.0723	1.2687	0.2734	25.8706	4.6408	NA	7e-04	0.0596	NA	0.0014	0.1181	NA
e6932cb031c182c1fc57928eca5063e0	1.7974	3.7616	0.7043	1.7974	3.7616	0.0783	22.9672	48.0657	NA	0.001	1e-04	NA	0.0019	9e-04	NA
e6c3b3434757361cdfeb0c3fb23d79d4	1.6897	1.6162	0.5723	1.6897	1.6162	0.0636	26.571	25.4154	NA	6e-04	7e-04	NA	0.0013	0.0044	NA
e6ca9a07f4df9ecef7e92a6c49d2056b	1.8144	4.5858	0.6565	1.8144	4.5858	0.0729	24.8725	62.862	NA	8e-04	0	NA	0.0016	5e-04	NA
e6d3d76abde97f29083ce879854fdca2	3.39	3.1088	3.3385	3.39	3.1088	0.3709	9.1389	8.381	NA	0.0144	0.0177	NA	0.0198	0.0477	NA
e6f2b8267641f9987925793dfccb034d	0.1274	0.1121	6.897	0.1274	0.1121	0.7663	0.1662	0.1463	NA	0.693	0.711	NA	0.7169	0.7917	NA
e6f9152569792a57e5ce7d79e13eaf3e	1.4847	1.9425	1.9302	1.4847	1.9425	0.2145	6.923	9.0572	NA	0.0273	0.0147	NA	0.0358	0.0414	NA
e7214ac7071e5f82059b97bd070ebf31	0.0054	16.1358	3.4741	0.0054	16.1358	0.386	0.014	41.8016	NA	0.9084	1e-04	NA	0.9151	0.0013	NA
e729ba3f1a9df31016e30e583f556e30	7.0594	0.2364	2.3209	7.0594	0.2364	0.2579	27.3752	0.9168	NA	5e-04	0.3633	NA	0.0012	0.4815	NA
e72ff7bde76941e84b31d78589512fae	5.2282	0.7505	0.5059	5.2282	0.7505	0.0562	93.0042	13.3497	NA	0	0.0053	NA	2e-04	0.019	NA
e74793d10b3ce686ca773de595a36f98	5.9466	0.5278	1.1448	5.9466	0.5278	0.1272	46.7497	4.1494	NA	1e-04	0.0721	NA	4e-04	0.1374	NA
e7595b8e887c69c821a98632ef183a94	60.4746	4e-04	11.1622	60.4746	4e-04	1.2402	48.7602	3e-04	NA	1e-04	0.9869	NA	4e-04	0.9917	NA
e75d170128360c6f5fa92a475f24b0dc	0.9106	0.3354	6.6356	0.9106	0.3354	0.7373	1.2351	0.4549	NA	0.2952	0.517	NA	0.3246	0.6307	NA
e786a8dfcff55f5a9599662bb1ecb471	6.4325	0.4833	0.6812	6.4325	0.4833	0.0757	84.9808	6.3844	NA	0	0.0324	NA	2e-04	0.0748	NA
e7895584f5d42cf05b38912c01334c59	11.3076	1.7126	3.0643	11.3076	1.7126	0.3405	33.211	5.0299	NA	3e-04	0.0516	NA	8e-04	0.1059	NA
e7ce596289fcb5ebe2b70e6677ee27e3	1.2813	0.0925	0.8115	1.2813	0.0925	0.0902	14.2111	1.0256	NA	0.0044	0.3376	NA	0.0068	0.4541	NA
e7d2d326469809d8f4ecdea3cfee3bf4	2.5934	3.2663	0.6513	2.5934	3.2663	0.0724	35.8374	45.1361	NA	2e-04	1e-04	NA	7e-04	0.0011	NA
e7db991cf6472c1d0502ae4410dc5cba	2.7451	1.3671	0.7202	2.7451	1.3671	0.08	34.302	17.0828	NA	2e-04	0.0025	NA	7e-04	0.0113	NA
e7e7626214fbe5dc871848af68a0af4d	7.6438	4.6549	1.7638	7.6438	4.6549	0.196	39.0035	23.7524	NA	2e-04	9e-04	NA	6e-04	0.0051	NA
e7f85947203067ae66482c0dbc693c24	5.2418	0.3259	1.2698	5.2418	0.3259	0.1411	37.1524	2.31	NA	2e-04	0.1629	NA	6e-04	0.2604	NA
e8027c1d866c22761c8c9c1201e4d623	37.1231	0.052	6.1395	37.1231	0.052	0.6822	54.4198	0.0763	NA	0	0.7887	NA	3e-04	0.8515	NA
e808690995dec1fe26f8b5506a15edc2	9.4707	0.0195	3.5912	9.4707	0.0195	0.399	23.7347	0.0489	NA	9e-04	0.8298	NA	0.0017	0.8819	NA
e80bbe575d9adb46debf50408e8c55a9	12.1697	0	2.4387	12.1697	0	0.271	44.9127	1e-04	NA	1e-04	0.9925	NA	4e-04	0.9952	NA
e810c1955b80b645b957d921b43c0c7b	2.9099	0.2095	1.4905	2.9099	0.2095	0.1656	17.5702	1.265	NA	0.0023	0.2898	NA	0.0039	0.403	NA
e8220d07df753c237c1a06038cb8cda3	0.654	4.9204	0.4406	0.654	4.9204	0.049	13.3596	100.5082	NA	0.0053	0	NA	0.008	2e-04	NA
e82a5b017e495c3aa2926e448f1f4407	0.7975	1.1689	0.3379	0.7975	1.1689	0.0375	21.2435	31.1375	NA	0.0013	3e-04	NA	0.0024	0.0027	NA
e836157716b0eae5f3cf9f54c45c8184	2.4795	0.0888	2.2184	2.4795	0.0888	0.2465	10.0593	0.3603	NA	0.0113	0.5632	NA	0.0158	0.673	NA
e8487593953493396f41a9193d94faf4	3.0122	15.0239	2.4711	3.0122	15.0239	0.2746	10.9706	54.7185	NA	0.0091	0	NA	0.0129	7e-04	NA
e84a61593cbff2a1db0559e5fddca13c	0.6729	35.3787	1.45	0.6729	35.3787	0.1611	4.1767	219.5982	NA	0.0713	0	NA	0.0867	0	NA
e858ffd3a1edb6de03a15baeef1650c0	5.1283	4.3098	1.0416	5.1283	4.3098	0.1157	44.3106	37.2379	NA	1e-04	2e-04	NA	4e-04	0.0017	NA
e864560a66eeed89ea05e24e52f905dc	6.2486	0.1039	2.6229	6.2486	0.1039	0.2914	21.4405	0.3564	NA	0.0012	0.5652	NA	0.0023	0.6744	NA
e8917794888f2193a069a80aea73c93e	3.9892	4.9815	1.1064	3.9892	4.9815	0.1229	32.4516	40.5234	NA	3e-04	1e-04	NA	8e-04	0.0014	NA
e89f86c6644d6f2162ab50e3960a77d0	0.8872	5.7759	4.0728	0.8872	5.7759	0.4525	1.9605	12.7636	NA	0.195	0.006	NA	0.2208	0.0207	NA
e8afefeff43f5fd9c046695af08ab021	41.7227	2.3988	14.3795	41.7227	2.3988	1.5977	26.1138	1.5014	NA	6e-04	0.2516	NA	0.0014	0.362	NA
e8b1d72cfecab7c81304925ef4cbc709	1.5068	1.6657	1.3185	1.5068	1.6657	0.1465	10.2856	11.3705	NA	0.0107	0.0082	NA	0.015	0.026	NA
e8c39711a829959125e283920df16fe9	0.4164	4.2116	1.6537	0.4164	4.2116	0.1837	2.2661	22.9207	NA	0.1665	0.001	NA	0.1906	0.0056	NA
e8d157ab4810c76f9db06e734e90d407	4.5677	8e-04	1.5409	4.5677	8e-04	0.1712	26.6791	0.0045	NA	6e-04	0.9481	NA	0.0013	0.965	NA
e8d570341efe82053f31f016bc1d55c9	12.1482	0.0062	2.6602	12.1482	0.0062	0.2956	41.0996	0.0211	NA	1e-04	0.8876	NA	5e-04	0.9235	NA
e8fd9904474e9a679c3fece68a6817db	8.3703	0.0231	2.7652	8.3703	0.0231	0.3072	27.243	0.0752	NA	5e-04	0.7901	NA	0.0012	0.8518	NA
e9082e3fe42326eeefea8a04c2d1f126	3.5712	0.1381	0.4527	3.5712	0.1381	0.0503	70.9973	2.7464	NA	0	0.1319	NA	2e-04	0.2209	NA
e90e775229e18c26f5af86e2c6cbf64b	5.6528	8.4608	1.3359	5.6528	8.4608	0.1484	38.0833	57.0007	NA	2e-04	0	NA	6e-04	6e-04	NA
e920b17c7366fff3311abcf8378a5726	0.2644	1.319	0.672	0.2644	1.319	0.0747	3.5415	17.665	NA	0.0925	0.0023	NA	0.1105	0.0104	NA
e923a5c431f3512d13019374d7e8835f	25.8851	1.1095	3.2982	25.8851	1.1095	0.3665	70.6332	3.0275	NA	0	0.1159	NA	2e-04	0.1998	NA
e93e3b75b671c00b092bad7bfe5c2a1b	11.0756	0.0562	5.2688	11.0756	0.0562	0.5854	18.9191	0.096	NA	0.0019	0.7638	NA	0.0032	0.8327	NA
e942b957793db62f94fddfe153db6981	5.3951	5.3725	0.756	5.3951	5.3725	0.084	64.2304	63.9604	NA	0	0	NA	3e-04	5e-04	NA
e94fd96598b641b48c1dfd6057935f89	0.0076	0.2653	0.7009	0.0076	0.2653	0.0779	0.0981	3.4064	NA	0.7613	0.098	NA	0.7802	0.1756	NA
e9518754401036cf7542a45b1779b212	3.3708	0.5608	1.99	3.3708	0.5608	0.2211	15.2448	2.5363	NA	0.0036	0.1457	NA	0.0057	0.2388	NA
e96d509d3904ae96815eaf332b59b8f5	0.8831	0.9195	4.1593	0.8831	0.9195	0.4621	1.9109	1.9896	NA	0.2002	0.192	NA	0.2267	0.2951	NA
e9d0e910d5f91e167bd16631be439eba	6.972	1.3236	1.7211	6.972	1.3236	0.1912	36.4587	6.9215	NA	2e-04	0.0273	NA	6e-04	0.0656	NA
e9e7c4e293c5c8ba0de6b6b1a536fd68	9.9664	1.9644	3.2899	9.9664	1.9644	0.3655	27.2645	5.374	NA	5e-04	0.0456	NA	0.0012	0.0965	NA
e9f95720f79deb7e17c20ddc5e87f3a0	5.9178	2e-04	2.4685	5.9178	2e-04	0.2743	21.5762	6e-04	NA	0.0012	0.9807	NA	0.0023	0.9881	NA
ea15503eb2a5aa41abc7e06f7c834610	3.1726	0.8324	1.2078	3.1726	0.8324	0.1342	23.6417	6.2032	NA	9e-04	0.0344	NA	0.0018	0.078	NA
ea2c2bcdd5ebbdf9cd104aa3ec28d474	4.1895	0.2743	1.4998	4.1895	0.2743	0.1666	25.1405	1.646	NA	7e-04	0.2316	NA	0.0015	0.3408	NA
ea32283f5b774a0023db80e45736290c	29.2483	0.951	6.8723	29.2483	0.951	0.7636	38.3034	1.2454	NA	2e-04	0.2933	NA	6e-04	0.4063	NA
ea33372d8a057c30d76add06c77407a0	4.5827	5.2881	0.7346	4.5827	5.2881	0.0816	56.1434	64.7862	NA	0	0	NA	3e-04	5e-04	NA
ea37119bccd539303b0eeb7268dad449	6.924	0.2671	7.9365	6.924	0.2671	0.8818	7.8518	0.3029	NA	0.0206	0.5955	NA	0.0277	0.7004	NA
ea3b92c174b384a4214119c6aad29b3c	2.2589	1.2776	1.1266	2.2589	1.2776	0.1252	18.0453	10.2064	NA	0.0021	0.0109	NA	0.0036	0.0327	NA
ea488c9c6d4372582dc9c1eabfe10a2c	6.0181	0	2.6314	6.0181	0	0.2924	20.5834	0	NA	0.0014	0.9949	NA	0.0025	0.9964	NA
ea498e579898746343fe66c057c623f3	22.5516	0.3157	8.9932	22.5516	0.3157	0.9992	22.5686	0.3159	NA	0.001	0.5878	NA	0.002	0.6947	NA
ea49d993511096b773085586a27779d2	3.7364	0.6099	4.8845	3.7364	0.6099	0.5427	6.8845	1.1237	NA	0.0276	0.3167	NA	0.0362	0.433	NA
ea7861892479ae44a6cc49030003a6d9	0.477	21.8622	3.7093	0.477	21.8622	0.4121	1.1575	53.0457	NA	0.31	0	NA	0.3398	8e-04	NA
ea842d0bf1a8a64e242ae8dd9bc24838	6.1819	2.239	2.3927	6.1819	2.239	0.2659	23.253	8.422	NA	9e-04	0.0175	NA	0.0018	0.0472	NA
ea85fb949de0ef5a9f97d9bbda45dc35	6.9599	1.2798	2.2156	6.9599	1.2798	0.2462	28.2718	5.1988	NA	5e-04	0.0486	NA	0.0011	0.1013	NA
ea884e8e18b37a128b7d7645399e21a5	11.1546	0.0478	1.9631	11.1546	0.0478	0.2181	51.1383	0.2193	NA	1e-04	0.6507	NA	4e-04	0.7441	NA
eaa443ba5f20e711f38e21badb899ae3	4.0604	0.0022	1.4214	4.0604	0.0022	0.1579	25.709	0.014	NA	7e-04	0.9083	NA	0.0014	0.9388	NA
eaa629c220b88e92a866c499e49eb956	0.7126	0.5096	0.5712	0.7126	0.5096	0.0635	11.2273	8.0292	NA	0.0085	0.0196	NA	0.0122	0.0511	NA
eaa80fd6dc8db92bd4090335d6fdd16e	3.7729	1.115	0.4889	3.7729	1.115	0.0543	69.4592	20.5269	NA	0	0.0014	NA	3e-04	0.0073	NA
eac11b9bb608372e644cc2b4e50349e1	0.4345	18.0012	3.5324	0.4345	18.0012	0.3925	1.1071	45.8638	NA	0.3201	1e-04	NA	0.35	0.0011	NA
eaf99cff56c88a79bb5f5f3b4a4a9c65	1.2224	1.1328	3.0176	1.2224	1.1328	0.3353	3.6459	3.3785	NA	0.0885	0.0992	NA	0.1061	0.1771	NA
eb14eda4338ffa805866e70739d8dce8	5.2123	3.3559	10.947	5.2123	3.3559	1.2163	4.2853	2.759	NA	0.0684	0.1311	NA	0.0834	0.22	NA
eb2873a99ced5175649357e07bf37fe4	0.6377	28.4459	3.1823	0.6377	28.4459	0.3536	1.8036	80.4482	NA	0.2122	0	NA	0.2391	3e-04	NA
eb3d80c3edc136bde333874442fae0a2	6.7484	0.1614	1.8969	6.7484	0.1614	0.2108	32.0186	0.7658	NA	3e-04	0.4043	NA	8e-04	0.5231	NA
eb52b472dcfe4cb947289a90e18df4b2	12.3849	3.9836	1.7556	12.3849	3.9836	0.1951	63.4922	20.4221	NA	0	0.0014	NA	3e-04	0.0074	NA
eb5caff5ac51e198147ff184ea9d300a	2.3166	2.0314	1.3105	2.3166	2.0314	0.1456	15.9091	13.9508	NA	0.0032	0.0047	NA	0.0051	0.0175	NA
eb64b68a716840efd785cb5a3eb9094b	4.5016	1.8571	1.2946	4.5016	1.8571	0.1438	31.2942	12.9104	NA	3e-04	0.0058	NA	9e-04	0.0202	NA
eb6b754dc9d22d604647e826dfaa2889	2.4627	0.165	2.7695	2.4627	0.165	0.3077	8.0029	0.5362	NA	0.0198	0.4827	NA	0.0265	0.599	NA
eb6fdd609ec67586717154bf6825eed2	0.5024	4.0439	1.4099	0.5024	4.0439	0.1567	3.2069	25.8148	NA	0.1069	7e-04	NA	0.1263	0.0042	NA
eb75cb1502bd9ac45ec80d24760969ab	10.054	1.1954	1.7112	10.054	1.1954	0.1901	52.8797	6.287	NA	0	0.0335	NA	3e-04	0.0767	NA
eba0074c519878f2adeb89621aef7294	5.9825	0.4257	2.8925	5.9825	0.4257	0.3214	18.6145	1.3245	NA	0.0019	0.2794	NA	0.0034	0.3912	NA
eba11ddfdfbc606f19f1d9449d3e2884	1.6346	8.6565	7.3813	1.6346	8.6565	0.8201	1.993	10.5549	NA	0.1916	0.01	NA	0.2174	0.0304	NA
eba9e9cd4aedd2141868b0914fc4dda3	5.0108	1.3023	0.9336	5.0108	1.3023	0.1037	48.3068	12.5552	NA	1e-04	0.0063	NA	4e-04	0.0214	NA
ebb7f870b23b44d387fad1fd8a26ae0c	2.3896	2.6491	1.0409	2.3896	2.6491	0.1157	20.6621	22.9059	NA	0.0014	0.001	NA	0.0025	0.0056	NA
ebd2a3bbae9233bb45eb0dd54728c89d	2.0533	0.379	0.8755	2.0533	0.379	0.0973	21.1066	3.8963	NA	0.0013	0.0798	NA	0.0024	0.1487	NA
ebf0c4acb7cf116905bc908e7541a04c	1.7404	0.8712	1.0762	1.7404	0.8712	0.1196	14.5545	7.2856	NA	0.0041	0.0244	NA	0.0064	0.0604	NA
ec1dc9ff0ebd3cfa15bc47b10d14450b	0.5462	0.661	1.6359	0.5462	0.661	0.1818	3.0051	3.6366	NA	0.117	0.0889	NA	0.1373	0.1628	NA
ec274c38677212e9fbcdcd72eddff348	1.2693	0.851	1.6751	1.2693	0.851	0.1861	6.8194	4.5725	NA	0.0282	0.0612	NA	0.0369	0.1206	NA
ec412bc539a195452e64caa69318a9c2	3.5454	1.4066	1.9015	3.5454	1.4066	0.2113	16.7808	6.6573	NA	0.0027	0.0297	NA	0.0044	0.0696	NA
ec4abad2a0e6c0f3ec81d31ef4be6fcd	4.1331	3.4652	2.2046	4.1331	3.4652	0.245	16.8731	14.1464	NA	0.0026	0.0045	NA	0.0043	0.017	NA
