treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
040d33a988e7004112ecdeb4e029b32f	1.3139	16.9373	3.2394	1.3139	16.9373	0.4628	2.8392	36.6002	NA	0.1359	5e-04	NA	0.16	0.0064	NA
041bbd4d12f584ed2910f0d66095d99e	3.6649	11.9425	0.5463	3.6649	11.9425	0.078	46.9644	153.038	NA	2e-04	0	NA	0.0015	7e-04	NA
041ea541f1c4f5b3ffdc193464a3c139	8.5999	1.0744	1.5868	8.5999	1.0744	0.2267	37.9367	4.7393	NA	5e-04	0.0659	NA	0.0018	0.1394	NA
04327e5022331564cf8543999a1eac1e	22.6895	0.2073	0.4355	22.6895	0.2073	0.0622	364.6824	3.3317	NA	0	0.1107	NA	4e-04	0.2026	NA
043aab733df943204ad5f00be077291c	7.297	0.5697	1.5338	7.297	0.5697	0.2191	33.3027	2.5998	NA	7e-04	0.1509	NA	0.0022	0.2552	NA
0445b4e8e7b7b2d747e4176d95f1c3c0	7.0159	0.1853	1.518	7.0159	0.1853	0.2169	32.3524	0.8545	NA	7e-04	0.386	NA	0.0022	0.5061	NA
044b108900bd9e292eb1f198df318155	1.6848	0.1817	0.6208	1.6848	0.1817	0.0887	18.9962	2.0489	NA	0.0033	0.1954	NA	0.0059	0.3084	NA
0468f59da37cad8e1d8dc328ddff8811	3.9721	2.0305	0.4461	3.9721	2.0305	0.0637	62.3294	31.8612	NA	1e-04	8e-04	NA	0.0014	0.008	NA
04a48bc130a4ad3b04ea1cd490215ce1	1.632	0.6064	0.4101	1.632	0.6064	0.0586	27.8558	10.35	NA	0.0012	0.0147	NA	0.0028	0.0486	NA
04b37ccdd6e4699da4b30b6a6a161fef	4.1835	1.4833	16.6027	4.1835	1.4833	2.3718	1.7638	0.6254	NA	0.2258	0.455	NA	0.2548	0.5688	NA
04b69b90896eaa7afbb7691c104405b0	15.4718	3.0239	4.3511	15.4718	3.0239	0.6216	24.8911	4.8649	NA	0.0016	0.0632	NA	0.0035	0.1353	NA
04c4e57c46ca8bf11cdf9eb198513e84	6.8054	0.1258	0.4489	6.8054	0.1258	0.0641	106.1201	1.9624	NA	0	0.204	NA	0.0012	0.3177	NA
04cef292ee0cff68868246ddf95d083d	1.4516	3.6108	0.6022	1.4516	3.6108	0.086	16.8733	41.9721	NA	0.0045	3e-04	NA	0.0075	0.005	NA
04dc810c48723d4a484129713b3e337f	1.1021	3.8598	1.1787	1.1021	3.8598	0.1684	6.5451	22.9226	NA	0.0376	0.002	NA	0.0488	0.0138	NA
04f1ced8ad0e946accff2a2b496ddfe3	9.1924	0.0027	1.3522	9.1924	0.0027	0.1932	47.5865	0.0138	NA	2e-04	0.9096	NA	0.0015	0.9408	NA
04fbd5fe46912524de63a47ead8f613c	0.0015	0.0296	0.2171	0.0015	0.0296	0.031	0.0485	0.9536	NA	0.832	0.3613	NA	0.8459	0.4833	NA
05076569f381c0d2a23fe7ecc0a3c2af	14.1834	0.0417	2.5444	14.1834	0.0417	0.3635	39.0201	0.1147	NA	4e-04	0.7448	NA	0.0018	0.8199	NA
05120e5315dcf41d9ba43d1fe9a8ebe0	10.5712	6.6334	0.812	10.5712	6.6334	0.116	91.1261	57.1815	NA	0	1e-04	NA	0.0012	0.003	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	1.3699	4.5568	0.2688	1.3699	4.5568	0.0384	35.6731	118.6629	NA	6e-04	0	NA	0.002	9e-04	NA
053688555df31be6aa7b8a21f3d0b7c2	6.0221	2.1568	0.9258	6.0221	2.1568	0.1323	45.5322	16.3076	NA	3e-04	0.0049	NA	0.0016	0.0238	NA
05460fe37a7f6b06985d2bb10fec282b	4.2584	3.7121	0.5953	4.2584	3.7121	0.085	50.0752	43.6514	NA	2e-04	3e-04	NA	0.0015	0.0048	NA
055582bf87abfc587b152016a37adea2	8.2835	14.2558	3.4067	8.2835	14.2558	0.4867	17.0205	29.2921	NA	0.0044	0.001	NA	0.0074	0.0091	NA
0586aaf9e2db94ce68674fcfc109de01	4.3628	2.0444	0.7787	4.3628	2.0444	0.1112	39.2194	18.3778	NA	4e-04	0.0036	NA	0.0018	0.0198	NA
05871147ff12b16b162fac81396e211a	2.2893	0.0043	0.6713	2.2893	0.0043	0.0959	23.8713	0.0448	NA	0.0018	0.8384	NA	0.0037	0.8893	NA
059f46cc760a6f4330ae67c7a1edffe4	3.95	0.4458	1.3335	3.95	0.4458	0.1905	20.7359	2.3401	NA	0.0026	0.1699	NA	0.0049	0.2791	NA
05b0dee66b0a70f529ddb70ec3be9155	10.2769	5.0031	3.3813	10.2769	5.0031	0.483	21.2753	10.3575	NA	0.0024	0.0147	NA	0.0047	0.0486	NA
05db447f5d09ea1e6ea1697bc67c868d	3.3053	0.0403	0.5409	3.3053	0.0403	0.0773	42.7778	0.521	NA	3e-04	0.4938	NA	0.0016	0.6033	NA
05dfade82ae64d4b1a7791a874417099	1.1071	26.6917	0.51	1.1071	26.6917	0.0729	15.1949	366.3322	NA	0.0059	0	NA	0.0095	3e-04	NA
0601ba88d2b9420350741fd55855a7c4	0.2735	5.7617	1.7705	0.2735	5.7617	0.2529	1.0815	22.7804	NA	0.3329	0.002	NA	0.3649	0.0139	NA
061e13d07fa6e639f986be78971d6492	6.9684	1.9764	1.6137	6.9684	1.9764	0.2305	30.2282	8.5735	NA	9e-04	0.0221	NA	0.0025	0.0646	NA
061edc9ce858b57eac0de0a1fd8cdf5a	13.1542	0.0076	0.8061	13.1542	0.0076	0.1152	114.2348	0.0657	NA	0	0.805	NA	0.001	0.8646	NA
06220f788e0509913aea59f799a45f49	5.0481	7.4162	1.9981	5.0481	7.4162	0.2854	17.6851	25.9813	NA	0.004	0.0014	NA	0.0068	0.0113	NA
062723cfae28faef10350f5beadec93d	0.0977	1.9704	0.2295	0.0977	1.9704	0.0328	2.9783	60.0854	NA	0.128	1e-04	NA	0.1517	0.0029	NA
063da9643ee1ee049f0830fceebfccd3	5.6073	0.7105	1.3021	5.6073	0.7105	0.186	30.1441	3.8193	NA	9e-04	0.0916	NA	0.0025	0.1774	NA
064c5e95d0c67527732fe85f85708295	0.1261	0.9769	1.703	0.1261	0.9769	0.2433	0.5183	4.0156	NA	0.4949	0.0851	NA	0.5258	0.1683	NA
065891dd8cac4716e430bbab4ac6b98f	0.7157	6.1408	3.9547	0.7157	6.1408	0.565	1.2669	10.8696	NA	0.2975	0.0132	NA	0.3299	0.0451	NA
06795382cb692df13dca015886e99298	6.2875	0.2431	1.0248	6.2875	0.2431	0.1464	42.9484	1.6606	NA	3e-04	0.2385	NA	0.0016	0.3574	NA
068b56989fb1419d4e7035c389e08e81	0.2613	2.2319	0.7859	0.2613	2.2319	0.1123	2.3274	19.8798	NA	0.1709	0.0029	NA	0.1975	0.0173	NA
068c8de1b96f28d79f44c89661ee191e	5.6925	0.0032	4.1285	5.6925	0.0032	0.5898	9.6519	0.0054	NA	0.0172	0.9437	NA	0.0239	0.9648	NA
069deeae3d9fa6ce2c946fb009587959	10.6688	0.6363	0.9739	10.6688	0.6363	0.1391	76.6861	4.5738	NA	1e-04	0.0698	NA	0.0013	0.1456	NA
06a4eb7816802860e8f9cc3bca823a65	2.7958	0.0086	0.451	2.7958	0.0086	0.0644	43.395	0.1341	NA	3e-04	0.725	NA	0.0016	0.8041	NA
06b6b456fa4091284cee40092b308586	6.5991	0.3632	1.2406	6.5991	0.3632	0.1772	37.2342	2.0494	NA	5e-04	0.1954	NA	0.0019	0.3084	NA
06d06036e7f6d3040175332b13e7edfc	3.945	0.5888	1.1488	3.945	0.5888	0.1641	24.0383	3.5875	NA	0.0017	0.1001	NA	0.0037	0.189	NA
06e58c7b6d9cbfe399d79065c0df6afd	1.5566	0.0124	1.5194	1.5566	0.0124	0.2171	7.1718	0.0571	NA	0.0316	0.818	NA	0.0415	0.8742	NA
06ec4df660ba5b185668760f897bdabb	2.3114	2.663	1.1414	2.3114	2.663	0.1631	14.1751	16.3313	NA	0.007	0.0049	NA	0.011	0.0238	NA
070c2a52057eaf5505e61f8cd3dd357a	10.6575	0.3344	2.4775	10.6575	0.3344	0.3539	30.1126	0.9448	NA	9e-04	0.3634	NA	0.0025	0.4851	NA
070f670a8ffb61f58a6c6ca0d53db921	4.6711	0.0489	1.8055	4.6711	0.0489	0.2579	18.1099	0.1896	NA	0.0038	0.6764	NA	0.0065	0.7647	NA
071118f14eab5b3ab5d917fb0653a477	0.3394	4.4607	0.7175	0.3394	4.4607	0.1025	3.3106	43.5162	NA	0.1116	3e-04	NA	0.1339	0.0048	NA
07555ed9a6e1195b603bd64e380a8372	0.6685	0.0647	1.0529	0.6685	0.0647	0.1504	4.4447	0.4304	NA	0.073	0.5327	NA	0.0902	0.6385	NA
078004302d4d901ea5ad798557260404	3.8098	3.4763	1.7258	3.8098	3.4763	0.2465	15.4531	14.1003	NA	0.0057	0.0071	NA	0.0091	0.03	NA
078981c14677da0f820433827f64c5e1	7.5965	2.2395	2.0174	7.5965	2.2395	0.2882	26.3579	7.7703	NA	0.0013	0.027	NA	0.0031	0.074	NA
078a0efb3369cc52dfebbe6ff4386909	6.2513	0.2595	1.3222	6.2513	0.2595	0.1889	33.0944	1.374	NA	7e-04	0.2795	NA	0.0022	0.3996	NA
079039f260a856d2329fbba51fec6c80	5.3755	0.0468	0.5875	5.3755	0.0468	0.0839	64.0444	0.5574	NA	1e-04	0.4796	NA	0.0014	0.5914	NA
079577f4fd2f8627efb581374efc5949	0.3689	6.1527	1.2046	0.3689	6.1527	0.1721	2.1435	35.7534	NA	0.1866	6e-04	NA	0.2142	0.0067	NA
0798df613d1cdef53d0d95eed037f59d	2.1089	8.2268	0.7506	2.1089	8.2268	0.1072	19.667	76.7199	NA	0.003	1e-04	NA	0.0055	0.0019	NA
07a1e4514bb3b9707a2798869af81c20	0.2188	1.9365	1.7213	0.2188	1.9365	0.2459	0.89	7.8752	NA	0.3769	0.0263	NA	0.4091	0.0728	NA
07a8e0221d3e960563e7beae3308dac0	1.3018	0.1299	3.4817	1.3018	0.1299	0.4974	2.6173	0.2611	NA	0.1497	0.6251	NA	0.1751	0.7209	NA
07bb92c9ac32dd91d62ee20310a4029f	6.0496	5.4938	1.2114	6.0496	5.4938	0.1731	34.9559	31.7448	NA	6e-04	8e-04	NA	0.0021	0.008	NA
0804e0724af2d40bfc7558ea46d7194d	8.8626	0.2147	1.5921	8.8626	0.2147	0.2274	38.9658	0.9441	NA	4e-04	0.3636	NA	0.0018	0.4852	NA
080cf0b45696411f418e0b3550e58337	2.0275	1.751	1.2571	2.0275	1.751	0.1796	11.2895	9.7498	NA	0.0121	0.0168	NA	0.0175	0.0531	NA
0832bc626cd4d1471e021ac0d9353b9b	7.189	0.2703	1.197	7.189	0.2703	0.171	42.0427	1.5809	NA	3e-04	0.249	NA	0.0017	0.3679	NA
0834282a8c71d24b5e1bd78112773c27	0.2756	7.5618	0.9163	0.2756	7.5618	0.1309	2.1058	57.7704	NA	0.19	1e-04	NA	0.2174	0.0029	NA
084730dabba66e5c714a6766e89be25d	7.4406	0.6397	1.2244	7.4406	0.6397	0.1749	42.5402	3.6572	NA	3e-04	0.0974	NA	0.0016	0.1853	NA
0877836a10cd97170a3abbd52aa48591	4.0908	2.1421	0.9597	4.0908	2.1421	0.1371	29.8378	15.624	NA	9e-04	0.0055	NA	0.0025	0.0258	NA
087ffde31fe2d006cfeb589feda28da6	3.3827	0.2537	0.5551	3.3827	0.2537	0.0793	42.6563	3.1986	NA	3e-04	0.1168	NA	0.0016	0.2117	NA
0890808ca007108fe5192233a4dfb9e5	7.797	0.0108	0.9929	7.797	0.0108	0.1418	54.9716	0.0764	NA	1e-04	0.7902	NA	0.0014	0.8537	NA
089274b81b879b8e7ef505878fb34aed	7.5214	0.1578	1.2937	7.5214	0.1578	0.1848	40.6957	0.8539	NA	4e-04	0.3862	NA	0.0017	0.5061	NA
089437457c607c2d0ed5645b3c84eb85	6.0868	1.2263	1.3909	6.0868	1.2263	0.1987	30.634	6.172	NA	9e-04	0.0419	NA	0.0024	0.1021	NA
089d089f65da01cc423f07a7eb60033a	0.2679	0.6086	0.3848	0.2679	0.6086	0.055	4.874	11.0701	NA	0.063	0.0126	NA	0.0787	0.044	NA
08a4968eeda59c7acd900077bfae713e	9.5507	1.3955	1.405	9.5507	1.3955	0.2007	47.5829	6.9526	NA	2e-04	0.0336	NA	0.0015	0.0867	NA
08a991dcc1cc20759a570d8e9bcb77fc	5.4349	0.0365	0.8769	5.4349	0.0365	0.1253	43.3855	0.2915	NA	3e-04	0.606	NA	0.0016	0.705	NA
08b09b2c6d975e84ddf22fcd931c3ae6	5.0997	1.0109	0.4393	5.0997	1.0109	0.0628	81.2558	16.1065	NA	0	0.0051	NA	0.0012	0.0243	NA
08cbc4f2e8933d996cf84b70e49670a2	0.6127	3.2166	0.706	0.6127	3.2166	0.1009	6.0742	31.8907	NA	0.0432	8e-04	NA	0.0554	0.008	NA
08d3d26d6e3fe9f10e90b403789b3d83	8.3551	0.4043	2.3989	8.3551	0.4043	0.3427	24.3804	1.1799	NA	0.0017	0.3134	NA	0.0036	0.436	NA
08e569309864ee41306b9f6f02fe8e1a	6.013	1.3656	1.0299	6.013	1.3656	0.1471	40.8677	9.2812	NA	4e-04	0.0187	NA	0.0017	0.0574	NA
08eecdd13248056ccfe827f6ecc97cc2	14.9982	2.7132	2.7826	14.9982	2.7132	0.3975	37.7306	6.8256	NA	5e-04	0.0348	NA	0.0018	0.0886	NA
08f4ef24fffb6950afd0ff7606221b27	32.0361	1.7674	7.0985	32.0361	1.7674	1.0141	31.5914	1.7428	NA	8e-04	0.2283	NA	0.0023	0.3451	NA
08fbb11881e6984dbf704aba13edecc7	3.3932	7.4767	4.0759	3.3932	7.4767	0.5823	5.8275	12.8404	NA	0.0465	0.0089	NA	0.0593	0.0346	NA
09047b92207cfdea1751eeb91c7511a5	1.7739	0.1017	0.6873	1.7739	0.1017	0.0982	18.0676	1.036	NA	0.0038	0.3426	NA	0.0065	0.4665	NA
090fdadffdc9c34a2064748fc9e5d12d	0.1887	3.1356	4.1354	0.1887	3.1356	0.5908	0.3193	5.3076	NA	0.5897	0.0547	NA	0.6165	0.1226	NA
092b27dfe894c0c9c98bcdda3a7a4bc0	7.4145	0.5109	2.4097	7.4145	0.5109	0.3442	21.5387	1.484	NA	0.0024	0.2626	NA	0.0046	0.3822	NA
0930a3c7a71cd59a7e8f6cff43d4bdde	5.384	2.2074	0.9509	5.384	2.2074	0.1358	39.633	16.249	NA	4e-04	0.005	NA	0.0018	0.0239	NA
093b67bd5d23b19ff1778a546874a3cf	2.5604	0.9241	0.561	2.5604	0.9241	0.0801	31.9488	11.5313	NA	8e-04	0.0115	NA	0.0023	0.0412	NA
0956b7bd06f0de67bf3cb46519c2da7b	23.6056	1.2251	7.7653	23.6056	1.2251	1.1093	21.2792	1.1044	NA	0.0024	0.3282	NA	0.0047	0.4518	NA
095b7e4aa0ba799bbb2c2bb18e243573	3.1715	3.388	7.068	3.1715	3.388	1.0097	3.141	3.3554	NA	0.1196	0.1097	NA	0.1426	0.2016	NA
0965e9926203af401da74e68c86f6813	8.478	8.6933	1.8916	8.478	8.6933	0.2702	31.3732	32.1698	NA	8e-04	8e-04	NA	0.0023	0.0079	NA
09732539a9924551683e5f0efe93b02d	0.4693	0.0204	0.6515	0.4693	0.0204	0.0931	5.0423	0.2188	NA	0.0596	0.6542	NA	0.0748	0.7448	NA
09736b451b7eb043dc111fb2ee8214cc	1.4964	3.7136	1.1859	1.4964	3.7136	0.1694	8.8331	21.921	NA	0.0207	0.0023	NA	0.0283	0.0148	NA
098ae82bdb0feea3ac29a557c8b60545	1.7641	6.7633	0.4001	1.7641	6.7633	0.0572	30.8666	118.3357	NA	9e-04	0	NA	0.0024	9e-04	NA
09a221cd876550f9a66f574989c42652	0.0316	0.0013	1.6916	0.0316	0.0013	0.2417	0.1307	0.0052	NA	0.7283	0.9445	NA	0.7483	0.9654	NA
09ab16ca236d0aa7c13cde1c46908d23	6.7866	2.1672	1.3314	6.7866	2.1672	0.1902	35.6806	11.3939	NA	6e-04	0.0118	NA	0.002	0.042	NA
09ba50ab03b97ab549dbeca40b82674b	0.2942	2.1438	0.5086	0.2942	2.1438	0.0727	4.0495	29.5077	NA	0.0841	0.001	NA	0.1028	0.009	NA
09bd83931ff7cbe1969133c4f7bacdbb	2.3301	0.1442	0.5895	2.3301	0.1442	0.0842	27.6681	1.7127	NA	0.0012	0.232	NA	0.0028	0.3493	NA
09d506033e514d969c913f3579d13b92	2.8962	0.6508	1.5641	2.8962	0.6508	0.2234	12.9619	2.9128	NA	0.0087	0.1316	NA	0.0132	0.2308	NA
09de96808a579ac05ea006652e6d788c	13.1984	0.8441	0.7787	13.1984	0.8441	0.1112	118.6502	7.5886	NA	0	0.0283	NA	0.001	0.0766	NA
09ee91382cc473f59d4f1e428fc3b1e3	0.5254	2.788	3.9616	0.5254	2.788	0.5659	0.9284	4.9263	NA	0.3674	0.0619	NA	0.3998	0.1333	NA
09f4e1aab8d71a288e6e80a3f26cf7b6	2.6237	1.4597	0.4903	2.6237	1.4597	0.07	37.4576	20.8386	NA	5e-04	0.0026	NA	0.0018	0.0163	NA
09fe465bb0589f768b8971b6c5ba4b41	2.2145	0.0022	0.9618	2.2145	0.0022	0.1374	16.1169	0.016	NA	0.0051	0.9029	NA	0.0084	0.9355	NA
09fe775c42572da3661ccf872c32ae70	6.59	0.4105	0.2653	6.59	0.4105	0.0379	173.8614	10.8289	NA	0	0.0133	NA	7e-04	0.0454	NA
0a022518376fa3bae6fb9626891a8e68	8.4249	0.5284	0.987	8.4249	0.5284	0.141	59.7519	3.7477	NA	1e-04	0.0941	NA	0.0014	0.1809	NA
0a043c0c4c8f9286a02edad0d7e97dc6	13.4538	15.9466	5.7031	13.4538	15.9466	0.8147	16.5132	19.573	NA	0.0048	0.0031	NA	0.0079	0.0176	NA
0a2da5a909a729f5100866a5079035eb	10.6458	2.2377	1.6595	10.6458	2.2377	0.2371	44.9059	9.439	NA	3e-04	0.018	NA	0.0016	0.0558	NA
0a463f48d2e7aa156b44f658bbebbd08	0.9216	8.8573	0.9097	0.9216	8.8573	0.13	7.0919	68.1589	NA	0.0323	1e-04	NA	0.0423	0.0024	NA
0a7030a9d1a86d43184dc51c68f817dc	4.1686	2.3799	0.9473	4.1686	2.3799	0.1353	30.804	17.5862	NA	9e-04	0.0041	NA	0.0024	0.0211	NA
0a7fded2e35667c9f8f598e1f932cb17	6.6232	0.1245	1.8882	6.6232	0.1245	0.2697	24.554	0.4615	NA	0.0016	0.5187	NA	0.0035	0.6265	NA
0a86bba251bb7ca399ee3b7679dfe772	11.7583	1.632	3.6973	11.7583	1.632	0.5282	22.2617	3.0897	NA	0.0022	0.1222	NA	0.0043	0.2188	NA
0a86ef38bef26a5aab905db456556f5a	4.7607	12.0828	3.4671	4.7607	12.0828	0.4953	9.6119	24.395	NA	0.0173	0.0017	NA	0.0241	0.0126	NA
0aa2c204d7afc160e9d32634290f96a1	1.5564	0.1006	4.2396	1.5564	0.1006	0.6057	2.5698	0.1661	NA	0.153	0.6958	NA	0.1785	0.7809	NA
0aaaade0279c9941f20edd8e0974d46d	17.3125	0.0123	3.4646	17.3125	0.0123	0.4949	34.9784	0.0249	NA	6e-04	0.8791	NA	0.0021	0.9189	NA
0aabe7f270ba9ad1e72d8bf339802318	0.9951	1.7434	1.6856	0.9951	1.7434	0.2408	4.1324	7.2401	NA	0.0816	0.0311	NA	0.1	0.0817	NA
0ab6846d732af218732cc64da251676c	0.0044	0.5443	0.6576	0.0044	0.5443	0.0939	0.0469	5.7944	NA	0.8347	0.047	NA	0.8482	0.1103	NA
0ade2558b56162c7098c01a2100ab07d	6.7764	0.7902	2.1531	6.7764	0.7902	0.3076	22.031	2.5692	NA	0.0022	0.153	NA	0.0043	0.2582	NA
0ae55790373c2c4353fdfc9cedfd34b6	2.6201	0.0911	1.5247	2.6201	0.0911	0.2178	12.0289	0.4181	NA	0.0104	0.5385	NA	0.0154	0.6439	NA
0ae7e68bf81f0ea221f16439bd8d80bf	3.4283	2.718	0.5307	3.4283	2.718	0.0758	45.2219	35.8528	NA	3e-04	5e-04	NA	0.0016	0.0067	NA
0b005584f4335c1367c0366bed265ef3	4.6192	0.2873	1.787	4.6192	0.2873	0.2553	18.0948	1.1256	NA	0.0038	0.3239	NA	0.0065	0.447	NA
0b06752987a90418b5144fbef08429b5	0.0362	0.0013	0.581	0.0362	0.0013	0.083	0.4358	0.0156	NA	0.5303	0.904	NA	0.5603	0.936	NA
0b281ff0f508ea7247a3c33fa28f9a16	9.4292	5.2303	4.1973	9.4292	5.2303	0.5996	15.7253	8.7228	NA	0.0054	0.0213	NA	0.0088	0.0628	NA
0b2bc215af53ce4b6e6fedb9c10af086	5.4637	2.3926	0.5591	5.4637	2.3926	0.0799	68.4111	29.9575	NA	1e-04	9e-04	NA	0.0013	0.0089	NA
0b33cd50294ba25fb4fc732d61ff90b2	6.2812	0.7141	1.653	6.2812	0.7141	0.2361	26.5985	3.024	NA	0.0013	0.1256	NA	0.003	0.2228	NA
0b34e46b349290ae80ae96268116c4f2	8.0807	0.2335	0.4583	8.0807	0.2335	0.0655	123.4158	3.5664	NA	0	0.1009	NA	0.001	0.1899	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	6.2627	0.0437	1.2426	6.2627	0.0437	0.1775	35.2808	0.2463	NA	6e-04	0.6349	NA	0.002	0.7287	NA
0b42b983159114b774073f99c0cf03e8	5.4656	4.5899	1.0443	5.4656	4.5899	0.1492	36.6373	30.7677	NA	5e-04	9e-04	NA	0.0019	0.0085	NA
0b4a5ba65a1eafab1909e0be347b0024	4.4779	0.3638	0.6081	4.4779	0.3638	0.0869	51.544	4.1874	NA	2e-04	0.08	NA	0.0015	0.1597	NA
0b4abbea2142f668277578e76170c104	7.6998	0.0049	1.0621	7.6998	0.0049	0.1517	50.7488	0.0322	NA	2e-04	0.8627	NA	0.0015	0.9077	NA
0b4eee84146a684245a200eccbcf02a4	5.3055	0.2828	1.063	5.3055	0.2828	0.1519	34.9376	1.8624	NA	6e-04	0.2146	NA	0.0021	0.3301	NA
0b6c6e2f54fcf611896e201336062957	0.6492	0.8923	0.7088	0.6492	0.8923	0.1013	6.4119	8.8125	NA	0.0391	0.0208	NA	0.0506	0.0618	NA
0b84af3dbc5e4ab4895d30df4e5b8a27	6.9418	0.0309	1.1261	6.9418	0.0309	0.1609	43.1498	0.1921	NA	3e-04	0.6744	NA	0.0016	0.7633	NA
0b88f261fbaf5f2991a2c3df33305699	0.0047	5.5353	0.1736	0.0047	5.5353	0.0248	0.1903	223.1815	NA	0.6758	0	NA	0.6991	5e-04	NA
0b8d62211b7d8b460e66bcf7ba9f522e	19.4149	5.3922	6.6108	19.4149	5.3922	0.9444	20.5578	5.7096	NA	0.0027	0.0482	NA	0.005	0.1119	NA
0bbe05decf5e5859497181df3d52a231	0.3729	11.1533	1.0395	0.3729	11.1533	0.1485	2.5109	75.1085	NA	0.1571	1e-04	NA	0.1828	0.002	NA
0bc3c22b6969996beaf47d2cee8f0bd0	0.5899	1.0742	0.7592	0.5899	1.0742	0.1085	5.4387	9.9046	NA	0.0525	0.0162	NA	0.0665	0.052	NA
0bcf8bab3875331385def9e02bb62883	0.2897	1.0011	5.9977	0.2897	1.0011	0.8568	0.3382	1.1684	NA	0.5791	0.3156	NA	0.6064	0.438	NA
0bdd1433e91320fbd97a6b3a6d4fad34	8.5992	9.463	2.3832	8.5992	9.463	0.3405	25.2579	27.7952	NA	0.0015	0.0012	NA	0.0034	0.01	NA
0be8e59f10193c3605b6774118f874b5	31.3709	38.3287	5.2941	31.3709	38.3287	0.7563	41.4794	50.6792	NA	4e-04	2e-04	NA	0.0017	0.0037	NA
0bf6e210ad33623975b8250aa4989232	6.91	0.6504	3.3705	6.91	0.6504	0.4815	14.3508	1.3508	NA	0.0068	0.2832	NA	0.0107	0.4041	NA
0c08d8e6b9169c709613d7846f5c8799	4.3542	0.0026	1.3301	4.3542	0.0026	0.19	22.9152	0.0137	NA	0.002	0.9101	NA	0.004	0.941	NA
0c0dff42a8fecf5d8611aeef7ada01d2	0.0078	0.0715	0.6329	0.0078	0.0715	0.0904	0.0861	0.7909	NA	0.7777	0.4034	NA	0.7948	0.5221	NA
0c130c4a85e6c8574789f4f259d3f1af	1.4104	1.3839	0.3073	1.4104	1.3839	0.0439	32.124	31.5213	NA	8e-04	8e-04	NA	0.0023	0.0081	NA
0c19b74cba9e1fbb75d1e61937e44bee	2.1664	4.0056	0.4385	2.1664	4.0056	0.0626	34.5811	63.9391	NA	6e-04	1e-04	NA	0.0021	0.0027	NA
0c254a48547fee849ba4f83e609fba87	6.1071	0.0246	1.1087	6.1071	0.0246	0.1584	38.5587	0.155	NA	4e-04	0.7055	NA	0.0018	0.7891	NA
0c36f4927b5da22259d6f8dfd7c1281b	6.5476	1.8913	0.4848	6.5476	1.8913	0.0693	94.5484	27.3101	NA	0	0.0012	NA	0.0012	0.0103	NA
0c3a83517ae2e291124be7c1b66c3976	7.2414	0.1395	1.7259	7.2414	0.1395	0.2466	29.3704	0.566	NA	0.001	0.4764	NA	0.0026	0.589	NA
0c3e6535d7b90a98b84d664d0a31e47a	4.9559	1.2416	0.7982	4.9559	1.2416	0.114	43.4626	10.8887	NA	3e-04	0.0131	NA	0.0016	0.0451	NA
