treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c24ce8da52d5f11798786ee319aa39fe	0.1036	0.7148	0.7948	0.1036	0.7148	0.0883	1.173	8.0946	NA	0.3069	0.0192	NA	0.331	0.0388	NA
c284dc2b85f08dedd8539517dc0e839a	7.0804	3.312	4.11	7.0804	3.312	0.4567	15.5046	7.2527	NA	0.0034	0.0247	NA	0.0051	0.0479	NA
c28dcb100dca950ba0f1da15622361c5	9.4789	1.8581	1.6256	9.4789	1.8581	0.1806	52.4788	10.2873	NA	0	0.0107	NA	1e-04	0.0239	NA
c2c5beb51e296790594fecb73442f2f7	7.3069	0.2463	0.4817	7.3069	0.2463	0.0535	136.5215	4.6015	NA	0	0.0605	NA	0	0.1004	NA
c2e53cddf40cb3b031706ae92f414ce0	9.226	0.0235	1.2032	9.226	0.0235	0.1337	69.0097	0.1759	NA	0	0.6847	NA	1e-04	0.752	NA
c2f2b7895d9447725c6b303afa981eee	0.1907	2.1662	3.3427	0.1907	2.1662	0.3714	0.5134	5.8321	NA	0.4918	0.0389	NA	0.5163	0.0702	NA
c2f5b481207cff56036615974b3f6e42	6.772	1.4015	0.6452	6.772	1.4015	0.0717	94.463	19.5493	NA	0	0.0017	NA	0	0.0054	NA
c31c1524b4990bde7981240cd641be97	1.34	5.3441	0.8228	1.34	5.3441	0.0914	14.6571	58.4535	NA	0.004	0	NA	0.0059	3e-04	NA
c32da82db3407541d9a5b0475f92a69a	3.1182	1.0537	2.106	3.1182	1.0537	0.234	13.3257	4.5029	NA	0.0053	0.0628	NA	0.0076	0.1036	NA
c393c0217991d15852d36fc7c3275f69	2.1872	0.0216	0.397	2.1872	0.0216	0.0441	49.5877	0.4899	NA	1e-04	0.5017	NA	2e-04	0.5814	NA
c3a2d1cd2dcecd5123351f30ef60feeb	2.3885	0.0549	1.1043	2.3885	0.0549	0.1227	19.4662	0.4471	NA	0.0017	0.5205	NA	0.0027	0.599	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	6.254	0.6025	0.6357	6.254	0.6025	0.0706	88.548	8.5311	NA	0	0.017	NA	0	0.0351	NA
c3c87ca54dde4c61fab3b51d066a8cd4	17.4857	2.9647	1.9666	17.4857	2.9647	0.2185	80.0224	13.5677	NA	0	0.005	NA	0	0.013	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.1772	12.2389	3.9814	0.1772	12.2389	0.4424	0.4005	27.666	NA	0.5426	5e-04	NA	0.5667	0.0022	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.1262	5.9943	1.8834	0.1262	5.9943	0.2093	0.6032	28.645	NA	0.4573	5e-04	NA	0.4819	0.002	NA
c4076e3135d2753274f216e839df9fe6	1.5471	0.3284	0.5782	1.5471	0.3284	0.0642	24.0807	5.1117	NA	8e-04	0.0501	NA	0.0015	0.0864	NA
c40f5f60d9e0db177381517ddc0bcdeb	3.1865	0.0093	1.0355	3.1865	0.0093	0.1151	27.6955	0.0812	NA	5e-04	0.7821	NA	0.001	0.8315	NA
c437fde899f7d02f32c6b3d946e2705e	0.359	0.9602	2.0143	0.359	0.9602	0.2238	1.6039	4.2903	NA	0.2371	0.0682	NA	0.261	0.1111	NA
c45cbc698b3a88470a7c108aa67641d3	2.9747	16.925	2.7894	2.9747	16.925	0.3099	9.5979	54.609	NA	0.0128	0	NA	0.0171	3e-04	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.8647	3.3796	1.2864	0.8647	3.3796	0.1429	6.0496	23.6441	NA	0.0362	9e-04	NA	0.0444	0.0034	NA
c464d62a86a5e24792d082564c5691fd	0.7254	0.0447	0.5006	0.7254	0.0447	0.0556	13.0419	0.804	NA	0.0056	0.3933	NA	0.008	0.4762	NA
c4652a67151a4b7fe2f5920fa98f001f	5.2453	0.4197	0.2137	5.2453	0.4197	0.0237	220.947	17.6784	NA	0	0.0023	NA	0	0.0069	NA
c478900441528ffd8e486069e08cd19f	6.675	0.642	0.8136	6.675	0.642	0.0904	73.8351	7.1017	NA	0	0.0258	NA	0	0.0494	NA
c48300ba78536444dbe006b5042324ec	13.1675	10.8027	2.486	13.1675	10.8027	0.2762	47.6707	39.1092	NA	1e-04	1e-04	NA	2e-04	9e-04	NA
c4944f717691bedf55a116b5d46721e5	2.5843	10.574	0.9121	2.5843	10.574	0.1013	25.4994	104.335	NA	7e-04	0	NA	0.0012	1e-04	NA
c49bed866839c5ba7c072c5c1236abaf	20.1645	0.105	0.9024	20.1645	0.105	0.1003	201.1163	1.0476	NA	0	0.3328	NA	0	0.4169	NA
c4cda7f69931cf621be9c0523d69483f	3.8327	5.0355	3.0415	3.8327	5.0355	0.3379	11.3411	14.9	NA	0.0083	0.0038	NA	0.0114	0.0104	NA
c4da7432958252be4f3b33ff9507855c	5.9249	0.0192	1.9061	5.9249	0.0192	0.2118	27.9758	0.0909	NA	5e-04	0.7699	NA	9e-04	0.8226	NA
c4ea72a95b2901ceb1f212471bf2a1a0	3.3441	3.7571	0.8348	3.3441	3.7571	0.0928	36.0546	40.5076	NA	2e-04	1e-04	NA	4e-04	8e-04	NA
c51d50f582f9a83f5000d6891bc0b5e6	4.3809	0.7014	0.4367	4.3809	0.7014	0.0485	90.2881	14.4549	NA	0	0.0042	NA	0	0.0112	NA
c561d5a182b584f9c370d623982e245f	4.1536	0.0627	1.0297	4.1536	0.0627	0.1144	36.3045	0.5481	NA	2e-04	0.478	NA	4e-04	0.5616	NA
c5705af9a9bf90bd5594c24f61e548cf	6.1907	2.6702	1.8926	6.1907	2.6702	0.2103	29.4393	12.6981	NA	4e-04	0.0061	NA	8e-04	0.0151	NA
c5b29b8351570c5027c0fb5dca71688a	3.6295	1.134	0.1663	3.6295	1.134	0.0185	196.3716	61.3531	NA	0	0	NA	0	2e-04	NA
c5dfa65cba87875e0fae23cf739bbe71	3.0538	0.4022	0.9063	3.0538	0.4022	0.1007	30.3255	3.9938	NA	4e-04	0.0767	NA	7e-04	0.1231	NA
c6005fad85ca8e5be01a646ad0c65fff	2.6443	2.2481	2.4289	2.6443	2.2481	0.2699	9.7981	8.33	NA	0.0121	0.018	NA	0.0163	0.0367	NA
c612b50af2520c0370f84f55e724dbb0	0.1126	0.0287	1.3271	0.1126	0.0287	0.1475	0.7636	0.1947	NA	0.4049	0.6695	NA	0.4303	0.7379	NA
c625c148ef58f390498e69d7cc9a2a9a	3.8716	0.7602	0.6872	3.8716	0.7602	0.0764	50.7075	9.9561	NA	1e-04	0.0116	NA	2e-04	0.0257	NA
c636529d56a84d2b0972bcb96251d5a1	35.5408	0.3379	2.7563	35.5408	0.3379	0.3063	116.0495	1.1032	NA	0	0.3209	NA	0	0.4055	NA
c649fae2526ae93d581917bb48dc48c6	2.5365	0.2415	0.8937	2.5365	0.2415	0.0993	25.5434	2.4323	NA	7e-04	0.1533	NA	0.0012	0.2184	NA
c64e98c77e75e31e384b76dc27b56993	0.9883	0.2421	1.2458	0.9883	0.2421	0.1384	7.1399	1.7491	NA	0.0255	0.2186	NA	0.0322	0.2955	NA
c64f83cc9260b747d9f16241b54e9db6	12.9848	0.656	0.8437	12.9848	0.656	0.0937	138.5095	6.9977	NA	0	0.0267	NA	0	0.0508	NA
c660d0182e2924310ba0c1fd8d8087c6	8.5318	4.4844	1.1627	8.5318	4.4844	0.1292	66.0397	34.711	NA	0	2e-04	NA	1e-04	0.0012	NA
c67ebcb123518c88eba29b1fb72dc49f	3.2858	0.5064	1.1014	3.2858	0.5064	0.1224	26.8485	4.1376	NA	6e-04	0.0725	NA	0.0011	0.1169	NA
c681e10125af81fd2602e2b3bd1b9566	0.4863	0.0474	0.8102	0.4863	0.0474	0.09	5.4023	0.5266	NA	0.0452	0.4865	NA	0.0545	0.5683	NA
c6895a6321055f85bc22f2f103577a87	3.0577	1.0456	0.7017	3.0577	1.0456	0.078	39.2166	13.4104	NA	1e-04	0.0052	NA	3e-04	0.0134	NA
c6d0ccd795d11881347480614b380069	4.9438	5.7671	13.3251	4.9438	5.7671	1.4806	3.3391	3.8952	NA	0.1009	0.0799	NA	0.1163	0.1267	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.9825	2.7416	0.9091	3.9825	2.7416	0.101	39.428	27.1433	NA	1e-04	6e-04	NA	3e-04	0.0023	NA
c75f44ff2bf82fad0f11abddf41b29e1	7.8633	0.1157	0.7348	7.8633	0.1157	0.0816	96.3099	1.4177	NA	0	0.2642	NA	0	0.3458	NA
c78497ee0267e912fa1f0871f7dd8048	0.1982	0.0068	0.982	0.1982	0.0068	0.1091	1.8166	0.0628	NA	0.2107	0.8078	NA	0.2333	0.8542	NA
c7bca87610107b24aea0efa1aef999fa	0.1458	0.0022	1.7769	0.1458	0.0022	0.1974	0.7383	0.0111	NA	0.4125	0.9185	NA	0.4379	0.9378	NA
c7f47b22452f088bc0edd7f1cb6f81cb	3.5344	4.4078	0.443	3.5344	4.4078	0.0492	71.8048	89.5489	NA	0	0	NA	1e-04	1e-04	NA
c840a44bc9dcdc67f708b94532d752d4	7.639	0.3579	1.8784	7.639	0.3579	0.2087	36.6008	1.7147	NA	2e-04	0.2228	NA	4e-04	0.3001	NA
c8469e7bd232e3ed181515a0ff4985d9	0.5064	0.5012	0.5283	0.5064	0.5012	0.0587	8.6273	8.5384	NA	0.0166	0.017	NA	0.0217	0.0351	NA
c84f1c120ef8ca7597e2a93eea74aa23	9.0573	1.455	2.6858	9.0573	1.455	0.2984	30.3508	4.8757	NA	4e-04	0.0546	NA	7e-04	0.0926	NA
c87185e624033664e1580b4b14731886	0.9016	0.01	2.2048	0.9016	0.01	0.245	3.6802	0.0408	NA	0.0873	0.8443	NA	0.1015	0.8817	NA
c8773e7db1ec0d9e70561a3ceeac9a52	6.7712	1.8558	1.4009	6.7712	1.8558	0.1557	43.5021	11.9226	NA	1e-04	0.0072	NA	2e-04	0.0175	NA
c88582800249920d9044dd195c58268b	6.0059	0.0064	1.0154	6.0059	0.0064	0.1128	53.2322	0.0569	NA	0	0.8167	NA	1e-04	0.8594	NA
c889251eae399ff82e34bd289f9fbf21	14.5251	1.0488	0.5239	14.5251	1.0488	0.0582	249.5074	18.0162	NA	0	0.0022	NA	0	0.0066	NA
c893e97280a369ab40bf577278007cf7	0.5379	5.1604	0.9074	0.5379	5.1604	0.1008	5.3345	51.1814	NA	0.0463	1e-04	NA	0.0558	4e-04	NA
c8984464c447dcb33712332d2248805e	1.1915	0.1909	0.4524	1.1915	0.1909	0.0503	23.7057	3.7974	NA	9e-04	0.0831	NA	0.0015	0.1311	NA
c8dd0b8c549f0b66a4e15155348fa909	1.2306	0.5134	0.2776	1.2306	0.5134	0.0308	39.8954	16.6438	NA	1e-04	0.0028	NA	3e-04	0.008	NA
c94a3db1547b014db511a073eea3adaa	2.9594	5.7122	0.2932	2.9594	5.7122	0.0326	90.8507	175.3626	NA	0	0	NA	0	0	NA
c94eba704e68e10fd48ce889ee9b0c25	10.394	10.4594	3.2149	10.394	10.4594	0.3572	29.0982	29.2812	NA	4e-04	4e-04	NA	8e-04	0.0019	NA
c965060f05abf06c557579c3efba799e	10.0527	0.3038	1.3334	10.0527	0.3038	0.1482	67.8542	2.0508	NA	0	0.1859	NA	1e-04	0.2579	NA
c965bea51f19a11818a2b33671ee675a	3.6382	0.0435	1.0759	3.6382	0.0435	0.1195	30.4346	0.3636	NA	4e-04	0.5614	NA	7e-04	0.6368	NA
c994e66de0be8ccf7d5fed0073359dbe	8.0625	17.6439	7.406	8.0625	17.6439	0.8229	9.7977	21.4413	NA	0.0121	0.0012	NA	0.0163	0.0044	NA
c9a582c3086584a7dfe14306608f02c9	7.9376	2.2917	2.363	7.9376	2.2917	0.2626	30.232	8.7284	NA	4e-04	0.0161	NA	8e-04	0.0338	NA
c9ce34b0f07386d80415b303e0c3a2f8	32.1104	0.1574	2.0257	32.1104	0.1574	0.2251	142.6633	0.6994	NA	0	0.4246	NA	0	0.5067	NA
c9fb5a0ee2dc9c18956f4f1909f88139	4.7498	2.4415	3.0602	4.7498	2.4415	0.34	13.9692	7.1805	NA	0.0046	0.0252	NA	0.0067	0.0484	NA
ca38caf4ca26be3ec4d7c622bebd306e	2.2301	30.9984	5.6696	2.2301	30.9984	0.63	3.54	49.2074	NA	0.0926	1e-04	NA	0.1072	5e-04	NA
ca4e07fa57cf11e9c38558ad47283ae1	2.0847	1.198	1.9745	2.0847	1.198	0.2194	9.5025	5.4605	NA	0.0131	0.0443	NA	0.0175	0.078	NA
ca62cf0c421754ecf50b760b13f5544d	2.6753	2.4782	0.7227	2.6753	2.4782	0.0803	33.3166	30.8621	NA	3e-04	4e-04	NA	6e-04	0.0016	NA
ca7a6adb001d64a7f4ea8618201ad3f4	19.2924	4.6444	7.8174	19.2924	4.6444	0.8686	22.2111	5.3471	NA	0.0011	0.0461	NA	0.0019	0.0809	NA
ca7c0badf26fffc85b0ca5f6fe34e355	6.2044	0.6041	1.5092	6.2044	0.6041	0.1677	36.9999	3.6027	NA	2e-04	0.0902	NA	4e-04	0.1402	NA
ca87efb08baa1dce0bdbb8ef7782142a	1.1125	1.3068	1.7177	1.1125	1.3068	0.1909	5.829	6.8473	NA	0.039	0.028	NA	0.0475	0.053	NA
ca8f3272894a8aa226a242e92f964459	0.0143	2.0563	0.6078	0.0143	2.0563	0.0675	0.2119	30.4461	NA	0.6562	4e-04	NA	0.6748	0.0017	NA
caaa89aab4515eb36b4b302360cc3469	16.1015	5.2454	1.0524	16.1015	5.2454	0.1169	137.6951	44.8574	NA	0	1e-04	NA	0	6e-04	NA
cad54d8d061a109e5235a765d469375c	2.4453	5.2826	0.4882	2.4453	5.2826	0.0542	45.0803	97.3861	NA	1e-04	0	NA	2e-04	1e-04	NA
cadea93d81842a743d0a32ba060423e3	7.555	4.0242	2.0776	7.555	4.0242	0.2308	32.7285	17.4329	NA	3e-04	0.0024	NA	6e-04	0.0071	NA
cae99dcec586d6676b30e29888f76ec2	0.0129	6.8549	0.4479	0.0129	6.8549	0.0498	0.2592	137.7411	NA	0.6229	0	NA	0.645	0	NA
cb08047b30e195f94a79dcf6f37f643b	0.6517	0.0134	0.5401	0.6517	0.0134	0.06	10.861	0.2235	NA	0.0093	0.6476	NA	0.0127	0.719	NA
cb2498f4a374724e5686683a7af5f91b	0.4926	0.4539	1.241	0.4926	0.4539	0.1379	3.5722	3.2914	NA	0.0913	0.103	NA	0.1058	0.157	NA
cb31801c193d81b89ee5f590bb3fa007	8.8023	0.0667	0.5451	8.8023	0.0667	0.0606	145.3276	1.1018	NA	0	0.3212	NA	0	0.4055	NA
cb4d6344df914b102396c80969df3efc	0.7907	0.4885	2.4328	0.7907	0.4885	0.2703	2.9252	1.8071	NA	0.1214	0.2118	NA	0.1385	0.2879	NA
cb5c2ce9626f669cb2bc934d97178c05	3.4388	3.918	0.355	3.4388	3.918	0.0394	87.1695	99.318	NA	0	0	NA	0	1e-04	NA
cb8b4af9b475b456ff17a9436fd84f23	3.8294	8.3507	4.5464	3.8294	8.3507	0.5052	7.5805	16.5308	NA	0.0224	0.0028	NA	0.0286	0.0081	NA
cbc8f891b49e5ebace79028af586a378	9.4332	0.0045	1.7474	9.4332	0.0045	0.1942	48.5854	0.0231	NA	1e-04	0.8825	NA	2e-04	0.9089	NA
cbdb32a3b52206dde44d20ec0888b11f	6.0567	14.9462	0.9907	6.0567	14.9462	0.1101	55.0234	135.781	NA	0	0	NA	1e-04	0	NA
cc169a98228b895c1b72d99d4213050c	4.4398	0.0994	1.34	4.4398	0.0994	0.1489	29.8195	0.6679	NA	4e-04	0.4349	NA	8e-04	0.5166	NA
cc1736fd29b9be1bc444c2bc0da01099	3.0477	1.0194	1.2722	3.0477	1.0194	0.1414	21.5613	7.212	NA	0.0012	0.025	NA	0.002	0.0482	NA
cc3b56324af362eca70d1c2ce88fd465	0.803	3.3454	0.5839	0.803	3.3454	0.0649	12.3762	51.5617	NA	0.0065	1e-04	NA	0.0092	4e-04	NA
cc3d8fc70a1377d4f46d26b2ad138e09	3.7288	0.1721	3.2463	3.7288	0.1721	0.3607	10.3376	0.477	NA	0.0106	0.5072	NA	0.0143	0.5863	NA
cc78ed387cfd759986b746dfb8e1131f	13.2491	3.0869	0.9264	13.2491	3.0869	0.1029	128.719	29.9898	NA	0	4e-04	NA	0	0.0018	NA
cc9ebbfe325da3432bc7b1a7501dfc27	8.5156	0.7425	2.6036	8.5156	0.7425	0.2893	29.4364	2.5667	NA	4e-04	0.1436	NA	8e-04	0.2061	NA
cca054524725ceaa9e7b7f089fdfed4c	1.4815	0.9236	2.245	1.4815	0.9236	0.2494	5.9391	3.7028	NA	0.0375	0.0865	NA	0.0459	0.1356	NA
ccf167a174e67ef51f6948de0d5525df	1.2811	6.3414	1.5104	1.2811	6.3414	0.1678	7.6334	37.7858	NA	0.022	2e-04	NA	0.0282	0.001	NA
cd0e079dc245f454639b824d0855bac4	3.1838	0.1827	1.4067	3.1838	0.1827	0.1563	20.3694	1.1691	NA	0.0015	0.3077	NA	0.0024	0.3917	NA
cd2306cd431f2d6d9062fcb271c62046	0.2613	0.0563	8.2746	0.2613	0.0563	0.9194	0.2842	0.0613	NA	0.6068	0.8101	NA	0.6305	0.8557	NA
cd5f9af8e6743c5b4a9d231959ec6406	1.5599	0.021	2.0056	1.5599	0.021	0.2228	6.9998	0.0944	NA	0.0267	0.7656	NA	0.0334	0.8193	NA
cd64ead52c92291fef17d16ca85ff995	0.8839	4.6027	0.1803	0.8839	4.6027	0.02	44.1171	229.7322	NA	1e-04	0	NA	2e-04	0	NA
cd714996b590cfca09307f9789bd8853	4.6196	2.34	1.1213	4.6196	2.34	0.1246	37.0797	18.7821	NA	2e-04	0.0019	NA	4e-04	0.006	NA
cd88cb1961a3981baa7510ee30559d26	8.9677	0.0119	0.7659	8.9677	0.0119	0.0851	105.3835	0.1393	NA	0	0.7176	NA	0	0.7772	NA
cd99ebf45939fef7626171557f325739	6.9601	0.4128	0.5675	6.9601	0.4128	0.0631	110.3845	6.5467	NA	0	0.0308	NA	0	0.0574	NA
cda0f62079b4dd2e0548caecb7667955	14.736	1.6552	1.2356	14.736	1.6552	0.1373	107.3347	12.0561	NA	0	0.007	NA	0	0.017	NA
cda6d6ce00fbdbe8f12037d3d463acb9	0.0581	0.1702	2.5344	0.0581	0.1702	0.2816	0.2065	0.6045	NA	0.6603	0.4568	NA	0.6788	0.54	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	1.9815	0.07	2.3948	1.9815	0.07	0.2661	7.4468	0.2631	NA	0.0233	0.6204	NA	0.0296	0.693	NA
cdc65c67d47ab916c728ae987d4b16b4	3.0325	1.2559	0.387	3.0325	1.2559	0.043	70.519	29.2044	NA	0	4e-04	NA	1e-04	0.0019	NA
cdd01f1e483701b7daed93d1a500ccfa	4.4508	0.9318	1.2997	4.4508	0.9318	0.1444	30.8215	6.4528	NA	4e-04	0.0317	NA	7e-04	0.0588	NA
cdd077e904f7fbe1fcbe46ea5f11d1ff	7.8526	0.0586	1.2062	7.8526	0.0586	0.134	58.5927	0.4372	NA	0	0.525	NA	1e-04	0.6033	NA
ce338fdd17f0bd9081a450042a0ccc19	5.3212	4.1811	1.8846	5.3212	4.1811	0.2094	25.4118	19.9673	NA	7e-04	0.0016	NA	0.0012	0.0052	NA
ce5b6957ddba60c28539013915fa499d	3.38	0.3471	1.0885	3.38	0.3471	0.1209	27.9471	2.8699	NA	5e-04	0.1245	NA	9e-04	0.1837	NA
ce80c79b11529a7bf1d9ce2dcea79220	4.7565	0.259	7.0007	4.7565	0.259	0.7779	6.115	0.333	NA	0.0354	0.5781	NA	0.0434	0.654	NA
ce845339aaae282a4e9150ff3e83df8b	5.6894	0.105	0.5701	5.6894	0.105	0.0633	89.8154	1.6578	NA	0	0.23	NA	0	0.3069	NA
ce8c732ccad261cf41827ed8bcf402a1	2.5352	1.3885	0.9841	2.5352	1.3885	0.1093	23.1849	12.6986	NA	0.001	0.0061	NA	0.0016	0.0151	NA
ce992c16803d8e0ba3f3dfac287b1db3	12.8795	0.1396	1.0242	12.8795	0.1396	0.1138	113.1743	1.2266	NA	0	0.2968	NA	0	0.3801	NA
ce9e2b17287b98d0b4e4a614c28560ec	3.0239	1.2719	0.5225	3.0239	1.2719	0.0581	52.0867	21.9082	NA	0	0.0012	NA	1e-04	0.0041	NA
ceafdd3961793e9f52a78496dbb7b724	5.0019	0.4308	0.7358	5.0019	0.4308	0.0818	61.1784	5.2689	NA	0	0.0474	NA	1e-04	0.0828	NA
ced432fc35a596c7846c1c9fb18566df	16.4761	0.5411	1.0682	16.4761	0.5411	0.1187	138.8205	4.5589	NA	0	0.0615	NA	0	0.1017	NA
ced830d9d86537a91a39ba1b2087df7a	10.9918	0.2235	0.1457	10.9918	0.2235	0.0162	679.144	13.8087	NA	0	0.0048	NA	0	0.0125	NA
cf295ed4e7e6aa1307b156e8f02423d6	4.1441	0.7166	1.2684	4.1441	0.7166	0.1409	29.4053	5.0846	NA	4e-04	0.0506	NA	8e-04	0.087	NA
cf2d9a817128eeff24f86299f297007b	0.0253	0.3545	1.513	0.0253	0.3545	0.1681	0.1507	2.109	NA	0.7069	0.1804	NA	0.7234	0.2512	NA
cf55e29e4f342c031411ddcc05b088fb	3.4655	0.4087	1.0012	3.4655	0.4087	0.1112	31.1519	3.6743	NA	3e-04	0.0875	NA	7e-04	0.1368	NA
cfa6a81004fff727cc1c7bd543e2a8bc	3.1743	0.2155	0.6873	3.1743	0.2155	0.0764	41.5686	2.8219	NA	1e-04	0.1273	NA	3e-04	0.187	NA
d03248d5fce59a46a3402a0c08a49c51	0.1568	4.4178	0.1484	0.1568	4.4178	0.0165	9.5093	267.9833	NA	0.0131	0	NA	0.0174	0	NA
d032e878be07e6e8bc2110fdbc2c7a38	6.3073	8.669	0.4021	6.3073	8.669	0.0447	141.1688	194.0279	NA	0	0	NA	0	0	NA
d03cab9415d41da90920fa83a5ddb74a	8.1775	0.3739	0.4658	8.1775	0.3739	0.0518	158.0106	7.2247	NA	0	0.0249	NA	0	0.0481	NA
d06264beb49d551ef453a6b4607b3ec3	7.2506	0.8129	0.7801	7.2506	0.8129	0.0867	83.6525	9.3784	NA	0	0.0135	NA	0	0.0291	NA
d0664959f88b6356d56c1415d08affa5	4.4118	2.8948	0.5036	4.4118	2.8948	0.056	78.8516	51.7393	NA	0	1e-04	NA	0	4e-04	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.054	0.0135	0.8262	0.054	0.0135	0.0918	0.5881	0.1472	NA	0.4628	0.7102	NA	0.487	0.7704	NA
d0ceb419a31a5895ee4a7c109f9cb86d	1.6208	1.4042	10.4067	1.6208	1.4042	1.1563	1.4017	1.2143	NA	0.2668	0.2991	NA	0.2906	0.3825	NA
d0d095ef3dc8b975494c59c73f758def	1.1742	1.2776	0.593	1.1742	1.2776	0.0659	17.8214	19.3914	NA	0.0022	0.0017	NA	0.0035	0.0055	NA
d0f7dd97458c38718256e7e27eef20b2	16.1669	0.051	0.4768	16.1669	0.051	0.053	305.136	0.9624	NA	0	0.3522	NA	0	0.4361	NA
d15c70e67e376b3e0551a309d48212b1	12.8066	6.3721	1.4262	12.8066	6.3721	0.1585	80.8147	40.2108	NA	0	1e-04	NA	0	8e-04	NA
d178853b761d8949bb6c458ee17459aa	11.0751	7.2136	0.7567	11.0751	7.2136	0.0841	131.7162	85.7905	NA	0	0	NA	0	1e-04	NA
d1a998ff653f9c1ebb56927b7415cde0	5.0915	0.2492	0.3039	5.0915	0.2492	0.0338	150.7863	7.3787	NA	0	0.0237	NA	0	0.0464	NA
d1c9af05120ec684d348d97ae45b0c2a	10.3197	2.624	0.1929	10.3197	2.624	0.0214	481.5096	122.4338	NA	0	0	NA	0	0	NA
d1e3e8cac0df75971cd675190b5a7172	16.6607	0.8923	0.6295	16.6607	0.8923	0.0699	238.1967	12.7571	NA	0	0.006	NA	0	0.015	NA
d20fb175344559d6e080f487d61eb239	0.0308	0.9225	4.8781	0.0308	0.9225	0.542	0.0567	1.702	NA	0.817	0.2244	NA	0.8299	0.3011	NA
d21f5b96188d98b565ff888e8dfb3694	0.8422	2.3555	1.2669	0.8422	2.3555	0.1408	5.9833	16.7338	NA	0.037	0.0027	NA	0.0453	0.0079	NA
d27c6116b750cc2625390f4056812b67	4.1385	0.9858	0.5676	4.1385	0.9858	0.0631	65.6205	15.6311	NA	0	0.0033	NA	1e-04	0.0093	NA
d28084535df7701bb8618b5b457d2a54	0.8209	2.0015	0.5769	0.8209	2.0015	0.0641	12.8055	31.2216	NA	0.0059	3e-04	NA	0.0084	0.0016	NA
d2dc89cc358e4e073375e7a353444319	9.1408	10.6086	1.2379	9.1408	10.6086	0.1375	66.4554	77.1265	NA	0	0	NA	1e-04	1e-04	NA
d2f3ffd08cfdd512cc8a4068bbea7c1e	1.0371	1.2243	0.6334	1.0371	1.2243	0.0704	14.7366	17.3969	NA	0.004	0.0024	NA	0.0059	0.0072	NA
d2f93d75762e0fd6bc72ec258ee34950	4.3806	0.0417	0.8243	4.3806	0.0417	0.0916	47.8286	0.4555	NA	1e-04	0.5167	NA	2e-04	0.5956	NA
d358b861f00f75b55dcd078927e7f9f3	3.0331	2.1362	0.9914	3.0331	2.1362	0.1102	27.5349	19.3921	NA	5e-04	0.0017	NA	0.001	0.0055	NA
d363927105e4c6283d4d824cafc1e30e	0.4688	0.1151	0.5343	0.4688	0.1151	0.0594	7.8976	1.9385	NA	0.0204	0.1973	NA	0.0262	0.2708	NA
d37133f5857cf696efa3b4c60a3cc767	3.0403	0.3963	3.3627	3.0403	0.3963	0.3736	8.1371	1.0608	NA	0.019	0.3299	NA	0.0247	0.414	NA
d38a9a9cadfd74195f61686f8109fd4e	5.3508	0.0016	0.2779	5.3508	0.0016	0.0309	173.2805	0.0513	NA	0	0.8258	NA	0	0.8664	NA
d42539d5defc3137fba82e119cc65220	0.0058	0.1467	2.9339	0.0058	0.1467	0.326	0.0177	0.4501	NA	0.897	0.5192	NA	0.9041	0.5979	NA
d43fac0d3ffdcc1f4932ca02a742ae54	10.3678	2.3131	0.4904	10.3678	2.3131	0.0545	190.291	42.4547	NA	0	1e-04	NA	0	7e-04	NA
d49bb75cd577c09269163a64b795bfd4	0.0709	0.0175	2.7059	0.0709	0.0175	0.3007	0.236	0.0581	NA	0.6387	0.8149	NA	0.6591	0.8579	NA
d4c86c41639aa1a6102016fd3992525c	0.379	6.6023	4.7965	0.379	6.6023	0.5329	0.7112	12.3882	NA	0.4209	0.0065	NA	0.4455	0.0161	NA
d50ff0c27aad09bdd170799585edefc5	2.8904	10.2017	0.7472	2.8904	10.2017	0.083	34.8143	122.8761	NA	2e-04	0	NA	5e-04	0	NA
d592ec781c8291438552fe25281383ad	8.8253	1.1341	1.2484	8.8253	1.1341	0.1387	63.621	8.1754	NA	0	0.0188	NA	1e-04	0.038	NA
d5d30f4e77c8e4b4337a24e66a4ab0d6	7.3521	1.3555	1.0014	7.3521	1.3555	0.1113	66.0769	12.1827	NA	0	0.0068	NA	1e-04	0.0167	NA
d6642679bde70a326a3a5708dbf17ba2	6.5313	0.279	2.0425	6.5313	0.279	0.2269	28.779	1.2292	NA	5e-04	0.2963	NA	9e-04	0.3797	NA
d6829dae72ce4da1d9f8413227f33ddc	1.6995	0.0684	0.6596	1.6995	0.0684	0.0733	23.1903	0.9333	NA	0.001	0.3592	NA	0.0016	0.443	NA
d6993b1c63759165e081160d01deff21	7.0587	3.0107	1.3343	7.0587	3.0107	0.1483	47.6118	20.3077	NA	1e-04	0.0015	NA	2e-04	0.005	NA
