treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
108f625c1bfbab3dcffc9c920a072041	0.0013	2.0574	4.5357	0.0013	2.0574	0.504	0.0027	4.0825	NA	0.9599	0.0741	NA	0.9644	0.156	NA
10959975a661374ae8c8a11db062e7e2	0.8018	1.2222	3.1272	0.8018	1.2222	0.3475	2.3075	3.5173	NA	0.1631	0.0935	NA	0.1893	0.1857	NA
10b79cb3c2f86946765c42a148fb95f8	6.406	0.68	3.4013	6.406	0.68	0.3779	16.9504	1.7993	NA	0.0026	0.2127	NA	0.005	0.3385	NA
10bb58872a0a076f54c521fd979f062f	2.3675	11.3491	3.5694	2.3675	11.3491	0.3966	5.9695	28.6163	NA	0.0372	5e-04	NA	0.0492	0.0047	NA
10ef0f39bb8d27787596740e38712268	2.3142	2.7667	7.2298	2.3142	2.7667	0.8033	2.8809	3.4441	NA	0.1239	0.0965	NA	0.1475	0.1904	NA
111e99051802c6fc423f63dba3fbfd32	0.0393	5.1026	5.2364	0.0393	5.1026	0.5818	0.0676	8.77	NA	0.8008	0.0159	NA	0.8198	0.052	NA
112ddbb3c30c5de3f84f56a670cf94f2	6.7227	4.822	3.0043	6.7227	4.822	0.3338	20.1394	14.4455	NA	0.0015	0.0042	NA	0.0032	0.0207	NA
114afada1728ec76116f7ab3f456331e	14.4221	1.0315	3.7576	14.4221	1.0315	0.4175	34.5433	2.4707	NA	2e-04	0.1504	NA	8e-04	0.2626	NA
11626dd6f403c6b744d89ebd59b216b0	7.7293	0.6218	1.8459	7.7293	0.6218	0.2051	37.6848	3.0316	NA	2e-04	0.1156	NA	6e-04	0.2173	NA
117a6bb7db89e0b6981267432411831f	1.7113	0.0229	2.5722	1.7113	0.0229	0.2858	5.9878	0.0803	NA	0.0369	0.7834	NA	0.049	0.8499	NA
118f3459cbc19d6595de9fcc816a0187	8.5126	0.2492	1.4934	8.5126	0.2492	0.1659	51.3024	1.502	NA	1e-04	0.2515	NA	3e-04	0.3806	NA
11a21e95102fa777039ae9bf4c169611	7.2315	5.7337	2.3	7.2315	5.7337	0.2556	28.2978	22.4365	NA	5e-04	0.0011	NA	0.0013	0.0081	NA
11a3a751ec9b4e992a4e3c2a265bd7d6	1.9416	2.2236	2.9246	1.9416	2.2236	0.325	5.9748	6.8426	NA	0.0371	0.028	NA	0.0491	0.0754	NA
11c6e0c1cd4e204ff98063ed9721866e	9.5378	2.3144	2.8432	9.5378	2.3144	0.3159	30.1919	7.3262	NA	4e-04	0.0241	NA	0.0011	0.0681	NA
11ce2be0b45d04152e6ae58e9895ad5d	0.0415	0.7916	1.6089	0.0415	0.7916	0.1788	0.2322	4.428	NA	0.6414	0.0647	NA	0.6703	0.1421	NA
120d24cb2e1c6ebc857e2c4e9b0535db	3.5718	0.0396	1.9158	3.5718	0.0396	0.2129	16.7793	0.1861	NA	0.0027	0.6763	NA	0.0051	0.7661	NA
1210c7b7f97ce8d125aa34834076d783	0.5595	0.1674	1.2978	0.5595	0.1674	0.1442	3.8805	1.1611	NA	0.0804	0.3093	NA	0.0988	0.4404	NA
121f7bdf6cf9169b530a67117bc672d3	4.1489	6.3641	0.7958	4.1489	6.3641	0.0884	46.9206	71.9726	NA	1e-04	0	NA	3e-04	5e-04	NA
122323abf7b831efe42479f25c1cf142	0.6759	13.2164	4.1465	0.6759	13.2164	0.4607	1.4671	28.686	NA	0.2567	5e-04	NA	0.2885	0.0047	NA
12266c5b67f75b5a73e5305059cd9890	5.5481	1.0013	0.8044	5.5481	1.0013	0.0894	62.074	11.2029	NA	0	0.0086	NA	2e-04	0.0337	NA
123b827654c41009653efacb378e0b20	7.7878	0.0551	0.6916	7.7878	0.0551	0.0768	101.3451	0.7177	NA	0	0.4189	NA	0	0.543	NA
123f57291c7918278586e5a5a34947b7	6.8861	0.0016	3.2434	6.8861	0.0016	0.3604	19.1082	0.0045	NA	0.0018	0.9479	NA	0.0037	0.967	NA
12ab02b2a7629e6f3615da02b4fe26ee	18.7833	0.0686	6.1534	18.7833	0.0686	0.6837	27.4727	0.1004	NA	5e-04	0.7586	NA	0.0015	0.8276	NA
12bc05a8839ed9d4db5ba3f729d9aba4	4.8422	9.2401	2.3527	4.8422	9.2401	0.2614	18.5236	35.3474	NA	0.002	2e-04	NA	0.004	0.0028	NA
12ca3db664935aab9a5a9ab5123f8152	16.441	0.9211	3.7133	16.441	0.9211	0.4126	39.848	2.2324	NA	1e-04	0.1694	NA	5e-04	0.2859	NA
12eb42c3dae858239798bbf23965ef5f	4.5765	0.0072	3.2941	4.5765	0.0072	0.366	12.5036	0.0197	NA	0.0064	0.8915	NA	0.0104	0.9296	NA
1338412bf5ba31dbf31a0e81e8198256	10.6755	0.0221	3.028	10.6755	0.0221	0.3364	31.7304	0.0658	NA	3e-04	0.8034	NA	0.001	0.8633	NA
13925395e47592e71e1a9bf2e917d65a	0.9395	27.7162	5.7565	0.9395	27.7162	0.6396	1.4689	43.3332	NA	0.2564	1e-04	NA	0.2883	0.0017	NA
13c4bcdd9acb3760ec19378d4f6a5978	6.1451	12.6718	1.7264	6.1451	12.6718	0.1918	32.0352	66.06	NA	3e-04	0	NA	0.001	6e-04	NA
13cc2ecaf522ff496597bccccbd739a1	5.3322	6.1849	1.5373	5.3322	6.1849	0.1708	31.2173	36.2091	NA	3e-04	2e-04	NA	0.001	0.0026	NA
13eab5f0aca1bf79dee49029488f4756	0.0072	0.3503	2.6277	0.0072	0.3503	0.292	0.0245	1.1999	NA	0.8791	0.3018	NA	0.8923	0.4323	NA
13fb4cbde3abbdfa962a0fac7f5c757e	0.3526	15.744	5.4221	0.3526	15.744	0.6025	0.5853	26.133	NA	0.4638	6e-04	NA	0.498	0.0057	NA
142d0e641de52341a720337f9b5f3df4	7.8028	0.848	2.6596	7.8028	0.848	0.2955	26.4048	2.8697	NA	6e-04	0.1245	NA	0.0016	0.2301	NA
14483bcc9a784ab102b3bc15b05374d2	6.3971	4.8476	2.516	6.3971	4.8476	0.2796	22.8829	17.3402	NA	0.001	0.0024	NA	0.0023	0.0143	NA
1449b8215c4c383cabf947c26adb8356	9.7306	0.2199	1.7692	9.7306	0.2199	0.1966	49.5007	1.1184	NA	1e-04	0.3178	NA	3e-04	0.4496	NA
147e9ea6f709f2e40df8ce9927b429e7	5.2161	0.056	1.4348	5.2161	0.056	0.1594	32.718	0.351	NA	3e-04	0.5681	NA	9e-04	0.6825	NA
1484d083f793bce6e0c4bcfd5741fcb5	12.6355	0.9796	1.5452	12.6355	0.9796	0.1717	73.5943	5.7056	NA	0	0.0406	NA	1e-04	0.1008	NA
148d575d3eea8ab9133bec7f6cd916ac	0.8647	3.1642	1.1098	0.8647	3.1642	0.1233	7.0126	25.6607	NA	0.0266	7e-04	NA	0.0365	0.0059	NA
148d97f31ee7b280d89ad91c8059831e	2.5708	7.6534	3.1811	2.5708	7.6534	0.3535	7.2734	21.6531	NA	0.0245	0.0012	NA	0.034	0.0089	NA
14992161c92418225a25a5e77bb5327a	0.0204	0.5768	1.357	0.0204	0.5768	0.1508	0.1351	3.8253	NA	0.7217	0.0822	NA	0.7447	0.1684	NA
14a25e3a286d4781b2faef18e965a7ab	1.086	5.4464	1.5085	1.086	5.4464	0.1676	6.4792	32.4942	NA	0.0314	3e-04	NA	0.0425	0.0035	NA
14a32a7a96bbf6a74fc3c79d6d2df74a	5.5548	12.5448	10.6965	5.5548	12.5448	1.1885	4.6738	10.5552	NA	0.0589	0.01	NA	0.0747	0.0373	NA
14a45c1c21679abd6da20ecdcb7a5d40	11.0406	0.4638	2.1315	11.0406	0.4638	0.2368	46.6167	1.9583	NA	1e-04	0.1952	NA	4e-04	0.3185	NA
14d24619fa9832bc07f1e5ffb9691077	7.0559	12.1341	2.6108	7.0559	12.1341	0.2901	24.3233	41.8293	NA	8e-04	1e-04	NA	0.002	0.0018	NA
14d625418d7f20a6a835fdff7dccb88d	9.6475	1.9094	2.1821	9.6475	1.9094	0.2425	39.7914	7.8752	NA	1e-04	0.0205	NA	5e-04	0.0617	NA
14ed914baed18b32c45064ecd0e8abfb	0.4794	0.3386	0.9221	0.4794	0.3386	0.1025	4.6793	3.3055	NA	0.0588	0.1024	NA	0.0746	0.1983	NA
14fc4aff68a121a8161f620973bb6723	5.5273	3.2399	3.364	5.5273	3.2399	0.3738	14.7875	8.6678	NA	0.0039	0.0164	NA	0.007	0.053	NA
1545e67459fe1d6bdb0406022ffc60e5	6.8359	3.0815	1.7203	6.8359	3.0815	0.1911	35.7636	16.1216	NA	2e-04	0.003	NA	7e-04	0.0169	NA
15a48dfbe549b8df3f1583f7c3a5671e	2.1635	0.0317	1.3806	2.1635	0.0317	0.1534	14.1036	0.2065	NA	0.0045	0.6603	NA	0.0078	0.7528	NA
15b50ae746bc759c7e98947a33985b48	1.5106	1.2899	2.5014	1.5106	1.2899	0.2779	5.4352	4.6411	NA	0.0446	0.0596	NA	0.0581	0.1346	NA
16157f920f9710dea7093941a9cb5872	7.9191	0.1813	1.8378	7.9191	0.1813	0.2042	38.7817	0.888	NA	2e-04	0.3706	NA	6e-04	0.5001	NA
161c3678948b5d3bc81429ef693fc62c	10.9974	3.1704	1.2329	10.9974	3.1704	0.137	80.2774	23.143	NA	0	0.001	NA	1e-04	0.0075	NA
1626a2b3aed7c25afc3ca12a8649cb6e	2.7219	2.2481	1.0276	2.7219	2.2481	0.1142	23.8404	19.6903	NA	9e-04	0.0016	NA	0.0021	0.0109	NA
163fcfb6ff0b855121058e06415781ae	9.1362	2.7144	0.5074	9.1362	2.7144	0.0564	162.0615	48.1492	NA	0	1e-04	NA	0	0.0013	NA
1677062cfee81755b2d2788b7150e18a	0.4173	5.4713	0.9579	0.4173	5.4713	0.1064	3.9209	51.4084	NA	0.079	1e-04	NA	0.0973	0.0012	NA
16774da6fb0d2dce1ff48d750f87320b	14.174	2.6715	1.4354	14.174	2.6715	0.1595	88.8725	16.7504	NA	0	0.0027	NA	1e-04	0.0155	NA
1687b973cd7f7de774a7d6d032f26e74	0.2049	1.9572	4.7887	0.2049	1.9572	0.5321	0.385	3.6783	NA	0.5503	0.0874	NA	0.5818	0.1762	NA
168c5c3fa431ec41a890cb809c93ee21	2.1483	0.2967	1.5794	2.1483	0.2967	0.1755	12.2418	1.6906	NA	0.0067	0.2258	NA	0.011	0.353	NA
16b67a90e11d561eb3726836c8f8efdb	8.5936	5.1183	0.4167	8.5936	5.1183	0.0463	185.5881	110.5352	NA	0	0	NA	0	2e-04	NA
16bcbac5f925c0698f6572ee0d2278a5	11.0443	0.04	2.7951	11.0443	0.04	0.3106	35.5621	0.1289	NA	2e-04	0.7279	NA	7e-04	0.8027	NA
16c815b349357d3bfe0d315b96dcad97	5.5657	0.0204	2.2616	5.5657	0.0204	0.2513	22.1483	0.0811	NA	0.0011	0.7823	NA	0.0026	0.849	NA
16cd7482e34e809b7f5be59106d5e760	0.7067	2.3178	2.3564	0.7067	2.3178	0.2618	2.6989	8.8524	NA	0.1348	0.0156	NA	0.1597	0.0511	NA
16f2af3a81db35a705a0c59019da4a9f	0.5993	0.0728	2.0335	0.5993	0.0728	0.2259	2.6524	0.3222	NA	0.1378	0.5842	NA	0.1627	0.6937	NA
170abb4f68ef6e96f27de983ae45c497	5.9708	0.2299	2.6749	5.9708	0.2299	0.2972	20.0897	0.7736	NA	0.0015	0.402	NA	0.0033	0.5269	NA
171307786d8d0fd1739f404e1df89b2c	8.406	5.5662	2.202	8.406	5.5662	0.2447	34.3565	22.75	NA	2e-04	0.001	NA	8e-04	0.0078	NA
171356ccdea8ac8c8a6b987651776ea5	12.5664	0.274	1.5634	12.5664	0.274	0.1737	72.339	1.5774	NA	0	0.2408	NA	1e-04	0.3698	NA
172e616f520ca466981a4e39e9280343	7.1463	0.2	0.6547	7.1463	0.2	0.0727	98.2373	2.7498	NA	0	0.1316	NA	0	0.2398	NA
17644a90de9f1e539303e390565a6162	3.2688	0.3593	3.1043	3.2688	0.3593	0.3449	9.4769	1.0417	NA	0.0132	0.3341	NA	0.0195	0.4665	NA
177b2f6fc196e1b6ac08207cfdb8a3ba	7.0346	27.7831	3.079	7.0346	27.7831	0.3421	20.5622	81.2096	NA	0.0014	0	NA	0.0031	4e-04	NA
17931a1b4123b5bbe6e2ff27a7cff2fb	8e-04	4.5911	2.4688	8e-04	4.5911	0.2743	0.003	16.737	NA	0.9573	0.0027	NA	0.9621	0.0156	NA
179328c23f6555a75b82d96c2888abae	1.0118	4.2904	1.4792	1.0118	4.2904	0.1644	6.1562	26.1041	NA	0.0349	6e-04	NA	0.0466	0.0057	NA
17a20dab2244a2aa02859a6a9602c57e	20.6817	10.7455	3.6181	20.6817	10.7455	0.402	51.4462	26.7296	NA	1e-04	6e-04	NA	3e-04	0.0055	NA
17b0a1d03e61b6e224acdadf83a08f68	4.8866	9.5357	0.9525	4.8866	9.5357	0.1058	46.1741	90.1041	NA	1e-04	0	NA	4e-04	3e-04	NA
17c780e93e13aac62022a6e0f16cd6d5	0.0902	0.4078	1.3441	0.0902	0.4078	0.1493	0.6038	2.7308	NA	0.4571	0.1328	NA	0.4925	0.241	NA
17ceb2c5e1a4e26d09fcbe8ef117cd03	3.5321	9.6665	1.5547	3.5321	9.6665	0.1727	20.4463	55.9571	NA	0.0014	0	NA	0.0031	9e-04	NA
17cf684e522a7deedb3a0328f0c28adf	1.3308	0.0486	2.8895	1.3308	0.0486	0.3211	4.1451	0.1514	NA	0.0722	0.7062	NA	0.0897	0.7877	NA
17d8829ef01750e39e3ee36d46122ab5	1.7897	40.6442	5.045	1.7897	40.6442	0.5606	3.1927	72.5068	NA	0.1076	0	NA	0.1291	5e-04	NA
17e1ef1c864c97b33c373991cc37fba7	6.2518	3.8481	2.0628	6.2518	3.8481	0.2292	27.2772	16.7895	NA	5e-04	0.0027	NA	0.0015	0.0155	NA
1809f3f4ad7426cf6fb2ebef19e42df1	1.0456	0.1078	0.582	1.0456	0.1078	0.0647	16.1688	1.6672	NA	0.003	0.2288	NA	0.0056	0.356	NA
1819e89b69f73b58fb03671e0ce9ee9e	10.6383	0.1575	3.2566	10.6383	0.1575	0.3618	29.4007	0.4352	NA	4e-04	0.526	NA	0.0012	0.6442	NA
183ba2df6ee01cffded96e71e8b71b73	5.3135	21.3339	1.9303	5.3135	21.3339	0.2145	24.7742	99.4684	NA	8e-04	0	NA	0.0019	2e-04	NA
1840e41961cc8d86ec11e224644d9d41	2.6777	0.2312	4.1406	2.6777	0.2312	0.4601	5.8201	0.5026	NA	0.0391	0.4963	NA	0.0514	0.6147	NA
18416488514f54b3c3e7c8bc9ab33ab4	0.0627	6.0643	2.6196	0.0627	6.0643	0.2911	0.2155	20.8348	NA	0.6535	0.0014	NA	0.6821	0.0097	NA
187a9f6ecd00b5c8e8e0750956aec12e	0.1129	0.0889	7.8586	0.1129	0.0889	0.8732	0.1293	0.1018	NA	0.7275	0.757	NA	0.7498	0.8267	NA
18820df6f47bf44d47d2d3acc7d12f03	0.3298	1.1536	4.263	0.3298	1.1536	0.4737	0.6963	2.4354	NA	0.4256	0.1531	NA	0.4616	0.2663	NA
18bd2a62eb401222edc22f745a910e39	1.3294	0.2273	3.051	1.3294	0.2273	0.339	3.9215	0.6705	NA	0.079	0.434	NA	0.0973	0.5577	NA
18c60535f5625ecc668ec6757a92934c	3.0309	2.2272	2.6178	3.0309	2.2272	0.2909	10.4203	7.6571	NA	0.0104	0.0219	NA	0.016	0.0643	NA
18c74ad01ebab4f5cd361aad23caef2f	7.1763	1e-04	2.3758	7.1763	1e-04	0.264	27.1849	5e-04	NA	6e-04	0.9823	NA	0.0015	0.9884	NA
18d5867703bc0bd897b6b5edc5db418a	0.4865	0.4026	1.5446	0.4865	0.4026	0.1716	2.8346	2.346	NA	0.1265	0.16	NA	0.1506	0.275	NA
18e21ddbeef4aae34ff362b9de6adbee	9.8053	0.3518	6.5642	9.8053	0.3518	0.7294	13.4437	0.4823	NA	0.0052	0.5049	NA	0.0088	0.6227	NA
18ef1b1f5b6dc5615db54d5ba09650e0	39.5638	0.6242	5.9025	39.5638	0.6242	0.6558	60.3261	0.9517	NA	0	0.3548	NA	2e-04	0.4854	NA
18f3e69a19b9dbbde37fbad6cb99fd0d	0.5564	7.9524	1.1001	0.5564	7.9524	0.1222	4.5521	65.0603	NA	0.0617	0	NA	0.0777	6e-04	NA
191df5795160e703585d538e8493a68d	58.462	2.7939	7.3075	58.462	2.7939	0.8119	72.0028	3.441	NA	0	0.0966	NA	1e-04	0.1905	NA
192135c690e9635ff966747a6a8eca1d	1.0031	0.0126	0.3904	1.0031	0.0126	0.0434	23.1241	0.291	NA	0.001	0.6027	NA	0.0023	0.7065	NA
192c2f9acc5d95d0250828acff7a56af	12.6799	2.9614	2.3345	12.6799	2.9614	0.2594	48.8846	11.4171	NA	1e-04	0.0081	NA	3e-04	0.0324	NA
194e5098d8826bcac6ac4f3859dac4df	10.2992	2.4301	1.5406	10.2992	2.4301	0.1712	60.1668	14.1964	NA	0	0.0044	NA	2e-04	0.0214	NA
1960559df7d37d5263976dee172ff504	6.8993	1.995	1.9252	6.8993	1.995	0.2139	32.253	9.3264	NA	3e-04	0.0137	NA	9e-04	0.0468	NA
19723ce9e7f6cd28a41be239faff8e15	3.8656	0.8263	0.8635	3.8656	0.8263	0.0959	40.2878	8.6116	NA	1e-04	0.0166	NA	5e-04	0.0534	NA
198d9fcdf0c822845cf70df1c8554a80	81.8346	1.3373	9.0134	81.8346	1.3373	1.0015	81.7129	1.3353	NA	0	0.2776	NA	1e-04	0.4075	NA
19d462913745ef0d6fcb4edb4e9386bd	9.4155	0.0588	1.4835	9.4155	0.0588	0.1648	57.1195	0.3566	NA	0	0.5651	NA	2e-04	0.6795	NA
19e1d249735d50317370b5e1a0dfd5b1	0.1906	0.0346	0.2152	0.1906	0.0346	0.0239	7.9717	1.4455	NA	0.0199	0.2599	NA	0.0282	0.3895	NA
19e7956102157cdc2ad55c50631a7ee9	0.1629	0.3094	0.5771	0.1629	0.3094	0.0641	2.54	4.8252	NA	0.1455	0.0556	NA	0.1709	0.128	NA
19f49366fc3e43a1a4f6f0554d217e29	2.2192	4.665	1.1499	2.2192	4.665	0.1278	17.3695	36.5118	NA	0.0024	2e-04	NA	0.0047	0.0026	NA
1a0f38118008e3886787102af40231a9	36.1332	0.0209	2.6145	36.1332	0.0209	0.2905	124.3813	0.0721	NA	0	0.7944	NA	0	0.8586	NA
1a4ac6a27e1b5f22300362b6b10036f2	6.79	0.2303	3.9425	6.79	0.2303	0.4381	15.5003	0.5257	NA	0.0034	0.4868	NA	0.0062	0.6071	NA
1a6843ec4b6bdbf680b93fff116bc178	1.3654	12.4219	4.6784	1.3654	12.4219	0.5198	2.6267	23.8964	NA	0.1395	9e-04	NA	0.1645	0.007	NA
1aaa466c9c94cba8b8fef6d36000bcc9	4.5183	0.2104	0.4889	4.5183	0.2104	0.0543	83.1829	3.8733	NA	0	0.0806	NA	1e-04	0.1661	NA
1abea58dba9cb199588c9b86fcc6cb55	0.3913	0.5522	0.6009	0.3913	0.5522	0.0668	5.8611	8.2714	NA	0.0385	0.0183	NA	0.0508	0.0569	NA
1adbaab0a1c54205141643754c5c2682	2.2554	1.901	3.3061	2.2554	1.901	0.3673	6.1397	5.1751	NA	0.0351	0.049	NA	0.0468	0.1165	NA
1ae2498f4865068092c0b81ba775f98b	30.4403	3.2726	4.5927	30.4403	3.2726	0.5103	59.6521	6.4132	NA	0	0.0321	NA	2e-04	0.0833	NA
1af8a62c028991b592b633a922af556b	1.7677	0.5355	1.4012	1.7677	0.5355	0.1557	11.3543	3.4394	NA	0.0083	0.0966	NA	0.0131	0.1905	NA
1b2276cc2edce57745f58f5adf8120b0	3.4743	0.0082	2.8595	3.4743	0.0082	0.3177	10.9352	0.0258	NA	0.0091	0.8758	NA	0.0143	0.9182	NA
1b2cd3261afa091b0ae0cb4f469195f5	19.0996	4.3291	2.6961	19.0996	4.3291	0.2996	63.758	14.4512	NA	0	0.0042	NA	1e-04	0.0207	NA
1b321339a69640c17a76605e7b71818e	18.2568	1.8405	2.2468	18.2568	1.8405	0.2496	73.1319	7.3726	NA	0	0.0238	NA	1e-04	0.0675	NA
1b47702c2b58a58f9bfce14bb6615f15	21.1424	0.5903	0.5666	21.1424	0.5903	0.063	335.8474	9.3776	NA	0	0.0135	NA	0	0.0462	NA
1b58e273e8fd16ad9b01ab3f81f4636e	0.0082	0.4429	3.7742	0.0082	0.4429	0.4194	0.0196	1.0561	NA	0.8918	0.3309	NA	0.9035	0.4637	NA
1b5d69ce4b6cf1ba614de78b921e6c97	3.0375	5.2821	0.545	3.0375	5.2821	0.0606	50.1644	87.2348	NA	1e-04	0	NA	3e-04	3e-04	NA
1b602217dfa905410a82c0b34c535b5c	18.6849	2.0226	1.3572	18.6849	2.0226	0.1508	123.902	13.4119	NA	0	0.0052	NA	0	0.0239	NA
1b7ca4323d517db37ef5d458e3bb1721	0.5126	1.6997	0.7845	0.5126	1.6997	0.0872	5.8809	19.4996	NA	0.0383	0.0017	NA	0.0505	0.0111	NA
1b90b08f35546b2bfe8f98f65d8f289a	0.738	0.3242	2.7354	0.738	0.3242	0.3039	2.4281	1.0667	NA	0.1536	0.3287	NA	0.1796	0.4607	NA
1b9182a5dbdc90a1db79e0dcf1e5e4dc	5.4215	2.6287	4.7083	5.4215	2.6287	0.5231	10.3633	5.0249	NA	0.0105	0.0517	NA	0.0161	0.1212	NA
1b9a2536f440ea38a8f3f7b3eccf0441	13.297	1.2187	1.9107	13.297	1.2187	0.2123	62.6312	5.7402	NA	0	0.0402	NA	2e-04	0.1	NA
1ba5088ba15ac35ee7ebf519f578a87a	3.6232	3.9129	0.6887	3.6232	3.9129	0.0765	47.3487	51.1352	NA	1e-04	1e-04	NA	3e-04	0.0012	NA
1bae7c3110a7ea61fa9dbd360c126bbe	7.1854	1.1087	1.0655	7.1854	1.1087	0.1184	60.6944	9.3652	NA	0	0.0136	NA	2e-04	0.0463	NA
1bee536789b4b5bc645d0d2b3be08778	0.0501	7.3132	8.674	0.0501	7.3132	0.9638	0.0519	7.588	NA	0.8248	0.0223	NA	0.8418	0.0648	NA
1bf323d61ec389631adcfb826e9b111e	5.6917	0.7649	1.5669	5.6917	0.7649	0.1741	32.6917	4.3931	NA	3e-04	0.0655	NA	9e-04	0.1433	NA
1c2006c176d2e9beec3262132dcaee6b	4.579	8.3049	2.4098	4.579	8.3049	0.2678	17.1019	31.0173	NA	0.0025	3e-04	NA	0.0049	0.0039	NA
1c5ccbd6c1178a85967c61f9ab6639b1	8.2884	0.6616	1.238	8.2884	0.6616	0.1376	60.2564	4.8099	NA	0	0.056	NA	2e-04	0.1284	NA
1c87c30db02a14e249a7d3b015a756f0	0.0502	1.5033	0.7661	0.0502	1.5033	0.0851	0.5902	17.66	NA	0.462	0.0023	NA	0.4969	0.0139	NA
1c884c45e71f5f8f035790927a1085d9	15.9485	0.007	1.3695	15.9485	0.007	0.1522	104.8074	0.0458	NA	0	0.8354	NA	0	0.8879	NA
1c8bcbbb399f2253bd1622f0fa50f690	7.076	1.1811	1.335	7.076	1.1811	0.1483	47.7029	7.9623	NA	1e-04	0.02	NA	3e-04	0.0608	NA
1ca89bcb278d07426cca904569e7b822	6.2312	1.0251	1.5818	6.2312	1.0251	0.1758	35.455	5.8326	NA	2e-04	0.0389	NA	7e-04	0.0976	NA
1cc4a70c2cac59faec7ee2efe8c04e9d	5.4721	0.0036	3.7847	5.4721	0.0036	0.4205	13.0126	0.0086	NA	0.0057	0.9282	NA	0.0095	0.9541	NA
1cc68a0d338c24574a60599dc91f813f	2.8834	0.0974	1.4583	2.8834	0.0974	0.162	17.795	0.6011	NA	0.0022	0.458	NA	0.0044	0.5806	NA
1cd3d3001470ae186cc89d960adaf9e4	5.6892	0.8214	3.0983	5.6892	0.8214	0.3443	16.5262	2.3861	NA	0.0028	0.1568	NA	0.0053	0.2714	NA
1d471ca7792d61d68416cee5b3ed8e3e	16.5638	1.3974	1.1459	16.5638	1.3974	0.1273	130.0966	10.9758	NA	0	0.009	NA	0	0.0349	NA
1d4e6160f187a3231d08f49ffdc52908	3.7475	0.5966	1.3659	3.7475	0.5966	0.1518	24.693	3.931	NA	8e-04	0.0787	NA	0.0019	0.1632	NA
1d66116c06200fa696db699fae9b6b94	6.0595	0.2105	1.8056	6.0595	0.2105	0.2006	30.2035	1.0494	NA	4e-04	0.3324	NA	0.0011	0.465	NA
1d84f75d472aa53db8251ca183ab6e2b	9.7684	2.8698	1.8169	9.7684	2.8698	0.2019	48.3874	14.2157	NA	1e-04	0.0044	NA	3e-04	0.0214	NA
1d92298d4cd5e164a48743dcc6f13cf3	4.8824	0.0036	1.1595	4.8824	0.0036	0.1288	37.8984	0.0279	NA	2e-04	0.871	NA	6e-04	0.9156	NA
1db91d01a3c15b25f853a218e5c23395	0	1.14	2.2882	0	1.14	0.2542	2e-04	4.4837	NA	0.9892	0.0633	NA	0.9903	0.14	NA
1df02ffc6906601822e0df47ea8d0718	0.2323	5.7592	3.2221	0.2323	5.7592	0.358	0.649	16.0865	NA	0.4412	0.0031	NA	0.4771	0.0169	NA
1e07352d61654abbe40ba684f6722b77	11.4291	0.659	1.3685	11.4291	0.659	0.1521	75.1651	4.3339	NA	0	0.0671	NA	1e-04	0.1457	NA
1e0d1fe4e62d15c35db5482c58d8414f	2.9858	0.2101	0.4765	2.9858	0.2101	0.0529	56.3967	3.9693	NA	0	0.0775	NA	2e-04	0.1613	NA
1e221cc9ce9498849ef1a15c92674663	0.4432	0.6984	3.904	0.4432	0.6984	0.4338	1.0217	1.61	NA	0.3385	0.2363	NA	0.373	0.3651	NA
1e4747cf3321bab98aaae1f10cd1a044	7.9432	0.0737	2.1747	7.9432	0.0737	0.2416	32.8724	0.305	NA	3e-04	0.5942	NA	9e-04	0.7016	NA
1e4b6c8956e182b413a823c47d0889db	8.7196	2.4285	1.2137	8.7196	2.4285	0.1349	64.6592	18.0082	NA	0	0.0022	NA	1e-04	0.0133	NA
1e542cc24b1cb6c172011e59a59724d0	1.5253	1.071	3.5617	1.5253	1.071	0.3957	3.8543	2.7063	NA	0.0812	0.1344	NA	0.0996	0.2424	NA
1e736fd449e210edf34894a1b0892c31	4.916	10.3334	2.1988	4.916	10.3334	0.2443	20.1219	42.2956	NA	0.0015	1e-04	NA	0.0032	0.0018	NA
1e75a1561ef99e3368a69a6eafd74ac9	6.9588	2.3622	2.0893	6.9588	2.3622	0.2321	29.9767	10.1756	NA	4e-04	0.011	NA	0.0011	0.0398	NA
1e817def7dcb0f19120b818d9baa0872	18.725	0.7397	2.618	18.725	0.7397	0.2909	64.3726	2.543	NA	0	0.1452	NA	1e-04	0.2556	NA
1e9cd7a9444fa8ce63ff2bfdb85034ec	10.0202	0.8532	2.0556	10.0202	0.8532	0.2284	43.8704	3.7356	NA	1e-04	0.0853	NA	4e-04	0.1734	NA
1edb1cdea85d5c8adf942aa969db7020	2.938	0.837	1.3982	2.938	0.837	0.1554	18.9118	5.3877	NA	0.0019	0.0454	NA	0.0038	0.1098	NA
1f2e0005a315ee413e4716908179cd9e	3.432	1.5731	4.5474	3.432	1.5731	0.5053	6.7925	3.1135	NA	0.0284	0.1115	NA	0.0387	0.2119	NA
1f3b677dc9e8aad51cd3aeaa5b9844e0	7.0146	4.191	2.3084	7.0146	4.191	0.2565	27.3486	16.3397	NA	5e-04	0.0029	NA	0.0015	0.0163	NA
