treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
7ce103947f10a855f9d561e9af80e03b	0.7008	1.2741	0.5204	0.7008	1.2741	0.0578	12.1208	22.0356	NA	0.0069	0.0011	NA	0.0122	0.0049	NA
7d3b135b23898816e8cce376dabea6ff	2.1591	14.3422	1.1245	2.1591	14.3422	0.1249	17.2805	114.7891	NA	0.0025	0	NA	0.0056	1e-04	NA
7d3ce2940fbc814dbf06a0784ed628bb	4.212	18.8649	4.6183	4.212	18.8649	0.5131	8.2082	36.7635	NA	0.0186	2e-04	NA	0.0279	0.0016	NA
7d44404bbc467568a3f6b723d6f5853c	11.6318	0.794	9.9296	11.6318	0.794	1.1033	10.5429	0.7197	NA	0.01	0.4182	NA	0.0166	0.5003	NA
7d666009729b7f44db8c98029ae18fae	9.3209	14.4441	3.5254	9.3209	14.4441	0.3917	23.7955	36.8744	NA	9e-04	2e-04	NA	0.0027	0.0016	NA
7d93a6afff7ed83412c2e47e1794100c	3.8624	0.4803	1.0252	3.8624	0.4803	0.1139	33.908	4.2163	NA	3e-04	0.0702	NA	0.0014	0.113	NA
7da1b5f554233939adaa64bb770706c3	3.7891	1.6579	2.9414	3.7891	1.6579	0.3268	11.5938	5.0726	NA	0.0078	0.0508	NA	0.0135	0.087	NA
7dab84217780c2e231b148570f7e51bd	5.2885	0.0219	5.1841	5.2885	0.0219	0.576	9.1813	0.0381	NA	0.0142	0.8496	NA	0.0223	0.8837	NA
7de11f90258e54192d6d0f8ce6c520b1	4.6876	2.6777	1.3	4.6876	2.6777	0.1444	32.4527	18.5382	NA	3e-04	0.002	NA	0.0015	0.0073	NA
7de4778148d5dd5b18673de78f9c8b96	20.3417	1.0334	5.6737	20.3417	1.0334	0.6304	32.2676	1.6392	NA	3e-04	0.2324	NA	0.0015	0.3051	NA
7dfa6d8862e2a1986772ca7c19b2c9df	0.5639	0.3829	2.6778	0.5639	0.3829	0.2975	1.8954	1.2869	NA	0.2019	0.2859	NA	0.2339	0.3635	NA
7e01d5098cbb4618e6a7e3abd17961a2	5.428	4.8204	2.3165	5.428	4.8204	0.2574	21.089	18.7285	NA	0.0013	0.0019	NA	0.0035	0.0072	NA
7e0a5267f4846580063f8a372afcd9f4	2.4478	4.3768	3.9678	2.4478	4.3768	0.4409	5.5522	9.9276	NA	0.0429	0.0117	NA	0.0581	0.0276	NA
7e1a182a963622853ad240859a4ff3ab	2.8887	0.2084	2.8341	2.8887	0.2084	0.3149	9.1735	0.6619	NA	0.0143	0.4369	NA	0.0223	0.5179	NA
7e1f9a2d9907ba6637b449c519943a51	2.8558	1.9061	1.3598	2.8558	1.9061	0.1511	18.9011	12.6152	NA	0.0019	0.0062	NA	0.0045	0.017	NA
7e3a5b203e0c8bae91271ded82cfb755	0.3892	1.9248	2.4024	0.3892	1.9248	0.2669	1.4581	7.2109	NA	0.258	0.025	NA	0.2918	0.0489	NA
7e8636d549b70ffbd60123b0622d6088	5.7766	3.4543	3.3999	5.7766	3.4543	0.3778	15.2913	9.1439	NA	0.0036	0.0144	NA	0.0072	0.0322	NA
7eac3e0f197108da816685f76497e741	2.3502	10.0753	1.2842	2.3502	10.0753	0.1427	16.4714	70.6123	NA	0.0028	0	NA	0.0061	4e-04	NA
7ed20fbd7e6880fce47430ba1cf2bd19	3.6278	28.3222	2.0093	3.6278	28.3222	0.2233	16.2497	126.8598	NA	0.003	0	NA	0.0063	1e-04	NA
7edd954592dd5356a7c0bfc2e04fb9d8	1.9758	14.4672	4.0198	1.9758	14.4672	0.4466	4.4238	32.3909	NA	0.0648	3e-04	NA	0.0836	0.0022	NA
7ee2132df899f84a8da1c57917f9a379	26.0988	0.1554	3.0228	26.0988	0.1554	0.3359	77.7057	0.4627	NA	0	0.5135	NA	6e-04	0.5903	NA
7f0085abe33387564c7cf781b7adc4f8	8.5866	5.9776	2.1361	8.5866	5.9776	0.2373	36.1775	25.1852	NA	2e-04	7e-04	NA	0.0013	0.0036	NA
7f0373c46f013dc76ad3fa9df9e93278	8.4431	0.5714	1.817	8.4431	0.5714	0.2019	41.8196	2.8302	NA	1e-04	0.1268	NA	0.0011	0.1847	NA
7f25dd421eb9f2953f3bc36953505458	3.9424	0.116	8.813	3.9424	0.116	0.9792	4.026	0.1185	NA	0.0758	0.7386	NA	0.0961	0.7893	NA
7f39596939b2b6c93fa3d1392d70be18	1.0409	0.4078	1.2751	1.0409	0.4078	0.1417	7.3467	2.8784	NA	0.024	0.124	NA	0.0348	0.182	NA
7f530ff4a476a3db83db25f298245344	8.37	9.9587	3.3544	8.37	9.9587	0.3727	22.4574	26.72	NA	0.0011	6e-04	NA	0.0031	0.0033	NA
7f5a71fd308a87c14b6d14073215d672	1.9461	2.3851	1.1742	1.9461	2.3851	0.1305	14.9161	18.281	NA	0.0038	0.0021	NA	0.0076	0.0075	NA
7f84eecd2ce7f3421a3ce1651452d2bb	3.8351	0.1625	8.5743	3.8351	0.1625	0.9527	4.0255	0.1706	NA	0.0758	0.6892	NA	0.0961	0.7442	NA
7f8cde39787e2d2ab94c9471eee5c925	13.7138	5.7979	4.0066	13.7138	5.7979	0.4452	30.8056	13.0238	NA	4e-04	0.0057	NA	0.0016	0.016	NA
7f93888dbd3ae898591ca6257b72a38a	3.7012	2.0973	2.147	3.7012	2.0973	0.2386	15.5151	8.7917	NA	0.0034	0.0158	NA	0.007	0.0345	NA
7f93fa6d150e080731191e95c067179f	0.6156	1.2605	2.5192	0.6156	1.2605	0.2799	2.1994	4.5032	NA	0.1722	0.0628	NA	0.2025	0.1029	NA
7f9c9959bbb0a3f8c97cd68151171929	7.5495	9.9109	3.4529	7.5495	9.9109	0.3837	19.6777	25.8326	NA	0.0016	7e-04	NA	0.0041	0.0035	NA
7fbc618d1e7e8d5391cc568ec558abcf	4.7017	0.894	4.1747	4.7017	0.894	0.4639	10.1362	1.9274	NA	0.0111	0.1984	NA	0.0181	0.2677	NA
7fdb4c9b7b3bfd97f71d24d5055344a5	1.854	2.3567	4.6971	1.854	2.3567	0.5219	3.5524	4.5155	NA	0.0921	0.0625	NA	0.1146	0.1026	NA
7fdeba8868c1093359006eb5470bd2ae	2.5098	1.638	6.2542	2.5098	1.638	0.6949	3.6117	2.3571	NA	0.0898	0.1591	NA	0.112	0.2237	NA
7fee57a4f254ab63b16e625ec96f3b87	11.5607	10.19	2.1185	11.5607	10.19	0.2354	49.1138	43.2908	NA	1e-04	1e-04	NA	0.001	0.0012	NA
8007ff77cd4623ee56590e3e75381e09	0.0545	0.1689	3.7468	0.0545	0.1689	0.4163	0.1308	0.4057	NA	0.7259	0.54	NA	0.7497	0.6158	NA
805731848d7f982446eee93c794e6b40	6.6059	0.197	2.3028	6.6059	0.197	0.2559	25.8179	0.7701	NA	7e-04	0.403	NA	0.0023	0.4842	NA
806a1e5f49c7ef97b53cc6afc0537136	1.2052	4.7205	0.784	1.2052	4.7205	0.0871	13.8353	54.1887	NA	0.0048	0	NA	0.0091	7e-04	NA
8070621d1c87cd317211e6b0ea59ebf2	0.6407	0.1687	1.2513	0.6407	0.1687	0.139	4.6081	1.2134	NA	0.0604	0.2992	NA	0.0786	0.3784	NA
80707e71ff727bfc66dd7df8ea886c5f	0.9973	0.0416	8.0487	0.9973	0.0416	0.8943	1.1151	0.0465	NA	0.3185	0.8341	NA	0.3549	0.8721	NA
80950803ffc330fe786bf9a9fd5bbe4e	0.1777	1.74	2.9204	0.1777	1.74	0.3245	0.5477	5.3624	NA	0.4781	0.0458	NA	0.511	0.08	NA
809b766a10d1dd864f4b12c11b6453f9	5.5584	2.8241	3.1837	5.5584	2.8241	0.3537	15.7128	7.9833	NA	0.0033	0.0199	NA	0.0068	0.041	NA
80d2b84c12ab18b896f4a693bccdee6c	0.0239	1.4754	1.2592	0.0239	1.4754	0.1399	0.171	10.5451	NA	0.6889	0.01	NA	0.7155	0.0245	NA
80ea3cc59749363370708ee18025de29	6.0902	4.0065	2.6758	6.0902	4.0065	0.2973	20.4843	13.4758	NA	0.0014	0.0051	NA	0.0038	0.0149	NA
80edc704296be061a20ff07ab7bc5ad1	6.563	3.0772	3.9756	6.563	3.0772	0.4417	14.8574	6.9663	NA	0.0039	0.0269	NA	0.0077	0.0518	NA
812e14a44a22c0891205ae9311faeae7	4.8731	5.3932	2.7801	4.8731	5.3932	0.3089	15.7759	17.4597	NA	0.0032	0.0024	NA	0.0067	0.0085	NA
81618b11e69358c5c25cd62f77517584	7.3964	3.7183	1.3186	7.3964	3.7183	0.1465	50.4853	25.3794	NA	1e-04	7e-04	NA	0.001	0.0036	NA
818d8cc2351d37808b86bd938ff09065	5.4833	5.2658	2.4513	5.4833	5.2658	0.2724	20.1322	19.3336	NA	0.0015	0.0017	NA	0.0039	0.0067	NA
818ed6e0763f7adc844fda20ce0df6d0	4.393	0.2331	2.5634	4.393	0.2331	0.2848	15.4235	0.8185	NA	0.0035	0.3892	NA	0.0071	0.4714	NA
81c0f375de4f43976ea34d2d6dc56a40	5.2879	8.36	2.4795	5.2879	8.36	0.2755	19.1938	30.3445	NA	0.0018	4e-04	NA	0.0043	0.0025	NA
81cac84197acfa48625a29479afe2cff	0.2625	4.3626	3.1062	0.2625	4.3626	0.3451	0.7607	12.6404	NA	0.4058	0.0062	NA	0.4419	0.017	NA
81dea61f2f97044a370178b71b4e2b3e	8.5366	7.1592	2.7717	8.5366	7.1592	0.308	27.7194	23.2471	NA	5e-04	9e-04	NA	0.002	0.0043	NA
81e67276a86b9f2eb1c11dc6d4e72e52	7.1541	0.0037	3.3321	7.1541	0.0037	0.3702	19.3232	0.0101	NA	0.0017	0.9223	NA	0.0043	0.9437	NA
81ecd3a2f9258da2e03e88dc177233f8	8.1064	4.3842	4.0807	8.1064	4.3842	0.4534	17.8785	9.6694	NA	0.0022	0.0125	NA	0.0051	0.0289	NA
81f1142e0ff8a4f60bae80150525c5dd	2.5002	0.6615	4.185	2.5002	0.6615	0.465	5.3769	1.4227	NA	0.0456	0.2635	NA	0.0612	0.3395	NA
81f4c5a268c699a8cc584e33ff2e6f1c	9.0521	1.933	2.3106	9.0521	1.933	0.2567	35.2582	7.5291	NA	2e-04	0.0227	NA	0.0013	0.0455	NA
81fa1dddfcaa818b0555a8e2c9806970	4.4503	2.5512	1.7703	4.4503	2.5512	0.1967	22.6248	12.9698	NA	0.001	0.0057	NA	0.003	0.0161	NA
8204ad9b6759a877232bfc71ad1e3408	3.1002	3.0895	0.8638	3.1002	3.0895	0.096	32.3019	32.1913	NA	3e-04	3e-04	NA	0.0015	0.0022	NA
822d8095648bbc12dcc6322be7c0f9c6	6.4222	0.3212	4.0373	6.4222	0.3212	0.4486	14.3163	0.7159	NA	0.0043	0.4194	NA	0.0084	0.5011	NA
823509a2eec4e867f012d9d4677864ea	6.7703	6.8383	1.5293	6.7703	6.8383	0.1699	39.8448	40.2452	NA	1e-04	1e-04	NA	0.0012	0.0013	NA
8241703d020f970f14f296f43348bcde	4.6178	25.3744	1.7002	4.6178	25.3744	0.1889	24.4446	134.3197	NA	8e-04	0	NA	0.0025	1e-04	NA
824298d8c213a928c0c5082b41389878	4.7612	2.1337	2.8528	4.7612	2.1337	0.317	15.0204	6.7313	NA	0.0038	0.029	NA	0.0075	0.0552	NA
82a2d3aade1aeb0ac0861a4af979f08b	5.7622	0.1536	1.7461	5.7622	0.1536	0.194	29.7002	0.7916	NA	4e-04	0.3968	NA	0.0017	0.4779	NA
82a40643379223e6bc5589951dada6ab	0.1407	0.5072	3.0931	0.1407	0.5072	0.3437	0.4094	1.4757	NA	0.5382	0.2554	NA	0.5698	0.3304	NA
82b6570bfbcfe789dea3057134a00c54	1.7798	5.7459	8.191	1.7798	5.7459	0.9101	1.9556	6.3134	NA	0.1955	0.0332	NA	0.2274	0.0617	NA
82b8f7277da829a2bb550c792cd60a72	14.2822	10.6227	4.0774	14.2822	10.6227	0.453	31.5252	23.4476	NA	3e-04	9e-04	NA	0.0016	0.0042	NA
82ba576f4dfe19d1d633f7d7e5325a5f	9.841	9.5175	3.0305	9.841	9.5175	0.3367	29.2263	28.2656	NA	4e-04	5e-04	NA	0.0018	0.003	NA
82c4cc65b7ba9a50329ba26f00cc48aa	3.9198	2.2608	3.4681	3.9198	2.2608	0.3853	10.1724	5.8671	NA	0.011	0.0385	NA	0.0179	0.0692	NA
82f1dde75bd69cfc65937b2ea447a4e9	10.2535	1.7087	2.9736	10.2535	1.7087	0.3304	31.0337	5.1718	NA	3e-04	0.049	NA	0.0016	0.0845	NA
82f6d796e83d7b9ad907696ae602153d	4.1478	9.4679	3.2648	4.1478	9.4679	0.3628	11.4341	26.0999	NA	0.0081	6e-04	NA	0.0139	0.0035	NA
8300ec925be9dabe422ddd93627d46e2	16.6248	5.4174	2.6151	16.6248	5.4174	0.2906	57.2155	18.6446	NA	0	0.0019	NA	9e-04	0.0072	NA
831fbcc44730872b84f37f17c4052dd0	7.8023	8.3289	1.0963	7.8023	8.3289	0.1218	64.0501	68.3733	NA	0	0	NA	8e-04	4e-04	NA
838a369cf38dabf7dcce039467ae5ae9	1.3828	5.8766	3.0038	1.3828	5.8766	0.3338	4.1433	17.6078	NA	0.0723	0.0023	NA	0.0924	0.0083	NA
83a71cd1f3516da4484b7d4348c13bff	0.2765	2.726	2.3444	0.2765	2.726	0.2605	1.0615	10.4649	NA	0.3298	0.0102	NA	0.3656	0.0249	NA
83a7a094cc9d03a99e84d2cfff29136c	5.1451	0.9238	1.1167	5.1451	0.9238	0.1241	41.4684	7.4453	NA	1e-04	0.0233	NA	0.0011	0.0464	NA
83b136938c421a5679abce4d750eed2f	2.5944	0.9583	1.8903	2.5944	0.9583	0.21	12.3524	4.5627	NA	0.0066	0.0614	NA	0.0117	0.1011	NA
83bfa135d683a346e0af00466360fb7b	0.0067	0.0052	1.5006	0.0067	0.0052	0.1667	0.0399	0.0313	NA	0.8461	0.8634	NA	0.8583	0.8948	NA
83cbd3bcf294f68d2c411953de698ac0	2.6832	0.6897	4.6396	2.6832	0.6897	0.5155	5.205	1.3378	NA	0.0484	0.2772	NA	0.0646	0.3535	NA
83d3eff3411f50d73d99c452ed925474	46.9638	5.0524	13.8537	46.9638	5.0524	1.5393	30.5098	3.2822	NA	4e-04	0.1035	NA	0.0017	0.1566	NA
83d40b8d4e6f75dfb7fd10d03f68603e	2.3155	0.2579	7.1397	2.3155	0.2579	0.7933	2.9188	0.3251	NA	0.1217	0.5825	NA	0.1475	0.6543	NA
83de2a8cc9fc73469f3c7bca8959704a	7.0814	0.853	1.1886	7.0814	0.853	0.1321	53.6208	6.4592	NA	0	0.0316	NA	0.001	0.0593	NA
83e87931d597d77b2e6c1043b8e75ef5	0.7999	8.8099	0.8052	0.7999	8.8099	0.0895	8.9417	98.4753	NA	0.0152	0	NA	0.0236	2e-04	NA
83ed9eacf04ba441c9df880d57d5925c	0.1927	3.5748	2.4864	0.1927	3.5748	0.2763	0.6976	12.94	NA	0.4252	0.0058	NA	0.461	0.0161	NA
84043feeef6e02733ad08628dedd6cff	6.2247	9.1943	1.2892	6.2247	9.1943	0.1432	43.4533	64.1837	NA	1e-04	0	NA	0.0011	5e-04	NA
8405f72b7a95e4750faf86bd6397c8ff	2.181	2.2234	2.0266	2.181	2.2234	0.2252	9.6856	9.874	NA	0.0125	0.0119	NA	0.0199	0.0278	NA
8407a2515f1761c2d0fd6e1b57090ded	1.5409	1.7417	1.8738	1.5409	1.7417	0.2082	7.4013	8.3653	NA	0.0236	0.0178	NA	0.0342	0.0376	NA
8413f5ffb23f0bdb796e1de0942170cb	8.5356	6.2676	2.1867	8.5356	6.2676	0.243	35.1305	25.7961	NA	2e-04	7e-04	NA	0.0013	0.0035	NA
841ef8064f1b51c2465eed1edd6c0511	2.1767	0.302	3.1746	2.1767	0.302	0.3527	6.171	0.8561	NA	0.0348	0.379	NA	0.0481	0.461	NA
8425e61bed5b5781fa04ee61bb1b34d0	0.7958	6.7335	1.7558	0.7958	6.7335	0.1951	4.0791	34.5155	NA	0.0742	2e-04	NA	0.0944	0.0019	NA
8432cb75a6f753d5e577329eea4f0e7b	1.7687	1.7483	3.5131	1.7687	1.7483	0.3903	4.5311	4.4789	NA	0.0622	0.0634	NA	0.0807	0.1034	NA
84590bbf79e002aba4492190c1b16d5b	20.2545	0.5654	7.7454	20.2545	0.5654	0.8606	23.5353	0.657	NA	9e-04	0.4385	NA	0.0028	0.5192	NA
8460570b2126b73e28bb1ba8ebf6f176	3.2333	0.7517	6.8	3.2333	0.7517	0.7556	4.2793	0.9949	NA	0.0685	0.3446	NA	0.0881	0.4268	NA
846fca685ea1561992e1a0994e370b17	1.074	1.5317	0.6586	1.074	1.5317	0.0732	14.6771	20.9328	NA	0.004	0.0013	NA	0.0079	0.0055	NA
847046c7e9068127ba3b3fa8423d7518	7.8495	1.4512	2.9681	7.8495	1.4512	0.3298	23.8014	4.4002	NA	9e-04	0.0654	NA	0.0027	0.1059	NA
84796f57befd02a735b4869ef7f140be	7.1853	10.066	3.1015	7.1853	10.066	0.3446	20.8504	29.2095	NA	0.0014	4e-04	NA	0.0036	0.0027	NA
84929822b47a72b8316ef8edb497170b	3.7662	14.0314	7.0098	3.7662	14.0314	0.7789	4.8355	18.015	NA	0.0554	0.0022	NA	0.0729	0.0078	NA
849a05cdc3f1b77107773a34ec54b7c9	8.2349	0.8891	2.0076	8.2349	0.8891	0.2231	36.916	3.9856	NA	2e-04	0.077	NA	0.0013	0.1221	NA
84ac9ec62e6a8553e065fad0b9e6c219	0.464	12.3085	2.5486	0.464	12.3085	0.2832	1.6386	43.4653	NA	0.2325	1e-04	NA	0.2652	0.0012	NA
84b4f8ee552db846f34c7afd972d450a	2.2464	0.5923	1.9397	2.2464	0.5923	0.2155	10.423	2.748	NA	0.0103	0.1318	NA	0.017	0.1905	NA
84b619de402fd87b03a2d821286cf2d0	12.1411	2.2007	2.2482	12.1411	2.2007	0.2498	48.6038	8.8099	NA	1e-04	0.0157	NA	0.001	0.0344	NA
84b6e7e7db13e9a048651ce568a1407f	19.5243	0.3967	7.5705	19.5243	0.3967	0.8412	23.2111	0.4716	NA	9e-04	0.5096	NA	0.0028	0.5868	NA
84cda612e92c525f21c2f6f02c02c20f	0.6027	0.5464	4.7017	0.6027	0.5464	0.5224	1.1538	1.046	NA	0.3107	0.3331	NA	0.347	0.4151	NA
84e93632257526f9016830e8d48d8e0c	3.6449	2.0139	4.4922	3.6449	2.0139	0.4991	7.3024	4.0348	NA	0.0243	0.0755	NA	0.0352	0.1203	NA
850127375db91c46f28cd5363a875569	5.059	4.6378	3.0942	5.059	4.6378	0.3438	14.7151	13.4899	NA	0.004	0.0051	NA	0.0078	0.0148	NA
851522253b21f57c9e3a4bede2b1516e	9.7183	2.5876	2.5509	9.7183	2.5876	0.2834	34.2872	9.1292	NA	2e-04	0.0144	NA	0.0014	0.0323	NA
85412a1980dd55b089ffdec0dbe7ce4d	6.6631	3.501	1.5582	6.6631	3.501	0.1731	38.4862	20.222	NA	2e-04	0.0015	NA	0.0012	0.006	NA
855ec1e5950625dea7ccd94116a81ddf	0.1743	7.3151	1.1041	0.1743	7.3151	0.1227	1.4207	59.6259	NA	0.2638	0	NA	0.2979	6e-04	NA
856a84c79c09214a832cce7aa76afded	6.9869	0.4012	2.6514	6.9869	0.4012	0.2946	23.7171	1.3617	NA	9e-04	0.2732	NA	0.0027	0.3498	NA
858cd9a2ebb5ffd8bec651b75d0c6d29	26.2659	9.1589	7.8922	26.2659	9.1589	0.8769	29.9529	10.4446	NA	4e-04	0.0103	NA	0.0017	0.025	NA
85c195360769e6bfbb4794c2b6c7abe3	0.9795	0.7363	1.7	0.9795	0.7363	0.1889	5.1855	3.8982	NA	0.0488	0.0798	NA	0.065	0.1257	NA
85cc336ddc16d968cefbf473538c0583	11.161	12.0822	1.8799	11.161	12.0822	0.2089	53.434	57.8441	NA	0	0	NA	0.001	6e-04	NA
85da88728bc180344f4c3233058ed7a2	2.6003	0.3506	1.8923	2.6003	0.3506	0.2103	12.3676	1.6674	NA	0.0065	0.2288	NA	0.0117	0.3012	NA
85dca88ec1271e6d3c2b3bb435e76115	0.9509	0.0116	2.779	0.9509	0.0116	0.3088	3.0794	0.0377	NA	0.1132	0.8504	NA	0.1378	0.884	NA
862ad664d9a013af4ab6977e0efcf1d4	9.8121	1.1616	2.6981	9.8121	1.1616	0.2998	32.7295	3.8747	NA	3e-04	0.0805	NA	0.0015	0.1266	NA
8632f07f8acc1ecbc3a3113382428f5c	1.4984	30.407	12.1508	1.4984	30.407	1.3501	1.1099	22.5222	NA	0.3196	0.0011	NA	0.356	0.0046	NA
863a673756d4db630b5ec8e69a20f2b4	1.7104	1.7505	0.9053	1.7104	1.7505	0.1006	17.0042	17.4035	NA	0.0026	0.0024	NA	0.0057	0.0085	NA
863b6b79ef400258c29ce85e0c4920f6	2.9588	2.3623	1.7205	2.9588	2.3623	0.1912	15.4772	12.357	NA	0.0034	0.0066	NA	0.0071	0.0178	NA
863ee05a767ba48308f5c5e377c8d4a6	10.2668	12.8696	2.6623	10.2668	12.8696	0.2958	34.707	43.506	NA	2e-04	1e-04	NA	0.0013	0.0012	NA
865e28a37d5ed7c30c844a2c84f231b0	10.5985	0.0951	2.2594	10.5985	0.0951	0.251	42.2169	0.3787	NA	1e-04	0.5535	NA	0.0011	0.6284	NA
866b0962a9fe32152cf3e482e112c7f6	9.9409	29.2668	2.3526	9.9409	29.2668	0.2614	38.0294	111.962	NA	2e-04	0	NA	0.0012	2e-04	NA
8681a815c6da2d52737cdcef1939e8fa	7.1113	5.8169	1.2129	7.1113	5.8169	0.1348	52.7661	43.1617	NA	0	1e-04	NA	0.001	0.0012	NA
86a44ede085c88247f9391e5f2cf42b6	2.2185	2.3637	1.5729	2.2185	2.3637	0.1748	12.6939	13.5251	NA	0.0061	0.0051	NA	0.011	0.0148	NA
86b376fb467601b5eaf10ee848404b1e	0.1115	1.2889	3.8984	0.1115	1.2889	0.4332	0.2574	2.9756	NA	0.6241	0.1186	NA	0.6528	0.1756	NA
86d7d2edfd73d6e9583a94a2b3e587dd	2.2359	0.9461	1.27	2.2359	0.9461	0.1411	15.845	6.7046	NA	0.0032	0.0292	NA	0.0067	0.0556	NA
86f642a77c74dc44ac434edce08b1791	0.9041	0.0175	1.7312	0.9041	0.0175	0.1924	4.7002	0.0911	NA	0.0583	0.7696	NA	0.0764	0.8161	NA
875689dd44434c6deff7d1135e543fdf	3.2571	9.2515	2.7731	3.2571	9.2515	0.3081	10.571	30.0257	NA	0.01	4e-04	NA	0.0165	0.0026	NA
8775676eb44c56c9569a907a25529cb5	4.8532	0.3869	1.6805	4.8532	0.3869	0.1867	25.9914	2.0721	NA	6e-04	0.1839	NA	0.0022	0.2514	NA
877de8f85cfd30c549e58dfafae56e34	11.0272	2.3815	4.2756	11.0272	2.3815	0.4751	23.212	5.013	NA	9e-04	0.0519	NA	0.0028	0.0884	NA
8786d4cd17f98bdd7b5434032d7b76ab	19.7095	5.3326	2.2511	19.7095	5.3326	0.2501	78.8001	21.3203	NA	0	0.0013	NA	6e-04	0.0053	NA
879563ecbe616b2a9b8d4c96e64a45ed	9.8142	2.2446	2.7249	9.8142	2.2446	0.3028	32.4152	7.4136	NA	3e-04	0.0235	NA	0.0015	0.0467	NA
8799bd4c8308682bc74f3beb33d941f9	0.4214	0.0374	3.5687	0.4214	0.0374	0.3965	1.0628	0.0942	NA	0.3295	0.7659	NA	0.3656	0.813	NA
87c20d99ea0ea48f3ef4e86a0cad84c4	9.4798	1.8699	1.9924	9.4798	1.8699	0.2214	42.821	8.4465	NA	1e-04	0.0174	NA	0.0011	0.0371	NA
87c88e763afe55a066a601d76bd31070	20.3741	0.7024	2.2916	20.3741	0.7024	0.2546	80.0163	2.7585	NA	0	0.1311	NA	6e-04	0.19	NA
87d6d9a113c032d71b24eee338ab8b52	4.4628	10.8532	4.5038	4.4628	10.8532	0.5004	8.9182	21.6881	NA	0.0153	0.0012	NA	0.0237	0.0051	NA
87e1dddb633908c1626de64d89d8bc91	2.2671	14.2148	2.9692	2.2671	14.2148	0.3299	6.8718	43.0861	NA	0.0277	1e-04	NA	0.0395	0.0012	NA
87eca9c32f6fc70899782979dc35f508	6.444	9.5648	3.9208	6.444	9.5648	0.4356	14.7919	21.9557	NA	0.0039	0.0011	NA	0.0078	0.0049	NA
87f98f7f767c679678b1f321266ae212	6.3906	4.0109	1.6083	6.3906	4.0109	0.1787	35.7609	22.4448	NA	2e-04	0.0011	NA	0.0013	0.0046	NA
87fb088f9aa26f228dbc8ce2b21fd47e	0.8862	1.4588	1.7036	0.8862	1.4588	0.1893	4.6817	7.7066	NA	0.0587	0.0215	NA	0.0769	0.0437	NA
880e9871f15da6748c0d2924c9aba8b1	8.9692	1.2987	2.3029	8.9692	1.2987	0.2559	35.0521	5.0756	NA	2e-04	0.0508	NA	0.0013	0.0869	NA
881159655c61131f123ce778959138a9	1.7174	3.9385	9.5329	1.7174	3.9385	1.0592	1.6214	3.7183	NA	0.2348	0.0859	NA	0.2674	0.1333	NA
8811a03ec05a90fd95de5e87d9553ee1	0.9751	3.1361	3.2455	0.9751	3.1361	0.3606	2.704	8.6966	NA	0.1345	0.0162	NA	0.1612	0.0352	NA
88129736875f5f76d463854e5f677a3d	4.7256	0.0011	1.9809	4.7256	0.0011	0.2201	21.4696	0.0048	NA	0.0012	0.9461	NA	0.0034	0.9617	NA
8865eb16d3b028f547418ce311d256e8	2.0586	0.1524	1.228	2.0586	0.1524	0.1364	15.088	1.1166	NA	0.0037	0.3182	NA	0.0074	0.3983	NA
8872ba35196ab18972d225c31ab9608d	5.9916	5.0028	4.4215	5.9916	5.0028	0.4913	12.196	10.1832	NA	0.0068	0.011	NA	0.012	0.0262	NA
889e4cd9bc35053fecfde305c66ec7fe	8.3506	11.0523	3.6724	8.3506	11.0523	0.408	20.4647	27.0856	NA	0.0014	6e-04	NA	0.0038	0.0032	NA
88d035f0477b1c03228e63b3be3e8175	0.0475	0.6185	2.6229	0.0475	0.6185	0.2914	0.1629	2.1223	NA	0.6959	0.1792	NA	0.7223	0.2463	NA
88d7fd3ba10baf36f9dad6358f28837c	3.2211	0.5495	2.5019	3.2211	0.5495	0.278	11.5871	1.9768	NA	0.0078	0.1933	NA	0.0135	0.2623	NA
88f757e5e95ffae7a0227c7604eb4859	11.7229	2.2954	2.5709	11.7229	2.2954	0.2857	41.0382	8.0354	NA	1e-04	0.0196	NA	0.0011	0.0405	NA
88fbcd6545241c803ac1f34a6ac61010	0.7074	1.995	4.0151	0.7074	1.995	0.4461	1.5858	4.4718	NA	0.2396	0.0636	NA	0.2724	0.1036	NA
890cbcc5bce08ab6f73360ea752d11df	3.6741	0.0044	3.3439	3.6741	0.0044	0.3715	9.8888	0.012	NA	0.0118	0.9153	NA	0.0191	0.9379	NA
8915055cb87ed30ed5e1dfec116650a6	5.9473	0.08	0.3999	5.9473	0.08	0.0444	133.8598	1.8016	NA	0	0.2124	NA	3e-04	0.2841	NA
8921551dc63c115c923aef31c1055383	45.7003	0.0561	1.555	45.7003	0.0561	0.1728	264.5081	0.3245	NA	0	0.5829	NA	1e-04	0.6545	NA
8933c31f3ae7e633cd70dc4f4c06273f	4.9869	1.6116	1.2489	4.9869	1.6116	0.1388	35.938	11.6142	NA	2e-04	0.0078	NA	0.0013	0.0201	NA
8939d91a2d25b7e0f8fa1a711b8383d8	8.7335	4.1649	4.3186	8.7335	4.1649	0.4798	18.2007	8.6796	NA	0.0021	0.0163	NA	0.0049	0.0353	NA
