treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
223715a79817a56a27e2c8283a5239af	3.7354	0.0073	0.647	3.7354	0.0073	0.0719	51.9575	0.101	NA	1e-04	0.7579	NA	2e-04	0.8022	NA
227aebb2014217369b346d684ef0ec0a	31.1098	2.1298	2.147	31.1098	2.1298	0.2386	130.4072	8.9279	NA	0	0.0153	NA	0	0.0291	NA
228735a22c1b6b03b858ac2eb25037a5	12.0956	3.8839	0.9206	12.0956	3.8839	0.1023	118.2447	37.9686	NA	0	2e-04	NA	0	8e-04	NA
22a80883c4823b1220bbf5362db4bad2	0.0023	15.796	0.3829	0.0023	15.796	0.0425	0.0538	371.3061	NA	0.8217	0	NA	0.8364	0	NA
22ba0428642dad764b5a2b445949e722	3.019	0.0607	1.2705	3.019	0.0607	0.1412	21.3867	0.4301	NA	0.0012	0.5283	NA	0.0022	0.5948	NA
22cb289f852f4e6cdd2613a1dc72ab68	4.5234	17.2358	2.7835	4.5234	17.2358	0.3093	14.6259	55.7303	NA	0.0041	0	NA	0.0062	3e-04	NA
22fb3d7dd3d6f29d90b26b3911c395d3	6.4444	5.0748	0.5604	6.4444	5.0748	0.0623	103.5046	81.5071	NA	0	0	NA	0	1e-04	NA
2312d7f7c5534ae2e941b41aac6d9ec8	0.7205	13.0092	3.3751	0.7205	13.0092	0.375	1.9212	34.69	NA	0.1991	2e-04	NA	0.2226	0.0011	NA
232e3cc54c40898e7adbb5309bec9e2a	2.9355	0.8836	1.3139	2.9355	0.8836	0.146	20.1082	6.0526	NA	0.0015	0.0361	NA	0.0026	0.0611	NA
232f2078052bcbf1dc3af768b6aed09f	3.9028	0.2875	1.6723	3.9028	0.2875	0.1858	21.0039	1.5472	NA	0.0013	0.245	NA	0.0023	0.3119	NA
2342f929e908d9e642a9a1b97a5dafe8	4.3744	0.6401	1.5093	4.3744	0.6401	0.1677	26.0841	3.8169	NA	6e-04	0.0825	NA	0.0012	0.125	NA
238e096b8af5a01e039c7f54ef10c048	2.4161	6.0912	0.7556	2.4161	6.0912	0.084	28.7774	72.5514	NA	5e-04	0	NA	9e-04	1e-04	NA
23b9982f23e2f62198ab1b6fd8924d79	10.5227	1.4444	1.1929	10.5227	1.4444	0.1325	79.3907	10.8973	NA	0	0.0092	NA	0	0.0192	NA
23cd7b0c2ba0f907a2d990afb8351661	4.6628	1.7899	0.6647	4.6628	1.7899	0.0739	63.1318	24.2347	NA	0	8e-04	NA	1e-04	0.0027	NA
23da65f9ba6bec63fe76920ad5153ee6	0.9198	1.467	1.0701	0.9198	1.467	0.1189	7.7362	12.338	NA	0.0214	0.0066	NA	0.0281	0.0144	NA
23e0e80ae439bf4bbcad3190f52a4666	6.1249	1.9279	0.6021	6.1249	1.9279	0.0669	91.5501	28.817	NA	0	5e-04	NA	0	0.0018	NA
23e83db2203d0ca39019213b67aff90b	10.5591	5.4654	3.1543	10.5591	5.4654	0.3505	30.1279	15.5941	NA	4e-04	0.0034	NA	8e-04	0.0084	NA
241e18ff5810fa6500019bf2e62616b7	6.6174	2.0522	0.4714	6.6174	2.0522	0.0524	126.3353	39.1789	NA	0	1e-04	NA	0	8e-04	NA
245594ef60fd5881863918ce2ad2bac2	19.9594	5.4243	1.8024	19.9594	5.4243	0.2003	99.6663	27.0858	NA	0	6e-04	NA	0	0.0021	NA
2462dbc9e5af82fe66b48cc684ac2865	0.6716	13.703	2.7059	0.6716	13.703	0.3007	2.2337	45.5777	NA	0.1692	1e-04	NA	0.1917	5e-04	NA
246b53986afdda56ba4e8b6d3610fa12	30.2124	7.3299	0.9449	30.2124	7.3299	0.105	287.7613	69.8148	NA	0	0	NA	0	2e-04	NA
246b5d30daa3d5e3df1e68e83c5f68b0	11.6078	27.1855	2.6225	11.6078	27.1855	0.2914	39.8355	93.295	NA	1e-04	0	NA	3e-04	1e-04	NA
247ef7c662a75c6ddf7b360ee00daa66	4.0655	0.8757	1.2549	4.0655	0.8757	0.1394	29.1566	6.2805	NA	4e-04	0.0335	NA	9e-04	0.0573	NA
249eb359b662ab1a58d44af134a01cf2	4.119	0.7297	0.5375	4.119	0.7297	0.0597	68.9656	12.2168	NA	0	0.0068	NA	1e-04	0.0148	NA
24e67178705229d9876a59bcee92fe6f	8.0597	0.4494	0.7823	8.0597	0.4494	0.0869	92.7233	5.1704	NA	0	0.0491	NA	0	0.0796	NA
251f2e7a0a933abfcb43522aca063784	4.4898	0.164	1.1301	4.4898	0.164	0.1256	35.7568	1.3058	NA	2e-04	0.2826	NA	5e-04	0.3508	NA
2533e1a1110f9d3f9ed99248e8825b2f	0.5556	0.2213	0.1551	0.5556	0.2213	0.0172	32.241	12.8396	NA	3e-04	0.0059	NA	7e-04	0.0132	NA
254c828d176aa1afda92292c85dd2e1a	2.0074	2.3955	1.3699	2.0074	2.3955	0.1522	13.1884	15.7381	NA	0.0055	0.0033	NA	0.0081	0.0082	NA
2587ec0f7d8df23e68cd8bc8627ef0d2	0.1251	2.0596	2.8502	0.1251	2.0596	0.3167	0.395	6.5037	NA	0.5453	0.0312	NA	0.5722	0.0537	NA
25bd1a9617ab9fea5dd2e5ff15be546d	6.1867	2.7974	0.5937	6.1867	2.7974	0.066	93.7834	42.4048	NA	0	1e-04	NA	0	6e-04	NA
25ccbfab62430fce9a57f5f880159482	0.0102	0.3461	2.02	0.0102	0.3461	0.2244	0.0456	1.5422	NA	0.8357	0.2457	NA	0.8486	0.3126	NA
25e065f65d3984fefeb34d483d55717e	4.285	2.4145	0.3933	4.285	2.4145	0.0437	98.0641	55.2561	NA	0	0	NA	0	3e-04	NA
