treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c0c04bd85c96556f9b0238c262e411d5	12.4492	0.7376	1.5364	12.4492	0.7376	0.192	64.8246	3.8406	NA	0	0.0857	NA	3e-04	0.1628	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	3.5734	1.454	3.4169	3.5734	1.454	0.4271	8.3665	3.4043	NA	0.0201	0.1022	NA	0.0296	0.187	NA
c0d9c3c211e48895f5a794fdc481c142	4.0258	15.6189	2.5693	4.0258	15.6189	0.3212	12.5353	48.633	NA	0.0076	1e-04	NA	0.0128	0.002	NA
c0e16cb250c716ed4bbc708563778c59	6.9642	0.2828	3.994	6.9642	0.2828	0.4993	13.9492	0.5664	NA	0.0057	0.4732	NA	0.0101	0.5955	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	1.2222	0.101	0.7432	1.2222	0.101	0.0929	13.1571	1.0873	NA	0.0067	0.3275	NA	0.0115	0.4532	NA
c1030f100ea2ee731ac2b6081f97d7a3	0.01	0.3715	2.9861	0.01	0.3715	0.3733	0.0268	0.9952	NA	0.8741	0.3477	NA	0.8913	0.4747	NA
c10bbceda4245c72ec74f631d33c7c67	4e-04	2.2897	3.2581	4e-04	2.2897	0.4073	9e-04	5.6221	NA	0.9764	0.0452	NA	0.9809	0.101	NA
c113bfe2cad73ee5379ce1f3222b670a	5.3325	2.339	2.7556	5.3325	2.339	0.3444	15.4813	6.7906	NA	0.0043	0.0313	NA	0.008	0.0772	NA
c11c988059190002c3d4e19658471439	0.016	1.2607	1.9849	0.016	1.2607	0.2481	0.0643	5.0813	NA	0.8062	0.0542	NA	0.829	0.1159	NA
c131e3854f56d908c778229879342e9c	1.1674	1.9206	4.8656	1.1674	1.9206	0.6082	1.9195	3.1579	NA	0.2033	0.1135	NA	0.235	0.2017	NA
c1379c4a15469e1efc441122b05d9d12	0.5116	2.0354	1.5437	0.5116	2.0354	0.193	2.6515	10.5479	NA	0.1421	0.0117	NA	0.1695	0.0385	NA
c1524c17453a4ac1e3d02d7418980604	3.5945	0.87	1.1562	3.5945	0.87	0.1445	24.8715	6.02	NA	0.0011	0.0397	NA	0.0025	0.0921	NA
c17097d1002c14e1a1033ab45504f531	7.7428	0.2213	2.0029	7.7428	0.2213	0.2504	30.9267	0.884	NA	5e-04	0.3746	NA	0.0015	0.5024	NA
c19c727ae816d1a7e7ad532c34e9e5a5	6.6765	0.2721	1.2991	6.6765	0.2721	0.1624	41.1156	1.6759	NA	2e-04	0.2316	NA	7e-04	0.3468	NA
c1af84fac947d8e79cdafc46085403fc	1.0713	0.5898	2.3875	1.0713	0.5898	0.2984	3.5898	1.9763	NA	0.0947	0.1974	NA	0.1176	0.3078	NA
c1b42721a7a7d4418437b188f22970b3	2.9912	0.2784	1.2931	2.9912	0.2784	0.1616	18.5054	1.7222	NA	0.0026	0.2258	NA	0.0052	0.3405	NA
c1c265d758fd931827b5c5ea8c271eb7	14.6786	0.4754	2.1308	14.6786	0.4754	0.2664	55.1092	1.785	NA	1e-04	0.2183	NA	4e-04	0.3319	NA
c1c5978354b107896e2426457bd52130	4.6339	0.1181	2.5172	4.6339	0.1181	0.3147	14.7268	0.3754	NA	0.005	0.5571	NA	0.0089	0.6683	NA
c1c9679d031112ae14a4b33365e15706	11.0771	0.2331	1.4134	11.0771	0.2331	0.1767	62.6971	1.3194	NA	0	0.2839	NA	3e-04	0.4043	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	36.2146	0.3512	1.9655	36.2146	0.3512	0.2457	147.3999	1.4293	NA	0	0.2661	NA	1e-04	0.3861	NA
c1e005e442885fd898563b2d8cd20859	6.7189	0.7945	0.3518	6.7189	0.7945	0.044	152.8075	18.0684	NA	0	0.0028	NA	1e-04	0.0145	NA
c1ea16e282da1845fce0dd4509b478c2	7.44	0.0078	1.0727	7.44	0.0078	0.1341	55.4885	0.0582	NA	1e-04	0.8155	NA	4e-04	0.8751	NA
c20f6519ea2715d4c34b6523843ec56f	9.7784	0.1398	6.2543	9.7784	0.1398	0.7818	12.5078	0.1788	NA	0.0077	0.6835	NA	0.0129	0.7723	NA
c21510895049c7516048957434e07a84	2.4463	7.12	7.1304	2.4463	7.12	0.8913	2.7447	7.9883	NA	0.1362	0.0223	NA	0.1633	0.0604	NA
c22662e288f8c099815aa131e7b33dca	3.0238	12.6266	0.7459	3.0238	12.6266	0.0932	32.4326	135.4288	NA	5e-04	0	NA	0.0013	4e-04	NA
c237718698f7f8aa3746bee250f03ddf	0.7021	2.2902	2.1236	0.7021	2.2902	0.2655	2.6449	8.6275	NA	0.1425	0.0188	NA	0.1699	0.054	NA
c24ce8da52d5f11798786ee319aa39fe	0.1719	2.1057	0.8738	0.1719	2.1057	0.1092	1.574	19.2782	NA	0.245	0.0023	NA	0.2792	0.0128	NA
c284dc2b85f08dedd8539517dc0e839a	16.47	7.9089	5.1377	16.47	7.9089	0.6422	25.6457	12.3151	NA	0.001	0.008	NA	0.0023	0.0298	NA
c28dcb100dca950ba0f1da15622361c5	6.3008	0.0116	1.3065	6.3008	0.0116	0.1633	38.5805	0.071	NA	3e-04	0.7966	NA	8e-04	0.8599	NA
c2a0b6794949e56b6a6291d162c97431	1.985	1.7017	1.4372	1.985	1.7017	0.1796	11.0494	9.4725	NA	0.0105	0.0152	NA	0.0168	0.046	NA
c2c5beb51e296790594fecb73442f2f7	11.5876	0.7372	1.128	11.5876	0.7372	0.141	82.1799	5.228	NA	0	0.0515	NA	2e-04	0.1118	NA
c2d9c41280099280add333ecec68aacc	0.4908	0.0014	0.4403	0.4908	0.0014	0.055	8.919	0.0254	NA	0.0174	0.8774	NA	0.0262	0.9165	NA
c2e53cddf40cb3b031706ae92f414ce0	8.1673	2.2409	0.812	8.1673	2.2409	0.1015	80.4643	22.0771	NA	0	0.0015	NA	2e-04	0.0095	NA
c2e7f80a75b033b89b9e5715b30e539f	1.3634	3e-04	0.6144	1.3634	3e-04	0.0768	17.7536	0.0036	NA	0.0029	0.9539	NA	0.0057	0.9694	NA
c2f2b7895d9447725c6b303afa981eee	0.6088	6.3351	0.4123	0.6088	6.3351	0.0515	11.8139	122.9296	NA	0.0089	0	NA	0.0146	5e-04	NA
c2f5b481207cff56036615974b3f6e42	8.8649	1.3543	2.1533	8.8649	1.3543	0.2692	32.9358	5.0318	NA	4e-04	0.0552	NA	0.0012	0.1174	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	7.182	4.2266	1.3809	7.182	4.2266	0.1726	41.6077	24.4859	NA	2e-04	0.0011	NA	7e-04	0.0078	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	9.6731	0.0058	1.7959	9.6731	0.0058	0.2245	43.0903	0.0256	NA	2e-04	0.8768	NA	7e-04	0.9161	NA
c31c1524b4990bde7981240cd641be97	0.0747	2.534	3.3264	0.0747	2.534	0.4158	0.1797	6.0944	NA	0.6828	0.0388	NA	0.7138	0.0908	NA
c3248f3c64cc805f0425b35e753aadb5	0.0279	0.0018	1.7338	0.0279	0.0018	0.2167	0.1288	0.0083	NA	0.7289	0.9296	NA	0.7578	0.9523	NA
c32bc48846b735136472d9c7a9d2c4fd	8.4678	0.0676	1.4015	8.4678	0.0676	0.1752	48.3361	0.386	NA	1e-04	0.5517	NA	5e-04	0.6636	NA
c32da82db3407541d9a5b0475f92a69a	3.5245	2.2413	2.5908	3.5245	2.2413	0.3239	10.883	6.9207	NA	0.0109	0.0301	NA	0.0174	0.0747	NA
c33918646f95965dd994474f6e2f3b95	10.1926	0.2222	0.7452	10.1926	0.2222	0.0932	109.4184	2.3851	NA	0	0.1611	NA	1e-04	0.2616	NA
c34190e566142a9ad5f58e355ddb70d4	7.3366	0.1045	2.3967	7.3366	0.1045	0.2996	24.4893	0.349	NA	0.0011	0.571	NA	0.0026	0.6815	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	10.2943	2.1216	1.7017	10.2943	2.1216	0.2127	48.3964	9.974	NA	1e-04	0.0134	NA	5e-04	0.0424	NA
c3633ef219dcc9631a2a3fccffce35d3	6.6191	0.3526	3.0665	6.6191	0.3526	0.3833	17.2684	0.9198	NA	0.0032	0.3656	NA	0.0061	0.4935	NA
c37e11f7a406c0074db30480a571437a	0.0071	0.6194	6.8728	0.0071	0.6194	0.8591	0.0083	0.721	NA	0.9297	0.4205	NA	0.9397	0.5446	NA
c393c0217991d15852d36fc7c3275f69	2.88	8.023	2.3779	2.88	8.023	0.2972	9.6891	26.992	NA	0.0144	8e-04	NA	0.0222	0.0064	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.7072	0.2065	3.8256	1.7072	0.2065	0.4782	3.57	0.4319	NA	0.0955	0.5295	NA	0.1184	0.6447	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	7.2761	0.0574	2.0416	7.2761	0.0574	0.2552	28.5118	0.2249	NA	7e-04	0.648	NA	0.0018	0.7421	NA
c3c87ca54dde4c61fab3b51d066a8cd4	6.8591	0.2355	18.6367	6.8591	0.2355	2.3296	2.9443	0.1011	NA	0.1245	0.7587	NA	0.1506	0.8319	NA
c3d3f5cc34580d5dc154ed5284d5df41	1.0637	0.388	1.6882	1.0637	0.388	0.211	5.0408	1.8388	NA	0.055	0.2121	NA	0.0719	0.3249	NA
c3da2b540783e894356526eb939e548a	11.9228	0.3559	1.6182	11.9228	0.3559	0.2023	58.9432	1.7597	NA	1e-04	0.2213	NA	3e-04	0.3357	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	7.0745	0.0973	1.3456	7.0745	0.0973	0.1682	42.0613	0.5783	NA	2e-04	0.4688	NA	7e-04	0.5911	NA
c3f464504b45d6285969fa874f830f2b	0.2613	4.579	4.8528	0.2613	4.579	0.6066	0.4307	7.5486	NA	0.5301	0.0252	NA	0.5684	0.0655	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.0036	11.3205	1.19	0.0036	11.3205	0.1488	0.0243	76.1009	NA	0.8801	0	NA	0.8967	9e-04	NA
c4076e3135d2753274f216e839df9fe6	10.5263	1.2609	0.9076	10.5263	1.2609	0.1135	92.7823	11.1136	NA	0	0.0103	NA	1e-04	0.035	NA
c40f5f60d9e0db177381517ddc0bcdeb	9.2567	0.1049	1.5375	9.2567	0.1049	0.1922	48.165	0.5458	NA	1e-04	0.4812	NA	5e-04	0.6028	NA
c419cad60df6429c2344211b7636a204	3.4256	6.4257	3.9357	3.4256	6.4257	0.492	6.9631	13.0614	NA	0.0298	0.0068	NA	0.042	0.0269	NA
c4213cddf24a0af78b0525c9b0a9cde6	23.7571	2.3765	0.5617	23.7571	2.3765	0.0702	338.3612	33.8472	NA	0	4e-04	NA	0	0.0042	NA
c45cbc698b3a88470a7c108aa67641d3	1.7454	6.676	1.6302	1.7454	6.676	0.2038	8.5651	32.7608	NA	0.0191	4e-04	NA	0.0283	0.0044	NA
c45fc7f69681a9a4e5a14d4313c144b8	2.8595	2.9515	2.0693	2.8595	2.9515	0.2587	11.055	11.4107	NA	0.0105	0.0097	NA	0.0168	0.0337	NA
c464d62a86a5e24792d082564c5691fd	1.999	3.675	2.0071	1.999	3.675	0.2509	7.9678	14.6484	NA	0.0224	0.005	NA	0.0327	0.0219	NA
c4652a67151a4b7fe2f5920fa98f001f	3.8725	1.897	0.3424	3.8725	1.897	0.0428	90.4694	44.3181	NA	0	2e-04	NA	2e-04	0.0025	NA
c470c333f2c004d358ae30307412a44e	6.405	6.9534	0.9709	6.405	6.9534	0.1214	52.7767	57.2955	NA	1e-04	1e-04	NA	4e-04	0.0016	NA
c496fa3ef7cf6aafa3def10a7787e3fc	12.3599	5e-04	3.1278	12.3599	5e-04	0.391	31.6127	0.0012	NA	5e-04	0.9727	NA	0.0014	0.9807	NA
c49bed866839c5ba7c072c5c1236abaf	26.0409	0.8128	0.7889	26.0409	0.8128	0.0986	264.0594	8.2415	NA	0	0.0208	NA	0	0.0572	NA
c4cda7f69931cf621be9c0523d69483f	0.1006	12.1592	4.5993	0.1006	12.1592	0.5749	0.1749	21.1497	NA	0.6868	0.0018	NA	0.717	0.0104	NA
c4da7432958252be4f3b33ff9507855c	1.7072	0.1375	1.5315	1.7072	0.1375	0.1914	8.9174	0.7184	NA	0.0174	0.4213	NA	0.0262	0.5453	NA
c4ea72a95b2901ceb1f212471bf2a1a0	3.2269	0.2274	1.1022	3.2269	0.2274	0.1378	23.4209	1.6506	NA	0.0013	0.2348	NA	0.0029	0.35	NA
c4ebb0739a6b7f1485e14380a9ec43d5	2.0206	0.4087	0.734	2.0206	0.4087	0.0918	22.0228	4.4541	NA	0.0016	0.0678	NA	0.0034	0.1368	NA
c51d50f582f9a83f5000d6891bc0b5e6	4.891	0.144	1.2684	4.891	0.144	0.1585	30.8496	0.9081	NA	5e-04	0.3685	NA	0.0015	0.4966	NA
c51e80fa14afbc1e6edd3c76601072eb	6.8322	0.2943	2.353	6.8322	0.2943	0.2941	23.2293	1.0006	NA	0.0013	0.3465	NA	0.003	0.4734	NA
c561d5a182b584f9c370d623982e245f	4.103	6.4167	2.271	4.103	6.4167	0.2839	14.4533	22.6037	NA	0.0052	0.0014	NA	0.0093	0.0092	NA
c5705af9a9bf90bd5594c24f61e548cf	5.3608	0.4711	2.8281	5.3608	0.4711	0.3535	15.1644	1.3325	NA	0.0046	0.2817	NA	0.0084	0.402	NA
c573c3d7ed3f71e8227e4777378aa9e5	0.0598	3.3939	2.4185	0.0598	3.3939	0.3023	0.1978	11.2265	NA	0.6683	0.0101	NA	0.7006	0.0344	NA
c5b29b8351570c5027c0fb5dca71688a	7.7717	2e-04	1.0821	7.7717	2e-04	0.1353	57.4577	0.0013	NA	1e-04	0.9718	NA	4e-04	0.9803	NA
c5be987a53367080e058713f5bcbc774	5.9628	0.7601	2.0393	5.9628	0.7601	0.2549	23.3915	2.982	NA	0.0013	0.1225	NA	0.0029	0.2142	NA
c5dfa65cba87875e0fae23cf739bbe71	4.3946	0.0664	1.4092	4.3946	0.0664	0.1761	24.9479	0.377	NA	0.0011	0.5563	NA	0.0025	0.6676	NA
c5febc9464a6a73d4bad8507d085b88f	5.0731	6.3954	1.5088	5.0731	6.3954	0.1886	26.8983	33.9095	NA	8e-04	4e-04	NA	0.0021	0.0041	NA
c6005fad85ca8e5be01a646ad0c65fff	0.9289	4e-04	3.7313	0.9289	4e-04	0.4664	1.9915	9e-04	NA	0.1959	0.9762	NA	0.2268	0.9826	NA
c612b50af2520c0370f84f55e724dbb0	2.1241	0.6137	1.4138	2.1241	0.6137	0.1767	12.0193	3.4729	NA	0.0085	0.0994	NA	0.014	0.183	NA
c625c148ef58f390498e69d7cc9a2a9a	6.8149	0.0682	1.3739	6.8149	0.0682	0.1717	39.6828	0.3971	NA	2e-04	0.5462	NA	8e-04	0.6591	NA
c62c9251228074e6d4618708438b0e4d	4.8505	0.314	0.917	4.8505	0.314	0.1146	42.3183	2.7393	NA	2e-04	0.1365	NA	7e-04	0.2333	NA
c636529d56a84d2b0972bcb96251d5a1	33.1421	0.0604	6.1167	33.1421	0.0604	0.7646	43.3465	0.0791	NA	2e-04	0.7857	NA	6e-04	0.8519	NA
c63cd7380d8a37260c7b40340099034a	7.7167	0.0016	1.8328	7.7167	0.0016	0.2291	33.6819	0.0069	NA	4e-04	0.9358	NA	0.0012	0.9561	NA
c649fae2526ae93d581917bb48dc48c6	0.4976	3.6559	3.1036	0.4976	3.6559	0.388	1.2828	9.4237	NA	0.2902	0.0154	NA	0.3274	0.0464	NA
c64e98c77e75e31e384b76dc27b56993	0.1233	0.2654	1.9313	0.1233	0.2654	0.2414	0.5108	1.0995	NA	0.4951	0.325	NA	0.5351	0.4501	NA
c64f83cc9260b747d9f16241b54e9db6	14.5388	1.1535	1.4855	14.5388	1.1535	0.1857	78.2964	6.2119	NA	0	0.0374	NA	2e-04	0.0885	NA
c64fc88218b4be3798c7e68466efbb58	0.736	6.2832	1.3744	0.736	6.2832	0.1718	4.2837	36.5716	NA	0.0723	3e-04	NA	0.0918	0.0036	NA
c660d0182e2924310ba0c1fd8d8087c6	6.2207	0.0544	0.2988	6.2207	0.0544	0.0374	166.527	1.4573	NA	0	0.2618	NA	1e-04	0.3806	NA
c67ebcb123518c88eba29b1fb72dc49f	1.8398	3.3142	4.6121	1.8398	3.3142	0.5765	3.1913	5.7487	NA	0.1118	0.0433	NA	0.1367	0.098	NA
c681e10125af81fd2602e2b3bd1b9566	3.1008	0.4848	1.5238	3.1008	0.4848	0.1905	16.2796	2.5452	NA	0.0038	0.1493	NA	0.0071	0.2492	NA
c6895a6321055f85bc22f2f103577a87	3.0405	0.0181	1.1541	3.0405	0.0181	0.1443	21.0758	0.1257	NA	0.0018	0.7321	NA	0.0038	0.81	NA
c69a44759658e693b78e7dee3a7acb4a	0.2244	3.0855	3.2012	0.2244	3.0855	0.4001	0.5609	7.7109	NA	0.4753	0.024	NA	0.5155	0.0636	NA
c6bffe9264648273256e85f23b11ca06	4.1066	0.9462	31.1086	4.1066	0.9462	3.8886	1.0561	0.2433	NA	0.3342	0.6351	NA	0.3724	0.7335	NA
c6d0ccd795d11881347480614b380069	48.5604	3.0539	21.9518	48.5604	3.0539	2.744	17.6971	1.113	NA	0.003	0.3223	NA	0.0058	0.4469	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	5.3125	0.3825	0.3392	5.3125	0.3825	0.0424	125.3037	9.0227	NA	0	0.017	NA	1e-04	0.0498	NA
c7306b3758f8091d7439714d63f85021	0.7248	0.056	1.9199	0.7248	0.056	0.24	3.02	0.2332	NA	0.1204	0.6421	NA	0.1461	0.7377	NA
c735ae557b33cb469ca11787ae5c8a4f	4.4204	0.1804	6.5735	4.4204	0.1804	0.8217	5.3796	0.2196	NA	0.049	0.6519	NA	0.0649	0.7452	NA
c73c5aa1170b27d29a4cc3dbe4a24d40	0.4823	0.0201	0.2233	0.4823	0.0201	0.0279	17.2815	0.7209	NA	0.0032	0.4205	NA	0.0061	0.5446	NA
c74314ae13a7126cc067638220a39a11	11.4675	0.1044	0.8317	11.4675	0.1044	0.104	110.306	1.004	NA	0	0.3457	NA	1e-04	0.4726	NA
c75f44ff2bf82fad0f11abddf41b29e1	5.9753	0.0787	1.2519	5.9753	0.0787	0.1565	38.1839	0.5031	NA	3e-04	0.4983	NA	9e-04	0.6188	NA
c7603ea85f3cedab2add5b66c5373695	2.9172	0.7355	4.9355	2.9172	0.7355	0.6169	4.7285	1.1921	NA	0.0614	0.3067	NA	0.0793	0.4299	NA
c78497ee0267e912fa1f0871f7dd8048	5.4817	2.3172	7.4259	5.4817	2.3172	0.9282	5.9056	2.4963	NA	0.0412	0.1528	NA	0.0556	0.2527	NA
c796e26e8173b82df349c951d6e4af7d	2.4107	4.7019	1.5884	2.4107	4.7019	0.1985	12.1415	23.6811	NA	0.0083	0.0012	NA	0.0137	0.0084	NA
c7bca87610107b24aea0efa1aef999fa	1.8933	0.0725	1.1305	1.8933	0.0725	0.1413	13.398	0.5131	NA	0.0064	0.4942	NA	0.011	0.6149	NA
c7db9c7714b92abc511ae0e6ef29a38b	0.761	0.416	4.5076	0.761	0.416	0.5634	1.3506	0.7383	NA	0.2787	0.4152	NA	0.315	0.5398	NA
c7f47b22452f088bc0edd7f1cb6f81cb	7.059	0.7057	1.7237	7.059	0.7057	0.2155	32.762	3.2752	NA	4e-04	0.1079	NA	0.0013	0.1944	NA
c836aa4c690eb3830770f9f1eb93484f	0.3182	0.0269	3.8372	0.3182	0.0269	0.4796	0.6635	0.056	NA	0.4389	0.8189	NA	0.4791	0.8767	NA
c840a44bc9dcdc67f708b94532d752d4	7.7731	1.9577	1.9051	7.7731	1.9577	0.2381	32.6411	8.2208	NA	4e-04	0.0209	NA	0.0013	0.0574	NA
c84569660a726879da5d1621aaf33381	5.2312	4.9493	1.7599	5.2312	4.9493	0.22	23.7793	22.4978	NA	0.0012	0.0015	NA	0.0028	0.0092	NA
c84f1c120ef8ca7597e2a93eea74aa23	5.4649	1.342	2.9315	5.4649	1.342	0.3664	14.9138	3.6623	NA	0.0048	0.092	NA	0.0087	0.1721	NA
c87185e624033664e1580b4b14731886	6.8786	0.0014	2.9224	6.8786	0.0014	0.3653	18.8301	0.0037	NA	0.0025	0.9528	NA	0.005	0.9691	NA
c8773e7db1ec0d9e70561a3ceeac9a52	4.2993	3.6591	4.1098	4.2993	3.6591	0.5137	8.369	7.1226	NA	0.0201	0.0284	NA	0.0296	0.0717	NA
c88582800249920d9044dd195c58268b	9.5174	0.7002	1.0781	9.5174	0.7002	0.1348	70.6206	5.1959	NA	0	0.0521	NA	2e-04	0.1127	NA
c889251eae399ff82e34bd289f9fbf21	23.9502	2.682	1.2275	23.9502	2.682	0.1534	156.0887	17.4792	NA	0	0.0031	NA	1e-04	0.0155	NA
c8984464c447dcb33712332d2248805e	2.2482	0.0031	1.0901	2.2482	0.0031	0.1363	16.499	0.0229	NA	0.0036	0.8835	NA	0.0069	0.9208	NA
c8ac3075ceed660bb0799424a3a4666a	0.4188	1.7854	4.8805	0.4188	1.7854	0.6101	0.6865	2.9265	NA	0.4314	0.1255	NA	0.472	0.2187	NA
c8dd0b8c549f0b66a4e15155348fa909	3.9903	0.1126	2.0257	3.9903	0.1126	0.2532	15.7583	0.4447	NA	0.0041	0.5236	NA	0.0076	0.6403	NA
c8f62054a4d9f31cd0c04c596383b91f	9.152	4.2948	1.9548	9.152	4.2948	0.2443	37.4547	17.5764	NA	3e-04	0.003	NA	9e-04	0.0153	NA
c9016b8744c58d4dfaabdcc44f4606b1	10.1641	0.122	2.2176	10.1641	0.122	0.2772	36.667	0.4401	NA	3e-04	0.5257	NA	9e-04	0.6418	NA
c905824e60f8c8061cd48670d5d2a840	1.5083	4.2471	1.9779	1.5083	4.2471	0.2472	6.1008	17.1786	NA	0.0387	0.0032	NA	0.0528	0.0161	NA
c90f380d4b024d4eb89da7d22add0f31	32.2748	0.2527	4.0289	32.2748	0.2527	0.5036	64.087	0.5018	NA	0	0.4988	NA	3e-04	0.619	NA
c91939f3b02430c8134d2dd562d14b74	1.434	8.4337	5.0266	1.434	8.4337	0.6283	2.2823	13.4225	NA	0.1693	0.0064	NA	0.1991	0.0257	NA
c9280b08baf75639ce328e8d45bb1f24	3.6755	7.9494	0.9441	3.6755	7.9494	0.118	31.1459	67.363	NA	5e-04	0	NA	0.0014	0.0011	NA
c94a3db1547b014db511a073eea3adaa	3.8707	0.1304	1.2364	3.8707	0.1304	0.1545	25.0459	0.8439	NA	0.001	0.3851	NA	0.0025	0.5119	NA
c94eba704e68e10fd48ce889ee9b0c25	6.1876	0.0471	1.3229	6.1876	0.0471	0.1654	37.4195	0.2845	NA	3e-04	0.6082	NA	9e-04	0.7136	NA
c95711f9188102bea423a657f06094b3	2.4417	0.0669	5.1047	2.4417	0.0669	0.6381	3.8267	0.1049	NA	0.0862	0.7544	NA	0.1079	0.8289	NA
c965060f05abf06c557579c3efba799e	4.404	11.1854	7.4929	4.404	11.1854	0.9366	4.7021	11.9423	NA	0.062	0.0086	NA	0.08	0.0315	NA
c965bea51f19a11818a2b33671ee675a	7.8434	0.02	0.8153	7.8434	0.02	0.1019	76.964	0.1964	NA	0	0.6694	NA	2e-04	0.7604	NA
c97e46a3c25c6550ffacdfe7dac656e5	17.3402	0.4214	1.3459	17.3402	0.4214	0.1682	103.067	2.5046	NA	0	0.1522	NA	1e-04	0.2523	NA
c994e66de0be8ccf7d5fed0073359dbe	0.4257	0.0696	19.2034	0.4257	0.0696	2.4004	0.1773	0.029	NA	0.6848	0.869	NA	0.7152	0.9103	NA
c9994d019878a5d7206f668a47bf2326	16.0464	2.7997	2.4001	16.0464	2.7997	0.3	53.4856	9.3318	NA	1e-04	0.0157	NA	4e-04	0.0472	NA
c9a582c3086584a7dfe14306608f02c9	5.7901	5.0537	1.4354	5.7901	5.0537	0.1794	32.2695	28.1652	NA	5e-04	7e-04	NA	0.0013	0.0059	NA
c9aa16dc399e99e19cc57d035f040cc6	1.1522	0.0015	1.4863	1.1522	0.0015	0.1858	6.2015	0.008	NA	0.0375	0.931	NA	0.0513	0.953	NA
c9ce34b0f07386d80415b303e0c3a2f8	31.1708	0.0121	1.2787	31.1708	0.0121	0.1598	195.0144	0.0757	NA	0	0.7901	NA	1e-04	0.8552	NA
c9f541208fa0c7f70aae59bf05e1be3a	11.6552	0.0906	1.3357	11.6552	0.0906	0.167	69.8094	0.5426	NA	0	0.4824	NA	2e-04	0.6039	NA
c9fb5a0ee2dc9c18956f4f1909f88139	7.3817	7.8419	4.2888	7.3817	7.8419	0.5361	13.7694	14.6277	NA	0.006	0.0051	NA	0.0104	0.022	NA
ca091b3a0b8309b20e07fb099f7ac555	0.0042	0.4065	4.0047	0.0042	0.4065	0.5006	0.0085	0.812	NA	0.929	0.3938	NA	0.9392	0.5198	NA
ca0bd1601d7e701f8e7c5a72ca4f6438	4.4368	1.1114	1.5871	4.4368	1.1114	0.1984	22.3634	5.602	NA	0.0015	0.0455	NA	0.0033	0.1015	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	5.1538	1.1206	0.6345	5.1538	1.1206	0.0793	64.9762	14.1278	NA	0	0.0056	NA	3e-04	0.0235	NA
ca38caf4ca26be3ec4d7c622bebd306e	3.9001	0.0049	2.135	3.9001	0.0049	0.2669	14.6136	0.0183	NA	0.0051	0.8957	NA	0.0091	0.9303	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	0.1415	2.4754	3.2643	0.1415	2.4754	0.408	0.3467	6.0665	NA	0.5722	0.0391	NA	0.6088	0.0915	NA
ca4e07fa57cf11e9c38558ad47283ae1	4.9325	2.2448	1.5477	4.9325	2.2448	0.1935	25.4957	11.6035	NA	0.001	0.0093	NA	0.0024	0.0328	NA
ca54944a038cc22c9f7f3b5886b08283	6.7212	0.2029	2.053	6.7212	0.2029	0.2566	26.1911	0.7907	NA	9e-04	0.3998	NA	0.0022	0.5265	NA
ca5ffc1d66555116f848ff4e3319a50e	0.7765	0.1299	0.7465	0.7765	0.1299	0.0933	8.3211	1.3917	NA	0.0204	0.272	NA	0.0299	0.3923	NA
ca62cf0c421754ecf50b760b13f5544d	4.1705	2.2332	0.7625	4.1705	2.2332	0.0953	43.7586	23.4316	NA	2e-04	0.0013	NA	6e-04	0.0086	NA
ca7c0badf26fffc85b0ca5f6fe34e355	6.9844	1.5224	2.6354	6.9844	1.5224	0.3294	21.2014	4.6214	NA	0.0017	0.0638	NA	0.0038	0.1307	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.8225	2e-04	1.5651	0.8225	2e-04	0.1956	4.2044	0.0011	NA	0.0745	0.9741	NA	0.0945	0.9813	NA
ca8f3272894a8aa226a242e92f964459	0.232	0.0821	1.8015	0.232	0.0821	0.2252	1.0302	0.3644	NA	0.3398	0.5628	NA	0.3778	0.6734	NA
ca8f47e825ab3f9ffb5a254f355c69f2	0.566	0.1241	0.7252	0.566	0.1241	0.0906	6.2439	1.3686	NA	0.037	0.2757	NA	0.0507	0.3964	NA
caaa89aab4515eb36b4b302360cc3469	16.5983	2.8384	1.4964	16.5983	2.8384	0.187	88.7382	15.1747	NA	0	0.0046	NA	2e-04	0.0204	NA
cabea1888049e350c4078e72b2d43d37	11.8514	12.8511	1.2782	11.8514	12.8511	0.1598	74.1784	80.4353	NA	0	0	NA	2e-04	8e-04	NA
cad54d8d061a109e5235a765d469375c	2.9244	0.1112	0.7041	2.9244	0.1112	0.088	33.2292	1.2636	NA	4e-04	0.2936	NA	0.0012	0.4159	NA
