treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3f86fac126f1592a704e3c938e9ba915	0.2063	0.9526	4.9617	0.2063	0.9526	0.5513	0.3741	1.7278	NA	0.5559	0.2212	NA	0.5923	0.3322	NA
3f8cf3ecbc392d987469bfd024c97397	20.4601	0.3325	5.0451	20.4601	0.3325	0.5606	36.4988	0.5932	NA	2e-04	0.4609	NA	0.001	0.5783	NA
3f931840cf087b102c8aae092bf318c1	6.8933	1.7037	0.9997	6.8933	1.7037	0.1111	62.0572	15.3379	NA	0	0.0035	NA	4e-04	0.0179	NA
3f97aab9cbd29daf495ea2868827ba5b	13.7602	0.0961	1.9636	13.7602	0.0961	0.2182	63.0698	0.4407	NA	0	0.5234	NA	4e-04	0.6354	NA
3fb588a9790b1509fcf207559be75eaf	11.1415	3.59	3.0395	11.1415	3.59	0.3377	32.9901	10.6299	NA	3e-04	0.0098	NA	0.0012	0.0355	NA
3fb605d703a85a63b2267dcc17927f12	1.8259	0.0203	4.0483	1.8259	0.0203	0.4498	4.0592	0.0452	NA	0.0748	0.8363	NA	0.0959	0.8895	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	3.362	0.4435	1.3844	3.362	0.4435	0.1538	21.8569	2.8832	NA	0.0012	0.1237	NA	0.0032	0.216	NA
40158ca9675d53a230720d531c4db9a7	0.3478	0.7038	1.7138	0.3478	0.7038	0.1904	1.8264	3.6958	NA	0.2095	0.0867	NA	0.2424	0.1666	NA
40425c24208604508dd6c013dc16eda0	7.257	0.0222	4.2016	7.257	0.0222	0.4668	15.545	0.0475	NA	0.0034	0.8323	NA	0.0073	0.8864	NA
4053178fd9932594ce3818ff6631882e	20.5937	3.788	3.8024	20.5937	3.788	0.4225	48.7439	8.9659	NA	1e-04	0.0151	NA	5e-04	0.0477	NA
4079088a16d903290b27080cdc1c6639	1.6631	0.0537	2.7452	1.6631	0.0537	0.305	5.4523	0.176	NA	0.0444	0.6847	NA	0.0609	0.7743	NA
40aa4ab5036f0440cea458afda1a04d1	1.7063	6.22	1.1365	1.7063	6.22	0.1263	13.5129	49.2587	NA	0.0051	1e-04	NA	0.01	0.0017	NA
40b0d3e3c8c3507afdff34b40f010c18	1.0957	9.1437	1.4131	1.0957	9.1437	0.157	6.9781	58.2345	NA	0.0268	0	NA	0.0392	0.0011	NA
40b6df12bb913e142ad8479a9e1cb714	0.0985	0.0936	1.7422	0.0985	0.0936	0.1936	0.5091	0.4835	NA	0.4936	0.5044	NA	0.532	0.6189	NA
40bf59d2b73335305c8d235379fbc936	5.2143	1.3586	2.5429	5.2143	1.3586	0.2825	18.4548	4.8086	NA	0.002	0.056	NA	0.0049	0.1208	NA
40d2f06edc84337b9f71f05340cec8ef	5.5304	0.1471	3.8408	5.5304	0.1471	0.4268	12.9589	0.3447	NA	0.0057	0.5716	NA	0.011	0.6793	NA
40dd194a8a9ed05d11fdd5f57805f682	2.7169	1.8413	2.0109	2.7169	1.8413	0.2234	12.1595	8.2409	NA	0.0069	0.0185	NA	0.0127	0.0548	NA
40e47a605f1e9cce5700145231fbc153	3.1405	2.1543	0.2978	3.1405	2.1543	0.0331	94.9239	65.1143	NA	0	0	NA	2e-04	9e-04	NA
40e552be83f4fccfe4298dc48f6a9f17	2.1846	0.1257	4.7667	2.1846	0.1257	0.5296	4.1248	0.2373	NA	0.0728	0.6378	NA	0.0937	0.7347	NA
4103bf7ce57543c04d92667f301e6fcd	6.708	2.243	1.5914	6.708	2.243	0.1768	37.9364	12.6851	NA	2e-04	0.0061	NA	9e-04	0.0259	NA
4106c5d56f2822c6323f110ff8828f5f	3.0307	2.6315	2.4482	3.0307	2.6315	0.272	11.141	9.6735	NA	0.0087	0.0125	NA	0.0154	0.0419	NA
411fef16cf99874df1a7b31190848f12	5.2634	1.5648	4.9564	5.2634	1.5648	0.5507	9.5575	2.8414	NA	0.0129	0.1261	NA	0.0213	0.2187	NA
415b05bc81f47c720f8df45264055cf0	1.0279	1.3436	3.4525	1.0279	1.3436	0.3836	2.6796	3.5024	NA	0.1361	0.0941	NA	0.1638	0.1767	NA
415c7a9992c418ba58fd8459dbe214b7	1.7293	0.2474	1.6873	1.7293	0.2474	0.1875	9.2239	1.3194	NA	0.0141	0.2803	NA	0.0229	0.3981	NA
41660860c59a7303245fdf6b33439832	21.8618	0.2461	8.7886	21.8618	0.2461	0.9765	22.3877	0.252	NA	0.0011	0.6277	NA	0.0031	0.7265	NA
4187630b0a6144da5c8a0952650e2651	2.1901	5.2888	2.5368	2.1901	5.2888	0.2819	7.77	18.7634	NA	0.0211	0.0019	NA	0.032	0.0132	NA
419f3d6d10ce91ff5a5b01288fe8391e	2.109	1.1118	0.8625	2.109	1.1118	0.0958	22.0078	11.6017	NA	0.0011	0.0078	NA	0.0032	0.0305	NA
41b35bd2ce9db57cd97722f831a70a01	2.227	0.037	3.0783	2.227	0.037	0.342	6.511	0.1083	NA	0.0311	0.7497	NA	0.0444	0.8251	NA
41da66f3bbb5c254d53157acacba70a0	2.6205	2.8237	2.1635	2.6205	2.8237	0.2404	10.9013	11.7466	NA	0.0092	0.0075	NA	0.0162	0.0298	NA
41e7bcacb33342cad864c97f845217ad	4.779	7.5558	1.0482	4.779	7.5558	0.1165	41.0315	64.8733	NA	1e-04	0	NA	8e-04	9e-04	NA
41ef605cc75fc6a4b9a8776364e35c92	9.5697	0.3034	1.2398	9.5697	0.3034	0.1378	69.4694	2.2023	NA	0	0.172	NA	3e-04	0.274	NA
421287e49bc5ca20425e841180598eb5	3.2327	0.2556	1.0392	3.2327	0.2556	0.1155	27.996	2.2137	NA	5e-04	0.171	NA	0.0018	0.2727	NA
422e708df0d7e2ab8ae96fad385e0471	58.2702	0.2357	4.2073	58.2702	0.2357	0.4675	124.6471	0.5042	NA	0	0.4956	NA	1e-04	0.6103	NA
423e5fe2cb1ed8fd48c46429f825fa1b	8.9051	0.357	4.2824	8.9051	0.357	0.4758	18.7149	0.7503	NA	0.0019	0.4089	NA	0.0047	0.5276	NA
424c23b9c5d4c42dc67a6291ee1081f7	1e-04	0.481	6.1052	1e-04	0.481	0.6784	2e-04	0.7091	NA	0.9887	0.4216	NA	0.9905	0.5418	NA
425f6fc1afed474ec598120d24c336da	0.3797	0.9108	2.0312	0.3797	0.9108	0.2257	1.6825	4.0358	NA	0.2269	0.0755	NA	0.2604	0.1498	NA
427bf71ab2de635b8cedcf0c001f121d	6.2547	2.2825	3.4397	6.2547	2.2825	0.3822	16.3657	5.9722	NA	0.0029	0.0371	NA	0.0065	0.0907	NA
42919249bf8eecfda78e0dcf2342ab55	2.0259	2.1855	2.0348	2.0259	2.1855	0.2261	8.9607	9.6666	NA	0.0151	0.0125	NA	0.0243	0.042	NA
42bfceedf1e2f04f942be55c87cfe114	3.64	4.0843	2.0374	3.64	4.0843	0.2264	16.0796	18.0423	NA	0.0031	0.0021	NA	0.0067	0.0139	NA
42cf9bfd6ce04ceb78d4ff1575780647	2.2598	1.7699	1.3944	2.2598	1.7699	0.1549	14.5861	11.4238	NA	0.0041	0.0081	NA	0.0084	0.0314	NA
42ddc028ab759042926e9a8adedf39a2	27.8361	0.0949	3.6314	27.8361	0.0949	0.4035	68.9892	0.2353	NA	0	0.6392	NA	3e-04	0.7354	NA
42ee98fb056ae8e5aa033ce120c24c91	3.5554	7.0154	1.6898	3.5554	7.0154	0.1878	18.9365	37.3651	NA	0.0018	2e-04	NA	0.0046	0.0029	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	5.8096	3.6176	2.4744	5.8096	3.6176	0.2749	21.1309	13.1582	NA	0.0013	0.0055	NA	0.0035	0.0243	NA
43125695679d962d3eb64baa768d7f71	2.3724	0.4308	4.3635	2.3724	0.4308	0.4848	4.8932	0.8885	NA	0.0543	0.3705	NA	0.0724	0.4923	NA
4312f359c7026d37dd20c4dfdaf3243f	0.9347	0.9774	3.9426	0.9347	0.9774	0.4381	2.1336	2.2311	NA	0.1781	0.1695	NA	0.2084	0.2706	NA
431bba9a8b445c30c1dd310842283a16	3.0124	0.8768	1.7425	3.0124	0.8768	0.1936	15.5593	4.5287	NA	0.0034	0.0622	NA	0.0072	0.1302	NA
43251a1804153b7c81a78d426f277f43	1.1674	1.5746	1.7528	1.1674	1.5746	0.1948	5.9943	8.085	NA	0.0369	0.0193	NA	0.0517	0.0567	NA
435f1fa9c2cdab94fbdd8f31da3447e2	43.461	0.4173	6.6318	43.461	0.4173	0.7369	58.9804	0.5663	NA	0	0.471	NA	4e-04	0.5881	NA
436dbdc2a2acb045da973c15d405432b	3.7265	1.9835	1.3901	3.7265	1.9835	0.1545	24.1267	12.8419	NA	8e-04	0.0059	NA	0.0026	0.0253	NA
4383fa208e03060187cd4ce641b8907d	4.9651	10.4756	1.9052	4.9651	10.4756	0.2117	23.4548	49.4861	NA	9e-04	1e-04	NA	0.0028	0.0017	NA
4390aa70223b98d1e4b6c0b6cd7dd9af	5.8343	0.3377	2.9574	5.8343	0.3377	0.3286	17.7547	1.0278	NA	0.0023	0.3371	NA	0.0054	0.4578	NA
4393cafb74576dce2a1f00be19682fb7	1.9314	2.5469	2.6759	1.9314	2.5469	0.2973	6.4958	8.566	NA	0.0313	0.0168	NA	0.0446	0.0518	NA
43b8d99ced11d6972efe06c5ee1ba326	1.1564	4.7802	3.2199	1.1564	4.7802	0.3578	3.2324	13.3612	NA	0.1057	0.0053	NA	0.1303	0.0238	NA
43c7fe448e7a72426b78c51d9731e586	1.8058	0.5139	1.5603	1.8058	0.5139	0.1734	10.4157	2.9642	NA	0.0104	0.1192	NA	0.0178	0.2098	NA
43e8119ccfa7bde29ef9fa523e446a86	3.1217	10.6836	1.9158	3.1217	10.6836	0.2129	14.6655	50.1905	NA	0.004	1e-04	NA	0.0083	0.0017	NA
443302ed73ea411a2ee167f04f4f9908	3.5741	0.0125	2.726	3.5741	0.0125	0.3029	11.8001	0.0411	NA	0.0074	0.8438	NA	0.0135	0.8939	NA
443e3b512582c55461db1fdff45f10c4	0.1939	1.4974	2.2948	0.1939	1.4974	0.255	0.7604	5.8727	NA	0.4059	0.0384	NA	0.4447	0.0924	NA
44431aa18a6a109f562addf22c01277e	4.315	0.3557	2.0405	4.315	0.3557	0.2267	19.0322	1.5689	NA	0.0018	0.2419	NA	0.0045	0.3557	NA
444a95e1678d48121e206711575cca91	16.9625	25.482	15.4336	16.9625	25.482	1.7148	9.8915	14.8596	NA	0.0118	0.0039	NA	0.0199	0.0191	NA
444f2bd8de793c4b89c1b90f545b2211	1.4762	0.2323	2.25	1.4762	0.2323	0.25	5.9047	0.929	NA	0.038	0.3603	NA	0.0532	0.482	NA
445071ef08c91900228bb7cfcfaa6c35	4.0079	7.321	2.1059	4.0079	7.321	0.234	17.1284	31.2873	NA	0.0025	3e-04	NA	0.0058	0.0042	NA
445373f23bb5d1446be164d38d3f7234	6.1706	0.0657	2.4242	6.1706	0.0657	0.2694	22.9084	0.2441	NA	0.001	0.6331	NA	0.0029	0.7302	NA
4454525410f108967347855970e4f639	12.8629	0.0137	3.4987	12.8629	0.0137	0.3887	33.0879	0.0352	NA	3e-04	0.8553	NA	0.0012	0.9031	NA
446a91526ee4d0d840486ee083406730	5.5491	3.9539	1.431	5.5491	3.9539	0.159	34.8995	24.8668	NA	2e-04	8e-04	NA	0.0011	0.007	NA
447f9415da193713353572eafb95f422	1.2099	1.2285	2.7953	1.2099	1.2285	0.3106	3.8956	3.9553	NA	0.0799	0.0779	NA	0.1016	0.153	NA
448ac881fa610658519d49064b2f43e7	0.5003	3.6035	2.4307	0.5003	3.6035	0.2701	1.8522	13.3424	NA	0.2066	0.0053	NA	0.2392	0.0238	NA
44910806ada94087accd16f062ebdc3d	2.9533	10.8465	2.2284	2.9533	10.8465	0.2476	11.9279	43.8064	NA	0.0072	1e-04	NA	0.0132	0.0023	NA
44969f4dcc2ca80f5afa2ee170335f56	5.2919	0.0071	1.584	5.2919	0.0071	0.176	30.0684	0.0405	NA	4e-04	0.8449	NA	0.0015	0.8945	NA
44a7cc32dd7fd707b946c095e7a9a715	0.433	5.4763	3.5914	0.433	5.4763	0.399	1.0852	13.7234	NA	0.3247	0.0049	NA	0.3614	0.0224	NA
44aeb2f4a478a9ca35bc706cabfdacb9	5.731	0.3347	2.9639	5.731	0.3347	0.3293	17.4025	1.0164	NA	0.0024	0.3397	NA	0.0056	0.4599	NA
44af644be2bd7d0f70827e17fd2200d6	5.497	0.2909	3.3774	5.497	0.2909	0.3753	14.6484	0.7752	NA	0.004	0.4015	NA	0.0084	0.5207	NA
44caef808f504c065cd604a19d170796	1.1566	4.8146	1.462	1.1566	4.8146	0.1624	7.1203	29.6387	NA	0.0257	4e-04	NA	0.0378	0.0048	NA
4516b2070b17e300a7feca208ef1722f	1.1661	0.9682	1.2521	1.1661	0.9682	0.1391	8.3815	6.9591	NA	0.0177	0.027	NA	0.0277	0.0714	NA
45190549d8adc9c2907acd6167332fda	0.8192	4.4716	2.2999	0.8192	4.4716	0.2555	3.2057	17.4983	NA	0.107	0.0024	NA	0.1316	0.0146	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.3417	24.5668	2.1015	0.3417	24.5668	0.2335	1.4632	105.21	NA	0.2572	0	NA	0.2921	3e-04	NA
45679a147336993510b37c07578dcf16	10.3795	3.5738	1.7421	10.3795	3.5738	0.1936	53.6217	18.4626	NA	0	0.002	NA	5e-04	0.0133	NA
457c689428df8a9175d5472b30164be5	18.0759	0.0122	4.5261	18.0759	0.0122	0.5029	35.9435	0.0243	NA	2e-04	0.8796	NA	0.001	0.9214	NA
457c7bbc70753596f7397e59004dca19	0.221	7.5693	3.8316	0.221	7.5693	0.4257	0.519	17.7791	NA	0.4895	0.0023	NA	0.528	0.0143	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.1203	2.5143	8.1263	0.1203	2.5143	0.9029	0.1332	2.7847	NA	0.7236	0.1295	NA	0.751	0.2226	NA
45d3c9ec870b5b6fd3615563f9d256b1	2.7483	9.1849	3.1324	2.7483	9.1849	0.348	7.8966	26.3903	NA	0.0204	6e-04	NA	0.0311	0.0061	NA
45d5c1eaf7d6b09df98435b791285263	7.2792	0.4089	2.1635	7.2792	0.4089	0.2404	30.2805	1.7009	NA	4e-04	0.2245	NA	0.0015	0.3358	NA
460481d7b522c56e2dd887bbad5cedde	1e-04	3.9038	2.2257	1e-04	3.9038	0.2473	4e-04	15.7857	NA	0.9843	0.0032	NA	0.9865	0.0169	NA
463e15d9f64962a1b3f9dab925bf65f3	0.5486	8e-04	0.7332	0.5486	8e-04	0.0815	6.7339	0.0104	NA	0.029	0.9212	NA	0.0418	0.9493	NA
46525b97d670b651ea29541a1ea91f2a	1.9805	2.0618	1.8275	1.9805	2.0618	0.2031	9.7537	10.1541	NA	0.0123	0.0111	NA	0.0204	0.0386	NA
46565f3dac89379483742da327598874	9.2394	2.3439	3.3591	9.2394	2.3439	0.3732	24.7552	6.28	NA	8e-04	0.0335	NA	0.0024	0.0842	NA
465dface53452ab6d58ec50c85b5e324	1.6656	3.4424	6.3695	1.6656	3.4424	0.7077	2.3536	4.8641	NA	0.1594	0.0548	NA	0.1886	0.1189	NA
4660974b4cd74556c79fb05cac8bd775	18.6004	2.8027	4.3018	18.6004	2.8027	0.478	38.9145	5.8636	NA	2e-04	0.0385	NA	9e-04	0.0925	NA
466fd45d19ea2875464b94072d09fc35	0.0051	0.4366	6.9958	0.0051	0.4366	0.7773	0.0065	0.5617	NA	0.9373	0.4727	NA	0.9486	0.5896	NA
46956bae46a7fd621b9607a02e16bb73	5.105	1.395	3.1268	5.105	1.395	0.3474	14.6939	4.0153	NA	0.004	0.0761	NA	0.0083	0.1502	NA
469657998e7ed688cf6a330eb8e4c3ae	8.0947	0.7628	2.896	8.0947	0.7628	0.3218	25.1559	2.3705	NA	7e-04	0.158	NA	0.0023	0.2574	NA
46b017856550548a70197fefabae20b9	0.0707	2.9965	3.267	0.0707	2.9965	0.363	0.1948	8.2548	NA	0.6693	0.0184	NA	0.6979	0.0546	NA
46bf9155f98d8d7937eb21e78cb60b92	2.2594	17.5432	15.6556	2.2594	17.5432	1.7395	1.2989	10.0851	NA	0.2838	0.0113	NA	0.319	0.0391	NA
46cf351441ed99f37146dfcf0cc58943	14.6426	0.3028	4.4818	14.6426	0.3028	0.498	29.4044	0.608	NA	4e-04	0.4556	NA	0.0016	0.5736	NA
46eeb62814f8743c31ac41accef891ac	6.007	8.233	2.278	6.007	8.233	0.2531	23.7332	32.5276	NA	9e-04	3e-04	NA	0.0027	0.0039	NA
46fe26e45c51e5fef71f3aa937b40368	0.6046	2.8765	2.2116	0.6046	2.8765	0.2457	2.4603	11.7057	NA	0.1512	0.0076	NA	0.1798	0.03	NA
470c5e0bb1752ec7f3c1184a54a9f410	4.9831	0.8137	1.3408	4.9831	0.8137	0.149	33.4487	5.462	NA	3e-04	0.0442	NA	0.0012	0.1011	NA
471eb482f38c6b4f88557b3aec970eca	5.2074	5.5932	2.9473	5.2074	5.5932	0.3275	15.9016	17.0797	NA	0.0032	0.0025	NA	0.0069	0.0151	NA
4723e8214111730837f83baa8ed14dbf	0.7986	3.9711	6.9872	0.7986	3.9711	0.7764	1.0287	5.115	NA	0.337	0.05	NA	0.3734	0.111	NA
47310ff48227e2620f317b027de5f3d6	2.7733	0.0709	1.723	2.7733	0.0709	0.1914	14.4859	0.3705	NA	0.0042	0.5578	NA	0.0086	0.6669	NA
476400240baf54aa70ae5146b15c497e	4.6294	0.0124	3.1563	4.6294	0.0124	0.3507	13.2006	0.0354	NA	0.0055	0.8549	NA	0.0106	0.9031	NA
4768073f5fead6f9c18aca14a5b04668	5.9316	2.97	3.0556	5.9316	2.97	0.3395	17.4709	8.748	NA	0.0024	0.016	NA	0.0056	0.0498	NA
4777f654b7007df18409ad8d90b49c8b	1.8538	0.9533	1.7109	1.8538	0.9533	0.1901	9.7516	5.0147	NA	0.0123	0.0519	NA	0.0204	0.1139	NA
4788880a69560913c1027ed17baba31f	3.9236	0.6453	2.7283	3.9236	0.6453	0.3031	12.943	2.1286	NA	0.0058	0.1786	NA	0.0111	0.2815	NA
4791118019f5d46ce346566f121846f1	8.6877	0.0923	2.6982	8.6877	0.0923	0.2998	28.9788	0.3079	NA	4e-04	0.5925	NA	0.0017	0.6955	NA
4792db58f99535b303f2f9294675df18	3.1633	1.0728	3.897	3.1633	1.0728	0.433	7.3056	2.4777	NA	0.0243	0.1499	NA	0.0361	0.2474	NA
47a5853f59b4067b1fa540c517ae43f8	4.7306	0.6977	0.7414	4.7306	0.6977	0.0824	57.4259	8.4696	NA	0	0.0173	NA	4e-04	0.0526	NA
47e91b9113751b2771ea5506278bd10f	5.0179	3.4149	6.7196	5.0179	3.4149	0.7466	6.7208	4.5738	NA	0.0291	0.0612	NA	0.0419	0.1284	NA
47f415e628e861583807055ff2349932	7.2312	7.448	7.9634	7.2312	7.448	0.8848	8.1725	8.4176	NA	0.0188	0.0176	NA	0.029	0.0532	NA
4829de6a1fbff2b67ea10c3fd566c2b5	4.4767	1.6159	1.4441	4.4767	1.6159	0.1605	27.8997	10.0704	NA	5e-04	0.0113	NA	0.0018	0.0391	NA
482a3f7632df14528eb2f5b47fc32166	2.1313	5.8345	2.1946	2.1313	5.8345	0.2438	8.7404	23.9276	NA	0.0161	9e-04	NA	0.0255	0.0076	NA
48348dd80321685e8ac469b2b4c2139a	2.5562	1.639	2.2054	2.5562	1.639	0.245	10.4312	6.6883	NA	0.0103	0.0294	NA	0.0178	0.0765	NA
484c03720532a69be788a19a1301513f	11.181	1.8608	4.5378	11.181	1.8608	0.5042	22.1758	3.6906	NA	0.0011	0.0869	NA	0.0031	0.1668	NA
485e06083f9a18c7a0a19b04f07c86d8	0.1176	1.779	2.8766	0.1176	1.779	0.3196	0.3679	5.566	NA	0.5592	0.0427	NA	0.595	0.099	NA
486c5dc76c96c68ee22a283edfccb07c	6.9815	1.9833	2.6125	6.9815	1.9833	0.2903	24.0508	6.8322	NA	8e-04	0.0281	NA	0.0026	0.0737	NA
48923d2f4125b41c089a0d0c36fc06c6	0.5072	7.6571	1.6256	0.5072	7.6571	0.1806	2.808	42.392	NA	0.1281	1e-04	NA	0.1553	0.0024	NA
48be0083a5c25b0767fc30f4734c05fc	8.213	0.9064	2.8162	8.213	0.9064	0.3129	26.2468	2.8965	NA	6e-04	0.123	NA	0.0021	0.2149	NA
48c07b4d3b73b59f9dde5a4189365cf6	5.8466	2e-04	1.7194	5.8466	2e-04	0.191	30.6027	9e-04	NA	4e-04	0.9762	NA	0.0015	0.9843	NA
48c315190e85504263587ff570d1e01b	6.2232	0.0552	0.4254	6.2232	0.0552	0.0473	131.6518	1.1681	NA	0	0.3079	NA	1e-04	0.4261	NA
48c74cb34b3187f5db57a9d556f6c8ee	4.4129	1.9485	2.123	4.4129	1.9485	0.2359	18.7073	8.2603	NA	0.0019	0.0184	NA	0.0047	0.0546	NA
48f9b65f6110f4cafc277bb5f62fa8e3	0.8966	2.9405	3.0619	0.8966	2.9405	0.3402	2.6355	8.6432	NA	0.1389	0.0165	NA	0.1667	0.0508	NA
493aa7021c69e5bc9b0b5b2a106be026	0.5643	9.4754	1.317	0.5643	9.4754	0.1463	3.856	64.7528	NA	0.0812	0	NA	0.1031	9e-04	NA
494d308ada92732bc034e3821545dee5	8.8784	6.5922	1.3123	8.8784	6.5922	0.1458	60.8879	45.209	NA	0	1e-04	NA	4e-04	0.0021	NA
4967aa69d8900a3a9efc53ba535debd3	19.2721	9.9392	4.1415	19.2721	9.9392	0.4602	41.8807	21.5991	NA	1e-04	0.0012	NA	7e-04	0.0098	NA
496909a672518562e3f49b39040c55b9	8.5699	3e-04	0.9081	8.5699	3e-04	0.1009	84.9355	0.0027	NA	0	0.9598	NA	2e-04	0.975	NA
497c7ad82e728fc9eff7e6eef770daaf	6.3058	1e-04	2.4666	6.3058	1e-04	0.2741	23.0086	4e-04	NA	0.001	0.9848	NA	0.0029	0.9898	NA
498656981514ce1d576ba27a362f8db9	6.0423	6.0601	4.1657	6.0423	6.0601	0.4629	13.0545	13.093	NA	0.0056	0.0056	NA	0.0108	0.0244	NA
498c7ab662ba963bb9458521e6195a76	4.1995	0.2661	2.7165	4.1995	0.2661	0.3018	13.9133	0.8816	NA	0.0047	0.3723	NA	0.0094	0.4943	NA
499ae2ec9dc0437cb854e4d893f4a97e	5.4755	2.3185	2.6878	5.4755	2.3185	0.2986	18.3348	7.7637	NA	0.002	0.0212	NA	0.005	0.06	NA
49a6ee2dc2cdf192ea34ff8b25a3863d	1.2437	1.7514	3.8499	1.2437	1.7514	0.4278	2.9074	4.0943	NA	0.1224	0.0737	NA	0.1492	0.1476	NA
49aa74b26433430a3428efb7e0b9549b	7.6673	1.7403	2.0165	7.6673	1.7403	0.2241	34.2205	7.7674	NA	2e-04	0.0212	NA	0.0011	0.0599	NA
49c0b41189f438d4839a994fd65257a1	5.4749	3.5818	1.7915	5.4749	3.5818	0.1991	27.5048	17.9942	NA	5e-04	0.0022	NA	0.0019	0.0139	NA
4a1db9741ddacc0aba0b98d89a98c163	3.7312	0.6996	2.1069	3.7312	0.6996	0.2341	15.9388	2.9884	NA	0.0031	0.1179	NA	0.0068	0.2083	NA
4a2ba89a6b3f1e7b203d1bc5fe965db3	2.7386	0.0206	3.218	2.7386	0.0206	0.3576	7.6593	0.0577	NA	0.0218	0.8156	NA	0.0329	0.8748	NA
4a3b8c516e58464235a2911aee52ee86	11.1034	0.7141	1.5062	11.1034	0.7141	0.1674	66.3447	4.2671	NA	0	0.0688	NA	3e-04	0.1407	NA
4a3d8a6afa835b09b01c081e859847b7	16.7054	0.014	5.6126	16.7054	0.014	0.6236	26.7874	0.0225	NA	6e-04	0.8841	NA	0.002	0.9236	NA
4a4251c15055dbade75d0ed8b0dc2938	1.1072	0.8735	9.482	1.1072	0.8735	1.0536	1.0509	0.8291	NA	0.3321	0.3863	NA	0.3687	0.506	NA
4a588f5bd7ab7cf1078796e99c7f35a4	9.7015	3.0844	11.4349	9.7015	3.0844	1.2705	7.6357	2.4276	NA	0.022	0.1536	NA	0.0331	0.2519	NA
4a6af4709a6841ffd6d453d33e16deee	16.1514	1.5823	3.5451	16.1514	1.5823	0.3939	41.0038	4.0171	NA	1e-04	0.076	NA	8e-04	0.1502	NA
4a9789e588c7dfb4b68fa2378fc97a89	14.8463	3.7191	3.7218	14.8463	3.7191	0.4135	35.9007	8.9934	NA	2e-04	0.015	NA	0.001	0.0475	NA
4aaa0d7616a135355c89caf13ab46ad1	0.1314	18.3229	3.3112	0.1314	18.3229	0.3679	0.3571	49.8033	NA	0.5649	1e-04	NA	0.6003	0.0017	NA
4ad2ddcba682b5363717a18f796de050	5.5887	1.5487	3.7553	5.5887	1.5487	0.4173	13.3938	3.7115	NA	0.0052	0.0862	NA	0.0102	0.1659	NA
4adca8dd67fc07d54ad0216cd55b98e8	1.0111	10.7368	0.4887	1.0111	10.7368	0.0543	18.6217	197.741	NA	0.0019	0	NA	0.0048	1e-04	NA
4b0ceb29b08a49c4ebddddcf0e7eb4f7	0.3751	4.9842	4.2127	0.3751	4.9842	0.4681	0.8014	10.6482	NA	0.394	0.0098	NA	0.433	0.0354	NA
4b1c628f91bd8db6b0e1ac07af4c05a3	6.7998	6e-04	1.1923	6.7998	6e-04	0.1325	51.3293	0.0045	NA	1e-04	0.9479	NA	5e-04	0.969	NA
4b40b32606ea1e4ee7a0fcfdc1d0c281	24.4057	3.0513	8.2911	24.4057	3.0513	0.9212	26.4923	3.3121	NA	6e-04	0.1021	NA	0.0021	0.1882	NA
4b4271cac61a9dcd0d108da97fd700ff	4.436	0.0315	2.3204	4.436	0.0315	0.2578	17.2057	0.1223	NA	0.0025	0.7346	NA	0.0058	0.8136	NA
4b6f41a57d6463a733e3dbaa1c732f5b	0.1673	1.904	3.0981	0.1673	1.904	0.3442	0.486	5.531	NA	0.5033	0.0432	NA	0.5415	0.0998	NA
4b75577a2c7d9ef4e3314442053b6cf3	8.0637	0.3081	2.9118	8.0637	0.3081	0.3235	24.924	0.9524	NA	7e-04	0.3546	NA	0.0024	0.4756	NA
4b7a02341c1f3aab5bf530b498e83528	5.2755	0.0616	5.21	5.2755	0.0616	0.5789	9.1132	0.1064	NA	0.0145	0.7518	NA	0.0234	0.8262	NA
4b8b5f9305cba22410c18831fe6ff688	1.3722	1.3097	4.1851	1.3722	1.3097	0.465	2.9508	2.8164	NA	0.12	0.1276	NA	0.1463	0.22	NA
4bc08d555f12ed0db2941ad944112e9b	4.4339	0.1973	2.287	4.4339	0.1973	0.2541	17.4482	0.7763	NA	0.0024	0.4012	NA	0.0056	0.5204	NA
4bd30b5c490b4e1518deb6da151abdfb	25.9612	0.0016	3.2781	25.9612	0.0016	0.3642	71.2761	0.0045	NA	0	0.9479	NA	3e-04	0.969	NA
4bd82072b852497a6e5264ac27397017	3.8561	9.26	3.9975	3.8561	9.26	0.4442	8.6815	20.848	NA	0.0163	0.0014	NA	0.0258	0.0105	NA
4be3f37fc1f401ba12bb73ce8f50dfc1	6.6352	1.614	4.8886	6.6352	1.614	0.5432	12.2155	2.9714	NA	0.0068	0.1188	NA	0.0125	0.2094	NA
4bfcab7ec420f74d42979bb8ce9a57a0	3.3966	1.145	2.8098	3.3966	1.145	0.3122	10.8796	3.6674	NA	0.0093	0.0878	NA	0.0162	0.1683	NA
4c0834304fa4899c3f1f293bc1d80517	0.4429	23.4219	4.2871	0.4429	23.4219	0.4763	0.9299	49.1696	NA	0.3601	1e-04	NA	0.3978	0.0017	NA
