treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
18416488514f54b3c3e7c8bc9ab33ab4	0.1472	1.0801	1.804	0.1472	1.0801	0.2004	0.7343	5.3883	NA	0.4137	0.0454	NA	0.4533	0.0993	NA
184938892d6c991cb54cd2c36b09af80	1.9593	1.4292	1.5754	1.9593	1.4292	0.175	11.1934	8.1648	NA	0.0086	0.0189	NA	0.0153	0.0515	NA
18524a32c2a36e0e51a6255f4bd2befb	10.7659	4.9942	2.8469	10.7659	4.9942	0.3163	34.0347	15.7885	NA	2e-04	0.0032	NA	0.0037	0.0149	NA
186931786b0955d50a6b49075d8d6934	1.4173	0.099	0.6876	1.4173	0.099	0.0764	18.5524	1.296	NA	0.002	0.2843	NA	0.0068	0.3929	NA
187a9f6ecd00b5c8e8e0750956aec12e	5.2264	1.9001	7.1607	5.2264	1.9001	0.7956	6.5689	2.3882	NA	0.0305	0.1567	NA	0.0431	0.2518	NA
18820df6f47bf44d47d2d3acc7d12f03	1.9206	2.5248	1.9874	1.9206	2.5248	0.2208	8.6973	11.4335	NA	0.0162	0.0081	NA	0.0252	0.0282	NA
1891345ebcac2b2f8b281d4b53eb579c	14.8853	0.1313	9.7812	14.8853	0.1313	1.0868	13.6964	0.1208	NA	0.0049	0.7361	NA	0.0106	0.8111	NA
18989db925f8bfe70ca237ca4d293f38	3.8498	0.065	2.8203	3.8498	0.065	0.3134	12.2852	0.2073	NA	0.0067	0.6597	NA	0.013	0.7458	NA
18bd2a62eb401222edc22f745a910e39	3.4681	6.8708	1.5582	3.4681	6.8708	0.1731	20.0313	39.6846	NA	0.0015	1e-04	NA	0.0063	0.002	NA
18c60535f5625ecc668ec6757a92934c	11.4941	1.172	2.4712	11.4941	1.172	0.2746	41.8605	4.2684	NA	1e-04	0.0688	NA	0.0028	0.1354	NA
18c74ad01ebab4f5cd361aad23caef2f	3.4748	4.5508	1.1618	3.4748	4.5508	0.1291	26.9167	35.2522	NA	6e-04	2e-04	NA	0.0049	0.0026	NA
18cc80c3971fffe8ce50de790d80bb14	1.6269	31.2727	5.4328	1.6269	31.2727	0.6036	2.695	51.8063	NA	0.1351	1e-04	NA	0.1619	0.001	NA
18d5867703bc0bd897b6b5edc5db418a	0.3466	14.5697	0.383	0.3466	14.5697	0.0426	8.1445	342.379	NA	0.019	0	NA	0.0286	0	NA
18e21ddbeef4aae34ff362b9de6adbee	33.5225	0.0173	4.2657	33.5225	0.0173	0.474	70.7282	0.0364	NA	0	0.8529	NA	0.0011	0.8989	NA
18ecd9b36a18d8b82ccc928f12fafe1a	8.2333	6.1067	3.9665	8.2333	6.1067	0.4407	18.6815	13.8563	NA	0.0019	0.0048	NA	0.0067	0.0196	NA
18ef1b1f5b6dc5615db54d5ba09650e0	28.5	16.1952	3.5853	28.5	16.1952	0.3984	71.5421	40.654	NA	0	1e-04	NA	0.0011	0.0018	NA
