treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2a3615b84e4355667f81f413d98c61ed	3.4755	0.5406	0.811	3.4755	0.5406	0.1159	29.9982	4.6659	NA	9e-04	0.0676	NA	0.0029	0.1713	NA
2a3e1381634afed9cc21606fc3af6281	7.6694	4.2418	3.039	7.6694	4.2418	0.4341	17.6658	9.7706	NA	0.004	0.0167	NA	0.0081	0.0671	NA
2a44b68e8ed58117bb0a81cfb6df7f8b	32.9654	0.0958	12.3696	32.9654	0.0958	1.7671	18.6553	0.0542	NA	0.0035	0.8226	NA	0.0073	0.8915	NA
2a4f806516410f80133d1ece3a8e36fe	2.4733	2.6234	0.7358	2.4733	2.6234	0.1051	23.5299	24.9586	NA	0.0019	0.0016	NA	0.0046	0.015	NA
2a618e912efe27f183a6b9cb550e9cb8	0.0223	0.022	0.6059	0.0223	0.022	0.0866	0.2577	0.2536	NA	0.6273	0.63	NA	0.6574	0.7613	NA
2a78b30369165377004fe3fa9a6dd18b	5.1394	0.1628	2.8785	5.1394	0.1628	0.4112	12.498	0.3959	NA	0.0095	0.5492	NA	0.0161	0.6966	NA
2a88e4bba4a15498cc06cf0f3e7d4805	9.4842	0.0158	0.6034	9.4842	0.0158	0.0862	110.0216	0.1835	NA	0	0.6812	NA	5e-04	0.8008	NA
2a934a8da021406433b940157b0bf436	0.859	3.3456	0.6507	0.859	3.3456	0.093	9.2417	35.9936	NA	0.0188	5e-04	NA	0.0287	0.0081	NA
2a94f47a93bc0ccbf3bcf121eff0b7a9	8.4285	21.6753	14.0275	8.4285	21.6753	2.0039	4.206	10.8164	NA	0.0794	0.0133	NA	0.1017	0.0577	NA
2adb38a412374fcf8504bb6108979ac8	0.8801	1.4782	0.8826	0.8801	1.4782	0.1261	6.9794	11.7228	NA	0.0333	0.0111	NA	0.0472	0.0507	NA
2adeb2284d422d32f4d1ae844ce36e80	14.7295	0.5083	2.8038	14.7295	0.5083	0.4005	36.7746	1.269	NA	5e-04	0.2971	NA	0.0021	0.4723	NA
2b0ca21d9ac54592a0aa468fa8996091	5.6567	2.7892	1.3962	5.6567	2.7892	0.1995	28.3609	13.984	NA	0.0011	0.0073	NA	0.0032	0.0391	NA
2b0f3151975d7e4668992f2e49949525	1.865	0.7477	0.4603	1.865	0.7477	0.0658	28.359	11.3702	NA	0.0011	0.0119	NA	0.0032	0.0531	NA
2b1a049dbfe55b3ca29e14fc852cfc7b	2.8273	10.5819	0.6509	2.8273	10.5819	0.093	30.4073	113.8062	NA	9e-04	0	NA	0.0029	0.0011	NA
2b227613209cdc538d46d8b0e23c9814	0.3241	6.4082	4.608	0.3241	6.4082	0.6583	0.4924	9.7345	NA	0.5055	0.0168	NA	0.541	0.0676	NA
2b41eb478531ffd2ee679ec1eb379693	1.668	1.6082	0.2037	1.668	1.6082	0.0291	57.3239	55.2703	NA	1e-04	1e-04	NA	0.0011	0.0038	NA
2b435b871cb0e8f35fb8c90c0df772a8	4.1911	0.086	0.5681	4.1911	0.086	0.0812	51.6435	1.0597	NA	2e-04	0.3375	NA	0.0013	0.5138	NA
2b490a842ba573debe16311187ccc461	7.627	0.3861	0.6467	7.627	0.3861	0.0924	82.5547	4.179	NA	0	0.0802	NA	7e-04	0.1925	NA
2b6097f1ae9c378e7ec146d521367cd5	2.6163	1.4345	2.524	2.6163	1.4345	0.3606	7.2561	3.9785	NA	0.0309	0.0863	NA	0.0442	0.2025	NA
2b7d3ec1dab91ce74acec4f5fa5e3648	0.9193	1.9997	0.9997	0.9193	1.9997	0.1428	6.4375	14.0028	NA	0.0388	0.0072	NA	0.0541	0.0391	NA
2b854d764dbf810a7ee1a15b5ee2e8de	1.0087	2.8107	0.3111	1.0087	2.8107	0.0444	22.6944	63.2388	NA	0.0021	1e-04	NA	0.0049	0.0032	NA
2b968c5b155bca7df16f11f03691c9f3	1.5473	0.0174	1.7573	1.5473	0.0174	0.251	6.1634	0.0694	NA	0.042	0.7998	NA	0.0579	0.8788	NA
2bb14c8c52e010caf12bd589b1deaf3a	0.324	6.7596	0.3074	0.324	6.7596	0.0439	7.3775	153.9375	NA	0.0299	0	NA	0.0429	8e-04	NA
2bbe7111b4afa778cd9f51297641847b	0.2637	1.7554	0.6918	0.2637	1.7554	0.0988	2.6688	17.7625	NA	0.1463	0.004	NA	0.1758	0.0264	NA
2bbe80fc33c80a165c247c6dd1457f8e	4.8653	0.1473	0.682	4.8653	0.1473	0.0974	49.9351	1.5121	NA	2e-04	0.2585	NA	0.0013	0.4267	NA
2bc5d548ec87cc06f42aec86ad4e4c5d	3.343	0.2976	3.3519	3.343	0.2976	0.4788	6.9814	0.6216	NA	0.0333	0.4563	NA	0.0472	0.6252	NA
2bca4d7fc0466ea47277fa63894a5bf8	0.5505	3.8413	0.2548	0.5505	3.8413	0.0364	15.1242	105.5431	NA	0.006	0	NA	0.011	0.0013	NA
2bcb0b8c9ebc407386cc8a856f3acc73	0.4319	0.0475	0.7018	0.4319	0.0475	0.1003	4.3078	0.474	NA	0.0766	0.5133	NA	0.0984	0.6689	NA
2bd203103358252fa117cee92db2dea0	0.3203	0.0089	2.3709	0.3203	0.0089	0.3387	0.9456	0.0262	NA	0.3632	0.8759	NA	0.4012	0.9237	NA
2bdccc57954276b80a3c819e69cdbd53	1.2997	10.6841	0.9605	1.2997	10.6841	0.1372	9.4714	77.8611	NA	0.0179	0	NA	0.0275	0.0023	NA
2bef6aa8691741fb31ec4ec61c2b71b8	0.9341	0.0178	0.3015	0.9341	0.0178	0.0431	21.6846	0.4127	NA	0.0023	0.5411	NA	0.0054	0.6899	NA
2c285004a064d4931585dd99d0dfffc8	2.0558	1.37	0.4204	2.0558	1.37	0.0601	34.227	22.8095	NA	6e-04	0.002	NA	0.0023	0.0171	NA
2c363738784899b707fe90617485586e	1.5073	6.0049	18.2044	1.5073	6.0049	2.6006	0.5796	2.309	NA	0.4713	0.1724	NA	0.5081	0.3229	NA
2c62b16fda9510baf5d7396da12d436b	0.2714	0.2695	0.2556	0.2714	0.2695	0.0365	7.4329	7.3814	NA	0.0295	0.0299	NA	0.0424	0.1006	NA
2c787660563dc4116dc4499652540fdc	3.2991	0.0256	1.5255	3.2991	0.0256	0.2179	15.1381	0.1175	NA	0.006	0.7418	NA	0.011	0.8433	NA
2c856554b4949ebd50caf96f189a03c1	5.0837	1e-04	0.7556	5.0837	1e-04	0.1079	47.0994	8e-04	NA	2e-04	0.9783	NA	0.0014	0.9873	NA
2c8ebe44af7cd8ff09db33d077f358a6	2.7668	0.3116	3.0842	2.7668	0.3116	0.4406	6.2797	0.7072	NA	0.0406	0.4282	NA	0.0562	0.597	NA
2c923db10276a741c7beee2cd366f1af	1.003	0.1133	0.1575	1.003	0.1133	0.0225	44.5889	5.0389	NA	3e-04	0.0597	NA	0.0015	0.159	NA
2c9eef015d553c5f6d6a9a6b8d2f4b75	1.637	0.0234	2.1904	1.637	0.0234	0.3129	5.2314	0.0747	NA	0.056	0.7925	NA	0.0743	0.8739	NA
2ca40c4a44f0bd1737903a0daafbc2e9	0.1431	0.2547	0.8683	0.1431	0.2547	0.124	1.1539	2.0536	NA	0.3184	0.195	NA	0.3572	0.3493	NA
2cb7062a3343db757bb1d2a27ede2bab	9.4463	1.7896	2.1296	9.4463	1.7896	0.3042	31.0493	5.8822	NA	8e-04	0.0457	NA	0.0028	0.1344	NA
2cd0d671a2e8efe89ccb566473d4eaaa	2.606	4.1136	1.7581	2.606	4.1136	0.2512	10.376	16.3786	NA	0.0146	0.0049	NA	0.0232	0.0308	NA
2cd3503210f9a651c139bd1d0c149738	3.9022	0.4527	2.7684	3.9022	0.4527	0.3955	9.8668	1.1445	NA	0.0164	0.3202	NA	0.0255	0.4976	NA
2cd9e2f212560ceb7b178d1bcf17103e	0.008	1.1826	3.7096	0.008	1.1826	0.5299	0.0152	2.2316	NA	0.9054	0.1789	NA	0.9165	0.3306	NA
2ce9964f1443a7c02e51fb698fbeffe2	0.0092	0.0508	0.6054	0.0092	0.0508	0.0865	0.1059	0.5875	NA	0.7544	0.4684	NA	0.7787	0.6346	NA
2cfab206682d7c064270de99c4ce0b37	0.2806	0.1604	0.7085	0.2806	0.1604	0.1012	2.7724	1.5843	NA	0.1398	0.2485	NA	0.1692	0.4141	NA
2d406fee208bdb05645e7f82f48cf433	3.1697	0.315	0.727	3.1697	0.315	0.1039	30.5183	3.0329	NA	9e-04	0.1251	NA	0.0028	0.2595	NA
2d4afd1d75c4bf9a17618ef501bc2ec2	4.8354	0.319	0.4366	4.8354	0.319	0.0624	77.5304	5.1152	NA	0	0.0582	NA	7e-04	0.1562	NA
2d712c90d87f4ad63a2f4fc0f3bbb64c	19.3797	0.0479	2.1494	19.3797	0.0479	0.3071	63.1136	0.156	NA	1e-04	0.7047	NA	9e-04	0.8182	NA
2d7764b697a07b4e2173475dcdceb03c	1.7575	4e-04	1.2104	1.7575	4e-04	0.1729	10.164	0.0024	NA	0.0153	0.9624	NA	0.0241	0.9789	NA
2d7949fadf70761fae1957f1c4cf0abb	1.7196	0.2905	0.6705	1.7196	0.2905	0.0958	17.9533	3.0334	NA	0.0039	0.1251	NA	0.0078	0.2595	NA
2d8caf6b106e7437fa1de91936378ea3	8.6185	0.5704	1.7016	8.6185	0.5704	0.2431	35.4556	2.3467	NA	6e-04	0.1694	NA	0.0022	0.3193	NA
2d96bbe7600b51a75c34d518f59dac64	3.5599	0.0729	2.5789	3.5599	0.0729	0.3684	9.6626	0.1978	NA	0.0171	0.6699	NA	0.0265	0.7924	NA
2da99702f5437687e20ffe2ff903486c	3.9343	4.4113	0.4761	3.9343	4.4113	0.068	57.8394	64.8522	NA	1e-04	1e-04	NA	0.0011	0.0031	NA
2dac94ae20a0589f9f2e2bd45cd1e8bd	8.1178	1.2554	1.4001	8.1178	1.2554	0.2	40.5871	6.2767	NA	4e-04	0.0407	NA	0.0018	0.1237	NA
2dbfc60987fc1b5b50dd87e1932c05a0	5.5207	0.1047	0.3171	5.5207	0.1047	0.0453	121.8776	2.3104	NA	0	0.1723	NA	4e-04	0.3229	NA
2dcc2fe4072907b37c2692d14c7dfa94	1.5603	0.3844	0.6781	1.5603	0.3844	0.0969	16.108	3.9679	NA	0.0051	0.0866	NA	0.0098	0.2029	NA
2dd6b2fc795ca734e76b464ca4d4c269	7.1251	0.0778	1.3752	7.1251	0.0778	0.1965	36.2667	0.3959	NA	5e-04	0.5492	NA	0.0021	0.6966	NA
2ddd0dc2e67995d84e46ab6ff8d0c62a	0.5065	1.4447	0.68	0.5065	1.4447	0.0971	5.2138	14.8722	NA	0.0564	0.0062	NA	0.0747	0.0359	NA
2de0bdad3edb611a96da5e6f4eff0528	5.3473	0.084	0.1932	5.3473	0.084	0.0276	193.7535	3.0453	NA	0	0.1245	NA	2e-04	0.2586	NA
2df034d10022ee135cadc541496d2848	1.4832	0.1155	1.0426	1.4832	0.1155	0.1489	9.958	0.7756	NA	0.016	0.4077	NA	0.0251	0.5787	NA
2e1173f23da5d1dc9d812d17b7d5fe0f	3.9686	0.3054	1.6162	3.9686	0.3054	0.2309	17.1882	1.3226	NA	0.0043	0.2879	NA	0.0086	0.4612	NA
2e1fa6cccbed2370019cc38ca6f0a9fd	2.9834	2.1829	0.7091	2.9834	2.1829	0.1013	29.4489	21.5473	NA	0.001	0.0024	NA	0.003	0.019	NA
2e361922b66ba79f00bd35ab77eb9470	0.0511	5.0692	0.6217	0.0511	5.0692	0.0888	0.5751	57.0809	NA	0.473	1e-04	NA	0.5097	0.0036	NA
2e40993b8f9a5c75a393e91cdcf7c790	0.0017	0.3114	0.4488	0.0017	0.3114	0.0641	0.0265	4.8571	NA	0.8752	0.0634	NA	0.8907	0.165	NA
2e50060759b16475b1796f29504b61b5	1.1117	4.6253	0.6819	1.1117	4.6253	0.0974	11.413	47.4835	NA	0.0118	2e-04	NA	0.0193	0.0051	NA
2e52ba87f2bb1cade08b8206d4517ac8	2.2179	0.0339	0.1825	2.2179	0.0339	0.0261	85.0807	1.3008	NA	0	0.2916	NA	7e-04	0.4653	NA
2e583547eed4f9e963ddc366cc9ad02f	7.4608	0.6594	0.2405	7.4608	0.6594	0.0344	217.1485	19.1923	NA	0	0.0032	NA	2e-04	0.0232	NA
2e83bfe12c6b39e298cd6a85c8741b1d	2.8201	0	0.8893	2.8201	0	0.127	22.1986	1e-04	NA	0.0022	0.9908	NA	0.0051	0.9947	NA
2e89014bc643fc241ea4f802207c404e	0.2885	0.5378	3.8041	0.2885	0.5378	0.5434	0.5309	0.9897	NA	0.4899	0.353	NA	0.5264	0.5263	NA
2e9b88559202d3d9bf942da247bdbcd8	0.747	1.1373	1.1417	0.747	1.1373	0.1631	4.5801	6.9732	NA	0.0696	0.0334	NA	0.0902	0.1078	NA
2e9c747b9765ad24c920207c04f511f4	2.651	0.018	0.58	2.651	0.018	0.0829	31.9948	0.2169	NA	8e-04	0.6556	NA	0.0026	0.7826	NA
2e9e443b034155d031ffb4dab95fd8c6	0.3624	0.1088	0.4717	0.3624	0.1088	0.0674	5.3772	1.6144	NA	0.0535	0.2445	NA	0.0713	0.4086	NA
2ea046aee6a94cc7ddaaa645242d7e75	0.0453	0.1481	0.3914	0.0453	0.1481	0.0559	0.8104	2.6485	NA	0.3979	0.1477	NA	0.4356	0.2905	NA
2edddc5b437738cf55ca58601c52d809	6.2578	0.0053	2.6846	6.2578	0.0053	0.3835	16.3174	0.0139	NA	0.0049	0.9096	NA	0.0096	0.9447	NA
2f0a5b09373a585bd210dc7d6e39c0cd	3.75	0.7852	0.9507	3.75	0.7852	0.1358	27.6111	5.7815	NA	0.0012	0.0472	NA	0.0034	0.137	NA
2f21b05625e16fdce07cc76a0ed4aae3	1.7189	2.0868	1.9674	1.7189	2.0868	0.2811	6.1159	7.4249	NA	0.0426	0.0296	NA	0.0587	0.0999	NA
2f23a689f9f0358b1314983c9d89c78f	4.0489	0.2605	0.7352	4.0489	0.2605	0.105	38.5531	2.4808	NA	4e-04	0.1592	NA	0.0019	0.306	NA
2f2a1ab1394f151bc7c99cd0e70b86bb	0.0093	0.0036	1.0061	0.0093	0.0036	0.1437	0.0648	0.025	NA	0.8063	0.8789	NA	0.8268	0.9248	NA
2f3250a4f6fc58e8e70e897126770916	4.3894	1.5034	0.7092	4.3894	1.5034	0.1013	43.3228	14.8387	NA	3e-04	0.0063	NA	0.0016	0.0359	NA
2f512672a87378bd1327344b0bc74d73	0.3087	0.1031	2.2576	0.3087	0.1031	0.3225	0.9572	0.3196	NA	0.3605	0.5895	NA	0.399	0.7316	NA
2f56987e30203c6c7ac140c8c14c7b26	0.7345	0.184	1.3095	0.7345	0.184	0.1871	3.9263	0.9833	NA	0.088	0.3544	NA	0.1112	0.5283	NA
2f607cec54c9d8861063eecf7f79d55c	3.1752	0.9401	3.5236	3.1752	0.9401	0.5034	6.3078	1.8676	NA	0.0403	0.214	NA	0.0558	0.372	NA
2f729bc947ce5402f9923984bfed614e	2.4265	0.5131	1.2461	2.4265	0.5131	0.178	13.6308	2.8821	NA	0.0077	0.1334	NA	0.0136	0.2706	NA
2f796207209e9c44d22326cc248e5d77	2e-04	0.8506	1.5989	2e-04	0.8506	0.2284	7e-04	3.7239	NA	0.9794	0.095	NA	0.9823	0.2172	NA
2f85c9c5025aeb28b22a343105677a8f	3.8087	0.0065	1.9075	3.8087	0.0065	0.2725	13.977	0.024	NA	0.0073	0.8812	NA	0.0129	0.9264	NA
2f9734158323bbb219bf6d17d5371f61	4.3418	5.6973	0.7584	4.3418	5.6973	0.1083	40.0735	52.5849	NA	4e-04	2e-04	NA	0.0018	0.0041	NA
2faeea5c0c5ea27e5caa24f5aee33c6a	0.3816	2.3698	5.2605	0.3816	2.3698	0.7515	0.5078	3.1534	NA	0.4991	0.119	NA	0.5352	0.2515	NA
2fc8dea43a3f308b994a43c1f328af87	4.3457	0.3326	0.4413	4.3457	0.3326	0.063	68.9268	5.275	NA	1e-04	0.0553	NA	8e-04	0.1511	NA
2fcd17aab051c03e117541de5109e05f	22.4786	0.1119	3.3992	22.4786	0.1119	0.4856	46.2908	0.2305	NA	3e-04	0.6458	NA	0.0015	0.7747	NA
2ffb54f27b937fc0ae173e5e41bceb51	24.2289	0.7142	0.6768	24.2289	0.7142	0.0967	250.5936	7.3871	NA	0	0.0299	NA	2e-04	0.1005	NA
30072ecc5c3089120722954d0a2df9cc	3.0225	2.5059	1.2565	3.0225	2.5059	0.1795	16.8385	13.9607	NA	0.0046	0.0073	NA	0.0089	0.0391	NA
30108bff781386c695035407097731f0	6.4988	0.0235	1.2093	6.4988	0.0235	0.1728	37.6179	0.136	NA	5e-04	0.7232	NA	0.002	0.8286	NA
3016fb19084aa6909ce90f032e57e69f	5.2037	0.0482	0.9356	5.2037	0.0482	0.1337	38.9341	0.3603	NA	4e-04	0.5673	NA	0.0019	0.711	NA
30431cf89a187e935c157f0cdb68c76a	2.7738	1.1597	2.1437	2.7738	1.1597	0.3062	9.0576	3.7869	NA	0.0197	0.0927	NA	0.0298	0.214	NA
309b2bee6c42bf14b5b025a0264de8f0	0.0238	0.0217	0.5241	0.0238	0.0217	0.0749	0.3177	0.2902	NA	0.5906	0.6068	NA	0.6239	0.7449	NA
30b432df426974a05c0bf565d9d478c1	1.4656	0.2874	0.7294	1.4656	0.2874	0.1042	14.0649	2.758	NA	0.0072	0.1407	NA	0.0127	0.2813	NA
30bf03b465254e84280f0ced8048b37d	5.0757	0.18	0.3853	5.0757	0.18	0.055	92.2026	3.2696	NA	0	0.1135	NA	6e-04	0.2434	NA
30c7b60f025e3f64e18ae6f78c3f7f7f	16.0141	7.2478	1.699	16.0141	7.2478	0.2427	65.981	29.8621	NA	1e-04	9e-04	NA	9e-04	0.011	NA
30cfe9dd74a450e2788555ebb87f7665	1.8193	5.0181	1.6611	1.8193	5.0181	0.2373	7.6665	21.146	NA	0.0277	0.0025	NA	0.0401	0.0194	NA
313184392efe5228637148a6d4e96e2b	2.2351	0.016	0.7987	2.2351	0.016	0.1141	19.5901	0.1404	NA	0.0031	0.719	NA	0.0066	0.8263	NA
313960e95e9555b73208bf7963a6c6e3	2.7826	0.5251	11.8612	2.7826	0.5251	1.6945	1.6422	0.3099	NA	0.2408	0.5951	NA	0.2768	0.7355	NA
3156dff09e533a0b214cbe1fcd5a2499	2.1857	0.3039	0.6333	2.1857	0.3039	0.0905	24.1597	3.3591	NA	0.0017	0.1095	NA	0.0043	0.238	NA
3158d5ade9a8b2d65eab06953e012464	5.6235	4.8123	0.6359	5.6235	4.8123	0.0908	61.9053	52.9747	NA	1e-04	2e-04	NA	0.001	0.0041	NA
315d2506146c25210ff045cef11cc117	0.3742	1.8743	3.9972	0.3742	1.8743	0.571	0.6553	3.2823	NA	0.4449	0.1129	NA	0.4817	0.2424	NA
318b3be14a974c7ae1abbdb49808a24d	0.4739	0.2654	5.0181	0.4739	0.2654	0.7169	0.6611	0.3703	NA	0.4429	0.5621	NA	0.4797	0.7061	NA
31a769f2df97eb5896d4eefd4d1a9bd3	7.1311	0.5017	4.7239	7.1311	0.5017	0.6748	10.5671	0.7434	NA	0.014	0.4171	NA	0.0224	0.5867	NA
31b3f0538d427c91d2ead795866e483e	2.1614	0.4226	0.5243	2.1614	0.4226	0.0749	28.8559	5.6415	NA	0.001	0.0492	NA	0.0031	0.1406	NA
31cf7d1c6f62222c6bc27b478d15a3e2	1.6781	0.0123	1.7068	1.6781	0.0123	0.2438	6.882	0.0506	NA	0.0342	0.8285	NA	0.0483	0.8949	NA
31d1bed7b72752d337631bcc6398b47a	1.2142	0.1452	2.4543	1.2142	0.1452	0.3506	3.4631	0.4141	NA	0.1051	0.5404	NA	0.1301	0.6893	NA
31d5c28d6223998e23f4ce837675fa15	5.75	2.1383	1.4767	5.75	2.1383	0.211	27.2565	10.1363	NA	0.0012	0.0154	NA	0.0035	0.064	NA
31f09af5a917342b374c9dd74712f8f6	4.0487	0.0075	0.4692	4.0487	0.0075	0.067	60.3981	0.1114	NA	1e-04	0.7484	NA	0.001	0.8477	NA
31f4311b3614ceb936249344f683b178	7.4283	0.0118	0.3667	7.4283	0.0118	0.0524	141.7891	0.2251	NA	0	0.6496	NA	4e-04	0.7782	NA
320ec08bd0873355ee0764330b92fb04	4.2632	2.444	2.9829	4.2632	2.444	0.4261	10.0046	5.7355	NA	0.0159	0.0478	NA	0.0248	0.1383	NA
3238b586f31458ec9766e150ab13c0d2	0.0817	2.7438	2.3546	0.0817	2.7438	0.3364	0.2429	8.1573	NA	0.6372	0.0245	NA	0.667	0.0878	NA
32416262c45e0cf47a7d09250b1e7677	3.2008	0.0801	0.1625	3.2008	0.0801	0.0232	137.8832	3.4502	NA	0	0.1056	NA	4e-04	0.2332	NA
32435b67dcb8360a375e6173ae110e99	5.1854	1.2105	0.9602	5.1854	1.2105	0.1372	37.8022	8.8251	NA	5e-04	0.0208	NA	0.002	0.0777	NA
32436f3a9f159351039760330c322fac	4.713	10.7351	19.3435	4.713	10.7351	2.7634	1.7055	3.8848	NA	0.2328	0.0894	NA	0.2682	0.2074	NA
3246338d6e2560698b6998919c81e6e1	2.3752	0.21	0.1817	2.3752	0.21	0.026	91.4923	8.0877	NA	0	0.0249	NA	6e-04	0.0889	NA
3292d4f7164a5c6f51bbd9ad6efc4578	2.4212	0.4908	0.2993	2.4212	0.4908	0.0428	56.6249	11.4789	NA	1e-04	0.0116	NA	0.0011	0.0522	NA
32a0110039bb42f62ff267eb1684c8ba	5.434	1.5075	1.4409	5.434	1.5075	0.2058	26.3996	7.3236	NA	0.0013	0.0304	NA	0.0037	0.1017	NA
32a6419425fd1e0c819fc95ffd4aa1e2	3.0893	2.4119	1.3331	3.0893	2.4119	0.1904	16.2219	12.6648	NA	0.005	0.0092	NA	0.0097	0.0453	NA
32b43e628f157c3c8bdbd0e287fba21f	5.1298	0.4022	1.3466	5.1298	0.4022	0.1924	26.6656	2.0909	NA	0.0013	0.1914	NA	0.0036	0.3455	NA
32b6cc9b720e358d45f29612cd4bb56e	4.4413	0.0593	0.7134	4.4413	0.0593	0.1019	43.5819	0.5816	NA	3e-04	0.4706	NA	0.0016	0.6358	NA
32cc1ae2d4003ac19ee0df4d22b8ad02	1.6597	0.2397	0.3408	1.6597	0.2397	0.0487	34.0934	4.9234	NA	6e-04	0.062	NA	0.0023	0.1633	NA
32d3a27ee4d659824b7a20184bf5b4fe	5.5166	4.4447	2.9894	5.5166	4.4447	0.4271	12.9176	10.4077	NA	0.0088	0.0145	NA	0.0151	0.0615	NA
32fa695799b21c77642668f8bd65225f	0.0074	0.224	0.7456	0.0074	0.224	0.1065	0.0694	2.1026	NA	0.7998	0.1903	NA	0.8209	0.3446	NA
330ba1f6149653fc61ed66b980995a2b	2.7443	4.2968	3.8551	2.7443	4.2968	0.5507	4.983	7.8021	NA	0.0608	0.0268	NA	0.0799	0.0938	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	1.5683	1.0047	1.0356	1.5683	1.0047	0.1479	10.6014	6.7917	NA	0.0139	0.0351	NA	0.0223	0.1118	NA
33383b639d3cdcd64625d39744ca22df	2.6773	2.6803	10.6911	2.6773	2.6803	1.5273	1.753	1.7549	NA	0.2271	0.2269	NA	0.2622	0.3878	NA
33542519cc75f5751b105b7e4367f13b	3.3914	5.5889	1.6182	3.3914	5.5889	0.2312	14.6706	24.1767	NA	0.0065	0.0017	NA	0.0117	0.0157	NA
33549d6cfb853c67ae97cd3368746381	0.3231	0.3891	1.268	0.3231	0.3891	0.1811	1.7837	2.1478	NA	0.2235	0.1862	NA	0.2582	0.3399	NA
335a152a4b101e22c0b49c45cd1737e0	0.0539	0.1664	1.4377	0.0539	0.1664	0.2054	0.2622	0.8104	NA	0.6243	0.3979	NA	0.6553	0.57	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0.3734	1.6029	0.9448	0.3734	1.6029	0.135	2.7666	11.8765	NA	0.1402	0.0107	NA	0.1694	0.05	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	4.6432	5.0458	12.0379	4.6432	5.0458	1.7197	2.7	2.9341	NA	0.1443	0.1305	NA	0.1737	0.2666	NA
338a9e0da44bade6f82916d0e3cb8ef4	2.7332	3.0872	0.2312	2.7332	3.0872	0.033	82.7446	93.4628	NA	0	0	NA	7e-04	0.0016	NA
33969f6f1114b112c1cffe0d5f1aefb2	2.9476	0.3999	4.7523	2.9476	0.3999	0.6789	4.3417	0.5891	NA	0.0757	0.4679	NA	0.0974	0.6346	NA
33d7d17d43af8fabeda3e4eba1bf3cde	0.0023	1.2169	2.0247	0.0023	1.2169	0.2892	0.0079	4.2071	NA	0.9317	0.0794	NA	0.9406	0.1911	NA
33e618ecc920e99917ca18751b1988cb	0.4917	4.5611	1.4809	0.4917	4.5611	0.2116	2.3241	21.5592	NA	0.1712	0.0024	NA	0.2022	0.019	NA
33e7bd6738a4e9969fc3c76237a17039	2.7136	0.0375	2.8801	2.7136	0.0375	0.4114	6.5954	0.091	NA	0.0371	0.7716	NA	0.0519	0.8605	NA
33f14bade765d669e297db853962163c	0.0599	3.0217	0.3434	0.0599	3.0217	0.0491	1.221	61.5885	NA	0.3057	1e-04	NA	0.3445	0.0033	NA
33fd3fface7eb08a3207653f5fa1655c	0.5482	0.1056	1.283	0.5482	0.1056	0.1833	2.9909	0.576	NA	0.1274	0.4727	NA	0.1554	0.637	NA
34035c4ae7286db0c65fb6deae8dcd62	1.1761	1.2209	4.1369	1.1761	1.2209	0.591	1.99	2.0659	NA	0.2012	0.1938	NA	0.2341	0.3483	NA
340bbdacb0705bd63180030c4856796e	10.0263	0.0518	0.7278	10.0263	0.0518	0.104	96.4342	0.498	NA	0	0.5032	NA	6e-04	0.661	NA
340e795098212f10b58068ae88136288	0.6675	0.0223	0.2477	0.6675	0.0223	0.0354	18.8635	0.6298	NA	0.0034	0.4535	NA	0.0071	0.6225	NA
34291eaf80232b8590fdbdfabfb671d9	0.2126	0.5321	1.5353	0.2126	0.5321	0.2193	0.9693	2.4261	NA	0.3577	0.1633	NA	0.3965	0.311	NA
342b60b256da3f58211ba2fe37eaffa5	2.4067	0.0136	0.9418	2.4067	0.0136	0.1345	17.8873	0.1008	NA	0.0039	0.7601	NA	0.0079	0.8524	NA
343a11b55fee06994b740e515d900810	5.0714	1.0938	0.8094	5.0714	1.0938	0.1156	43.8584	9.4597	NA	3e-04	0.0179	NA	0.0016	0.0705	NA
344662455c2057c3887de985b245a6b6	0.0103	0.2012	0.504	0.0103	0.2012	0.072	0.1434	2.7937	NA	0.7162	0.1386	NA	0.7418	0.2791	NA
345b2fea16e525cf7e56f8a469016404	7.5979	0.5272	0.692	7.5979	0.5272	0.0989	76.8608	5.3332	NA	1e-04	0.0542	NA	7e-04	0.1496	NA
346093a1b651c11f3a2d0da7c88bff32	1.3197	0.024	0.9815	1.3197	0.024	0.1402	9.4117	0.1711	NA	0.0181	0.6915	NA	0.0278	0.809	NA
34665404207dc723cec5223ebe4dba31	37.5434	4.0663	4.0984	37.5434	4.0663	0.5855	64.1235	6.9451	NA	1e-04	0.0336	NA	9e-04	0.1085	NA
3478e9ad07f318ff9fdf6fa3ea2897b0	0.8473	2.9288	1.5177	0.8473	2.9288	0.2168	3.908	13.5084	NA	0.0886	0.0079	NA	0.1118	0.0409	NA
34cb9313f803fa8231dff89ed7624a29	2.916	2e-04	2.0936	2.916	2e-04	0.2991	9.7499	7e-04	NA	0.0168	0.9801	NA	0.0261	0.9876	NA
