treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3a3410ec8b657ec3407db355f43265e1	7.7401	0.4724	1.4468	7.7401	0.4724	0.1809	42.7983	2.6119	NA	2e-04	0.1447	NA	6e-04	0.2353	NA
3a374fca5f8f1abae9261d5fe4fd4dc7	11.5124	0.2765	0.2998	11.5124	0.2765	0.0375	307.1758	7.378	NA	0	0.0264	NA	0	0.0664	NA
3a38713f4146a636c4bda9e244cb50cd	7.2076	0.2087	0.7311	7.2076	0.2087	0.0914	78.8661	2.2832	NA	0	0.1692	NA	1e-04	0.2654	NA
3a415f6cfdfd3f7a6044ae4cb50db524	0.3393	0.0809	5.0973	0.3393	0.0809	0.6372	0.5325	0.127	NA	0.4864	0.7308	NA	0.5273	0.7986	NA
3a45053a3abeb1c2b9dea63a535741aa	38.5819	0.6807	0.3525	38.5819	0.6807	0.0441	875.5067	15.4477	NA	0	0.0044	NA	0	0.0185	NA
3a7cf9760a3b95e41e5b2b872110fe1d	0.8733	0.353	2.9381	0.8733	0.353	0.3673	2.3779	0.9612	NA	0.1616	0.3556	NA	0.1946	0.4655	NA
3a8ca6f781f4d710949796366808ad07	3.2151	0.0922	0.7683	3.2151	0.0922	0.096	33.4776	0.9599	NA	4e-04	0.3559	NA	0.0012	0.4655	NA
3a982c7addcd50a517c9f79315ce2cfd	12.5507	0.8744	1.9632	12.5507	0.8744	0.2454	51.1447	3.5631	NA	1e-04	0.0958	NA	4e-04	0.1718	NA
3abfdccdf1c4fc72a0e2ed4bf79253a2	2.1565	0.8254	0.7212	2.1565	0.8254	0.0902	23.9202	9.1556	NA	0.0012	0.0164	NA	0.0028	0.0468	NA
3acb5045c4b74851c56a9cd6a3e7606f	2.5945	3.9852	10.0353	2.5945	3.9852	1.2544	2.0683	3.177	NA	0.1883	0.1125	NA	0.2242	0.1945	NA
3ad797db52874fbdb3fbe76af10ecd16	0.1822	0.2865	1.8376	0.1822	0.2865	0.2297	0.7931	1.2471	NA	0.3992	0.2965	NA	0.443	0.4065	NA
3ae64786af5181c99791b9b26db644e3	4.0252	0.3379	1.5862	4.0252	0.3379	0.1983	20.3006	1.7044	NA	0.002	0.228	NA	0.0043	0.3332	NA
3ae82ba17e9dcad88833d92ea72cc225	2.5243	4.8547	2.242	2.5243	4.8547	0.2802	9.0073	17.3228	NA	0.017	0.0032	NA	0.0267	0.0148	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	6.9509	0.0784	2.8837	6.9509	0.0784	0.3605	19.283	0.2174	NA	0.0023	0.6534	NA	0.0049	0.7382	NA
3b0c3498c49a5ed37de2086922991bd4	0.5035	0.9017	3.1102	0.5035	0.9017	0.3888	1.295	2.3192	NA	0.2881	0.1663	NA	0.3284	0.2623	NA
3b383465eedc71bf66b9ee267f19e1a7	0.6128	0.0166	3.4761	0.6128	0.0166	0.4345	1.4104	0.0382	NA	0.269	0.85	NA	0.3096	0.8909	NA
3b880db0333e367ab823e7b31b823656	0.3158	0.0911	5.4776	0.3158	0.0911	0.6847	0.4612	0.1331	NA	0.5162	0.7247	NA	0.5571	0.793	NA
3bab5ee46376daf0d89b182a801433bc	3.5783	1.7594	0.5487	3.5783	1.7594	0.0686	52.1718	25.6521	NA	1e-04	0.001	NA	4e-04	0.0069	NA
3baeeb40d187fdb1fae71b9ebc29eb34	3.275	0.1445	0.5257	3.275	0.1445	0.0657	49.8364	2.1991	NA	1e-04	0.1764	NA	4e-04	0.2731	NA
3bcc9a175c243f1479c550af69d57dea	1.016	0.0395	2.1717	1.016	0.0395	0.2715	3.7426	0.1456	NA	0.0891	0.7127	NA	0.1139	0.7846	NA
3bcd0e16f90b9f6a87c98bf6868b3904	7.3899	0	0.5739	7.3899	0	0.0717	103.0195	0	NA	0	0.9998	NA	1e-04	0.9998	NA
3bdacf904561a9ffc950c835e9358943	5.1995	0.1484	1.7897	5.1995	0.1484	0.2237	23.2417	0.6634	NA	0.0013	0.4389	NA	0.003	0.5448	NA
3bdf6453b77aaee02981a42d64a301f6	0.1596	0.3252	0.7616	0.1596	0.3252	0.0952	1.6765	3.4161	NA	0.2315	0.1017	NA	0.2707	0.1809	NA
3c20a7c44a15e03567fd622e73c4b8f4	24.6978	0.0237	3.6435	24.6978	0.0237	0.4554	54.2281	0.052	NA	1e-04	0.8254	NA	3e-04	0.8757	NA
3c33a4c4569f959d14daf5b2eaf33e6b	9.9864	2.2378	1.7369	9.9864	2.2378	0.2171	45.9952	10.307	NA	1e-04	0.0124	NA	5e-04	0.0386	NA
3c361c120f2428d33ded9f47f27e80c5	3.0612	0.2308	0.4029	3.0612	0.2308	0.0504	60.7779	4.583	NA	1e-04	0.0647	NA	3e-04	0.1266	NA
3c57ce76dba13c84d679695c8dcd3eb8	4.1412	1.5047	6.8543	4.1412	1.5047	0.8568	4.8334	1.7562	NA	0.0591	0.2217	NA	0.0791	0.3261	NA
3c76fc2ed873c42dae8c081ac8262bad	0.1347	0.6423	3.315	0.1347	0.6423	0.4144	0.325	1.5502	NA	0.5843	0.2483	NA	0.6231	0.3541	NA
3c80072dd4158bfa967f437075cc9b48	10.95	0.2262	2.1037	10.95	0.2262	0.263	41.6408	0.8602	NA	2e-04	0.3808	NA	7e-04	0.489	NA
3caa0c78f76d4a80b5d713b962d2e6a9	1.8812	0.0327	1.8064	1.8812	0.0327	0.2258	8.3315	0.1448	NA	0.0203	0.7135	NA	0.031	0.7846	NA
3cb56adc92ccef525d17f502ea8c22ea	3.1854	0.0673	4.458	3.1854	0.0673	0.5573	5.7162	0.1207	NA	0.0438	0.7372	NA	0.0606	0.8053	NA
3cb5c2c4006bb04d0e8f413ebf010e49	0.5845	5.5835	1.2101	0.5845	5.5835	0.1513	3.8642	36.9142	NA	0.0849	3e-04	NA	0.1093	0.0032	NA
3cc46cba580b35744a250c96bef432cb	0.1021	0.1776	1.226	0.1021	0.1776	0.1532	0.6663	1.1592	NA	0.438	0.313	NA	0.4808	0.4242	NA
3cc7fb481ddf17f5c7e57956142945c0	7.8441	0.5674	1.4645	7.8441	0.5674	0.1831	42.8507	3.0996	NA	2e-04	0.1163	NA	6e-04	0.1992	NA
3cd6070a655b79fdbaab265298ffe39f	6.0278	4.7972	0.571	6.0278	4.7972	0.0714	84.4587	67.2163	NA	0	0	NA	1e-04	0.001	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.0046	8.353	7.021	0.0046	8.353	0.8776	0.0052	9.5177	NA	0.9443	0.015	NA	0.9509	0.0437	NA
3d27d1c4a5671f2de015993b6c3b66f2	18.4094	0.5856	2.351	18.4094	0.5856	0.2939	62.6438	1.9926	NA	0	0.1958	NA	2e-04	0.2947	NA
3d2dd0772f05a20f9f58db7206b007d4	0.641	2.4789	1.1701	0.641	2.4789	0.1463	4.3826	16.9477	NA	0.0696	0.0034	NA	0.0916	0.0155	NA
3d7a0c6025d69d12dbd55e342c83470a	1.4888	0.0235	0.6874	1.4888	0.0235	0.0859	17.3257	0.2731	NA	0.0032	0.6154	NA	0.0062	0.7068	NA
3d7e5958aa76675ab258072cd98d435a	1.7722	0.0047	0.6849	1.7722	0.0047	0.0856	20.6997	0.0553	NA	0.0019	0.82	NA	0.0041	0.8711	NA
3d875e705398676a6e54d082b096ea28	9.7849	1.908	2.179	9.7849	1.908	0.2724	35.9244	7.0051	NA	3e-04	0.0294	NA	0.001	0.0717	NA
3d9da9fc8ee52e10450cdd6cecae981a	2.849	5.7662	1.4371	2.849	5.7662	0.1796	15.8591	32.0981	NA	0.004	5e-04	NA	0.0078	0.0041	NA
3df3382af6c7bcab83da91da01b37566	0.8876	0.5389	1.3439	0.8876	0.5389	0.168	5.2833	3.2081	NA	0.0506	0.1111	NA	0.0686	0.1927	NA
3e13ff91a272f6455672dfc59f050538	5.7156	0.0382	1.7835	5.7156	0.0382	0.2229	25.6379	0.1715	NA	0.001	0.6896	NA	0.0024	0.7671	NA
3e179bed804e446bf1723099fcd4880c	12.0093	1.3298	2.1328	12.0093	1.3298	0.2666	45.0458	4.9879	NA	2e-04	0.056	NA	6e-04	0.1152	NA
3e2e558d599ea47b4283b1bcea5d1bf9	0.3771	1.6402	1.1388	0.3771	1.6402	0.1423	2.6493	11.5224	NA	0.1422	0.0094	NA	0.1735	0.0318	NA
3e3540bc1df56dc682482f8ee48632a6	2.0124	0.6863	1.7306	2.0124	0.6863	0.2163	9.3027	3.1726	NA	0.0158	0.1127	NA	0.0251	0.1947	NA
3e3fec83d0408e8eb0387d954f311c13	0.8209	2.29	2.1145	0.8209	2.29	0.2643	3.1059	8.6641	NA	0.116	0.0186	NA	0.1452	0.0514	NA
3e59b44bad9145e85857dc888885bc0e	5.0664	0.0162	0.805	5.0664	0.0162	0.1006	50.3495	0.161	NA	1e-04	0.6987	NA	4e-04	0.7719	NA
3e62647d0e79dbb1f4eaf6ca71872889	2.2298	0.1261	0.9973	2.2298	0.1261	0.1247	17.8871	1.0113	NA	0.0029	0.344	NA	0.0058	0.4544	NA
3e631408a343fa21c30b0b189089bacf	4.3647	0.119	0.4625	4.3647	0.119	0.0578	75.5027	2.0581	NA	0	0.1893	NA	1e-04	0.2876	NA
3eb5914d28ff07fd7298249005a4a59e	0.0616	0.0339	1.6452	0.0616	0.0339	0.2057	0.2993	0.1646	NA	0.5992	0.6956	NA	0.6374	0.7698	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.1785	5.1143	3.2545	0.1785	5.1143	0.4068	0.4389	12.5716	NA	0.5263	0.0076	NA	0.5658	0.027	NA
3ef2927371baaf1d541f093226a49796	36.8127	10.5971	2.7607	36.8127	10.5971	0.3451	106.6778	30.7089	NA	0	5e-04	NA	1e-04	0.0045	NA
3f25b7d0a35192fa34661a9eb9680c39	13.4257	0.1179	0.9081	13.4257	0.1179	0.1135	118.2744	1.0385	NA	0	0.338	NA	1e-04	0.4486	NA
3f43f4047b334cb35015fee04b649a71	2.427	0.7434	1.535	2.427	0.7434	0.1919	12.649	3.8746	NA	0.0074	0.0846	NA	0.0129	0.1553	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	33.5718	0.9043	0.7176	33.5718	0.9043	0.0897	374.2546	10.0808	NA	0	0.0131	NA	0	0.0398	NA
3f6ff7b17ab4e60e68c7824b65e6b019	28.4952	0.0915	0.8744	28.4952	0.0915	0.1093	260.7129	0.8375	NA	0	0.3869	NA	0	0.4946	NA
3f8cf3ecbc392d987469bfd024c97397	47.1847	0.2689	3.4335	47.1847	0.2689	0.4292	109.9406	0.6265	NA	0	0.4515	NA	1e-04	0.5543	NA
3f931840cf087b102c8aae092bf318c1	7.5751	0.0712	0.5889	7.5751	0.0712	0.0736	102.8972	0.9677	NA	0	0.3541	NA	1e-04	0.4642	NA
3f97aab9cbd29daf495ea2868827ba5b	8.1675	0.3193	1.3112	8.1675	0.3193	0.1639	49.8342	1.948	NA	1e-04	0.2003	NA	4e-04	0.3006	NA
3fb588a9790b1509fcf207559be75eaf	14.5991	0.8691	1.1608	14.5991	0.8691	0.1451	100.6153	5.9899	NA	0	0.0401	NA	1e-04	0.0892	NA
3fb605d703a85a63b2267dcc17927f12	10.7604	1.1123	1.0198	10.7604	1.1123	0.1275	84.4094	8.7252	NA	0	0.0183	NA	1e-04	0.0509	NA
3fcfa47c363a0e6095d1967cea9d4aa8	1.8453	8.5443	0.4605	1.8453	8.5443	0.0576	32.0587	148.4412	NA	5e-04	0	NA	0.0014	2e-04	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	5.9571	0.0645	1.0097	5.9571	0.0645	0.1262	47.1975	0.5108	NA	1e-04	0.4951	NA	5e-04	0.5958	NA
40158ca9675d53a230720d531c4db9a7	0.0091	0.7752	1.5981	0.0091	0.7752	0.1998	0.0456	3.8805	NA	0.8363	0.0844	NA	0.8552	0.155	NA
4017d94d1f3f74ca806d1a0ec53c1654	4.1339	2.2803	2.1322	4.1339	2.2803	0.2665	15.5108	8.5558	NA	0.0043	0.0191	NA	0.0082	0.0523	NA
4053178fd9932594ce3818ff6631882e	12.0861	0.4635	1.2776	12.0861	0.4635	0.1597	75.6779	2.902	NA	0	0.1269	NA	1e-04	0.2119	NA
40b6df12bb913e142ad8479a9e1cb714	8.0016	0.1046	4.7707	8.0016	0.1046	0.5963	13.4179	0.1753	NA	0.0064	0.6864	NA	0.0114	0.7639	NA
40bf59d2b73335305c8d235379fbc936	7.5142	3.6305	0.879	7.5142	3.6305	0.1099	68.3921	33.0439	NA	0	4e-04	NA	2e-04	0.0039	NA
40d2f06edc84337b9f71f05340cec8ef	3.4819	1.2148	1.4931	3.4819	1.2148	0.1866	18.6562	6.5089	NA	0.0025	0.0341	NA	0.0053	0.079	NA
40dd194a8a9ed05d11fdd5f57805f682	1.4596	1.7391	3.0974	1.4596	1.7391	0.3872	3.7698	4.4916	NA	0.0881	0.0669	NA	0.113	0.1295	NA
40e47a605f1e9cce5700145231fbc153	1.1416	6.5937	1.3573	1.1416	6.5937	0.1697	6.7286	38.8638	NA	0.0319	2e-04	NA	0.0461	0.003	NA
40e552be83f4fccfe4298dc48f6a9f17	1.0683	0.0046	4.371	1.0683	0.0046	0.5464	1.9553	0.0084	NA	0.1996	0.9294	NA	0.2361	0.9501	NA
4103bf7ce57543c04d92667f301e6fcd	5.953	3.0029	2.0265	5.953	3.0029	0.2533	23.501	11.8545	NA	0.0013	0.0088	NA	0.0029	0.0301	NA
4106c5d56f2822c6323f110ff8828f5f	2.301	0.3433	1.7969	2.301	0.3433	0.2246	10.2441	1.5285	NA	0.0126	0.2514	NA	0.0204	0.3576	NA
411fef16cf99874df1a7b31190848f12	1.9479	0.9513	0.4387	1.9479	0.9513	0.0548	35.5199	17.3473	NA	3e-04	0.0031	NA	0.001	0.0148	NA
415b05bc81f47c720f8df45264055cf0	1.9267	1.965	3.6636	1.9267	1.965	0.458	4.2071	4.2908	NA	0.0744	0.0721	NA	0.0971	0.1376	NA
415c7a9992c418ba58fd8459dbe214b7	0.7599	14.727	0.5192	0.7599	14.727	0.0649	11.7086	226.9212	NA	0.0091	0	NA	0.0153	1e-04	NA
41660860c59a7303245fdf6b33439832	8.3632	0.2064	2.1957	8.3632	0.2064	0.2745	30.4716	0.752	NA	6e-04	0.4111	NA	0.0016	0.5199	NA
41871fe4ae4fe6926e424471fee061d6	17.6566	1.9467	1.1549	17.6566	1.9467	0.1444	122.3036	13.4841	NA	0	0.0063	NA	0	0.0238	NA
419f3d6d10ce91ff5a5b01288fe8391e	4.1759	0.0785	1.5697	4.1759	0.0785	0.1962	21.2821	0.4001	NA	0.0017	0.5447	NA	0.0038	0.64	NA
41b35bd2ce9db57cd97722f831a70a01	0.9492	1.2166	3.4353	0.9492	1.2166	0.4294	2.2105	2.8332	NA	0.1754	0.1308	NA	0.2099	0.2175	NA
41da66f3bbb5c254d53157acacba70a0	4.5626	1.7471	1.0531	4.5626	1.7471	0.1316	34.6598	13.2718	NA	4e-04	0.0066	NA	0.0011	0.0244	NA
41ef605cc75fc6a4b9a8776364e35c92	10.0195	0.3211	3.663	10.0195	0.3211	0.4579	21.8824	0.7012	NA	0.0016	0.4267	NA	0.0035	0.5335	NA
422e708df0d7e2ab8ae96fad385e0471	38.5108	2.6155	24.8503	38.5108	2.6155	3.1063	12.3977	0.842	NA	0.0078	0.3857	NA	0.0135	0.4939	NA
423e5fe2cb1ed8fd48c46429f825fa1b	7.5275	1.0484	0.9043	7.5275	1.0484	0.113	66.5936	9.2753	NA	0	0.0159	NA	2e-04	0.0459	NA
42bfceedf1e2f04f942be55c87cfe114	4.6413	1.4807	1.916	4.6413	1.4807	0.2395	19.3789	6.1826	NA	0.0023	0.0377	NA	0.0048	0.0851	NA
42cf9bfd6ce04ceb78d4ff1575780647	6.552	0.3509	2.3186	6.552	0.3509	0.2898	22.6066	1.2106	NA	0.0014	0.3032	NA	0.0032	0.414	NA
42ddc028ab759042926e9a8adedf39a2	16.0936	4.3661	4.8038	16.0936	4.3661	0.6005	26.8017	7.2712	NA	8e-04	0.0272	NA	0.0021	0.0682	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	10.1335	2.2616	1.1267	10.1335	2.2616	0.1408	71.9488	16.0578	NA	0	0.0039	NA	2e-04	0.0171	NA
430b902da66dad3a0a36575db70b0618	6.9755	1.3108	2.0029	6.9755	1.3108	0.2504	27.8614	5.2355	NA	7e-04	0.0514	NA	0.002	0.1079	NA
43422691f3ccf12dbaedb3c73396e35b	5.9371	0.5125	1.7418	5.9371	0.5125	0.2177	27.2691	2.354	NA	8e-04	0.1635	NA	0.0021	0.2591	NA
436dbdc2a2acb045da973c15d405432b	2.3244	1.52	2.0874	2.3244	1.52	0.2609	8.9082	5.8254	NA	0.0175	0.0423	NA	0.0273	0.0927	NA
4383fa208e03060187cd4ce641b8907d	4.6302	0.165	0.8864	4.6302	0.165	0.1108	41.7912	1.4891	NA	2e-04	0.2571	NA	7e-04	0.3632	NA
4393cafb74576dce2a1f00be19682fb7	1.6526	1.896	1.2352	1.6526	1.896	0.1544	10.7037	12.2801	NA	0.0113	0.008	NA	0.0187	0.0283	NA
43b8d99ced11d6972efe06c5ee1ba326	1.0883	1.9662	1.8594	1.0883	1.9662	0.2324	4.6823	8.4595	NA	0.0624	0.0196	NA	0.0829	0.0533	NA
43c7fe448e7a72426b78c51d9731e586	2.4853	0.3286	0.7373	2.4853	0.3286	0.0922	26.9657	3.5657	NA	8e-04	0.0957	NA	0.0021	0.1718	NA
43e8119ccfa7bde29ef9fa523e446a86	0.1701	0.028	4.6653	0.1701	0.028	0.5832	0.2917	0.048	NA	0.6038	0.8321	NA	0.6415	0.8792	NA
44431aa18a6a109f562addf22c01277e	7.1032	1.1082	3.8029	7.1032	1.1082	0.4754	14.9428	2.3312	NA	0.0048	0.1653	NA	0.0089	0.2613	NA
444a95e1678d48121e206711575cca91	10.9104	3.0656	15.0041	10.9104	3.0656	1.8755	5.8173	1.6345	NA	0.0424	0.2369	NA	0.059	0.3412	NA
445071ef08c91900228bb7cfcfaa6c35	1.2426	3.9935	1.9422	1.2426	3.9935	0.2428	5.1182	16.449	NA	0.0535	0.0037	NA	0.0722	0.0163	NA
4454525410f108967347855970e4f639	10.9783	2.8699	0.9307	10.9783	2.8699	0.1163	94.3667	24.6686	NA	0	0.0011	NA	1e-04	0.0073	NA
446a91526ee4d0d840486ee083406730	3.0014	2.3059	0.383	3.0014	2.3059	0.0479	62.6982	48.1695	NA	0	1e-04	NA	2e-04	0.0018	NA
447f9415da193713353572eafb95f422	0.1242	0.3167	1.503	0.1242	0.3167	0.1879	0.661	1.6854	NA	0.4397	0.2304	NA	0.4825	0.335	NA
448ac881fa610658519d49064b2f43e7	0.2266	3.3009	3.9581	0.2266	3.3009	0.4948	0.458	6.6717	NA	0.5177	0.0325	NA	0.5582	0.0764	NA
44969f4dcc2ca80f5afa2ee170335f56	5.9639	2.5061	0.738	5.9639	2.5061	0.0923	64.6464	27.1655	NA	0	8e-04	NA	2e-04	0.006	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.912	4.6715	0.4596	0.912	4.6715	0.0574	15.8759	81.3181	NA	0.004	0	NA	0.0078	6e-04	NA
457c689428df8a9175d5472b30164be5	10.6008	4.2723	2.8775	10.6008	4.2723	0.3597	29.4726	11.8778	NA	6e-04	0.0087	NA	0.0017	0.03	NA
457c7bbc70753596f7397e59004dca19	0.0575	0.3525	0.6805	0.0575	0.3525	0.0851	0.6755	4.1445	NA	0.435	0.0762	NA	0.4779	0.1434	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.5448	0.792	0.974	0.5448	0.792	0.1217	4.4746	6.5056	NA	0.0673	0.0341	NA	0.089	0.079	NA
463e15d9f64962a1b3f9dab925bf65f3	0.5812	0.2261	0.8451	0.5812	0.2261	0.1056	5.5022	2.1402	NA	0.047	0.1816	NA	0.0643	0.2787	NA
46451518a1d1cc256462118d25a3ef14	12.6977	2.8107	1.5701	12.6977	2.8107	0.1963	64.6978	14.3209	NA	0	0.0054	NA	2e-04	0.0215	NA
46565f3dac89379483742da327598874	12.8106	0.4896	0.6704	12.8106	0.4896	0.0838	152.86	5.8425	NA	0	0.042	NA	0	0.0924	NA
465dface53452ab6d58ec50c85b5e324	1.5586	0.4258	3.2492	1.5586	0.4258	0.4061	3.8375	1.0485	NA	0.0858	0.3358	NA	0.1103	0.4465	NA
4660974b4cd74556c79fb05cac8bd775	4.9545	3.3056	5.5204	4.9545	3.3056	0.69	7.1799	4.7903	NA	0.0279	0.06	NA	0.0411	0.1202	NA
4662684a494b4f65129d98ac778aec6a	5.4328	1.2634	0.9086	5.4328	1.2634	0.1136	47.8337	11.124	NA	1e-04	0.0103	NA	5e-04	0.0337	NA
466ab492c9585ffbee7845516560ef79	1.0215	1.4438	2.0239	1.0215	1.4438	0.253	4.038	5.7071	NA	0.0793	0.0439	NA	0.1031	0.0954	NA
466fd45d19ea2875464b94072d09fc35	0.1818	0.4921	0.6925	0.1818	0.4921	0.0866	2.0999	5.6849	NA	0.1853	0.0442	NA	0.221	0.0959	NA
46956bae46a7fd621b9607a02e16bb73	4.7886	0.3354	0.2527	4.7886	0.3354	0.0316	151.5803	10.6166	NA	0	0.0116	NA	0	0.0366	NA
469657998e7ed688cf6a330eb8e4c3ae	7.486	0.1216	0.5318	7.486	0.1216	0.0665	112.6192	1.8296	NA	0	0.2132	NA	1e-04	0.3158	NA
46b017856550548a70197fefabae20b9	0.5577	3.3479	0.4346	0.5577	3.3479	0.0543	10.2669	61.6294	NA	0.0125	1e-04	NA	0.0204	0.0012	NA
46ea17f377bd19df6f801a5a8da0f9ba	0.5937	1.1991	2.1723	0.5937	1.1991	0.2715	2.1864	4.4159	NA	0.1775	0.0688	NA	0.2122	0.1326	NA
46eeb62814f8743c31ac41accef891ac	8.9517	0.5521	2.8839	8.9517	0.5521	0.3605	24.8327	1.5317	NA	0.0011	0.251	NA	0.0026	0.3572	NA
46fe26e45c51e5fef71f3aa937b40368	0.1401	2.9168	0.6133	0.1401	2.9168	0.0767	1.8272	38.0494	NA	0.2134	3e-04	NA	0.2511	0.0031	NA
470c5e0bb1752ec7f3c1184a54a9f410	3.6279	0.0096	0.2889	3.6279	0.0096	0.0361	100.4505	0.2653	NA	0	0.6204	NA	1e-04	0.7099	NA
471eb482f38c6b4f88557b3aec970eca	12.137	0.0461	13.4365	12.137	0.0461	1.6796	7.2263	0.0275	NA	0.0276	0.8725	NA	0.0406	0.9048	NA
4723e8214111730837f83baa8ed14dbf	9.2046	2.7427	5.5948	9.2046	2.7427	0.6993	13.1618	3.9219	NA	0.0067	0.083	NA	0.0119	0.1535	NA
47310ff48227e2620f317b027de5f3d6	1.6827	0.1638	2.8422	1.6827	0.1638	0.3553	4.7364	0.461	NA	0.0612	0.5163	NA	0.0814	0.6132	NA
474efa786e5c09ae9f362cb290b9d997	1.5736	4.043	0.8412	1.5736	4.043	0.1052	14.9655	38.4495	NA	0.0048	3e-04	NA	0.0089	0.003	NA
476400240baf54aa70ae5146b15c497e	0.0264	0.0018	1.4129	0.0264	0.0018	0.1766	0.1498	0.0105	NA	0.7089	0.921	NA	0.7395	0.9445	NA
4777b14645e2bca3943db736e4542145	9.7778	0.0033	0.8871	9.7778	0.0033	0.1109	88.1751	0.0295	NA	0	0.8678	NA	1e-04	0.9011	NA
4791118019f5d46ce346566f121846f1	7.1021	0.3959	2.0129	7.1021	0.3959	0.2516	28.2266	1.5733	NA	7e-04	0.2451	NA	0.0019	0.3504	NA
4792db58f99535b303f2f9294675df18	0.4214	0.3189	1.0173	0.4214	0.3189	0.1272	3.3138	2.5079	NA	0.1062	0.1519	NA	0.1336	0.245	NA
47a5853f59b4067b1fa540c517ae43f8	6.4749	0.0054	0.7192	6.4749	0.0054	0.0899	72.0241	0.0595	NA	0	0.8134	NA	2e-04	0.8675	NA
47c860ba10deea3e7a53c4c35b369382	0.7587	0.0113	1.1779	0.7587	0.0113	0.1472	5.1529	0.0764	NA	0.0529	0.7892	NA	0.0714	0.8472	NA
48079c6b6a9a4f43db25aa2f0c222d91	4.9249	2.2628	3.5764	4.9249	2.2628	0.4471	11.0163	5.0616	NA	0.0106	0.0546	NA	0.0176	0.1128	NA
48348dd80321685e8ac469b2b4c2139a	0.5699	7.1798	1.8326	0.5699	7.1798	0.2291	2.488	31.3421	NA	0.1534	5e-04	NA	0.1858	0.0043	NA
485ac7de7cf0ddd31ab7331a2963fd8b	1.3936	0.0337	4.5702	1.3936	0.0337	0.5713	2.4394	0.059	NA	0.1569	0.8142	NA	0.1894	0.8676	NA
485e06083f9a18c7a0a19b04f07c86d8	0.8757	17.6412	4.1779	0.8757	17.6412	0.5222	1.6769	33.7798	NA	0.2315	4e-04	NA	0.2707	0.0038	NA
48c315190e85504263587ff570d1e01b	4.3789	0.7366	0.5014	4.3789	0.7366	0.0627	69.8738	11.7541	NA	0	0.009	NA	2e-04	0.0306	NA
48c74cb34b3187f5db57a9d556f6c8ee	2.5176	0.0054	1.1299	2.5176	0.0054	0.1412	17.8256	0.0382	NA	0.0029	0.8499	NA	0.0058	0.8909	NA
493aa7021c69e5bc9b0b5b2a106be026	0.895	0.7313	1.3742	0.895	0.7313	0.1718	5.2104	4.2572	NA	0.0519	0.073	NA	0.0701	0.1388	NA
494c859765097e22891d83cc425d30d9	4.8327	0.8752	0.9946	4.8327	0.8752	0.1243	38.8721	7.0397	NA	2e-04	0.0291	NA	8e-04	0.0712	NA
494d308ada92732bc034e3821545dee5	1.2998	33.6172	1.6301	1.2998	33.6172	0.2038	6.3791	164.9869	NA	0.0355	0	NA	0.0506	2e-04	NA
496ca4e3a66b161309d7cad8723d9932	0.821	3.1949	4.6877	0.821	3.1949	0.586	1.4011	5.4523	NA	0.2705	0.0478	NA	0.311	0.1018	NA
497c7ad82e728fc9eff7e6eef770daaf	1.2368	0.3881	6.0656	1.2368	0.3881	0.7582	1.6312	0.5118	NA	0.2374	0.4947	NA	0.2768	0.5956	NA
499ae2ec9dc0437cb854e4d893f4a97e	5.5724	0.9247	2.2419	5.5724	0.9247	0.2802	19.8848	3.2997	NA	0.0021	0.1068	NA	0.0045	0.1872	NA
49a6ee2dc2cdf192ea34ff8b25a3863d	0.1615	3.0677	2.4165	0.1615	3.0677	0.3021	0.5348	10.1557	NA	0.4855	0.0129	NA	0.5265	0.0394	NA
49aa74b26433430a3428efb7e0b9549b	4.1432	8.9228	1.8665	4.1432	8.9228	0.2333	17.7581	38.2437	NA	0.0029	3e-04	NA	0.0059	0.0031	NA
49c0b41189f438d4839a994fd65257a1	8.6349	3.5662	1.4792	8.6349	3.5662	0.1849	46.7016	19.2879	NA	1e-04	0.0023	NA	5e-04	0.0121	NA
4a3d8a6afa835b09b01c081e859847b7	15.2833	35.8801	3.0014	15.2833	35.8801	0.3752	40.7364	95.6353	NA	2e-04	0	NA	7e-04	5e-04	NA
4a4251c15055dbade75d0ed8b0dc2938	1.6349	9.2268	1.9429	1.6349	9.2268	0.2429	6.7316	37.9913	NA	0.0319	3e-04	NA	0.0461	0.0031	NA
4a588f5bd7ab7cf1078796e99c7f35a4	21.6876	6.5904	9.1438	21.6876	6.5904	1.143	18.9747	5.766	NA	0.0024	0.0431	NA	0.005	0.0943	NA
4a6af4709a6841ffd6d453d33e16deee	26.742	4.1076	1.4875	26.742	4.1076	0.1859	143.8249	22.0919	NA	0	0.0015	NA	0	0.0093	NA
4aaa0d7616a135355c89caf13ab46ad1	0.252	0.295	0.7367	0.252	0.295	0.0921	2.7364	3.2032	NA	0.1367	0.1113	NA	0.1676	0.1929	NA
