treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3b0c3498c49a5ed37de2086922991bd4	1.4791	2.2269	0.7179	1.4791	2.2269	0.0798	18.5437	27.9194	NA	0.002	5e-04	NA	0.0034	0.0015	NA
3b383465eedc71bf66b9ee267f19e1a7	1.7191	0.4812	2.01	1.7191	0.4812	0.2233	7.6974	2.1545	NA	0.0216	0.1762	NA	0.0287	0.2236	NA
3b880db0333e367ab823e7b31b823656	0.7836	4.6037	3.96	0.7836	4.6037	0.44	1.781	10.463	NA	0.2148	0.0102	NA	0.2418	0.0183	NA
3bab5ee46376daf0d89b182a801433bc	0.2891	1.8492	5.1625	0.2891	1.8492	0.5736	0.5041	3.2237	NA	0.4957	0.1061	NA	0.524	0.1427	NA
3baeeb40d187fdb1fae71b9ebc29eb34	1.2016	0.2003	0.9639	1.2016	0.2003	0.1071	11.2192	1.8701	NA	0.0085	0.2046	NA	0.0122	0.2556	NA
3bcc9a175c243f1479c550af69d57dea	2.112	6.6154	2.6216	2.112	6.6154	0.2913	7.2507	22.7109	NA	0.0247	0.001	NA	0.0324	0.0026	NA
3bcd0e16f90b9f6a87c98bf6868b3904	4.8374	3.4724	1.9164	4.8374	3.4724	0.2129	22.7178	16.3074	NA	0.001	0.0029	NA	0.002	0.0064	NA
3bdacf904561a9ffc950c835e9358943	3.9472	3.7263	1.2208	3.9472	3.7263	0.1356	29.0995	27.4704	NA	4e-04	5e-04	NA	0.001	0.0016	NA
3bdf6453b77aaee02981a42d64a301f6	0.348	9.8494	0.562	0.348	9.8494	0.0624	5.5739	157.7338	NA	0.0425	0	NA	0.0539	0	NA
3c1669b4abf9a1a382de01470d5e0229	6.609	3.9488	1.83	6.609	3.9488	0.2033	32.5041	19.4206	NA	3e-04	0.0017	NA	8e-04	0.004	NA
3c20a7c44a15e03567fd622e73c4b8f4	37.898	1.0854	2.0063	37.898	1.0854	0.2229	170.0081	4.8689	NA	0	0.0548	NA	0	0.0794	NA
3c33a4c4569f959d14daf5b2eaf33e6b	9.2294	5.1427	3.3424	9.2294	5.1427	0.3714	24.8515	13.8475	NA	8e-04	0.0048	NA	0.0015	0.0096	NA
3c361c120f2428d33ded9f47f27e80c5	3.7907	4.9324	0.4169	3.7907	4.9324	0.0463	81.8385	106.4852	NA	0	0	NA	2e-04	0	NA
3c4b1f6a1f5ef590ce609df77826a5d2	1.6819	0.2674	2.0562	1.6819	0.2674	0.2285	7.3619	1.1703	NA	0.0239	0.3075	NA	0.0315	0.3648	NA
3c57ce76dba13c84d679695c8dcd3eb8	3.7622	1.5	1.5918	3.7622	1.5	0.1769	21.2708	8.481	NA	0.0013	0.0172	NA	0.0023	0.0286	NA
3c65497f88c03bf85e1545a51e2a0837	1.4492	11.7351	2.0272	1.4492	11.7351	0.2252	6.4338	52.0996	NA	0.0319	0	NA	0.0411	3e-04	NA
3c76fc2ed873c42dae8c081ac8262bad	0.0011	11.1985	1.3533	0.0011	11.1985	0.1504	0.0071	74.4729	NA	0.9347	0	NA	0.9398	1e-04	NA
3c80072dd4158bfa967f437075cc9b48	7.4121	0.6889	2.5896	7.4121	0.6889	0.2877	25.7606	2.3942	NA	7e-04	0.1562	NA	0.0014	0.201	NA
3caa0c78f76d4a80b5d713b962d2e6a9	6.0363	0.7313	0.7747	6.0363	0.7313	0.0861	70.1297	8.4966	NA	0	0.0172	NA	2e-04	0.0285	NA
3cb56adc92ccef525d17f502ea8c22ea	6.3215	7.3976	1.4216	6.3215	7.3976	0.158	40.0201	46.8332	NA	1e-04	1e-04	NA	5e-04	4e-04	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.2673	10.4263	0.6805	1.2673	10.4263	0.0756	16.7622	137.9027	NA	0.0027	0	NA	0.0044	0	NA
3cc7fb481ddf17f5c7e57956142945c0	8.6821	0.5651	2.6312	8.6821	0.5651	0.2924	29.6974	1.933	NA	4e-04	0.1978	NA	0.001	0.2484	NA
3cd6070a655b79fdbaab265298ffe39f	4.873	0.0185	1.3393	4.873	0.0185	0.1488	32.7468	0.1245	NA	3e-04	0.7323	NA	8e-04	0.7678	NA
3cee6dd43f8dd13d1d4a95922fec4090	2.2114	0.6585	1.0668	2.2114	0.6585	0.1185	18.6566	5.5556	NA	0.0019	0.0428	NA	0.0033	0.0639	NA
3d27d1c4a5671f2de015993b6c3b66f2	10.4918	1.5181	7.3535	10.4918	1.5181	0.8171	12.841	1.858	NA	0.0059	0.206	NA	0.0087	0.2569	NA
3d2dd0772f05a20f9f58db7206b007d4	0.5054	4.0632	0.5968	0.5054	4.0632	0.0663	7.6218	61.2703	NA	0.0221	0	NA	0.0293	2e-04	NA
3d420354b6c560dc97f5d63068cd9569	1.2438	0.0666	2.0481	1.2438	0.0666	0.2276	5.4658	0.2927	NA	0.0442	0.6016	NA	0.0557	0.6504	NA
3d7a0c6025d69d12dbd55e342c83470a	0.0484	46.4935	17.0119	0.0484	46.4935	1.8902	0.0256	24.597	NA	0.8764	8e-04	NA	0.8865	0.0022	NA
3d7e5958aa76675ab258072cd98d435a	0.7452	4.3433	0.4972	0.7452	4.3433	0.0552	13.491	78.6257	NA	0.0051	0	NA	0.0077	1e-04	NA
3d875e705398676a6e54d082b096ea28	12.9623	4.9316	2.0198	12.9623	4.9316	0.2244	57.7592	21.9751	NA	0	0.0011	NA	3e-04	0.0029	NA
3d9da9fc8ee52e10450cdd6cecae981a	1.8185	3.6286	1.6955	1.8185	3.6286	0.1884	9.6527	19.261	NA	0.0126	0.0017	NA	0.0176	0.0041	NA
3df3382af6c7bcab83da91da01b37566	1.4526	2.0273	0.7651	1.4526	2.0273	0.085	17.0882	23.8486	NA	0.0025	9e-04	NA	0.0042	0.0023	NA
3e179bed804e446bf1723099fcd4880c	12.1668	0.2896	2.9807	12.1668	0.2896	0.3312	36.7366	0.8744	NA	2e-04	0.3741	NA	6e-04	0.4299	NA
3e2e558d599ea47b4283b1bcea5d1bf9	0.6388	13.1545	1.1455	0.6388	13.1545	0.1273	5.0193	103.3545	NA	0.0518	0	NA	0.0645	0	NA
3e3540bc1df56dc682482f8ee48632a6	8.1262	1.4519	5.5942	8.1262	1.4519	0.6216	13.0735	2.3358	NA	0.0056	0.1608	NA	0.0084	0.2059	NA
3e3fec83d0408e8eb0387d954f311c13	0.7674	5.4489	0.8964	0.7674	5.4489	0.0996	7.7049	54.7089	NA	0.0215	0	NA	0.0286	2e-04	NA
3e59b44bad9145e85857dc888885bc0e	3.2851	1.721	0.6168	3.2851	1.721	0.0685	47.9351	25.1116	NA	1e-04	7e-04	NA	4e-04	0.002	NA
3e62647d0e79dbb1f4eaf6ca71872889	1.0259	2.3049	1.7411	1.0259	2.3049	0.1935	5.3029	11.9144	NA	0.0468	0.0073	NA	0.0587	0.0137	NA
3e631408a343fa21c30b0b189089bacf	5.0123	14.4666	0.3773	5.0123	14.4666	0.0419	119.549	345.0472	NA	0	0	NA	1e-04	0	NA
3eb5914d28ff07fd7298249005a4a59e	0.9774	9.8733	1.1483	0.9774	9.8733	0.1276	7.6605	77.3828	NA	0.0218	0	NA	0.029	1e-04	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.4886	3.7489	3.1981	0.4886	3.7489	0.3553	1.3751	10.55	NA	0.271	0.01	NA	0.3004	0.018	NA
3ef2927371baaf1d541f093226a49796	30.3533	54.4831	4.7119	30.3533	54.4831	0.5235	57.9772	104.0668	NA	0	0	NA	3e-04	0	NA
3f25b7d0a35192fa34661a9eb9680c39	15.0367	0.0318	1.5914	15.0367	0.0318	0.1768	85.0396	0.1798	NA	0	0.6815	NA	2e-04	0.7214	NA
3f43f4047b334cb35015fee04b649a71	2.5519	5.3565	1.3628	2.5519	5.3565	0.1514	16.8533	35.3753	NA	0.0027	2e-04	NA	0.0043	8e-04	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	28.9975	19.2395	4.7288	28.9975	19.2395	0.5254	55.1888	36.6172	NA	0	2e-04	NA	3e-04	7e-04	NA
3f6ff7b17ab4e60e68c7824b65e6b019	27.3565	1.4094	6.5382	27.3565	1.4094	0.7265	37.6571	1.94	NA	2e-04	0.1971	NA	6e-04	0.2476	NA
3f8cf3ecbc392d987469bfd024c97397	42.2411	3.6699	15.3519	42.2411	3.6699	1.7058	24.7637	2.1515	NA	8e-04	0.1765	NA	0.0016	0.2237	NA
3f931840cf087b102c8aae092bf318c1	7.347	1.519	1.167	7.347	1.519	0.1297	56.6592	11.7142	NA	0	0.0076	NA	3e-04	0.0141	NA
3f97aab9cbd29daf495ea2868827ba5b	9.389	0.1415	1.5954	9.389	0.1415	0.1773	52.964	0.7982	NA	0	0.3949	NA	3e-04	0.4514	NA
3fb588a9790b1509fcf207559be75eaf	14.6047	6.5724	3.9694	14.6047	6.5724	0.441	33.114	14.9019	NA	3e-04	0.0038	NA	8e-04	0.008	NA
3fb605d703a85a63b2267dcc17927f12	9.8897	3.8724	1.2446	9.8897	3.8724	0.1383	71.5172	28.0031	NA	0	5e-04	NA	2e-04	0.0015	NA
3fcfa47c363a0e6095d1967cea9d4aa8	3.8834	10.5026	0.4725	3.8834	10.5026	0.0525	73.9692	200.0466	NA	0	0	NA	2e-04	0	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	6.423	0.1084	0.9083	6.423	0.1084	0.1009	63.6452	1.0738	NA	0	0.3271	NA	2e-04	0.384	NA
40158ca9675d53a230720d531c4db9a7	0.0087	0.2325	1.1055	0.0087	0.2325	0.1228	0.0709	1.893	NA	0.796	0.2021	NA	0.8119	0.253	NA
4017d94d1f3f74ca806d1a0ec53c1654	3.3078	2.186	1.5739	3.3078	2.186	0.1749	18.9145	12.4997	NA	0.0019	0.0064	NA	0.0032	0.0122	NA
4053178fd9932594ce3818ff6631882e	10.9617	7.0142	2.3714	10.9617	7.0142	0.2635	41.6018	26.6202	NA	1e-04	6e-04	NA	5e-04	0.0017	NA
40b6df12bb913e142ad8479a9e1cb714	4.9602	0.9024	7.7615	4.9602	0.9024	0.8624	5.7518	1.0465	NA	0.04	0.333	NA	0.0509	0.3897	NA
40bf59d2b73335305c8d235379fbc936	5.4152	4.6488	0.9909	5.4152	4.6488	0.1101	49.1862	42.2248	NA	1e-04	1e-04	NA	3e-04	5e-04	NA
40d2f06edc84337b9f71f05340cec8ef	4.7009	4.0999	1.1842	4.7009	4.0999	0.1316	35.7274	31.1592	NA	2e-04	3e-04	NA	6e-04	0.0011	NA
40dd194a8a9ed05d11fdd5f57805f682	0.0262	17.0155	2.7055	0.0262	17.0155	0.3006	0.0871	56.6039	NA	0.7746	0	NA	0.7913	2e-04	NA
40e47a605f1e9cce5700145231fbc153	3.1622	2.3013	0.944	3.1622	2.3013	0.1049	30.1485	21.9405	NA	4e-04	0.0011	NA	9e-04	0.0029	NA
40e552be83f4fccfe4298dc48f6a9f17	3.3495	1.4477	0.9299	3.3495	1.4477	0.1033	32.4181	14.0112	NA	3e-04	0.0046	NA	8e-04	0.0094	NA
4103bf7ce57543c04d92667f301e6fcd	9.8607	3.0507	1.6401	9.8607	3.0507	0.1822	54.1118	16.741	NA	0	0.0027	NA	3e-04	0.006	NA
4106c5d56f2822c6323f110ff8828f5f	2.4292	0.1709	0.9035	2.4292	0.1709	0.1004	24.1971	1.7024	NA	8e-04	0.2244	NA	0.0017	0.2768	NA
411fef16cf99874df1a7b31190848f12	1.7388	3.1894	0.5678	1.7388	3.1894	0.0631	27.5632	50.5583	NA	5e-04	1e-04	NA	0.0012	3e-04	NA
415b05bc81f47c720f8df45264055cf0	0.4517	1.7097	2.8831	0.4517	1.7097	0.3203	1.4099	5.3372	NA	0.2655	0.0462	NA	0.2951	0.0685	NA
415c7a9992c418ba58fd8459dbe214b7	1.9307	5.9237	0.4843	1.9307	5.9237	0.0538	35.8783	110.0789	NA	2e-04	0	NA	6e-04	0	NA
41660860c59a7303245fdf6b33439832	5.9702	1.2297	2.045	5.9702	1.2297	0.2272	26.2742	5.4116	NA	6e-04	0.045	NA	0.0013	0.067	NA
419f3d6d10ce91ff5a5b01288fe8391e	0.8001	4.5272	0.4314	0.8001	4.5272	0.0479	16.6921	94.4471	NA	0.0027	0	NA	0.0045	1e-04	NA
41b35bd2ce9db57cd97722f831a70a01	2.5694	3.5464	0.5954	2.5694	3.5464	0.0662	38.8393	53.6071	NA	2e-04	0	NA	5e-04	3e-04	NA
41c3a78dd80e074201753433bf03be25	7.6565	4.0828	1.342	7.6565	4.0828	0.1491	51.3483	27.3809	NA	1e-04	5e-04	NA	3e-04	0.0016	NA
41da66f3bbb5c254d53157acacba70a0	2.4979	3.3717	1.1318	2.4979	3.3717	0.1258	19.8632	26.8119	NA	0.0016	6e-04	NA	0.0028	0.0017	NA
41ef605cc75fc6a4b9a8776364e35c92	1.4954	10.675	2.8187	1.4954	10.675	0.3132	4.775	34.0854	NA	0.0567	2e-04	NA	0.07	9e-04	NA
422e708df0d7e2ab8ae96fad385e0471	21.2557	1.6725	5.2932	21.2557	1.6725	0.5881	36.1409	2.8437	NA	2e-04	0.126	NA	6e-04	0.1663	NA
423e5fe2cb1ed8fd48c46429f825fa1b	7.4828	0.4013	1.4122	7.4828	0.4013	0.1569	47.6865	2.5576	NA	1e-04	0.1442	NA	4e-04	0.1875	NA
42bfceedf1e2f04f942be55c87cfe114	3.5292	3.3517	0.4832	3.5292	3.3517	0.0537	65.7358	62.4304	NA	0	0	NA	2e-04	2e-04	NA
42ddc028ab759042926e9a8adedf39a2	20.4227	36.3232	3.0043	20.4227	36.3232	0.3338	61.1815	108.8154	NA	0	0	NA	2e-04	0	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	5.3419	0.164	0.9376	5.3419	0.164	0.1042	51.2749	1.5744	NA	1e-04	0.2412	NA	3e-04	0.2956	NA
430b902da66dad3a0a36575db70b0618	7.9384	0.6946	1.4563	7.9384	0.6946	0.1618	49.0583	4.2928	NA	1e-04	0.0682	NA	3e-04	0.0958	NA
435f1fa9c2cdab94fbdd8f31da3447e2	50.3855	0.061	2.6733	50.3855	0.061	0.297	169.629	0.2054	NA	0	0.6611	NA	0	0.7029	NA
436dbdc2a2acb045da973c15d405432b	3.4354	0.8687	1.4883	3.4354	0.8687	0.1654	20.7738	5.2529	NA	0.0014	0.0476	NA	0.0025	0.0703	NA
4383fa208e03060187cd4ce641b8907d	2.9527	0.786	0.4735	2.9527	0.786	0.0526	56.1212	14.9392	NA	0	0.0038	NA	3e-04	0.008	NA
4393cafb74576dce2a1f00be19682fb7	0.1037	4.1686	0.8022	0.1037	4.1686	0.0891	1.1639	46.7671	NA	0.3087	1e-04	NA	0.3394	4e-04	NA
43b8d99ced11d6972efe06c5ee1ba326	1.0851	8.6391	0.9858	1.0851	8.6391	0.1095	9.906	78.8688	NA	0.0118	0	NA	0.0165	1e-04	NA
43c7fe448e7a72426b78c51d9731e586	2.0681	0.3611	0.3695	2.0681	0.3611	0.0411	50.3755	8.7967	NA	1e-04	0.0158	NA	3e-04	0.0265	NA
43e8119ccfa7bde29ef9fa523e446a86	1.7766	1.3073	1.8788	1.7766	1.3073	0.2088	8.5104	6.2626	NA	0.0171	0.0337	NA	0.0231	0.0518	NA
443302ed73ea411a2ee167f04f4f9908	2.983	2.5047	1.0526	2.983	2.5047	0.117	25.504	21.4154	NA	7e-04	0.0012	NA	0.0014	0.0031	NA
44431aa18a6a109f562addf22c01277e	7.6028	9.1865	4.4853	7.6028	9.1865	0.4984	15.2556	18.4332	NA	0.0036	0.002	NA	0.0056	0.0046	NA
444a95e1678d48121e206711575cca91	35.8109	2.5193	5.0781	35.8109	2.5193	0.5642	63.4681	4.465	NA	0	0.0638	NA	2e-04	0.0905	NA
445071ef08c91900228bb7cfcfaa6c35	5.1962	7.5732	0.7012	5.1962	7.5732	0.0779	66.6962	97.2056	NA	0	0	NA	2e-04	1e-04	NA
4454525410f108967347855970e4f639	14.8761	5.6976	5.8329	14.8761	5.6976	0.6481	22.9532	8.7911	NA	0.001	0.0158	NA	0.0019	0.0266	NA
446a91526ee4d0d840486ee083406730	2.6856	3.7331	1.458	2.6856	3.7331	0.162	16.5775	23.0433	NA	0.0028	0.001	NA	0.0045	0.0026	NA
447f9415da193713353572eafb95f422	0.19	1.2708	0.2173	0.19	1.2708	0.0241	7.8691	52.6442	NA	0.0205	0	NA	0.0274	3e-04	NA
448ac881fa610658519d49064b2f43e7	0.9687	7.7629	4.9964	0.9687	7.7629	0.5552	1.7449	13.9832	NA	0.2191	0.0046	NA	0.2462	0.0094	NA
44969f4dcc2ca80f5afa2ee170335f56	5.0075	1.6042	0.7975	5.0075	1.6042	0.0886	56.5121	18.104	NA	0	0.0021	NA	3e-04	0.0048	NA
4532bb5f41c713961fd7aa15c6a3a80e	2.2671	7.5969	1.2061	2.2671	7.5969	0.134	16.9171	56.6895	NA	0.0026	0	NA	0.0043	2e-04	NA
457c689428df8a9175d5472b30164be5	7.4107	0.0569	3.4972	7.4107	0.0569	0.3886	19.0713	0.1465	NA	0.0018	0.7108	NA	0.0031	0.7478	NA
457c7bbc70753596f7397e59004dca19	0.0743	10.5404	5.0384	0.0743	10.5404	0.5598	0.1327	18.8281	NA	0.7241	0.0019	NA	0.7439	0.0044	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.5017	4.8501	0.5991	0.5017	4.8501	0.0666	7.5378	72.865	NA	0.0226	0	NA	0.0299	1e-04	NA
463e15d9f64962a1b3f9dab925bf65f3	0.8667	0.4933	0.9031	0.8667	0.4933	0.1003	8.6371	4.9162	NA	0.0165	0.0538	NA	0.0224	0.0782	NA
46451518a1d1cc256462118d25a3ef14	8.9636	4.0781	1.4064	8.9636	4.0781	0.1563	57.36	26.0969	NA	0	6e-04	NA	3e-04	0.0018	NA
46565f3dac89379483742da327598874	14.7709	0.5544	1.9829	14.7709	0.5544	0.2203	67.0417	2.5164	NA	0	0.1471	NA	2e-04	0.1908	NA
4660974b4cd74556c79fb05cac8bd775	20.1975	0.2168	1.9878	20.1975	0.2168	0.2209	91.4477	0.9816	NA	0	0.3477	NA	1e-04	0.4038	NA
466ab492c9585ffbee7845516560ef79	0.8572	8.6413	1.5573	0.8572	8.6413	0.173	4.954	49.94	NA	0.0531	1e-04	NA	0.066	3e-04	NA
466fd45d19ea2875464b94072d09fc35	0.8883	0.5997	0.8459	0.8883	0.5997	0.094	9.4511	6.3799	NA	0.0133	0.0325	NA	0.0184	0.05	NA
46956bae46a7fd621b9607a02e16bb73	5.4851	0.933	0.9764	5.4851	0.933	0.1085	50.5612	8.6006	NA	1e-04	0.0167	NA	3e-04	0.0278	NA
469657998e7ed688cf6a330eb8e4c3ae	6.6967	3.2898	2.1544	6.6967	3.2898	0.2394	27.9755	13.7431	NA	5e-04	0.0049	NA	0.0011	0.0098	NA
46b017856550548a70197fefabae20b9	0.0348	0.0539	0.7456	0.0348	0.0539	0.0828	0.4203	0.6501	NA	0.533	0.4409	NA	0.5592	0.4964	NA
46ea17f377bd19df6f801a5a8da0f9ba	2.0523	0.5908	4.6407	2.0523	0.5908	0.5156	3.9803	1.1458	NA	0.0772	0.3123	NA	0.0932	0.3689	NA
46eeb62814f8743c31ac41accef891ac	0.1539	13.5066	2.9681	0.1539	13.5066	0.3298	0.4666	40.9552	NA	0.5117	1e-04	NA	0.5394	5e-04	NA
46fe26e45c51e5fef71f3aa937b40368	1.4187	0.9562	0.6815	1.4187	0.9562	0.0757	18.737	12.6289	NA	0.0019	0.0062	NA	0.0033	0.012	NA
470c5e0bb1752ec7f3c1184a54a9f410	4.432	3.5685	0.2941	4.432	3.5685	0.0327	135.642	109.215	NA	0	0	NA	1e-04	0	NA
471eb482f38c6b4f88557b3aec970eca	0.9438	0.2108	2.8345	0.9438	0.2108	0.3149	2.9968	0.6693	NA	0.1175	0.4344	NA	0.1373	0.4898	NA
4723e8214111730837f83baa8ed14dbf	8.6596	0.0893	2.786	8.6596	0.0893	0.3096	27.9741	0.2886	NA	5e-04	0.6041	NA	0.0011	0.6526	NA
47310ff48227e2620f317b027de5f3d6	2.8337	1e-04	2.9559	2.8337	1e-04	0.3284	8.6278	2e-04	NA	0.0166	0.9887	NA	0.0225	0.9899	NA
474efa786e5c09ae9f362cb290b9d997	0.4207	1.855	0.7821	0.4207	1.855	0.0869	4.8412	21.3468	NA	0.0553	0.0013	NA	0.0684	0.0031	NA
476400240baf54aa70ae5146b15c497e	0.4634	2.8809	1.1025	0.4634	2.8809	0.1225	3.7831	23.5172	NA	0.0836	9e-04	NA	0.1004	0.0024	NA
4777b14645e2bca3943db736e4542145	7.1909	0.0222	1.7936	7.1909	0.0222	0.1993	36.0833	0.1114	NA	2e-04	0.7462	NA	6e-04	0.7788	NA
4788880a69560913c1027ed17baba31f	0.5633	0.0429	1.0957	0.5633	0.0429	0.1217	4.6266	0.3521	NA	0.0599	0.5675	NA	0.0735	0.6186	NA
4791118019f5d46ce346566f121846f1	8.3082	1.9624	1.6612	8.3082	1.9624	0.1846	45.0111	10.6314	NA	1e-04	0.0098	NA	4e-04	0.0177	NA
4792db58f99535b303f2f9294675df18	1.3669	6.655	0.9291	1.3669	6.655	0.1032	13.2407	64.4634	NA	0.0054	0	NA	0.0081	2e-04	NA
47a5853f59b4067b1fa540c517ae43f8	7.2768	6.8309	0.9343	7.2768	6.8309	0.1038	70.1001	65.8044	NA	0	0	NA	2e-04	1e-04	NA
47c860ba10deea3e7a53c4c35b369382	0.2354	1.5669	0.3215	0.2354	1.5669	0.0357	6.5907	43.8643	NA	0.0303	1e-04	NA	0.0392	4e-04	NA
48079c6b6a9a4f43db25aa2f0c222d91	8.4625	7.7295	5.5573	8.4625	7.7295	0.6175	13.7051	12.518	NA	0.0049	0.0063	NA	0.0075	0.0122	NA
4829de6a1fbff2b67ea10c3fd566c2b5	0.3769	0.6207	1.4827	0.3769	0.6207	0.1647	2.2876	3.7676	NA	0.1647	0.0842	NA	0.1888	0.1158	NA
48348dd80321685e8ac469b2b4c2139a	0.0089	4.8842	0.7613	0.0089	4.8842	0.0846	0.1046	57.7382	NA	0.7537	0	NA	0.7718	2e-04	NA
485ac7de7cf0ddd31ab7331a2963fd8b	1.3452	10.5333	2.2558	1.3452	10.5333	0.2506	5.3669	42.0243	NA	0.0457	1e-04	NA	0.0575	5e-04	NA
485e06083f9a18c7a0a19b04f07c86d8	0.1491	3.7534	1.4322	0.1491	3.7534	0.1591	0.9372	23.5874	NA	0.3583	9e-04	NA	0.3898	0.0024	NA
48c74cb34b3187f5db57a9d556f6c8ee	1.5083	0.6712	0.9537	1.5083	0.6712	0.106	14.2329	6.3339	NA	0.0044	0.0329	NA	0.0068	0.0507	NA
493aa7021c69e5bc9b0b5b2a106be026	1.5259	2.4191	1.8506	1.5259	2.4191	0.2056	7.4207	11.7646	NA	0.0234	0.0075	NA	0.031	0.014	NA
494c859765097e22891d83cc425d30d9	3.3527	1.307	2.7994	3.3527	1.307	0.311	10.7789	4.2019	NA	0.0095	0.0706	NA	0.0135	0.0989	NA
494d308ada92732bc034e3821545dee5	6.9799	6.0809	1.4862	6.9799	6.0809	0.1651	42.2692	36.8245	NA	1e-04	2e-04	NA	5e-04	7e-04	NA
497c7ad82e728fc9eff7e6eef770daaf	6.9054	12.5517	4.3106	6.9054	12.5517	0.479	14.4175	26.2062	NA	0.0042	6e-04	NA	0.0066	0.0018	NA
498656981514ce1d576ba27a362f8db9	7.7411	2.4766	1.5943	7.7411	2.4766	0.1771	43.7007	13.9809	NA	1e-04	0.0046	NA	4e-04	0.0094	NA
49a6ee2dc2cdf192ea34ff8b25a3863d	1.2141	2.7323	0.8937	1.2141	2.7323	0.0993	12.227	27.5165	NA	0.0068	5e-04	NA	0.0098	0.0016	NA
49aa74b26433430a3428efb7e0b9549b	7.4596	8.2644	1.7121	7.4596	8.2644	0.1902	39.2137	43.4446	NA	1e-04	1e-04	NA	5e-04	5e-04	NA
49c0b41189f438d4839a994fd65257a1	5.5151	0.4155	1.2134	5.5151	0.4155	0.1348	40.9069	3.0817	NA	1e-04	0.1131	NA	5e-04	0.151	NA
4a2ba89a6b3f1e7b203d1bc5fe965db3	0.0655	7e-04	3.2586	0.0655	7e-04	0.3621	0.1809	0.002	NA	0.6806	0.9657	NA	0.7025	0.9699	NA
4a3d8a6afa835b09b01c081e859847b7	6.3943	19.4409	1.3343	6.3943	19.4409	0.1483	43.1288	131.1264	NA	1e-04	0	NA	4e-04	0	NA
4a4251c15055dbade75d0ed8b0dc2938	0.9947	0.1955	4.0934	0.9947	0.1955	0.4548	2.1871	0.4298	NA	0.1733	0.5285	NA	0.1981	0.5834	NA
4a588f5bd7ab7cf1078796e99c7f35a4	7.8781	1.4414	2.1458	7.8781	1.4414	0.2384	33.0427	6.0456	NA	3e-04	0.0362	NA	8e-04	0.0551	NA
4a6af4709a6841ffd6d453d33e16deee	15.5053	0.6734	4.7409	15.5053	0.6734	0.5268	29.4352	1.2784	NA	4e-04	0.2874	NA	0.001	0.3447	NA
4aaa0d7616a135355c89caf13ab46ad1	0.0916	0.0755	0.7495	0.0916	0.0755	0.0833	1.1004	0.9064	NA	0.3215	0.3659	NA	0.3527	0.4222	NA
4ad2ddcba682b5363717a18f796de050	3.5538	0.3892	1.4966	3.5538	0.3892	0.1663	21.3717	2.3404	NA	0.0012	0.1604	NA	0.0023	0.2056	NA
4b1563e89f08a00b86a118685c53746c	0.7509	0.4764	1.1742	0.7509	0.4764	0.1305	5.7554	3.6514	NA	0.04	0.0883	NA	0.0508	0.121	NA
4b1c628f91bd8db6b0e1ac07af4c05a3	3.1991	5e-04	2.0544	3.1991	5e-04	0.2283	14.0149	0.0021	NA	0.0046	0.9646	NA	0.0071	0.9696	NA
4b4271cac61a9dcd0d108da97fd700ff	1.7974	0.903	1.2022	1.7974	0.903	0.1336	13.4559	6.76	NA	0.0052	0.0287	NA	0.0078	0.0448	NA
4b75577a2c7d9ef4e3314442053b6cf3	3.0617	18.8412	1.9777	3.0617	18.8412	0.2197	13.9332	85.7418	NA	0.0047	0	NA	0.0072	1e-04	NA
4b7a02341c1f3aab5bf530b498e83528	4.4588	4.9181	0.7825	4.4588	4.9181	0.0869	51.2834	56.5665	NA	1e-04	0	NA	3e-04	2e-04	NA
4b884c7b995e8b3d652a5402a3c32c77	7.3065	5.5043	2.3364	7.3065	5.5043	0.2596	28.1451	21.2031	NA	5e-04	0.0013	NA	0.0011	0.0032	NA
4bd82072b852497a6e5264ac27397017	2.9574	8.9637	0.9019	2.9574	8.9637	0.1002	29.5123	89.4508	NA	4e-04	0	NA	0.001	1e-04	NA
4be3f37fc1f401ba12bb73ce8f50dfc1	6.736	3.5708	1.5224	6.736	3.5708	0.1692	39.8204	21.1092	NA	1e-04	0.0013	NA	5e-04	0.0032	NA
4bfcab7ec420f74d42979bb8ce9a57a0	0.7105	8.5689	1.3672	0.7105	8.5689	0.1519	4.6772	56.4074	NA	0.0588	0	NA	0.0723	2e-04	NA
4c34a797b97a6a8539667c5ee090ab57	6.5575	2.4249	1.9414	6.5575	2.4249	0.2157	30.3993	11.2414	NA	4e-04	0.0085	NA	9e-04	0.0156	NA
4c3ac31e68c927a83c49ea894f78c467	21.7299	6.0607	4.4662	21.7299	6.0607	0.4962	43.7883	12.2131	NA	1e-04	0.0068	NA	4e-04	0.0129	NA
4c4919c12a42bc04bf33b0d88d418f46	3.727	0.734	1.0156	3.727	0.734	0.1128	33.0279	6.5044	NA	3e-04	0.0312	NA	8e-04	0.0483	NA
