treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1b7ca4323d517db37ef5d458e3bb1721	0.1002	0.5065	1.365	0.1002	0.5065	0.1517	0.6609	3.3393	NA	0.4372	0.1009	NA	0.4733	0.1377	NA
1b9182a5dbdc90a1db79e0dcf1e5e4dc	4.4447	3.6466	1.7842	4.4447	3.6466	0.1982	22.4199	18.3944	NA	0.0011	0.002	NA	0.0024	0.0056	NA
1b9a2536f440ea38a8f3f7b3eccf0441	9.1933	1.38	1.552	9.1933	1.38	0.1724	53.3107	8.0027	NA	0	0.0198	NA	3e-04	0.0343	NA
1ba5088ba15ac35ee7ebf519f578a87a	2.2423	7.913	1.8372	2.2423	7.913	0.2041	10.9846	38.7638	NA	0.009	2e-04	NA	0.0145	8e-04	NA
1bae7c3110a7ea61fa9dbd360c126bbe	11.4512	1.3988	1.0029	11.4512	1.3988	0.1114	102.7612	12.5525	NA	0	0.0063	NA	1e-04	0.0136	NA
1bee536789b4b5bc645d0d2b3be08778	0.3654	16.0174	1.1972	0.3654	16.0174	0.133	2.7466	120.4137	NA	0.1318	0	NA	0.1581	0	NA
1bf323d61ec389631adcfb826e9b111e	2.5481	2.1115	3.232	2.5481	2.1115	0.3591	7.0955	5.8797	NA	0.0259	0.0383	NA	0.0365	0.0599	NA
1c2006c176d2e9beec3262132dcaee6b	1.5874	11.9954	2.0098	1.5874	11.9954	0.2233	7.1082	53.715	NA	0.0258	0	NA	0.0365	3e-04	NA
1c5ccbd6c1178a85967c61f9ab6639b1	8.8885	1.8352	2.4728	8.8885	1.8352	0.2748	32.3511	6.6795	NA	3e-04	0.0295	NA	9e-04	0.0482	NA
1c5e892ed95fe6004cbd3500f6b44c10	5.3014	5.0458	0.2493	5.3014	5.0458	0.0277	191.403	182.1756	NA	0	0	NA	0	0	NA
1c87c30db02a14e249a7d3b015a756f0	0.02	0.025	1.9992	0.02	0.025	0.2221	0.09	0.1124	NA	0.771	0.7451	NA	0.7915	0.7893	NA
1c884c45e71f5f8f035790927a1085d9	8.7208	7.4201	1.2051	8.7208	7.4201	0.1339	65.1289	55.4153	NA	0	0	NA	2e-04	3e-04	NA
1c8bcbbb399f2253bd1622f0fa50f690	5.6875	0.7474	1.4945	5.6875	0.7474	0.1661	34.2502	4.501	NA	2e-04	0.0629	NA	8e-04	0.0917	NA
1ca5f49e74a5378e611256c55cf102de	1.994	4.9736	2.9769	1.994	4.9736	0.3308	6.0286	15.0369	NA	0.0364	0.0037	NA	0.0493	0.0091	NA
1ca89bcb278d07426cca904569e7b822	0.5833	6.7989	2.3834	0.5833	6.7989	0.2648	2.2026	25.674	NA	0.1719	7e-04	NA	0.2016	0.0024	NA
1cc4a70c2cac59faec7ee2efe8c04e9d	5.7748	2.946	1.1222	5.7748	2.946	0.1247	46.3144	23.6271	NA	1e-04	9e-04	NA	4e-04	0.003	NA
1cc68a0d338c24574a60599dc91f813f	3.074	0.0695	3.3546	3.074	0.0695	0.3727	8.2472	0.1865	NA	0.0184	0.676	NA	0.0271	0.7231	NA
1ce3283a8cf1aba8a47ef33acf93e540	7.3351	0.1423	1.634	7.3351	0.1423	0.1816	40.4025	0.7838	NA	1e-04	0.399	NA	5e-04	0.4561	NA
1d4e6160f187a3231d08f49ffdc52908	2.4032	0.2614	1.5315	2.4032	0.2614	0.1702	14.1231	1.5361	NA	0.0045	0.2465	NA	0.008	0.2978	NA
1d66116c06200fa696db699fae9b6b94	8.4881	0.2674	1.5534	8.4881	0.2674	0.1726	49.1792	1.549	NA	1e-04	0.2447	NA	3e-04	0.2962	NA
1d84f75d472aa53db8251ca183ab6e2b	4.942	0.0357	1.6136	4.942	0.0357	0.1793	27.5639	0.1991	NA	5e-04	0.666	NA	0.0014	0.7144	NA
1d968378ee5bbd0b9d24deac9702cbe3	9.9192	0.7939	2.0019	9.9192	0.7939	0.2224	44.5939	3.569	NA	1e-04	0.0915	NA	4e-04	0.1262	NA
1db91d01a3c15b25f853a218e5c23395	0.129	0.7171	1.3452	0.129	0.7171	0.1495	0.8631	4.7975	NA	0.3771	0.0562	NA	0.4128	0.083	NA
1df02ffc6906601822e0df47ea8d0718	6.821	5.0075	1.3864	6.821	5.0075	0.154	44.2807	32.5075	NA	1e-04	3e-04	NA	4e-04	0.0013	NA
1e07352d61654abbe40ba684f6722b77	7.69	3.615	0.7358	7.69	3.615	0.0818	94.0607	44.217	NA	0	1e-04	NA	1e-04	6e-04	NA
1e0d1fe4e62d15c35db5482c58d8414f	1.5249	0.2279	1.2062	1.5249	0.2279	0.134	11.3775	1.7005	NA	0.0082	0.2246	NA	0.0133	0.2749	NA
1e1dec66f4d0fcbd4a63c2206f387688	4.1707	2.1511	2.4041	4.1707	2.1511	0.2671	15.6139	8.0529	NA	0.0033	0.0195	NA	0.0061	0.0339	NA
1e221cc9ce9498849ef1a15c92674663	0.0013	10.2045	2.4027	0.0013	10.2045	0.267	0.005	38.2238	NA	0.9451	2e-04	NA	0.9511	8e-04	NA
1e45279ace6c0f4a9c6684df302de696	2.5118	0.0138	1.8657	2.5118	0.0138	0.2073	12.1171	0.0668	NA	0.0069	0.8019	NA	0.0116	0.8396	NA
1e4b6c8956e182b413a823c47d0889db	5.3837	1.9079	1.0636	5.3837	1.9079	0.1182	45.5554	16.1437	NA	1e-04	0.003	NA	4e-04	0.0077	NA
1e542cc24b1cb6c172011e59a59724d0	1.2898	0.2164	1.3753	1.2898	0.2164	0.1528	8.4403	1.4162	NA	0.0174	0.2645	NA	0.0257	0.3179	NA
1e736fd449e210edf34894a1b0892c31	0.0525	2.1508	0.8982	0.0525	2.1508	0.0998	0.5258	21.5508	NA	0.4868	0.0012	NA	0.5218	0.0038	NA
1e75a1561ef99e3368a69a6eafd74ac9	5.1053	2.1845	1.0627	5.1053	2.1845	0.1181	43.2357	18.4999	NA	1e-04	0.002	NA	5e-04	0.0055	NA
1e817def7dcb0f19120b818d9baa0872	9.0961	1.1046	1.221	9.0961	1.1046	0.1357	67.0447	8.1419	NA	0	0.019	NA	2e-04	0.0332	NA
1e8b5e4d4f4d98797bb3da8c67d4ac06	13.8561	5.1849	2.6963	13.8561	5.1849	0.2996	46.2501	17.3067	NA	1e-04	0.0024	NA	4e-04	0.0064	NA
1e9cd7a9444fa8ce63ff2bfdb85034ec	4.0374	2.6415	1.2324	4.0374	2.6415	0.1369	29.4834	19.2898	NA	4e-04	0.0017	NA	0.0012	0.005	NA
1ef7636d521a21c99bb88585c3e4e766	5.2732	1.3831	2.1755	5.2732	1.3831	0.2417	21.8151	5.722	NA	0.0012	0.0404	NA	0.0026	0.0626	NA
1f0ebe8b4ddac72f57d668bbe23e61a5	15.1359	6.416	3.9992	15.1359	6.416	0.4444	34.0623	14.4388	NA	2e-04	0.0042	NA	8e-04	0.0099	NA
1f2e0005a315ee413e4716908179cd9e	0.5974	13.2494	3.9543	0.5974	13.2494	0.4394	1.3596	30.1554	NA	0.2736	4e-04	NA	0.307	0.0016	NA
1f31bf8d2096803ed02faa655397fc86	1.0323	0.4388	2.4632	1.0323	0.4388	0.2737	3.7717	1.6035	NA	0.084	0.2372	NA	0.1046	0.2876	NA
1f54aaa8761d9cd23daf05835393e4eb	0.8436	5.1661	5.0275	0.8436	5.1661	0.5586	1.5101	9.2481	NA	0.2503	0.014	NA	0.2834	0.0257	NA
1f768fb845ce77cd8cae26b485d1881d	3.5474	3.325	1.2851	3.5474	3.325	0.1428	24.8447	23.2867	NA	8e-04	9e-04	NA	0.0018	0.0031	NA
1fa50044dbcf9ec78dc06073b5b49794	8.3696	3.4298	1.17	8.3696	3.4298	0.13	64.3842	26.3843	NA	0	6e-04	NA	2e-04	0.0022	NA
1fbc6826d53f9d168757298127437b90	0.2315	13.1307	1.647	0.2315	13.1307	0.183	1.265	71.7535	NA	0.2898	0	NA	0.3238	2e-04	NA
1fcc0c215b11efb6371c17590db45eb7	1.3003	1.6879	1.8946	1.3003	1.6879	0.2105	6.177	8.018	NA	0.0347	0.0197	NA	0.0471	0.0341	NA
2040d68a1852db8b70e931be568227cd	3.842	0.2649	0.6394	3.842	0.2649	0.071	54.0781	3.7287	NA	0	0.0855	NA	3e-04	0.1193	NA
20415e91d08599a984b415bd4bbc89cf	3.7723	3.7436	3.3824	3.7723	3.7436	0.3758	10.0375	9.9611	NA	0.0114	0.0116	NA	0.0177	0.0221	NA
204fe55301f6947c3cb53fd4c4544740	0.3419	13.4536	1.5702	0.3419	13.4536	0.1745	1.9599	77.1108	NA	0.195	0	NA	0.2266	1e-04	NA
205e27d18de7197b029f0e4de44f55cc	2.191	0.715	1.7467	2.191	0.715	0.1941	11.2896	3.6842	NA	0.0084	0.0871	NA	0.0136	0.1211	NA
206d76f34ccbf7563630d8d40e46eecf	4.6107	6.6878	3.389	4.6107	6.6878	0.3766	12.2444	17.7604	NA	0.0067	0.0023	NA	0.0113	0.0061	NA
