treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
26110a863f9a41e5db43af11414b1697	18.0479	2.715	5.27	18.0479	2.715	0.5856	30.822	4.6367	NA	4e-04	0.0597	NA	0.0011	0.1398	NA
261f8ea43eb20d12809e4fffd32f02e1	7.089	5.5924	4.1288	7.089	5.5924	0.4588	15.4526	12.1903	NA	0.0035	0.0068	NA	0.0068	0.0299	NA
2625e052492f3a4eb7500421a054fddc	5.3778	4.9048	1.3873	5.3778	4.9048	0.1541	34.8886	31.8201	NA	2e-04	3e-04	NA	8e-04	0.0038	NA
26755e00cb861de23808bb0e9480a69d	8.1464	1.7338	5.3835	8.1464	1.7338	0.5982	13.619	2.8986	NA	0.005	0.1229	NA	0.0092	0.2334	NA
268081c8c81e73c54479ecfbe04e66ab	5.217	20.6661	1.7451	5.217	20.6661	0.1939	26.9052	106.5797	NA	6e-04	0	NA	0.0016	3e-04	NA
2696cfa621b7312d3c99a791a35bd92d	7.0571	2.0894	6.7918	7.0571	2.0894	0.7546	9.3515	2.7687	NA	0.0136	0.1305	NA	0.0215	0.2431	NA
269a13c0cf7ee25a6efc24f73cf29b6d	1.4712	0.4461	4.281	1.4712	0.4461	0.4757	3.0929	0.9378	NA	0.1125	0.3582	NA	0.1372	0.4978	NA
26a33cc326301e47f87575c8e020c84b	5.4492	0.9248	5.1176	5.4492	0.9248	0.5686	9.583	1.6263	NA	0.0128	0.2341	NA	0.0205	0.3654	NA
26c26fc81a18813fca4cac9c10cc3f7f	3.8045	0.1788	4.0521	3.8045	0.1788	0.4502	8.4499	0.3971	NA	0.0174	0.5443	NA	0.0266	0.6752	NA
2738d31b1e162504d464f4a3b7e3b06f	1.4601	1.4182	2.2382	1.4601	1.4182	0.2487	5.8713	5.7026	NA	0.0384	0.0407	NA	0.0532	0.1052	NA
273c06971b2f88d7fdf19c38c6549d19	0.6196	4.3852	1.1702	0.6196	4.3852	0.13	4.7651	33.7252	NA	0.0569	3e-04	NA	0.0749	0.0035	NA
2780aed577ad83bd7d230c9cb2b15eaa	6.251	1.5764	3.0323	6.251	1.5764	0.3369	18.5531	4.6789	NA	0.002	0.0588	NA	0.0043	0.1389	NA
2790f41fdafdac06e7cb93427f401c86	0.4679	1.1967	1.1833	0.4679	1.1967	0.1315	3.5591	9.1019	NA	0.0918	0.0146	NA	0.1146	0.0528	NA
27e67dc1c73d88964513a9ccef89d01f	0.6672	2.2079	2.9001	0.6672	2.2079	0.3222	2.0705	6.8518	NA	0.184	0.0279	NA	0.2149	0.0817	NA
280a6d4bb1a7664738ebe1f8b51a70c4	6.8603	0.0051	1.7496	6.8603	0.0051	0.1944	35.2897	0.0263	NA	2e-04	0.8746	NA	8e-04	0.9176	NA
2824b1514e377dc167ca9634d1cac035	8.2591	0.6823	1.102	8.2591	0.6823	0.1224	67.4515	5.5726	NA	0	0.0426	NA	1e-04	0.1089	NA
282dc54089200295adbbc6bb3b6bad8e	3.8108	9.4419	1.959	3.8108	9.4419	0.2177	17.5074	43.3779	NA	0.0024	1e-04	NA	0.005	0.0019	NA
28458e39399e6bcd960446afccbaed35	2.4777	1.256	3.3779	2.4777	1.256	0.3753	6.6016	3.3465	NA	0.0302	0.1006	NA	0.043	0.202	NA
2863fcd82f5b28d358673b4fbf05353f	12.3216	0.3782	4.7256	12.3216	0.3782	0.5251	23.4667	0.7202	NA	9e-04	0.4181	NA	0.0023	0.5581	NA
286f1f60a28d314cd6b8bb97249433ff	58.0394	0.5188	5.7156	58.0394	0.5188	0.6351	91.3916	0.817	NA	0	0.3896	NA	1e-04	0.5293	NA
28c1b8a687d3ab0a5aa5b805f7281881	16.1614	0.0468	2.1757	16.1614	0.0468	0.2417	66.8536	0.1936	NA	0	0.6703	NA	1e-04	0.7713	NA
28f7504280dac6c4607703777163bcf1	2.0176	1.1751	4.5929	2.0176	1.1751	0.5103	3.9537	2.3027	NA	0.078	0.1635	NA	0.0994	0.2838	NA
290df43982ca4217e6f3bdc276c2cc6c	7.1236	0.3124	1.3453	7.1236	0.3124	0.1495	47.6556	2.0898	NA	1e-04	0.1822	NA	3e-04	0.307	NA
291ce0200b22cefd44bea2f4a2497468	13.4204	0.0295	0.4965	13.4204	0.0295	0.0552	243.2853	0.5343	NA	0	0.4834	NA	0	0.6191	NA
29222f1ca0fc822d5fbdf29a63923d1e	12.0966	4.4605	5.5056	12.0966	4.4605	0.6117	19.7743	7.2916	NA	0.0016	0.0244	NA	0.0037	0.0749	NA
2922d766c2d852d4c8a6a52b85f4053c	2.1651	0.1701	6.2268	2.1651	0.1701	0.6919	3.1293	0.2458	NA	0.1107	0.6319	NA	0.1353	0.7462	NA
293e258c9fb07490200a47b9f9d329f9	1.5887	3.0443	0.9956	1.5887	3.0443	0.1106	14.3623	27.5206	NA	0.0043	5e-04	NA	0.0081	0.0052	NA
29437cb3846df3e725eddf7ce3d4c6cc	7.2188	5.3508	4.5973	7.2188	5.3508	0.5108	14.1321	10.4751	NA	0.0045	0.0102	NA	0.0084	0.0405	NA
29b96836d46358ac0366deb4768b2936	11.6516	0.3085	1.4741	11.6516	0.3085	0.1638	71.1358	1.8834	NA	0	0.2032	NA	1e-04	0.3314	NA
29d95d3ee9d80f90b61234b65c910d1a	5.0732	0.0093	3.2978	5.0732	0.0093	0.3664	13.845	0.0254	NA	0.0048	0.877	NA	0.0088	0.9192	NA
29e7bdf9e82866e8d78a6b38be1fe27c	1.0749	3.8581	0.5463	1.0749	3.8581	0.0607	17.7078	63.5563	NA	0.0023	0	NA	0.0048	8e-04	NA
2a2a5472df9e3266588d498adb7565b9	0.0063	0.9717	1.469	0.0063	0.9717	0.1632	0.0388	5.9531	NA	0.8482	0.0374	NA	0.8614	0.0989	NA
2a3615b84e4355667f81f413d98c61ed	5.492	0.0035	1.5557	5.492	0.0035	0.1729	31.7715	0.0205	NA	3e-04	0.8894	NA	0.001	0.9271	NA
2a44b68e8ed58117bb0a81cfb6df7f8b	25.5511	2.7976	3.2331	25.5511	2.7976	0.3592	71.1259	7.7875	NA	0	0.021	NA	1e-04	0.067	NA
2a78b30369165377004fe3fa9a6dd18b	12.8955	0.8022	6.0833	12.8955	0.8022	0.6759	19.0783	1.1868	NA	0.0018	0.3043	NA	0.004	0.441	NA
2a934a8da021406433b940157b0bf436	4.0178	0.0249	5.1093	4.0178	0.0249	0.5677	7.0774	0.0438	NA	0.026	0.8388	NA	0.0377	0.8923	NA
2adb38a412374fcf8504bb6108979ac8	0.8329	6.7898	1.2547	0.8329	6.7898	0.1394	5.9743	48.7028	NA	0.0371	1e-04	NA	0.0515	0.0014	NA
2b0f3151975d7e4668992f2e49949525	2.6882	0.6924	2.7538	2.6882	0.6924	0.306	8.7858	2.2631	NA	0.0159	0.1667	NA	0.0245	0.2881	NA
2b41eb478531ffd2ee679ec1eb379693	1.0657	1.0818	2.1287	1.0657	1.0818	0.2365	4.5058	4.5739	NA	0.0628	0.0612	NA	0.0818	0.1418	NA
2b435b871cb0e8f35fb8c90c0df772a8	7.2407	0.0329	1.9135	7.2407	0.0329	0.2126	34.0563	0.1549	NA	2e-04	0.703	NA	9e-04	0.7957	NA
2b490a842ba573debe16311187ccc461	0.009	16.9097	1.9158	0.009	16.9097	0.2129	0.0422	79.4392	NA	0.8417	0	NA	0.8564	5e-04	NA
2b6097f1ae9c378e7ec146d521367cd5	5.0415	0.0182	1.3692	5.0415	0.0182	0.1521	33.139	0.1195	NA	3e-04	0.7375	NA	9e-04	0.8212	NA
