treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
06bde0cecfbcada397af9c0bf5f83820	4.3067	3.0648	0.6452	4.3067	3.0648	0.0922	46.7219	33.2487	NA	2e-04	7e-04	NA	8e-04	0.0037	NA
06da80a2c361f6c3363b72be33e8e8d4	0.5627	11.3769	0.3398	0.5627	11.3769	0.0485	11.5905	234.3481	NA	0.0114	0	NA	0.0174	2e-04	NA
06f154fee6b1d89c4fb222e23f2b939c	1.5227	5.0261	5.2517	1.5227	5.0261	0.7502	2.0296	6.6993	NA	0.1973	0.036	NA	0.2255	0.0664	NA
0723628f526fba7f82f84bebd97bad25	7.9257	0.7768	0.8994	7.9257	0.7768	0.1285	61.6843	6.0459	NA	1e-04	0.0435	NA	4e-04	0.0768	NA
073587e420e91ec5e53de8257bfaba94	3.0274	2.2463	1.0841	3.0274	2.2463	0.1549	19.5481	14.5048	NA	0.0031	0.0066	NA	0.0056	0.0179	NA
0760f91983ac07c0e8e9f3efab81a287	3.7445	0.6444	1.0382	3.7445	0.6444	0.1483	25.2475	4.3448	NA	0.0015	0.0756	NA	0.0031	0.121	NA
0771eed1039e2a9a46dfc4bb7bc0681b	6.6296	0.0179	1.2683	6.6296	0.0179	0.1812	36.5912	0.0989	NA	5e-04	0.7623	NA	0.0013	0.8052	NA
077896f52217cf2755311d9ba92258b3	0.447	0.0137	1.4298	0.447	0.0137	0.2043	2.1885	0.067	NA	0.1826	0.8032	NA	0.2102	0.8416	NA
07d44546198c8221cf2a9765f78709b8	5.9307	0.4631	0.9362	5.9307	0.4631	0.1337	44.343	3.4624	NA	3e-04	0.1051	NA	9e-04	0.1584	NA
0808113a681a013933c03815ed511b06	2.8392	0.3226	6.3765	2.8392	0.3226	0.9109	3.1169	0.3541	NA	0.1208	0.5705	NA	0.1446	0.6366	NA
081419daef27076e9e23740f0f3d0cfa	3.1859	0.6626	0.7818	3.1859	0.6626	0.1117	28.5251	5.9324	NA	0.0011	0.045	NA	0.0023	0.079	NA
08278cb30c0ecfa025df1080741366fe	2.4326	5.7447	0.5434	2.4326	5.7447	0.0776	31.3374	74.0042	NA	8e-04	1e-04	NA	0.0019	9e-04	NA
082b8027abcaeb2baea3b91658963091	0.0305	0.375	0.5062	0.0305	0.375	0.0723	0.4214	5.1853	NA	0.537	0.0569	NA	0.5652	0.0957	NA
0833115e4467b0ceb8783aab127ff52b	1.0973	5.0506	0.5906	1.0973	5.0506	0.0844	13.0056	59.8594	NA	0.0087	1e-04	NA	0.0136	0.0013	NA
0834e59536ad310cbadacdf155bdda3b	6.0742	0.3316	0.9368	6.0742	0.3316	0.1338	45.3858	2.4776	NA	3e-04	0.1595	NA	8e-04	0.2226	NA
08d7a738a4756ac72191feaf26591930	8.4908	0.0709	0.7961	8.4908	0.0709	0.1137	74.6562	0.6234	NA	1e-04	0.4557	NA	3e-04	0.5329	NA
08ffb091e6fb80698e54de15a34c082d	1.6253	0.4006	1.5077	1.6253	0.4006	0.2154	7.5464	1.8598	NA	0.0286	0.2149	NA	0.0393	0.2854	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	0.5831	17.0203	1.4742	0.5831	17.0203	0.2106	2.769	80.8192	NA	0.1401	0	NA	0.1659	8e-04	NA
0977ec1ec766483e434b5ced6346bd40	12.2936	0.0825	1.4633	12.2936	0.0825	0.209	58.8069	0.3949	NA	1e-04	0.5497	NA	5e-04	0.6196	NA
09947d9e52474a7c0a88c03dd1c4cdc5	2.5024	2.3688	1.5382	2.5024	2.3688	0.2197	11.3879	10.7799	NA	0.0118	0.0134	NA	0.0179	0.0305	NA
09b2d834bd6ac6da3f312992a5ada13a	7.4219	3.334	0.2074	7.4219	3.334	0.0296	250.4881	112.523	NA	0	0	NA	1e-04	4e-04	NA
09c649de9578b51089151c3f67c6d1f1	2.0182	4.5051	1.0306	2.0182	4.5051	0.1472	13.7069	30.5977	NA	0.0076	9e-04	NA	0.0122	0.0043	NA
09d19cff22a275f6b41de4a94d82edbc	4.8698	0.0011	1.3194	4.8698	0.0011	0.1885	25.8363	0.006	NA	0.0014	0.9405	NA	0.003	0.9552	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	8.3649	1.0057	0.2355	8.3649	1.0057	0.0336	248.5973	29.8878	NA	0	9e-04	NA	1e-04	0.0045	NA
09d91bd09f3acddc13ab643e76870fa7	3.545	0.595	0.9997	3.545	0.595	0.1428	24.8233	4.1665	NA	0.0016	0.0806	NA	0.0032	0.1272	NA
09da4c4cd10311000e3aa404f8f9d09d	0.3263	1.6115	3.9454	0.3263	1.6115	0.5636	0.5789	2.8591	NA	0.4716	0.1347	NA	0.5006	0.1943	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.1864	2.9556	0.2855	0.1864	2.9556	0.0408	4.57	72.4577	NA	0.0699	1e-04	NA	0.0881	9e-04	NA
0a133b520b03346a629160a1e02b66b7	36.7279	0.3131	6.5381	36.7279	0.3131	0.934	39.3226	0.3353	NA	4e-04	0.5807	NA	0.0011	0.6449	NA
0a179124b7265fd051af45cf7bbb5a2e	6.2775	0.1247	3.0848	6.2775	0.1247	0.4407	14.2449	0.283	NA	0.0069	0.6112	NA	0.0112	0.6718	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.2985	6.3701	0.5868	0.2985	6.3701	0.0838	3.5609	75.9838	NA	0.1011	1e-04	NA	0.1236	9e-04	NA
0a3d2dbba6357dd3b8d7cc68bd934825	9.6276	3.1491	0.4747	9.6276	3.1491	0.0678	141.9614	46.4336	NA	0	2e-04	NA	1e-04	0.0021	NA
0a5a7c8b3e26ce811cf9a5a0f0698842	8.8545	6.5246	27.3496	8.8545	6.5246	3.9071	2.2663	1.6699	NA	0.1759	0.2373	NA	0.2035	0.3097	NA
0a6615421c77de34c12671148d5b177b	5.4805	2.5549	1.0691	5.4805	2.5549	0.1527	35.8853	16.7291	NA	5e-04	0.0046	NA	0.0014	0.0138	NA
0a8072d5e752c9bb771c9801625bf602	9.6991	0.3591	0.1504	9.6991	0.3591	0.0215	451.3614	16.7104	NA	0	0.0046	NA	0	0.0138	NA
0a88346680428af1533158ede0201b34	10.536	1.2104	4.8195	10.536	1.2104	0.6885	15.3027	1.758	NA	0.0058	0.2265	NA	0.0096	0.2987	NA
0aa642a7708a378ae2d52b09a6251f52	1.1001	0.0378	0.7322	1.1001	0.0378	0.1046	10.5175	0.3613	NA	0.0142	0.5667	NA	0.021	0.6339	NA
0ababa66302abc185f7420fe8592e464	1.0803	4.8231	2.0117	1.0803	4.8231	0.2874	3.7592	16.7826	NA	0.0937	0.0046	NA	0.1154	0.0138	NA
0abfe6fab9f2f0326a0cf0b2819a045d	0.8817	0.0848	0.5995	0.8817	0.0848	0.0856	10.2954	0.9904	NA	0.0149	0.3528	NA	0.0219	0.4337	NA
0ae7bfa0558543127382041ced659532	3.3676	3.1711	1.7284	3.3676	3.1711	0.2469	13.6386	12.8428	NA	0.0077	0.0089	NA	0.0123	0.0225	NA
0b01334dee682a54a687843f4a0557ca	14.4511	0.861	1.393	14.4511	0.861	0.199	72.6184	4.3264	NA	1e-04	0.0761	NA	3e-04	0.1215	NA
0b0887152c48ecaee3708409b923f793	6.6355	6.1912	2.5256	6.6355	6.1912	0.3608	18.3908	17.1593	NA	0.0036	0.0043	NA	0.0064	0.0132	NA
0b181d48c37772c1041becbb17b33ac1	7.2792	5.1697	2.0296	7.2792	5.1697	0.2899	25.1063	17.8303	NA	0.0015	0.0039	NA	0.0032	0.0122	NA
0b7adfa1cd85552388da8b57c7886d6b	6.5982	0.2487	0.8249	6.5982	0.2487	0.1178	55.9897	2.1104	NA	1e-04	0.1896	NA	5e-04	0.2576	NA
0bb191da42bbc249401f322288de381f	0.5536	0.0741	0.5943	0.5536	0.0741	0.0849	6.5209	0.8725	NA	0.0379	0.3814	NA	0.0504	0.4628	NA
0be9f61b9f7def51e9fa6d1b63fa43df	1.885	5e-04	0.4298	1.885	5e-04	0.0614	30.7029	0.0086	NA	9e-04	0.9289	NA	0.0019	0.9458	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	3.2163	0.9752	2.3917	3.2163	0.9752	0.3417	9.4134	2.8542	NA	0.0181	0.135	NA	0.026	0.1945	NA
0c641f1bb166c036145c1c358b3548c0	4.3813	0.1107	0.4939	4.3813	0.1107	0.0706	62.0948	1.5686	NA	1e-04	0.2506	NA	4e-04	0.3256	NA
0c68649e567b8069a4e74d232b8bf5ea	1.1984	0.0606	1.3505	1.1984	0.0606	0.1929	6.2116	0.3139	NA	0.0415	0.5928	NA	0.0547	0.6554	NA
0c69526b39e6c700505869e1bb26de49	0.018	1.7935	1.0945	0.018	1.7935	0.1564	0.115	11.4707	NA	0.7445	0.0116	NA	0.7649	0.0274	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	0.4142	6.1329	1.3273	0.4142	6.1329	0.1896	2.1842	32.344	NA	0.183	7e-04	NA	0.2105	0.0039	NA
0cc5c86249ec081e574cccf28c21ad70	3.1111	7.2002	2.6054	3.1111	7.2002	0.3722	8.3585	19.3448	NA	0.0233	0.0032	NA	0.0326	0.0106	NA
0ccbc537e9ee03b714c7210425b6ddcf	4.5425	0.8617	1.0625	4.5425	0.8617	0.1518	29.9282	5.6769	NA	9e-04	0.0487	NA	0.0021	0.0842	NA
0ccd6ae37ee2caebd21b05bdc79a677d	1.2261	1.8591	1.1889	1.2261	1.8591	0.1698	7.2187	10.9457	NA	0.0312	0.013	NA	0.0425	0.0297	NA
0cd52318943a4637efa5e3e02936878c	9.5617	4.3851	3.0644	9.5617	4.3851	0.4378	21.842	10.017	NA	0.0023	0.0158	NA	0.0044	0.0347	NA
0cddc551cd3c2f10d16fc8fce5d9e9cd	3.9703	1.0188	0.5079	3.9703	1.0188	0.0726	54.719	14.0414	NA	1e-04	0.0072	NA	5e-04	0.019	NA
0ce4a8bb4c43849083fda1f51b3cd7f9	2.5535	2.0917	0.5348	2.5535	2.0917	0.0764	33.4249	27.38	NA	7e-04	0.0012	NA	0.0016	0.0053	NA
0ce5e64a14aefbbf08f9f55bab8d3087	2.2088	1.2531	0.6199	2.2088	1.2531	0.0886	24.9416	14.1496	NA	0.0016	0.0071	NA	0.0032	0.0187	NA
0cfa7e4119733f2ab8a1c59fc7d11cbe	5.2758	4.9185	0.8833	5.2758	4.9185	0.1262	41.8122	38.9806	NA	3e-04	4e-04	NA	0.001	0.0028	NA
0d08c5ce5bbbc77fcc000171f26ad75a	3.8864	2.2321	0.7375	3.8864	2.2321	0.1054	36.8864	21.1853	NA	5e-04	0.0025	NA	0.0013	0.0087	NA
0d234f3e81378ddd0c564da070d342ca	15.2621	1.3513	1.0012	15.2621	1.3513	0.143	106.7072	9.4474	NA	0	0.018	NA	2e-04	0.0381	NA
0d2dbee63533ea7f83cee53a256eff67	4.4408	1.0997	0.5084	4.4408	1.0997	0.0726	61.1443	15.142	NA	1e-04	0.006	NA	4e-04	0.0165	NA
0d44a1331a11189eb5b80b54e2250401	9.5874	9.9736	1.9371	9.5874	9.9736	0.2767	34.6457	36.0414	NA	6e-04	5e-04	NA	0.0015	0.0032	NA
0d44dd70f99f6ea29c8a575ed17cb12e	7.5933	1.1878	0.8582	7.5933	1.1878	0.1226	61.9346	9.6881	NA	1e-04	0.017	NA	4e-04	0.0367	NA
0d5570f6ca39afa62394372bd3e733df	0.975	1.0186	0.446	0.975	1.0186	0.0637	15.3039	15.9889	NA	0.0058	0.0052	NA	0.0096	0.015	NA
0d5e0b463b926da9fe06e368a558024f	0.0046	1.734	1.3393	0.0046	1.734	0.1913	0.0241	9.0632	NA	0.8811	0.0196	NA	0.8911	0.0405	NA
0d62240701ddae50db5a78fc3050341e	2.4187	0.7733	0.3162	2.4187	0.7733	0.0452	53.5434	17.1185	NA	2e-04	0.0044	NA	6e-04	0.0133	NA
0d74744c58d6ea67c4db89ac6fd80b89	0.3486	0.5005	2.7159	0.3486	0.5005	0.388	0.8985	1.2901	NA	0.3748	0.2934	NA	0.4076	0.3707	NA
0d9c5b930278f3286c85e7e96e510d76	4.7764	0.244	0.1884	4.7764	0.244	0.0269	177.4272	9.0635	NA	0	0.0196	NA	1e-04	0.0405	NA
0da050ad9cf6f11cd603486a9b421c28	1.4339	1.0666	2.9001	1.4339	1.0666	0.4143	3.4612	2.5746	NA	0.1051	0.1526	NA	0.128	0.2147	NA
0e03fc1668d5ef45b41be1b7a8aa03e0	1.2088	2.5545	0.4166	1.2088	2.5545	0.0595	20.3109	42.9232	NA	0.0028	3e-04	NA	0.0052	0.0024	NA
0e3a1a7b14249829b313673e5de08fa1	10.3165	3.2384	1.1132	10.3165	3.2384	0.159	64.8694	20.363	NA	1e-04	0.0028	NA	4e-04	0.0095	NA
0e7c7c4e8d9be81b9fbfe993614555c5	0.9367	0.202	1.9972	0.9367	0.202	0.2853	3.283	0.7081	NA	0.1129	0.4279	NA	0.1362	0.5082	NA
0e81b8aaf32285299deb80c42a5db6fa	0.027	0.0019	1.0424	0.027	0.0019	0.1489	0.1816	0.013	NA	0.6828	0.9123	NA	0.7057	0.9338	NA
0e90cbae4007b66a6ff1e5cf3db5b129	10.9503	0.25	0.921	10.9503	0.25	0.1316	83.2252	1.8998	NA	0	0.2105	NA	2e-04	0.281	NA
0ed56e5826035952f1596f35b3a1652a	1.031	1.6685	0.4683	1.031	1.6685	0.0669	15.4099	24.9385	NA	0.0057	0.0016	NA	0.0095	0.0063	NA
0ee7da30f91829c08ffe33d299c7c873	0.4223	0.4817	1.2308	0.4223	0.4817	0.1758	2.4016	2.7394	NA	0.1651	0.1419	NA	0.1921	0.2023	NA
0eed7f124c859e041f7ab7dbf2997013	4.1703	1.5295	0.9431	4.1703	1.5295	0.1347	30.9521	11.352	NA	8e-04	0.0119	NA	0.0019	0.0279	NA
0f049cb78c2a6d0c448b8ccde7d47050	1.1535	5.0323	0.7034	1.1535	5.0323	0.1005	11.4795	50.082	NA	0.0116	2e-04	NA	0.0177	0.0018	NA
0f0cd7ad4120984e4ecbefa664039afc	10.3907	0.0069	0.9276	10.3907	0.0069	0.1325	78.4126	0.0521	NA	0	0.8259	NA	3e-04	0.8595	NA
0f3fceef899feb287349a9a8d01fce66	2.1255	5.7571	1.2267	2.1255	5.7571	0.1752	12.1292	32.8534	NA	0.0102	7e-04	NA	0.0158	0.0038	NA
0f4e7af4faf4d15c1bd07d2b6f172788	7.6621	16.0374	4.6017	7.6621	16.0374	0.6574	11.6555	24.3957	NA	0.0112	0.0017	NA	0.0171	0.0066	NA
0f6ca61140a663b107ab4b112c24c6a1	1.2208	3.1016	2.3702	1.2208	3.1016	0.3386	3.6054	9.16	NA	0.0994	0.0192	NA	0.1219	0.0401	NA
0f780630855deba5873b5ef483524a6a	1.929	0	0.3951	1.929	0	0.0564	34.1743	3e-04	NA	6e-04	0.9878	NA	0.0015	0.9918	NA
0fa40ef6d826069adaf4f9099dc1a835	3.2116	3.0901	0.6776	3.2116	3.0901	0.0968	33.1784	31.9227	NA	7e-04	8e-04	NA	0.0016	0.004	NA
0fa4e9ceda09ea6068818850fc830e9b	1.2839	0.3786	0.377	1.2839	0.3786	0.0539	23.8414	7.0296	NA	0.0018	0.0329	NA	0.0036	0.0614	NA
0fb8a9f0acdd3c042174e505d1b76f7e	6.6845	3.2668	0.6621	6.6845	3.2668	0.0946	70.6722	34.5386	NA	1e-04	6e-04	NA	3e-04	0.0035	NA
0fcfc6d9b1bb1293c34aba3e297354f0	4.1873	1.0818	0.8021	4.1873	1.0818	0.1146	36.5429	9.4409	NA	5e-04	0.018	NA	0.0013	0.0382	NA
0fee0391287bd1e2297a106e2c515428	1.4956	0.011	0.1195	1.4956	0.011	0.0171	87.6241	0.6464	NA	0	0.4478	NA	2e-04	0.5275	NA
0ffcb8ad15c9755aed7f5f9923b534d1	2.1521	0.7461	0.9524	2.1521	0.7461	0.1361	15.817	5.4835	NA	0.0053	0.0517	NA	0.0089	0.0889	NA
105dbe61dca20dce26a128cf913e46dd	2.8872	0.0358	2.2038	2.8872	0.0358	0.3148	9.1706	0.1139	NA	0.0192	0.7457	NA	0.0274	0.7907	NA
107bdcfc1c2e0a8019d8880f44d9d703	1.6952	0.5641	0.5061	1.6952	0.5641	0.0723	23.444	7.8013	NA	0.0019	0.0268	NA	0.0037	0.0521	NA
1085c781cda7640574bc9cffac175441	6.1981	0.2186	1.7696	6.1981	0.2186	0.2528	24.5173	0.8649	NA	0.0017	0.3833	NA	0.0033	0.4641	NA
108a3795b35b81fe95805f7c4727d6ab	2.9708	0.5619	0.9075	2.9708	0.5619	0.1296	22.9153	4.3344	NA	0.002	0.0759	NA	0.0039	0.1214	NA
108b5d1a533ff8ed2a046632ed920ea1	2.8809	2.4986	2.4513	2.8809	2.4986	0.3502	8.2267	7.1351	NA	0.0241	0.0319	NA	0.0336	0.0601	NA
108f625c1bfbab3dcffc9c920a072041	0	0.4625	2.8582	0	0.4625	0.4083	1e-04	1.1326	NA	0.9925	0.3225	NA	0.9932	0.4023	NA
1095429226811dcdbb21608b17a46f10	4.3364	0.922	0.2343	4.3364	0.922	0.0335	129.5498	27.5438	NA	0	0.0012	NA	1e-04	0.0052	NA
10959975a661374ae8c8a11db062e7e2	0.2736	0.511	1.6372	0.2736	0.511	0.2339	1.1699	2.1847	NA	0.3153	0.1829	NA	0.3473	0.2498	NA
10b79cb3c2f86946765c42a148fb95f8	4.7812	2.2095	0.7107	4.7812	2.2095	0.1015	47.0911	21.762	NA	2e-04	0.0023	NA	7e-04	0.0083	NA
10bb58872a0a076f54c521fd979f062f	2.0964	13.5306	0.2337	2.0964	13.5306	0.0334	62.8061	405.3671	NA	1e-04	0	NA	4e-04	1e-04	NA
10ef0f39bb8d27787596740e38712268	0.4537	1.6807	0.9407	0.4537	1.6807	0.1344	3.3762	12.506	NA	0.1088	0.0095	NA	0.1318	0.0235	NA
112ddbb3c30c5de3f84f56a670cf94f2	3.3989	0.282	1.051	3.3989	0.282	0.1501	22.6375	1.8782	NA	0.0021	0.2129	NA	0.004	0.2834	NA
114afada1728ec76116f7ab3f456331e	8.3989	0.2279	2.8914	8.3989	0.2279	0.4131	20.3331	0.5516	NA	0.0028	0.4818	NA	0.0051	0.5567	NA
11626dd6f403c6b744d89ebd59b216b0	4.7923	0.2425	0.3509	4.7923	0.2425	0.0501	95.5879	4.8361	NA	0	0.0638	NA	2e-04	0.105	NA
117a6bb7db89e0b6981267432411831f	0.1116	0.5125	1.232	0.1116	0.5125	0.176	0.6341	2.912	NA	0.452	0.1317	NA	0.4825	0.1906	NA
117d4176b2947753ac8223e6e9b22df7	0.0064	0.4205	1.5065	0.0064	0.4205	0.2152	0.0296	1.9537	NA	0.8683	0.2049	NA	0.8786	0.2749	NA
118f3459cbc19d6595de9fcc816a0187	4.2515	0.1857	0.8895	4.2515	0.1857	0.1271	33.4565	1.4617	NA	7e-04	0.2659	NA	0.0016	0.3427	NA
11a3a751ec9b4e992a4e3c2a265bd7d6	1.4577	1.4406	1.2094	1.4577	1.4406	0.1728	8.4372	8.3381	NA	0.0228	0.0234	NA	0.032	0.0465	NA
11c6e0c1cd4e204ff98063ed9721866e	5.0744	1.4868	1.1514	5.0744	1.4868	0.1645	30.8491	9.0388	NA	9e-04	0.0198	NA	0.0019	0.0407	NA
11cae8668199d9570f9f7b335b41e711	0.317	4.7328	3.4043	0.317	4.7328	0.4863	0.6518	9.7317	NA	0.446	0.0169	NA	0.4768	0.0364	NA
11ce2be0b45d04152e6ae58e9895ad5d	0.2334	0.0564	0.6262	0.2334	0.0564	0.0895	2.6095	0.6301	NA	0.1503	0.4534	NA	0.1769	0.5312	NA
11e16477d6cf4afee8cc14131f4cebcb	4.1572	2.5087	0.3842	4.1572	2.5087	0.0549	75.737	45.705	NA	1e-04	3e-04	NA	3e-04	0.0021	NA
1210c7b7f97ce8d125aa34834076d783	0.3738	1.7654	0.5521	0.3738	1.7654	0.0789	4.7397	22.3822	NA	0.0659	0.0021	NA	0.0836	0.0078	NA
121f7bdf6cf9169b530a67117bc672d3	2.8468	0.1899	0.5964	2.8468	0.1899	0.0852	33.4128	2.229	NA	7e-04	0.1791	NA	0.0016	0.2452	NA
12266c5b67f75b5a73e5305059cd9890	3.1415	2.2114	1.6554	3.1415	2.2114	0.2365	13.2845	9.3514	NA	0.0082	0.0184	NA	0.013	0.0387	NA
123b827654c41009653efacb378e0b20	5.4127	0.4168	0.5046	5.4127	0.4168	0.0721	75.0916	5.7826	NA	1e-04	0.0471	NA	3e-04	0.0819	NA
123f57291c7918278586e5a5a34947b7	3.0373	6.2791	3.9985	3.0373	6.2791	0.5712	5.3172	10.9925	NA	0.0545	0.0128	NA	0.0704	0.0295	NA
12537d5a9b7739a30aad1d719885108e	5.9756	0.0019	1.3317	5.9756	0.0019	0.1902	31.4116	0.0102	NA	8e-04	0.9225	NA	0.0018	0.9414	NA
12ab02b2a7629e6f3615da02b4fe26ee	14.0688	1.8273	1.414	14.0688	1.8273	0.202	69.6482	9.0459	NA	1e-04	0.0197	NA	3e-04	0.0407	NA
12bc05a8839ed9d4db5ba3f729d9aba4	3.8932	2.5726	0.6998	3.8932	2.5726	0.1	38.9451	25.735	NA	4e-04	0.0014	NA	0.0011	0.006	NA
12ca3db664935aab9a5a9ab5123f8152	10.5946	0.2633	2.9883	10.5946	0.2633	0.4269	24.8172	0.6169	NA	0.0016	0.458	NA	0.0032	0.535	NA
12ef06402e7444b70768a26e6084b55b	3.5528	0.9297	1.2797	3.5528	0.9297	0.1828	19.4345	5.0854	NA	0.0031	0.0588	NA	0.0057	0.0983	NA
1338412bf5ba31dbf31a0e81e8198256	9.1029	0.2118	0.4734	9.1029	0.2118	0.0676	134.6028	3.1315	NA	0	0.1201	NA	1e-04	0.1771	NA
135ebe7ce6b0fa2e32cc487ffd70da17	3.929	1.7074	0.9241	3.929	1.7074	0.132	29.7634	12.9339	NA	0.001	0.0088	NA	0.0021	0.0223	NA
13925395e47592e71e1a9bf2e917d65a	4.5435	3.2175	0.1772	4.5435	3.2175	0.0253	179.4995	127.1149	NA	0	0	NA	1e-04	4e-04	NA
13c4bcdd9acb3760ec19378d4f6a5978	4.9576	2.7471	1.5001	4.9576	2.7471	0.2143	23.1345	12.8194	NA	0.0019	0.009	NA	0.0038	0.0225	NA
13cc2ecaf522ff496597bccccbd739a1	3.1459	3.629	0.3199	3.1459	3.629	0.0457	68.8437	79.4159	NA	1e-04	0	NA	3e-04	8e-04	NA
13eab5f0aca1bf79dee49029488f4756	0.0495	0.2127	0.6389	0.0495	0.2127	0.0913	0.5427	2.3304	NA	0.4853	0.1707	NA	0.5146	0.2356	NA
13fb4cbde3abbdfa962a0fac7f5c757e	2.1041	4.4568	0.2505	2.1041	4.4568	0.0358	58.7889	124.5223	NA	1e-04	0	NA	5e-04	4e-04	NA
14169d1a89aa703d1532b2edc813cdf2	5.9456	0.2169	0.6138	5.9456	0.2169	0.0877	67.8049	2.4736	NA	1e-04	0.1598	NA	4e-04	0.2227	NA
142d0e641de52341a720337f9b5f3df4	5.4222	5.9345	1.13	5.4222	5.9345	0.1614	33.5902	36.7633	NA	7e-04	5e-04	NA	0.0016	0.0031	NA
1446b0dcb8d9da9bea66b88ec7cae135	11.7775	0.0368	1.4198	11.7775	0.0368	0.2028	58.0646	0.1815	NA	1e-04	0.6828	NA	5e-04	0.7352	NA
1449b8215c4c383cabf947c26adb8356	8.2285	2.2288	0.7278	8.2285	2.2288	0.104	79.1416	21.437	NA	0	0.0024	NA	3e-04	0.0085	NA
1460013c5a123d20bfcf1cb62c5a7faa	2.9085	0.0018	0.894	2.9085	0.0018	0.1277	22.7741	0.0144	NA	0.002	0.9078	NA	0.004	0.9309	NA
1467fd91c234eee8ec4d68dacf35bd24	5.7032	0.1325	0.3349	5.7032	0.1325	0.0478	119.2024	2.7701	NA	0	0.14	NA	2e-04	0.2	NA
147927f4e87610c4caeba2017425eb2b	3.4321	0.5266	0.3188	3.4321	0.5266	0.0455	75.359	11.5636	NA	1e-04	0.0114	NA	3e-04	0.027	NA
147e9ea6f709f2e40df8ce9927b429e7	4.8306	0.8981	1.055	4.8306	0.8981	0.1507	32.0521	5.9592	NA	8e-04	0.0447	NA	0.0018	0.0784	NA
1484d083f793bce6e0c4bcfd5741fcb5	7.5138	5.7105	0.4884	7.5138	5.7105	0.0698	107.6836	81.8396	NA	0	0	NA	2e-04	8e-04	NA
148d575d3eea8ab9133bec7f6cd916ac	1.0822	5.8413	0.5671	1.0822	5.8413	0.081	13.3594	72.1078	NA	0.0081	1e-04	NA	0.0129	9e-04	NA
